,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
1032,504399,Morgan De Sanctis,504399,4,8,6613.314965031678,Q219618
1033,504414,Bebeto,504414,8,8,33239.834631363636,Q204825
1034,505337,Svevia,505337,3,4,15611.508540940069,Q11812551
1035,505360,Bournemouth,505360,5,8,1632.2834651737064,Q170478
1036,505416,Il Tempo,505416,8,14,109261.94388783377,Q1077230
1037,505771,I Fantastici 4 (film),505771,5,5,15229.61256413163,Q224130
1038,508640,Khan Noonien Singh,508640,3,11,1904.2097171494684,Q23031
1039,508786,Associazione Italiana Arbitri,508786,9,6,88387.33500375261,Q3626573
1040,509785,Somerset,509785,4,4,20446.0,Q23157
1041,510412,Raymond Domenech,510412,4,8,87.78791039577202,Q192648
1042,512138,Isole Lofoten,512138,3,4,0.5,Q186822
1043,512412,Vauro,512412,1,14,0.0,Q4009034
1044,513370,Ian Holm,513370,7,11,44066.7257258083,Q223091
1045,513399,The Day After - Il giorno dopo,513399,4,17,13643.958008015332,Q738462
1046,514084,Prosodia,514084,1,2,0.0,Q10880526
1047,514996,Sandro Piccinini,514996,6,6,19987.531674789185,Q3948273
1048,515202,Yoann Gourcuff,515202,5,8,1384.0708988473916,Q117436
1049,516103,Alberto Lupo,516103,1,2,0.0,Q247435
1050,516992,Max Cavallari,516992,1,11,0.0,Q3281460
1051,517563,E Johnny prese il fucile (film),517563,2,11,0.0,Q84220
1052,518295,Dorian Gray (attrice),518295,2,11,184.5043508035628,Q465417
1053,520074,Leonardo Vitale,520074,5,14,6134.5,Q1083607
1054,520872,Arianna David,520872,2,11,10155.749709189256,Q3622522
1055,521037,Coppa delle Coppe 1987-1988,521037,2,8,2615.6768284007285,Q617527
1056,522677,Gerlando di Agrigento,522677,1,22,0.0,Q2254789
1057,523047,Poirot (serie televisiva),523047,3,13,5626.911859209063,Q391101
1058,523460,DeForest Kelley,523460,3,11,3686.118822034245,Q16349
1059,523518,Tropismo,523518,1,0,0.0,Q239762
1060,524556,Graziano Delrio,524556,1,14,0.0,Q3776019
1061,524581,Fabrizio Matteucci,524581,1,7,0.0,Q3738068
1062,524646,Policarpo di Smirne,524646,1,16,0.0,Q192371
1063,524685,"Yolande de Polastron, duchessa de Polignac",524685,1,5,0.0,Q234507
1064,525609,Lionel Scaloni,525609,3,7,19964.499079063415,Q311586
1065,526079,Rai Sport,526079,5,9,47547.94161889087,Q3929527
1066,526627,Storia amministrativa della Calabria,526627,2,4,0.0,Q3973875
1067,526721,Mario Martone,526721,10,2,37066.217716916755,Q1008154
1068,528077,Barbara Bain,528077,1,2,0.0,Q263143
1069,529831,David Stern,529831,4,12,14129.5,Q347958
1070,530002,Luca Ceriscioli,530002,9,4,8393.523720200057,Q3838079
1071,530205,Sergio Brio,530205,2,8,453.15281099957537,Q68056
1072,533500,Cosma e Damiano,533500,8,4,60148.65294915869,Q76486
1073,533979,Luca Fusco,533979,1,6,0.0,Q1079931
1074,534605,Ilda Boccassini,534605,3,14,0.0,Q1658342
1075,535583,Waco,535583,3,11,8183.0,Q128244
1076,535734,Don Ferrante (personaggio),535734,1,21,0.0,Q3713515
1077,537008,Sanpaolo IMI,537008,10,7,19313.05468068061,Q499362
1078,539779,Flashdance,539779,3,11,20156.410372768893,Q611043
1079,539946,Luis Bacalov,539946,4,11,7819.042150282751,Q1332599
1080,540026,Alessandro di Bergamo,540026,3,16,20705.634680182724,Q561838
1081,541557,Isa Miranda,541557,3,11,4014.838887027175,Q461477
1082,542503,Gemona del Friuli,542503,2,6,4135.729223620037,Q53265
1083,542519,Lunetta Savino,542519,3,17,29863.351908935976,Q1055916
1084,542902,Spaghetti a mezzanotte,542902,2,11,8182.0,Q3564867
1085,543275,Liberec,543275,1,18,0.0,Q146351
1086,545779,LOSC Lille,545779,9,8,10914.925925141097,Q19516
1087,546066,Lockheed C-5 Galaxy,546066,4,10,10727.51158627873,Q182012
1088,548462,Pontevico,548462,1,4,0.0,Q111460
1089,548537,Distretto della Svevia,548537,2,4,590.0526647174835,Q10557
1090,548810,Jay Bothroyd,548810,1,8,0.0,Q456019
1091,549520,Tiziana Avarista,549520,25,5,222468.06586837673,Q3991970
1092,550891,Paolo Liguori,550891,6,9,69725.52820479909,Q3894185
1093,551241,Echinacea (botanica),551241,1,0,0.0,Q1642983
1094,551392,Massimo Marianella,551392,2,6,2205.962694883981,Q3851341
1095,551396,Santa Margherita,551396,3,4,12263.474777086658,Q16882634
1096,551865,Paolo Sammarco,551865,1,26,0.0,Q2706967
1097,552704,Margherita di Antiochia,552704,3,4,8259.869820351802,Q297742
1098,554618,Fabio Canino,554618,2,20,1665.7698599087869,Q3737628
1099,555010,Jean François Gillet,555010,4,6,14948.705046751054,Q509996
1100,555244,Università Johns Hopkins,555244,1,0,0.0,Q193727
1101,556100,Molly Ringwald,556100,1,11,0.0,Q231460
1102,556918,Giordano Bruno (film),556918,4,2,5504.27205658513,Q1034022
1103,557403,Forte di Bard,557403,1,21,0.0,Q2255867
1104,557495,Anaïs Nin,557495,1,3,0.0,Q220018
1105,558377,Mattia (apostolo),558377,2,5,2146.592960019554,Q44020
1106,558705,Tex e il signore degli abissi,558705,3,11,29933.636736145036,Q3985370
1107,559044,Paolo Poggi,559044,1,6,0.0,Q3894393
1108,560153,Louis Marchand,560153,1,2,0.0,Q448822
1109,560436,Football Club de Sion,560436,5,8,73158.31432654487,Q321061
1110,560549,Eiger,560549,4,19,629.4925197019843,Q4425
1111,561131,Rogério Ceni,561131,1,8,0.0,Q1249859
1112,561484,Francesca Inaudi,561484,4,2,23329.810878450317,Q3749413
1113,562574,Sérgio Conceição,562574,5,8,13297.9508205471,Q317298
1114,562648,Repubblica Democratica Araba dei Sahrawi,562648,2,4,0.0,Q40362
1115,562860,Bruco,562860,1,10,0.0,Q81825
1116,563791,Rianimazione,563791,4,0,129119.97521769266,Q679690
1117,564475,Giorgio Bracardi,564475,4,2,12555.374508073912,Q3765309
1118,565062,Gustavo Kuerten,565062,1,18,0.0,Q190723
1119,565398,Giuseppe Rinaldi,565398,25,11,280657.6637611755,Q599673
1120,566235,OTOMAT,566235,1,1,0.0,Q507573
1121,566675,Crans-Montana,566675,6,25,22414.995227993746,Q688557
1122,568628,Benito Albino Dalser,568628,6,1,4092.0,Q2895943
1123,568784,Olympiakos Syndesmos Filathlōn Peiraiōs,568784,19,8,24274.56841946778,Q19628
1124,568883,Gianpiero Fiorani,568883,3,7,1008.6572925821216,Q1522706
1125,570039,Tiberio Murgia,570039,10,11,482609.1101000782,Q696152
1126,570553,John Tenniel,570553,3,5,51634.30808477666,Q457881
1127,570644,Kartika Luyet,570644,1,16,0.0,Q3813165
1128,570749,Peter Crouch,570749,5,8,1436.60333496405,Q180939
1129,571266,Paulo Futre,571266,2,2,4092.0,Q363829
1130,572009,Paolo Nespoli,572009,1,0,0.0,Q17177
1131,572280,Richard Harrison,572280,4,2,8279.499470757386,Q2007551
1132,572314,Enzo G. Castellari,572314,14,2,72950.8212533159,Q966270
1133,572407,Aldo Maccione,572407,5,2,20670.266810400182,Q452366
1134,572464,Rattus,572464,2,13,0.0,Q36396
1135,572865,Coppa UEFA 1998-1999,572865,16,8,27649.734478469833,Q367810
1136,573343,Lapis niger,573343,4,2,18192.245920947804,Q841388
1137,575741,Banche Popolari Unite,575741,2,7,0.0,Q3633803
1138,575807,Lleyton Hewitt,575807,2,21,11080.294796959985,Q180104
1139,576190,Banco Santander,576190,6,7,844.7007910190681,Q6496310
1140,576919,Roy Keane,576919,3,8,916.0159523294948,Q188632
1141,577082,Pordenone Calcio,577082,14,6,40610.76967001033,Q257078
1142,577563,Silvio Proto,577563,9,6,11077.142448088325,Q212363
1143,579309,Enzo Cerusico,579309,5,2,10181.200198106364,Q3726484
1144,579753,Giuliano Montaldo,579753,17,2,306650.056528336,Q53028
1145,580899,Marta Flavi,580899,1,29,0.0,Q3849940
1146,582355,Pino Colizzi,582355,37,11,364914.03451035864,Q1541570
1147,582620,Ave Ninchi,582620,3,11,82307.01999437249,Q696347
1148,582753,Roberto Pregadio,582753,2,2,7826.863283508569,Q503933
1149,584044,Samurai Jack,584044,2,20,8410.475768552848,Q694101
1150,584420,David Morse,584420,3,17,12272.0,Q296370
1151,586274,Sophia Lombardo,586274,3,2,11481.881798021523,Q3964941
1152,586905,Sky Calcio,586905,1,7,0.0,Q3962622
1153,587116,Emily Browning,587116,1,1,0.0,Q288620
1154,587281,Silvana De Mari,587281,1,29,0.0,Q458614
1155,587399,"Scusi, lei è favorevole o contrario?",587399,5,2,9809.355673339798,Q3281747
1156,587533,Lello Arena,587533,7,2,70436.03954262951,Q1798147
1157,588601,Nerium oleander,588601,2,1,19386.80980556976,Q155833
1158,592706,Ombre rosse,592706,4,11,4113.0013662549545,Q50714
1159,592736,Scarface - Lo sfregiato,592736,5,13,5414.937718948955,Q471306
1160,593354,Il viaggio della sposa,593354,1,11,0.0,Q3796243
1161,593747,Lo chiamavano Bulldozer,593747,2,21,10509.007604412409,Q473803
1162,593908,Cesare Barbetti,593908,23,11,142244.63067854452,Q1056708
1163,594309,Paola Ferrari,594309,3,9,3447.387495035746,Q3893561
1164,595159,Salvo Randone,595159,6,2,19897.03484324278,Q697274
1165,596248,Yautja,596248,7,1,11650.264213429104,Q844794
1166,596399,Antonello Fassari,596399,8,2,74663.98952601134,Q596888
1167,597276,Kennedy (famiglia),597276,4,7,0.0,Q34821
1168,597419,Ted Kennedy,597419,5,7,4092.0,Q134549
1169,597913,UEFA Champions League 2001-2002,597913,29,8,137459.64517907394,Q727058
1170,599275,Veronica Franco,599275,3,11,4092.0,Q257493
1171,599741,Ospedale Luigi Sacco,599741,4,4,17486.922375845963,Q3886605
1172,600034,Calciatori della Società Sportiva Lazio,600034,15,6,64364.26940703442,Q3650235
1173,600108,Sporting Clube de Braga,600108,11,8,118797.27490959447,Q75684
1174,600392,Riserva naturale integrale Macalube di Aragona,600392,1,14,0.0,Q3457477
1175,600525,Bresaola,600525,2,0,0.0,Q910095
1176,601542,Patrizia De Blanck,601542,2,9,4092.0,Q3897813
1177,602533,Z la formica,602533,2,11,4935.612274468769,Q610502
1178,603055,Luigi Maria Burruano,603055,1,17,0.0,Q3839840
1179,603737,Amaretto (liquore),603737,2,11,4092.0,Q455045
1180,604217,Neurotossina,604217,2,0,0.0,Q407752
1181,604489,Jon Krakauer,604489,4,5,0.0,Q368337
1182,604775,Fernando Couto,604775,3,8,17958.79129158771,Q313468
1183,606498,Virione,606498,15,0,9598.09431937502,Q1757347
1184,606694,Lucio Flauto,606694,4,11,35503.007003479885,Q3838864
1185,606964,Gaëtan Dugas,606964,6,0,6010.906219707214,Q1381697
1186,607669,Anthony Parker,607669,2,12,4.5,Q381721
1187,608008,Dario Niccodemi,608008,3,2,5003.688288710025,Q3702629
1188,608268,Soon-yi Previn,608268,1,4,0.0,Q1140914
1189,609914,Il sergente Rompiglioni diventa... caporale,609914,2,11,0.0,Q3795773
1190,609922,Sedotti e bidonati,609922,3,11,5024.783208301375,Q3954181
1191,611067,Campanile di San Marco,611067,2,7,4633.999119608918,Q754194
1192,612024,Pasching,612024,4,16,2045.5,Q664316
1193,613580,Enrico Ravaglia,613580,1,8,0.0,Q618038
1194,614289,Andrea Scanzi,614289,1,8,0.0,Q3616034
1195,615334,Franco Mussida,615334,4,24,5504.5107835550025,Q3751459
1196,615416,Antonio Scurati,615416,5,2,20089.4141248417,Q3620203
1197,615582,Ferdinando De Giorgi,615582,9,25,862.7895167588028,Q2258078
1198,615667,Steve Martin (attore),615667,8,11,82069.97259377835,Q16473
1199,615691,Superpotenza,615691,1,12,0.0,Q1489259
1200,616063,Banca Popolare di Milano,616063,8,7,12784.908702778845,Q806154
1201,616137,Raimondo Todaro,616137,4,2,15502.313736306767,Q3929608
1202,616333,Pat Morita,616333,5,11,14865.692519051285,Q298799
1203,616443,UBS,616443,11,7,97541.51144630752,Q193199
1204,617520,Giulio Natta,617520,4,23,91946.73865137764,Q234145
1205,618839,Prima guerra di mafia,618839,3,14,0.0,Q3921618
1206,618891,Bos taurus indicus,618891,3,0,7764.277492851158,Q46889
1207,619877,"Università della California, Berkeley",619877,5,7,25769.97613692498,Q168756
1208,621012,Alberto Lionello,621012,7,2,50915.74558053727,Q3209226
1209,622578,I barbieri di Sicilia,622578,2,11,688.2238970943789,Q3790560
1210,623069,Frank McCourt,623069,3,11,0.0,Q208869
1211,623091,Università della California,623091,4,7,22002.976899337402,Q184478
1212,623357,Ammaraggio,623357,2,12,0.0,Q17164719
1213,624486,Diritti televisivi del calcio in Italia,624486,8,6,49486.02861309208,Q6596776
1214,625233,Caterina Franceschi Ferrucci,625233,1,0,0.0,Q3663509
1215,627430,Svetlana Kuznecova,627430,22,18,19692.0363655216,Q192064
1216,627636,Gianni Di Marzio,627636,1,8,0.0,Q3763498
1217,628312,La macchia umana,628312,2,11,0.0,Q2258908
1218,628942,Marina Giulia Cavalli,628942,4,2,5025.545445104146,Q3848032
1219,630594,Gianluca Guidi (attore),630594,2,17,4092.0,Q3763246
1220,634352,Stephen Dorff,634352,1,1,0.0,Q334195
1221,634384,Rossella Como,634384,3,2,4027.090566635585,Q3941623
1222,637016,Apuani,637016,4,2,14370.41764137412,Q622306
1223,637341,Lockheed F-117 Nighthawk,637341,2,10,2125.3953728776833,Q184491
1224,640725,Unipol Arena,640725,3,25,4092.0,Q2895248
1225,643069,Luciano Gaucci,643069,5,14,81636.79369898005,Q3838598
1226,643402,Francesco Morosini,643402,1,23,0.0,Q34481
1227,643948,Justine Mattera,643948,1,9,0.0,Q3811609
1228,644640,Talk Talk,644640,1,22,0.0,Q595705
1229,644869,Felice Evacuo,644869,3,7,5976.484219255306,Q3742148
1230,645900,Elias Parish Alvars,645900,1,2,0.0,Q937452
1231,647355,Irene Ferri,647355,1,17,0.0,Q3801893
1232,647964,Aepyornithiformes,647964,3,10,0.0,Q3605955
1233,652422,Auto elettrica,652422,3,5,24292.683274549774,Q193692
1234,652805,Enzo Andronico,652805,12,11,31470.71496021228,Q1346056
1235,652882,Ana Ivanović,652882,21,18,11823.938877206594,Q30758
1236,653110,Banzai (film 1997),653110,5,2,10946.424742288682,Q3634455
1237,653796,Eddy Baggio,653796,3,21,8171.341252532049,Q988373
1238,654896,Occhio di Falco,654896,9,20,1079.9265461654275,Q19095
1239,654905,Quicksilver,654905,9,20,1079.9265461654275,Q929273
1240,656593,Sophie Scholl,656593,3,4,8182.0,Q76972
1241,656631,Mewtwo,656631,3,20,0.3333333333333333,Q2141803
1242,656633,Morte di Giovanni Paolo I,656633,4,0,19558.09040980829,Q384903
1243,656642,Richard Gasquet,656642,4,18,295.1546419872234,Q209436
1244,656738,Tina Aumont,656738,1,2,0.0,Q126164
1245,658769,Matthias Sammer,658769,1,18,0.0,Q57183
1246,659081,Katherine Moennig,659081,1,5,0.0,Q228877
1247,660672,Geo (programma televisivo),660672,2,2,4092.0,Q3760188
1248,661346,Mauro Covacich,661346,5,29,83.00730086906566,Q1911650
1249,662333,Gian Carlo Caselli,662333,20,14,76356.32726566054,Q3762593
1250,662800,Gli onorevoli,662800,5,2,12043.72109020269,Q3772157
1251,663194,Donatella Bianchi,663194,1,11,0.0,Q3713691
1252,664632,Miracolo italiano (film),664632,2,11,4092.0,Q3858749
1253,665377,Roberto Herlitzka,665377,10,2,99085.68446558679,Q556069
1254,665479,Il vedovo,665479,4,2,6561.94801557446,Q3148555
1255,665506,Livio Lorenzon,665506,1,2,0.0,Q438190
1256,665606,Sindrome da distress respiratorio,665606,4,0,5124.463603295136,Q344873
1257,668344,Edith Head,668344,3,11,3962.718277028,Q234961
1258,668580,Nel sole (film),668580,1,11,0.0,Q3874396
1259,668603,"Franco, Ciccio e le vedove allegre",668603,4,2,1198.1991587855055,Q3751094
1260,668608,Don Chisciotte e Sancio Panza,668608,2,11,4092.0,Q3713502
1261,671351,Luigi Pavese,671351,10,11,32219.785171169155,Q556325
1262,671430,Jane Russell,671430,7,13,11170.809667734173,Q217033
1263,671442,Il mio corpo ti scalderà,671442,4,13,14.888675213675208,Q1521254
1264,671797,Gavazzi,671797,2,0,0.0,Q3758973
1265,672521,Marino Girolami,672521,30,11,212526.31888308996,Q364681
1266,674287,Association Sportive de Saint-Étienne Loire,674287,19,8,71980.58842523488,Q19521
1267,674613,Umberto Orsini,674613,2,11,4092.0,Q943378
1268,675416,Derek Jacobi,675416,8,11,33970.02798398687,Q256164
1269,675552,Enrico Bertolino,675552,1,6,0.0,Q3725626
1270,676639,Prima Divisione,676639,3,6,271.17457513751305,Q3911657
1271,677147,Jack Palance,677147,4,11,20607.518515943026,Q193653
1272,677320,Hattie McDaniel,677320,1,4,0.0,Q228904
1273,678074,I due assi del guantone,678074,5,11,15498.728682649493,Q3790728
1274,678461,Provincia di Sondrio,678461,14,4,44500.150783787285,Q16282
1275,678523,La freccia nera (miniserie televisiva 1968),678523,2,0,4092.0,Q3822476
1276,679802,Sarah Maestri,679802,2,18,1084.4038803597716,Q2224433
1277,682072,Giacomo Rizzo,682072,3,2,23650.585932882244,Q3762248
1278,682323,Il nipote del mago,682323,7,13,4348.961274084622,Q477831
1279,682968,Discografia di Fabrizio De André,682968,10,24,0.0,Q3709717
1280,683785,Chuck Barris,683785,1,13,0.0,Q1268397
1281,684935,Lizzano,684935,5,4,23138.0535977124,Q52018
1282,685372,La città del sole,685372,1,2,0.0,Q913656
1283,685922,Thomas Mitchell,685922,3,11,933.9245807602748,Q317026
1284,686320,Anne Baxter,686320,1,11,0.0,Q228906
1285,686456,Claire Trevor,686456,3,11,5649.926588872925,Q233850
1286,686724,Karl Malden,686724,2,2,0.0,Q94992
1287,687263,Joanne Woodward,687263,2,6,4092.0,Q1111542
1288,687474,Mario Mori,687474,5,14,143.85425724063612,Q3293524
1289,688040,George Kennedy,688040,2,11,1351.577997318847,Q298818
1290,688806,Danny Aiello,688806,1,11,0.0,Q299314
1291,688839,John Mills (attore),688839,3,13,23377.69625024359,Q315728
1292,688947,Ben Johnson (attore),688947,1,11,0.0,Q349166
1293,689017,Fabrizio De André in concerto - Arrangiamenti PFM,689017,11,24,1005.1244108442082,Q3738006
1294,689067,Robbie Keane,689067,5,8,24959.132777863608,Q184612
1295,689363,Jason Robards,689363,3,11,1544.9218734969131,Q296630
1296,689589,Felice Gimondi,689589,2,21,6923.308381179921,Q313526
1297,690220,Dianne Wiest,690220,1,11,0.0,Q217573
1298,690283,Jessica Tandy,690283,1,13,0.0,Q182104
1299,690531,Marcia Gay Harden,690531,2,5,6775.3762409975025,Q228931
1300,690689,Chris Cooper,690689,3,11,7344.844811176246,Q273208
1301,690710,World Trade Center (film),690710,1,11,0.0,Q828547
1302,690751,Abbadia San Salvatore,690751,2,1,3298.063086479864,Q91096
1303,691122,Extraordinary rendition,691122,2,0,1329.25307139942,Q1385398
1304,691152,Gioventù bruciata,691152,2,11,1182.4965492331887,Q426346
1305,691646,Andrea Gallo,691646,2,0,763.1701736230493,Q493925
1306,692166,Don Cheadle,692166,5,5,45366.87245694959,Q272019
1307,692513,Samantha Morton,692513,2,22,29167.85316555861,Q230190
1308,692582,Crocus sativus,692582,1,4,0.0,Q15041677
1309,692599,Ken Watanabe,692599,3,5,29983.654817660805,Q211553
1310,692680,Patricia Clarkson,692680,3,13,28872.05062133959,Q229268
1311,692994,Joan Allen,692994,5,5,22251.967990979352,Q229305
1312,693357,Constantin Brâncuși,693357,1,2,0.0,Q153048
1313,693576,Richiard Vanigli,693576,1,6,0.0,Q1090591
1314,694189,Casalpusterlengo,694189,13,4,0.0,Q42294
1315,694622,Lizard (personaggio),694622,2,5,4092.0,Q19382
1316,694839,Calliope,694839,2,2,325.83783195015917,Q103975
1317,695353,Ossezia del Sud,695353,3,4,15725.0797163622,Q23427
1318,695969,Giuseppe Galderisi,695969,4,8,16272.101516079654,Q703710
1319,696139,Georgie Henley,696139,4,13,4093.0,Q228875
1320,697098,Segni (Italia),697098,1,1,0.0,Q243458
1321,698327,William Moseley,698327,3,13,4092.0,Q311143
1322,698474,Falange (anatomia),698474,1,6,0.0,Q1057892
1323,699181,Caterina va in città,699181,2,2,5587.381102996994,Q1090735
1324,700635,Schiavoni,700635,1,7,0.0,Q1455888
1325,701360,Anthony Franciosa,701360,2,2,0.0,Q358360
1326,701702,Claude-Adrien Helvétius,701702,2,23,4709.294550677217,Q190302
1327,703183,Angelo Scola,703183,5,16,31174.34293326677,Q336109
1328,704131,Identificazione di una donna,704131,2,2,357.55580581314894,Q2260328
1329,707456,Stephen Fry,707456,4,5,6146.048919265461,Q192912
1330,707952,Catherine Howard,707952,6,1,2231.02177640401,Q188926
1331,708054,Andrea Costa,708054,3,0,10348.12216650129,Q493716
1332,708268,Agente 007 - Licenza di uccidere,708268,6,10,68169.9481230281,Q102754
1333,708872,Adrian Lyne,708872,4,11,15304.919977881738,Q373474
1334,709278,Martin Brest,709278,4,5,8533.433756349641,Q363117
1335,709596,Terrence Howard,709596,3,5,5202.527310814602,Q296500
1336,709852,François Cevert,709852,1,18,0.0,Q172773
1337,710208,Giovanni Stroppa,710208,4,6,885.3789952303212,Q2656692
1338,710314,Hans Albert Einstein,710314,2,0,4092.0,Q123371
1339,710647,The Stig,710647,3,10,18950.622858509032,Q1409858
1340,710874,Ammonio quaternario,710874,1,0,0.0,Q420401
1341,711038,Francesco Colonnese,711038,4,8,4220.729649985145,Q1872532
1342,711185,Federico Zampaglione,711185,5,2,8440.33166750918,Q3741946
1343,713017,La signora senza camelie,713017,3,2,5331.447791717502,Q3208121
1344,714529,Bresaola della Valtellina,714529,3,0,11933.954394621718,Q21192466
1345,714642,Al bar dello sport,714642,7,11,18242.8440143439,Q3607552
1346,715378,Coppia di basi,715378,5,0,6030.526666350931,Q145911
1347,717274,Odigitria,717274,1,4,0.0,Q132413
1348,718148,Stefania Rotolo,718148,2,9,4092.0,Q3972316
1349,718310,Lepre Marzolina,718310,9,5,2.9771880896880902,Q2587090
1350,718781,Marcelo Ríos,718781,2,18,5843.40559268404,Q272532
1351,719183,Città di Panama (Panama),719183,1,10,0.0,Q3306
1352,719621,Clostridium tetani,719621,2,0,4774.798801751311,Q309471
1353,720076,David Coco,720076,3,17,4092.0000000000014,Q3703146
1354,720260,Ricetto di Candelo,720260,1,0,0.0,Q3934723
1355,721997,Regina Bianchi,721997,2,2,3272.693105545976,Q3423469
1356,723157,Gipi,723157,2,29,0.0,Q1376125
1357,724432,Eccezzziunale veramente - Capitolo secondo... me,724432,3,2,2084.9120126900016,Q3718399
1358,725587,Cernusco sul Naviglio,725587,8,4,30489.484070503575,Q185619
1359,728674,Soubrette,728674,5,2,12337.492259044719,Q3964987
1360,728706,Salvatore Aronica,728706,1,8,0.0,Q468694
1361,728922,Gabriele Tinti,728922,5,11,15761.950979466345,Q1398564
1362,729309,Leandro di Siviglia,729309,1,16,0.0,Q577125
1363,730246,Val di Cembra,730246,1,16,0.0,Q1053295
1364,730903,Nicola Pietrangeli,730903,2,6,8449.338682083151,Q709909
1365,731348,Miracolo nella 34ª strada,731348,3,5,826.5815911490275,Q258204
1366,733087,Friedrich Wilhelm von Bülow,733087,2,22,20729.034304455985,Q63023
1367,734450,Crédit Agricole,734450,8,7,545.3009015179108,Q590952
1368,736122,Gatto a nove code,736122,1,20,0.0,Q1048914
1369,740016,Ovosodo,740016,3,2,4381.22634722204,Q3887720
1370,740745,Mio figlio Nerone,740745,5,11,18200.605909485577,Q3236186
1371,742727,Tampone,742727,1,0,0.0,Q934822
1372,744403,Sandro Tovalieri,744403,1,18,0.0,Q3948311
1373,744591,Area metropolitana di Milano,744591,9,4,47867.526801034444,Q2234073
1374,746112,George Takei,746112,7,11,21310.27606740156,Q110154
1375,746307,Gustave Eiffel,746307,1,16,0.0,Q20882
1376,747081,Stockard Channing,747081,2,13,4092.0,Q1117390
1377,747366,Fred Ward,747366,1,11,0.0,Q350714
1378,747474,Le ceneri di Angela (romanzo),747474,3,11,0.0,Q892456
1379,748085,Sabina Ciuffini,748085,2,2,4092.0,Q3944289
1380,748269,Schengen,748269,3,0,0.0,Q183841
1381,750259,Le ceneri di Angela (film),750259,5,11,4897.962913216835,Q1211143
1382,750955,Gaizka Mendieta,750955,2,8,0.0,Q295410
1383,751832,Valeria Moriconi,751832,5,11,23991.5046445315,Q462683
1384,751918,Diego Ribas da Cunha,751918,8,8,105285.74558917173,Q109428
1385,752187,Gli intrighi del potere - Nixon,752187,2,4,6720.868773315335,Q839042
1386,752210,Ogni maledetta domenica - Any Given Sunday,752210,5,11,23303.294652969627,Q482662
1387,753908,La Rosa Bianca - Sophie Scholl,753908,2,4,0.0,Q311626
1388,753972,Before Sunset - Prima del tramonto,753972,1,13,0.0,Q652186
1389,754099,Nani (calciatore),754099,11,8,32136.72308350213,Q482947
1390,754306,Oxfam,754306,3,5,3007.685326294097,Q267941
1391,754584,Birthday Girl,754584,3,5,30024.439252969863,Q18964
1392,756952,Elliott Gould,756952,3,11,2198.9023007608785,Q314805
1393,758178,Rosario Lo Bello,758178,3,8,1961.765625893868,Q370096
1394,758489,Sahara (film 2005),758489,4,5,12136.076180472965,Q1331014
1395,759512,Federico Guglielmo II di Prussia,759512,5,22,0.0,Q152229
1396,759908,Pan American World Airways,759908,10,10,144987.23719351992,Q8681
1397,762089,Jerry Orbach,762089,3,11,9443.287685205154,Q421707
1398,763240,Campionato mondiale piloti di Formula 1,763240,13,3,11047.793288759785,Q172863
1399,763749,Club Brugge Koninklijke Voetbalvereniging,763749,15,8,18296.116685148205,Q190916
1400,764465,Sean Faris,764465,1,1,0.0,Q372704
1401,764626,Norwich City Football Club,764626,11,8,28343.616449862486,Q18721
1402,766109,Málaga Club de Fútbol,766109,11,8,21837.69995746429,Q8857
1403,768593,Emilio Carelli,768593,3,29,16016.603244059983,Q3724363
1404,768712,Víctor Valdés,768712,6,8,3486.8662104189866,Q47548
1405,769012,Claudio Sorrentino,769012,6,11,22815.899763958398,Q3680239
1406,770038,Ron Eldard,770038,2,20,2248.6618920513324,Q462903
1407,771050,Ruggero Mastroianni,771050,6,2,14311.414431691252,Q166318
1408,771781,Terremoto della Calabria meridionale del 1783,771781,3,4,20440.0,Q1348869
1409,771986,Terremoto della Calabria del 27 marzo 1638,771986,2,4,0.0,Q3984673
1410,772275,Spy Kids,772275,3,20,6609.568333366201,Q550581
1411,774535,Monica Setta,774535,1,9,0.0,Q3860841
1412,774714,Phorusrhacidae,774714,1,11,0.0,Q752173
1413,776956,Fausto Cigliano,776956,5,2,20964.095054047888,Q3740348
1414,777248,Vibranio,777248,3,20,0.0,Q12579
1415,777746,Renzo Palmer,777746,6,2,15512.05436855406,Q373417
1416,777939,Leonardo David,777939,2,23,8879.229963498576,Q79296
1417,779159,Debito di sangue (film),779159,3,13,20593.16866443205,Q598338
1418,779606,Emmanuelle Seigner,779606,1,13,0.0,Q234890
1419,779672,Poirot e la salma,779672,1,13,0.0,Q833775
1420,779728,Real Madrid Castilla,779728,15,8,11309.37677488842,Q12217
1421,779951,Enzo Garinei,779951,5,11,8857.526612157491,Q3726538
1422,781288,Cinzia De Ponti,781288,3,11,2446.135256156078,Q2973036
1423,783719,Ecco noi per esempio...,783719,7,11,18511.981107799264,Q3718481
1424,784425,Seth Gabel,784425,1,5,0.0,Q958227
1425,785457,Guti (calciatore),785457,2,8,271.73763808102996,Q194461
1426,786305,John Wilkes Booth,786305,3,5,60829.17958745512,Q180914
1427,786614,Mel Ferrer,786614,3,11,9963.045749224228,Q333475
1428,788206,Isabella Biagini,788206,3,2,9128.020301991824,Q734120
1429,789263,Toyota MR2,789263,3,10,8182.0,Q1161691
1430,789406,Francesco Angelini (1887-1964),789406,2,4,0.0,Q3749537
