,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
704,150087,"Дроздовская, Микаэла Михайловна",150087,1,1,0.0,Q4168495
705,150406,Трест,150406,5,6,1538.1657584782474,Q1133938
706,150857,"Виет, Франсуа",150857,3,8,10631.821802618151,Q188623
707,150982,Площадь Тяньаньмэнь,150982,3,2,23960.762564984303,Q164055
708,151051,Судный день,151051,3,13,1.0,Q18117402
709,151224,Скелетон,151224,2,5,4591.0,Q186190
710,151446,История герба России,151446,3,11,9180.0,Q3920568
711,151581,Хэбэй,151581,8,2,11242.687600212106,Q21208
712,151616,"Драчёв, Владимир Петрович",151616,6,27,2068.587819433429,Q729257
713,151617,Провинция (КНР),151617,14,2,31531.546748091896,Q1615742
714,151718,Хубэй,151718,13,2,50762.25766537164,Q46862
715,151799,"Богалий, Анна Ивановна",151799,14,27,25.95347555114134,Q256834
716,152705,"Афиногенов, Максим Сергеевич",152705,4,5,12996.675857565117,Q706971
717,152747,"Каспарайтис, Дарюс Владович",152747,2,5,0.0,Q458564
718,152808,Сычуань,152808,14,2,51725.57269034684,Q19770
719,152875,"Соколов, Максим Анатольевич",152875,1,5,0.0,Q980503
720,152991,"Высота (фильм, 1957)",152991,3,0,9513.213375124278,Q4129506
721,153337,Тибетский автономный район,153337,8,2,15762.413855214309,Q17269
722,153823,Женское одиночное фигурное катание,153823,46,7,6211.371260967404,Q4179462
723,154044,"Хотиненко, Владимир Иванович",154044,4,1,6070.778048838874,Q2629207
724,154097,"Шиловский, Всеволод Николаевич",154097,1,1,0.0,Q4265604
725,154224,Колёсная пара,154224,3,13,11900.885936385996,Q1771137
726,154393,"Тома, Светлана Андреевна",154393,2,11,0.0,Q463809
727,154407,"Уивер, Сигурни",154407,6,10,78822.00922822977,Q102124
728,154434,Охотники за привидениями 2,154434,5,16,45852.0,Q492214
729,154777,С-75,154777,2,21,1790.0283805735544,Q163186
730,154865,Амальгама,154865,1,8,0.0,Q182574
731,155623,"Скленарикова, Адриана",155623,1,21,0.0,Q230846
732,155870,Карикатурный скандал (2005—2006),155870,4,18,32840.22378462394,Q182776
733,155895,Лос-Аламос,155895,3,10,9181.0,Q318637
734,155941,Бангалор,155941,2,23,4591.0,Q1355
735,156203,Монти Пайтон,156203,7,16,5907.581093281226,Q16402
736,156343,СКК,156343,1,7,0.0,Q4403079
737,156395,"Памфилова, Элла Александровна",156395,10,6,45458.643264357685,Q458100
738,156407,Прыжки на лыжах с трамплина,156407,2,5,9180.0,Q7718
739,156776,"Ах, водевиль, водевиль…",156776,2,1,456.14032568413376,Q4072889
740,156830,Белая птица с чёрной отметиной,156830,1,11,0.0,Q1532296
741,156879,Боксёры (фильм),156879,3,26,6395.302978531237,Q4090615
742,156896,Бронзовая птица (фильм),156896,2,2,0.0,Q4096981
743,156897,Будни уголовного розыска,156897,1,1,0.0,Q4098143
744,156900,Будьте моим мужем,156900,1,1,0.0,Q4098243
745,156935,Валерий Чкалов (фильм),156935,6,1,8677.170814034815,Q4102841
746,157278,Баллада о солдате,157278,3,1,369.56760841989615,Q1305092
747,157280,Балтийское небо,157280,5,4,12085.2664665414,Q4076943
748,157283,"Бег (фильм, 1970)",157283,5,11,13061.04484663725,Q4080435
749,157316,Родня,157316,2,11,3281.192808009879,Q4395981
750,157655,"Смирнова, Лидия Николаевна",157655,4,1,8218.782686391574,Q521753
751,157888,"Хейворт, Рита",157888,4,16,13770.0,Q42745
752,157941,Вертикаль (фильм),157941,3,1,11581.779128147693,Q4108123
753,158140,Тулуп (прыжок),158140,13,7,11.33657287351526,Q1895063
754,158389,Летние Олимпийские игры 2004,158389,26,3,404855.41885868186,Q8558
755,158458,"Уборевич, Иероним Петрович",158458,9,11,32468.49824203982,Q2415172
756,158686,"Селянне, Теему",158686,8,5,1119.4359454165615,Q253073
757,158793,Визит дамы,158793,1,1,0.0,Q4110879
758,158814,Военно-полевой роман,158814,1,1,0.0,Q1470319
759,158917,"Блумберг, Майкл",158917,1,17,0.0,Q607
760,158953,"Ломброзо, Чезаре",158953,1,15,0.0,Q202420
761,159044,3M,159044,5,14,33350.55802422169,Q159433
762,159704,"Ульрих, Василий Васильевич",159704,4,6,1904.6401723020365,Q553762
763,159829,Приоритетные национальные проекты,159829,21,6,27002.275266185294,Q1570292
764,159832,"Чехова, Ольга Константиновна",159832,4,1,2.0,Q62809
765,159889,Атаман,159889,3,11,355.0318041557814,Q727229
766,159966,Ворон (стихотворение),159966,1,14,0.0,Q22726
767,160046,Афтершок,160046,1,20,0.0,Q308442
768,160108,Иссык-Кульская область,160108,1,14,0.0,Q487413
769,160239,"Чехова, Ада Михайловна",160239,3,1,0.0,Q84708
770,160500,СУ-100,160500,4,4,1407.673992662419,Q315671
771,160644,Где находится нофелет?,160644,2,1,9180.0,Q4134604
772,160646,Гардемарины III,160646,5,1,17422.066213450726,Q4133646
773,160656,Глинка (фильм),160656,2,11,4591.0,Q3108887
774,160679,Горожане (фильм),160679,1,1,0.0,Q4145736
775,161253,"Анкор, ещё анкор! (фильм)",161253,2,16,4358.114834254216,Q4066484
776,161323,"Дом, в котором я живу",161323,2,1,6924.116851999082,Q4165167
777,161335,Дорогая Елена Сергеевна (фильм),161335,3,1,7398.023818897446,Q1823717
778,161341,"Друг мой, Колька!",161341,3,1,7521.8941190914775,Q4168627
779,161413,Единственная…,161413,4,1,7899.035208167536,Q4173998
780,161985,Жестокий романс (фильм),161985,3,0,13287.953676469351,Q400123
781,161994,Жила-была девочка,161994,3,16,8125.195581445512,Q4180271
782,162392,Блокада,162392,2,4,1845.308182304732,Q341863
783,162586,"Проханов, Александр Андреевич",162586,5,6,100146.88781654053,Q607825
784,162665,Эфиопские евреи,162665,1,4,0.0,Q202812
785,163559,"Федун, Леонид Арнольдович",163559,2,12,1501.2450437895334,Q1133203
786,163639,Аксиома параллельности Евклида,163639,1,18,0.0,Q207014
787,163727,Опасно для жизни!,163727,2,1,0.0,Q1965544
788,163776,Зигзаг удачи,163776,4,1,5082.262822290025,Q4191769
789,163862,Интервенция (фильм),163862,1,1,0.0,Q4202017
790,163923,Карьера Димы Горина,163923,2,1,13767.0,Q4216432
791,164605,В моей смерти прошу винить Клаву К.,164605,1,4,0.0,Q4101740
792,164976,"Корона Российской империи, или Снова неуловимые",164976,7,1,19347.130190031417,Q4233949
793,164986,Красная палатка (фильм),164986,6,1,29491.28633444529,Q2714901
794,164998,"Криминальный талант (фильм, 1988)",164998,1,10,0.0,Q4241042
795,165011,Кубанские казаки (фильм),165011,4,1,11487.956625857754,Q2368465
796,165039,"Лёгкая жизнь (фильм, 1964)",165039,3,16,3821.008575285464,Q4749884
797,165458,"Уэллс, Орсон",165458,7,16,124524.7308627686,Q24829
798,165621,"Рогожкин, Александр Владимирович",165621,6,1,27404.259958466675,Q1376875
799,166017,Трансаэро,166017,3,0,4591.0,Q509920
800,166225,Кемер,166225,4,20,11447.5,Q217047
801,166265,Менялы (фильм),166265,3,1,13769.0,Q4290698
802,166355,Доверие,166355,1,19,0.0,Q659974
803,166426,"Клуб самоубийц, или Приключения титулованной особы",166426,2,1,27359.97151232698,Q4224189
804,166487,Леопольд II (король Бельгии),166487,5,8,23372.723550170253,Q12967
805,166569,"Ивинская, Ольга Всеволодовна",166569,1,11,0.0,Q509174
806,166819,Гематоэнцефалический барьер,166819,3,15,27729.87835681358,Q221694
807,167290,"Михайло Ломоносов (фильм, 1955)",167290,5,1,7360.293737899231,Q4297281
808,167610,Корнуолл,167610,3,13,14360.981013938777,Q23148
809,167614,"Перес, Шимон",167614,14,18,176574.4757254341,Q57410
810,167796,Оперетта,167796,10,1,92440.53221177141,Q170384
811,167829,Противотанковая управляемая ракета,167829,11,13,76390.06331354253,Q282472
812,168017,Груша,168017,3,15,10344.306822591823,Q434
813,168522,Ориноко,168522,1,21,0.0,Q131792
814,168722,Украинский коллаборационизм во Второй мировой войне,168722,12,4,10464.528348786538,Q1965318
815,168782,Bombardier,168782,3,8,27516.0,Q333498
816,169740,"Юбилей (фильм, 1944)",169740,4,1,18357.0,Q4533498
817,169757,Я родом из детства,169757,1,1,0.0,Q4535733
818,169762,Я тебя ненавижу,169762,1,1,0.0,Q4535744
819,170352,"Караганов, Сергей Александрович",170352,2,6,200.7321725186321,Q3564253
820,171656,Рябинник,171656,2,15,4591.0,Q25777
821,171827,Шаг навстречу,171827,3,1,963.686981463982,Q4519266
822,172277,Список финалов Открытого чемпионата Австралии по теннису в мужском одиночном разряде,172277,9,23,242.83670500713302,Q749163
823,172394,Березинский биосферный заповедник,172394,1,14,0.0,Q1194178
824,172446,Вега,172446,2,0,8156.58638991211,Q3427
825,172723,Матьяш I (король Венгрии),172723,2,18,7393.14038437278,Q188634
826,173298,Единый социальный налог,173298,3,6,22989.79374422916,Q4174032
827,174160,"Олимпийский (спортивный комплекс, Москва)",174160,5,17,18358.0,Q32960
828,174270,"Билялетдинов, Динияр Ринатович",174270,8,9,37643.1266518796,Q192825
829,174857,Кандалакша,174857,3,1,23928.639307392685,Q144264
830,175681,Неоклассицизм,175681,10,20,232199.18342905122,Q14378
831,175918,"Кагарлицкий, Борис Юльевич",175918,4,6,5419.7523798703605,Q2993637
832,176451,"Торбинский, Дмитрий Евгеньевич",176451,3,9,8221.106397429618,Q294877
833,177104,"Лановой, Василий Семёнович",177104,3,6,12992.861060184541,Q2626298
834,177230,Ханчжоу,177230,7,2,36907.528499369815,Q4970
835,177455,Наружная реклама,177455,2,16,4591.0,Q587743
836,177571,Горн (мыс),177571,4,11,28919.2089834291,Q4078
837,179110,Трафальгарское сражение,179110,2,4,3359.458206554534,Q171416
838,179396,Аммониты (головоногие),179396,2,9,4591.0,Q228002
839,179632,Галит,179632,1,2,0.0,Q5314
840,180106,Незнайка на Луне,180106,4,16,18357.0,Q3647984
841,180117,"Вильсон, Вудро",180117,4,14,17411.067980951466,Q34296
842,180120,"Янаев, Геннадий Иванович",180120,4,6,4801.917961360357,Q113173
843,180250,Беллинсгаузен (антарктическая станция),180250,11,11,7508.020833603418,Q815995
844,180276,Мирный (антарктическая станция),180276,10,11,2871.434220367533,Q646492
845,180887,Антарктический полуостров,180887,12,11,24900.38130473632,Q185605
846,181605,Федеральная служба по надзору в сфере здравоохранения,181605,20,6,20715.90857597351,Q4481684
847,181765,Подводные лодки типа «Огайо»,181765,6,4,16890.431549133133,Q389149
848,181936,"Волонтир, Михай Ермолаевич",181936,3,1,4842.685053950125,Q1965406
849,182381,"Лотяну, Эмиль Владимирович",182381,2,11,0.0,Q2610508
850,182551,Бальбин,182551,1,19,0.0,Q1805
851,182642,Новая Швабия,182642,3,11,0.0,Q252609
852,182648,Договор об Антарктике,182648,15,11,110155.66439359252,Q182814
853,182659,Новолазаревская,182659,9,11,308.8289400628748,Q1411423
854,182665,Прогресс (антарктическая станция),182665,7,11,32.27545327188795,Q1469332
855,182996,"Сидоров, Алексей Леонидович",182996,3,1,8650.404915140023,Q4418820
856,183077,Боудикка,183077,3,19,9180.0,Q184634
857,183291,Мультикультурализм,183291,4,6,36679.0,Q190656
858,183391,"Сичкин, Борис Михайлович",183391,4,1,13208.275027518805,Q893777
859,183423,Стиральная машина,183423,2,1,1781.4370966034894,Q124441
860,183885,Страны-изгои,183885,2,14,4591.0,Q828218
861,184130,"Глазьев, Сергей Юрьевич",184130,9,6,2917.316639964029,Q1381768
862,184515,Чёрная крыса,184515,1,8,0.0,Q106133
863,184671,Хождение в Каноссу,184671,2,18,0.0,Q325656
864,184704,Орден Жукова,184704,2,6,673.3869631582752,Q945053
865,185406,"Русский (остров, Приморский край)",185406,5,6,14920.956377465884,Q494924
866,185519,Остров Мордвинова,185519,6,11,8880.789606182865,Q988689
867,185665,Балеарские острова,185665,3,8,13769.0,Q5765
868,185992,Буцефал,185992,2,20,4591.0,Q201598
869,186347,Галисия,186347,5,9,25735.836434292887,Q3908
870,186813,Кобра,186813,2,15,0.0,Q2303322
871,186855,Лос-Анджелес Кингз,186855,13,5,8421.853426830869,Q203008
872,186910,Фламберг,186910,1,15,0.0,Q1328777
873,187248,Борис Годунов (опера),187248,3,20,16941.215650229104,Q386846
874,187510,Нефтепровод Одесса — Броды,187510,1,8,0.0,Q2628066
875,187967,"Лукьянов, Анатолий Иванович",187967,1,11,0.0,Q487779
876,188037,Крылановые,188037,4,2,10681.764965167662,Q185230
877,188120,Монтсеррат,188120,4,13,7609.398819144632,Q13353
878,188210,Газваген,188210,3,4,5645.054874577995,Q152982
879,188311,Западная Африка,188311,6,15,55617.737862318514,Q4412
880,188734,Нэцкэ,188734,3,1,12391.343877127725,Q543901
881,188749,Вице-президент,188749,6,6,10814.634503948715,Q42178
882,188769,"Пионтковский, Андрей Андреевич (публицист)",188769,5,6,12205.77394528279,Q2636560
883,188834,Подковоносые,188834,3,2,5279.630209700239,Q830900
884,188991,Подковоносы,188991,2,2,1803.1741566346357,Q2000632
885,189085,Комплекс защитных сооружений Санкт-Петербурга от наводнений,189085,2,15,0.0,Q27632
886,189312,"Васильев, Василий Фёдорович",189312,4,1,5089.848831692193,Q4104551
887,189313,"Болтнев, Андрей Николаевич",189313,1,1,0.0,Q4091037
888,189536,Зелёная линия (Израиль),189536,13,18,2334.435354202128,Q1132137
889,190001,Дело Бейлиса,190001,5,14,13376.32647036407,Q6795210
890,190218,Меламин,190218,1,8,0.0,Q212553
891,190345,Виго,190345,5,9,6234.798269586829,Q8745
892,190368,"Симон де Монфор, 6-й граф Лестер",190368,1,16,0.0,Q310092
893,190493,Плутовство,190493,1,21,0.0,Q623443
894,191309,"Березуцкий, Василий Владимирович",191309,6,9,33644.41919195553,Q311349
895,191814,"Басов, Владимир Владимирович",191814,2,23,2578.9973548439984,Q4079110
896,192341,"Левитанский, Юрий Давидович",192341,1,6,0.0,Q7243862
897,192469,"Ферланд, Джодель",192469,5,10,18357.0,Q144785
898,193040,Ляпис Трубецкой,193040,7,1,23077.001680448986,Q32826
899,193303,"Зурабов, Михаил Юрьевич",193303,6,6,341.6124410327638,Q1965600
900,193553,"Юнгвальд-Хилькевич, Георгий Эмильевич",193553,3,1,8599.322687787775,Q4534523
901,194243,Голландская Ост-Индская компания,194243,1,11,0.0,Q159766
902,195459,"Беар, Эммануэль",195459,3,10,4568.894407578033,Q106458
903,195489,Реновация,195489,2,18,1945.9421863797836,Q2144402
904,195490,Купол Скалы,195490,5,18,35251.59784503965,Q172077
905,195789,Индивидуализм,195789,3,16,11789.665589809849,Q171995
906,196004,Каменск-Шахтинский,196004,6,11,26824.37115330669,Q144017
907,196234,"Герасимов, Сергей Аполлинариевич",196234,12,1,49128.394491103776,Q277356
908,196523,Алексий I,196523,5,19,15215.444884712031,Q547702
909,196540,Дислексия,196540,6,21,41321.26746528655,Q132971
910,197234,"Трибуц, Владимир Филиппович",197234,5,4,6160.7343070989855,Q960416
911,197736,"Образцов, Сергей Владимирович",197736,1,6,0.0,Q651831
912,197915,Древесноволокнистая плита средней плотности,197915,2,8,4591.0,Q642231
913,198005,Государственный департамент США,198005,7,6,20919.27382233953,Q789915
914,198170,"Дельвиг, Антон Антонович",198170,1,11,0.0,Q327015
915,198222,"Бабурин, Сергей Николаевич",198222,7,6,1562.7866551547336,Q2529319
916,198228,"Казанник, Алексей Иванович",198228,10,6,22534.25916766428,Q4207665
917,198525,"Жолио-Кюри, Ирен",198525,3,8,0.0,Q7504
918,198534,"Жолио-Кюри, Фредерик",198534,4,8,7860.5521422526745,Q150989
919,198671,Юлиус и Этель Розенберги,198671,1,10,0.0,Q769097
920,198750,"Зорькин, Валерий Дмитриевич",198750,12,6,7815.476856508295,Q506261
921,199033,День Победы (песня),199033,2,1,13767.0,Q1029316
922,199379,Среда обитания,199379,1,16,0.0,Q3191265
923,199463,1-й Белорусский фронт,199463,11,4,19151.847900468885,Q2088142
924,199631,"Акопян, Амаяк Арутюнович",199631,2,1,13767.0,Q4059737
925,199732,"Валленберг, Рауль",199732,4,1,154676.69157541118,Q152850
926,200331,Кобе,200331,3,21,12412.494292618701,Q48320
927,200460,"Гутерриш, Антониу",200460,3,13,13769.0,Q311440
928,200926,Опосредованная война,200926,1,0,0.0,Q864113
929,201194,Зяблик,201194,1,15,0.0,Q25383
930,201565,"Блантер, Матвей Исаакович",201565,1,9,0.0,Q928993
931,201593,"Мунайтпасов, Хаджимукан",201593,3,19,26389.714958965866,Q2378220
932,201985,"Березуцкий, Алексей Владимирович",201985,5,9,17917.751720540167,Q213011
933,202048,"Нагибин, Юрий Маркович",202048,2,8,13156.244019415213,Q1155439
934,202083,Сарагоса,202083,6,9,119170.32502443428,Q10305
935,202196,Хозяин тайги,202196,2,1,0.0,Q4498878
936,202216,Дно (город),202216,1,4,0.0,Q135370
937,202754,Обратной дороги нет (фильм),202754,3,6,9181.0,Q4329833
938,202868,Добруш,202868,1,14,0.0,Q955474
939,202975,"Писарро, Франсиско",202975,1,2,0.0,Q44741
940,203140,"Нигматуллин, Руслан Каримович",203140,2,9,0.0,Q559136
941,203169,"Урусова, Евдокия Юрьевна",203169,1,6,0.0,Q4477406
942,203224,"Пиотровский, Михаил Борисович",203224,4,6,20088.67711684843,Q2280388
943,203370,"Крыленко, Николай Васильевич",203370,8,6,24765.19532576953,Q1346112
944,203677,Ютландское сражение,203677,2,4,4591.0,Q156554
945,203750,Античное образование,203750,4,8,31327.53415835859,Q4067162
946,204314,Вампировые,204314,1,17,0.0,Q190691
947,204395,Амундсен-Скотт,204395,13,11,19024.547962831766,Q243307
948,204798,"Штраус, Рихард",204798,5,1,25352.01970409988,Q13894
949,205007,"Сорокин, Константин Николаевич",205007,5,1,20995.08055651425,Q4429200
950,205056,Ольха,205056,5,15,75362.72908948148,Q25239
951,205344,Мастер (группа),205344,3,1,32101.0,Q1967365
952,206369,Остров Рождества (Австралия),206369,5,18,2964.3508031190067,Q31063
953,206517,"Булгакова, Майя Григорьевна",206517,3,1,3855.5705824651313,Q4098868
954,206730,Война за независимость испанских колоний в Америке,206730,5,9,6526.232755850572,Q1123201
955,206810,Проблема 2000 года,206810,1,17,0.0,Q218941
956,207640,Ананда,207640,1,2,0.0,Q28988
957,207876,Штрафбат (телесериал),207876,2,1,1741.1950403097808,Q4526966
958,207878,"Искандер, Фазиль Абдулович",207878,3,6,10561.16579601524,Q181573
959,207929,"Хингис, Мартина",207929,14,23,2194.463736944389,Q134720
960,208107,Бильбао,208107,2,1,17163.281569810326,Q8692
961,208247,"Ромейн, Ребекка",208247,1,12,0.0,Q202792
962,209319,Ордена Российской империи,209319,1,11,0.0,Q4336026
963,210329,Пальмовая цивета,210329,1,2,0.0,Q513081
964,210554,Настоящие тюлени,210554,2,11,4591.0,Q25587
965,211174,Филипп III Арридей,211174,5,20,0.0,Q295530
966,211662,"Клиз, Джон",211662,7,16,41850.935104967255,Q25014
967,211755,Земство,211755,5,11,10913.507594730636,Q842803
968,211925,"Никитина, Татьяна Хашимовна",211925,2,1,9180.000000000004,Q1029719
969,212562,"Канчельскис, Андрей Антанасович",212562,3,9,517.0995590442478,Q312148
970,212769,"Иващенко, Алексей Игоревич",212769,2,1,10417.661734466776,Q4197092
971,213168,Московский зоопарк,213168,1,15,0.0,Q613676
972,213255,"Чилингаров, Артур Николаевич",213255,2,11,0.0,Q2597507
973,213384,Петровский (стадион),213384,4,9,9452.575762169612,Q27622
974,213598,Сергий (патриарх Московский),213598,3,11,16733.953065210702,Q726341
975,214346,АБВГДейка,214346,3,1,9181.0,Q4053908
976,214685,Демидов (город),214685,1,11,0.0,Q134790
977,214702,Прокруст,214702,2,8,0.0,Q271949
978,215092,Дон (автодорога),215092,2,9,4591.0,Q1635333
979,215109,Ворвань,215109,1,11,0.0,Q885539
980,215132,Чёрная книга (Холокост),215132,12,4,2808.737890052032,Q2525280
981,215344,Зерноград,215344,3,21,8895.665169341533,Q139840
982,215537,3DO Interactive Multiplayer,215537,4,10,32794.344409592246,Q229429
983,220069,"Башмет, Юрий Абрамович",220069,4,1,7556.202497759031,Q156546
984,221163,Электроэнергия,221163,11,8,117445.49507549225,Q206799
985,222639,Туманность Кошачий Глаз,222639,1,0,0.0,Q15829
986,222785,Русский язык на Украине,222785,11,4,190458.45711430718,Q2348037
987,223024,"Тутышкин, Андрей Петрович",223024,3,1,8814.448442898747,Q3560924
988,223183,Диаграмма Эйлера,223183,1,8,0.0,Q2501020
989,223534,Англси,223534,2,19,4591.0,Q168159
990,224026,Курсо-глиссадная система,224026,1,8,0.0,Q464020
991,224373,Температура вспышки,224373,1,6,0.0,Q194376
992,227003,"Возвращение (фильм, 2003, Россия)",227003,2,1,0.0,Q385494
993,227262,"Кадыров, Рамзан Ахматович",227262,24,6,427367.5216253342,Q217115
994,227387,Фаворитизм,227387,2,11,0.0,Q1996375
995,227686,Шальке 04,227686,16,9,50711.55822524953,Q32494
996,227699,"Глебов, Пётр Петрович",227699,3,2,18775.557541818,Q4139620
997,228040,"Сан-Мартин, Хосе де",228040,5,9,15233.252248087305,Q134160
998,228346,Олимпийский стадион (Берлин),228346,2,9,8499.090281044495,Q151374
999,228604,Совет Безопасности Российской Федерации,228604,46,6,6475.310602562415,Q672108
1000,229151,ТВ-6,229151,14,6,209250.63290965933,Q2386094
1001,229201,Неравенство,229201,1,8,0.0,Q28113351
1002,229250,Убить Билла. Фильм 1,229250,2,16,4227.403725276474,Q165325
1003,229453,Петербургский международный экономический форум,229453,3,14,5769.686751712038,Q2895553
1004,229550,"Иванов, Игорь Сергеевич",229550,11,6,22861.011320349564,Q378027
1005,229628,Золотая пластинка «Вояджера»,229628,5,0,32759.43054520988,Q156315
1006,230102,"Частный детектив, или Операция «Кооперация»",230102,6,1,17613.524627286617,Q3944627
1007,230353,Ламинарное течение,230353,2,19,3082.4987473529527,Q189452
1008,230619,Академик Ломоносов,230619,5,8,15390.39256054522,Q673826
1009,231154,Галицийская битва,231154,3,4,13664.190771668702,Q659246
1010,231460,"Бордюжа, Николай Николаевич",231460,8,6,110.06717243069531,Q328343
1011,231686,Снегурочка (опера),231686,4,11,5033.354075037557,Q1039069
1012,231821,Подкидыш (фильм),231821,3,1,7012.716247188874,Q4367638
1013,232018,Империя Сун,232018,5,2,36692.0,Q7462
1014,232267,Западный скоростной диаметр,232267,1,6,0.0,Q4186593
1015,232539,Нассау (Багамские Острова),232539,5,23,22575.86651374751,Q2467
1016,232587,Шрусбери,232587,2,9,0.0,Q201970
1017,232786,Крестный ход,232786,2,19,4319.013183502194,Q1521818
1018,233015,Тюменский государственный университет,233015,5,6,173.14392182292409,Q13419624
1019,233476,Лазурный берег,233476,8,8,122818.32192341716,Q182822
1020,233610,Конституция СССР,233610,3,6,4353.6578331073715,Q2515553
1021,234702,"Чайка, Юрий Яковлевич",234702,37,6,37570.298954817335,Q612244
1022,237034,Московский государственный юридический университет,237034,14,6,25369.07054654041,Q4303895
1023,237574,Лычаковское кладбище,237574,1,19,0.0,Q1316721
1024,238061,Амазонский дельфин,238061,3,21,9181.0,Q205329
1025,238263,Кремниевые кислоты,238263,1,13,0.0,Q12457481
1026,238392,Хронология открытий человечества,238392,19,8,180637.63710219206,Q743668
1027,238849,Эдмонтон,238849,7,5,70680.67128254565,Q2096
1028,238863,Китайский речной дельфин,238863,1,21,0.0,Q188130
1029,239983,New Order,239983,1,10,0.0,Q214990
1030,241021,"Водяной, Михаил Григорьевич",241021,2,1,0.0,Q4114246
1031,241157,"Герта (футбольный клуб, Берлин)",241157,8,9,6167.828529560735,Q102720
1032,241174,"Мостовой, Александр Владимирович",241174,14,9,157811.34026219932,Q342680
1033,241941,Магнетит,241941,3,13,7469.307533811618,Q181395
1034,242745,Перепись населения СССР (1989),242745,4,10,12364.790900014976,Q2621042
1035,243192,Athlon 64 X2,243192,1,1,0.0,Q294890
1036,243694,"Владимиров, Игорь Петрович",243694,5,2,46460.61025494747,Q4113106
1037,245161,Положение вне игры,245161,1,9,0.0,Q4567
1038,245437,Формальная логика,245437,5,8,49861.05679732477,Q1003009
1039,245873,Легизм,245873,1,2,0.0,Q238344
1040,246846,"Грабовой, Григорий Петрович",246846,5,6,2756.2542615805824,Q2375278
1041,246945,"Неизвестный, Эрнст Иосифович",246945,1,6,0.0,Q622814
1042,247997,Мурчисонский метеорит,247997,5,0,8895.765123165449,Q1164183
1043,248254,Мария Целеста,248254,2,10,0.0,Q33209
1044,248324,Солнечная радиация,248324,2,8,3337.7150072760887,Q17996169
1045,248471,"Браун, Джеймс",248471,4,17,41654.031575024754,Q5950
1046,248521,"Берри, Чак",248521,4,17,17972.409123297788,Q5921
1047,248567,Империя зла,248567,1,14,0.0,Q604988
1048,248626,Чёрные полковники,248626,9,13,14768.447852647818,Q504081
1049,249041,"Крауч, Питер",249041,3,9,252.30034582608857,Q180939
1050,249223,"Адвокат, Дик",249223,4,9,13722.831114890249,Q11949
1051,249718,Пропилен,249718,2,6,4590.999999999999,Q151324
1052,249789,Атбасар,249789,1,4,0.0,Q612144
1053,249967,Сева Новгородцев,249967,2,1,2236.6089996190008,Q354604
1054,249990,"Казарновская, Любовь Юрьевна",249990,3,1,11705.814072032266,Q525770
1055,250042,"Маликов, Юрий Фёдорович",250042,1,1,0.0,Q3154170
1056,250188,Сюита,250188,6,17,66310.61132739537,Q203005
1057,250269,"Фуртадо, Нелли",250269,1,2,0.0,Q80424
1058,250393,"Устинов, Владимир Васильевич (юрист)",250393,31,6,106545.75677849304,Q1138430
1059,250510,"Качиньский, Ярослав",250510,1,6,0.0,Q55917
1060,250945,Слух,250945,2,21,13767.0,Q160289
1061,251514,Лазы,251514,1,20,0.0,Q208551
1062,251744,"Григоренко, Пётр Григорьевич",251744,3,13,6374.532785869223,Q2477108
1063,252181,"Мюллер, Герд",252181,4,9,610.6993523576359,Q43744
1064,252294,Танкер,252294,5,8,24477.66551609711,Q14970
1065,252595,"Дашкевич, Владимир Сергеевич",252595,7,1,22143.433897936535,Q1968179
1066,252817,Каракорум (горная система),252817,2,2,6816.557741660864,Q5469
1067,252888,Дочернее общество,252888,5,2,47101.42659680232,Q658255
1068,253108,Маастрихтский договор,253108,2,16,4591.0,Q11146
1069,253263,Горки Ленинские,253263,2,20,0.0,Q841555
1070,253655,"Нефтчи (футбольный клуб, Баку)",253655,1,9,0.0,Q218074
1071,254276,"Морозов, Борис Иванович",254276,2,25,9180.000000000002,Q2543533
1072,254367,"Лайдон, Джон",254367,1,10,0.0,Q106662
1073,255016,Пономарь,255016,1,12,0.0,Q4129937
1074,255047,Статира (жена Александра Македонского),255047,5,20,0.2,Q5429464
1075,255580,Бар «Гадкий койот»,255580,2,17,27516.0,Q683734
1076,256411,История железнодорожного транспорта,256411,2,15,4591.0,Q477862
1077,257250,Треблинка,257250,15,4,1104.1516312091298,Q152010
1078,257338,Прикаспийская низменность,257338,2,11,1585.8233806266298,Q737789
1079,257451,"Вадим, Роже",257451,2,21,0.0,Q383420
1080,258105,"Менжинский, Вячеслав Рудольфович",258105,3,2,18852.27283035393,Q241969
1081,258132,Факс,258132,3,19,20537.249874459983,Q132744
1082,258675,Сельта,258675,18,9,40250.993245421014,Q8749
1083,258985,"Никищихина, Елизавета Сергеевна",258985,2,1,13767.0,Q4320018
1084,259736,Дмитриевский собор (Владимир),259736,1,19,0.0,Q550346
1085,259852,Датчик,259852,5,0,23165.38656257285,Q167676
1086,260241,Государственный секретарь США,260241,6,14,21974.59409311414,Q14213
1087,260348,"Туманов, Вадим Иванович",260348,1,1,0.0,Q4465308
1088,260388,Химки (футбольный клуб),260388,7,9,7457.151271140078,Q727147
1089,260544,Алия (термин),260544,11,18,55449.08617386019,Q597260
1090,260646,"Водорезова, Елена Германовна",260646,12,7,6321.537104596787,Q273999
1091,260736,Гомосексуальность в Третьем рейхе,260736,22,4,74792.93664087215,Q718858
