,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
1459,402288,Rochus Misch,402288,1,22,0.0,Q57524
1460,402930,Conference,402930,15,17,3197.3978642531392,Q2992826
1461,403648,Michael Haneke,403648,10,5,77081.18655853001,Q84199
1462,404089,Die glorreichen Sieben (1960),404089,3,0,615.5551308563922,Q19069
1463,404278,Wilhelm Koch-Hooge,404278,1,4,0.0,Q2573700
1464,404559,Annekathrin Bürger,404559,6,13,31736.5429363392,Q566034
1465,404719,Ronny Ackermann,404719,8,21,31.56643571274916,Q61278
1466,404790,Tresor (Club),404790,1,1,0.0,Q678186
1467,405698,Gothaer Waggonfabrik,405698,3,2,0.0,Q696016
1468,405824,Erwin Baum,405824,18,7,6831.738688458384,Q883359
1469,406323,Sabrina Salerno,406323,1,25,0.0,Q232479
1470,406641,Charles Brauer,406641,1,1,0.0,Q123068
1471,408769,Liv Ullmann,408769,3,0,10494.0,Q191064
1472,408875,Schmetterlingsmine,408875,2,18,0.0,Q12886375
1473,411665,Cacau,411665,4,11,12264.045953273648,Q57148
1474,411812,Pieter Retief,411812,7,32,2.9176470588235297,Q982129
1475,412628,Thomas Borer,412628,2,7,0.0,Q2422579
1476,412687,Saskia Vester,412687,2,1,9461.07684550521,Q91813
1477,413035,Il barbiere di Siviglia,413035,5,22,41258.221007156215,Q208659
1478,413699,Marusha,413699,2,4,19288.12501436101,Q221966
1479,414365,Dingane,414365,5,32,0.0,Q470145
1480,414394,Voortrekker,414394,9,32,4.151960784313726,Q510672
1481,414435,Verfassungsgerichtshof (Österreich),414435,5,12,53447.551188887664,Q873868
1482,414773,Antipersonenmine,414773,5,18,265.57745061235914,Q1148188
1483,415002,SV Wehen Wiesbaden,415002,14,11,38157.94998326652,Q310621
1484,416544,Bundesregierung Schüssel I,416544,6,12,1025.3523743780659,Q688604
1485,416747,M18 Claymore,416747,4,18,114.7772266585537,Q261152
1486,417118,Gael García Bernal,417118,5,5,57029.93319439129,Q179576
1487,418028,Franz Fuchs (Attentäter),418028,11,12,101175.41164500047,Q85127
1488,418203,Katja von Garnier,418203,3,1,5535.406904309426,Q67791
1489,418328,Mike Hoare,418328,25,2,147270.73423043053,Q982244
1490,418852,Wirtschaftswoche,418852,10,4,60565.393999765925,Q540072
1491,418978,Nikolai Iwanowitsch Wawilow,418978,3,12,10494.0,Q214926
1492,419292,Schlacht am Blood River,419292,8,32,3.3931372549019616,Q1392699
1493,419294,Andy Borg,419294,2,4,40697.372923880386,Q45457
1494,421525,Maureen O’Sullivan (Schauspielerin),421525,1,5,0.0,Q230084
1495,422346,Dietmar Bartsch,422346,12,7,9421.983425929984,Q99450
1496,422819,Helmut Holter,422819,20,7,16131.630650531735,Q1603669
1497,424313,"Übereinkommen über das Verbot des Einsatzes, der Lagerung, der Herstellung und der Weitergabe von Antipersonenminen und über deren Vernichtung",424313,3,18,0.0,Q570224
1498,424331,Maybrit Illner (Fernsehsendung),424331,5,7,21033.93196892741,Q1914407
1499,424399,Darkwing Duck,424399,2,15,5248.0,Q383914
1500,425818,Arnold Marquis,425818,20,0,5288.931604715581,Q110568
1501,426222,Culture Club,426222,2,27,0.0,Q50037
1502,426276,Hans-Michael Rehberg,426276,2,25,2488.4563309726605,Q1577938
1503,426401,Johnny Ringo,426401,5,5,13.791178342062759,Q1346246
1504,426986,Howard Keel,426986,3,0,2334.8304176951183,Q325427
1505,426998,Aegis-Kampfsystem,426998,4,8,3237.9794717502864,Q380682
1506,427095,Graaff-Reinet,427095,5,32,0.25,Q1004667
1507,427262,E. I. du Pont de Nemours and Company,427262,1,21,0.0,Q221062
1508,429141,Irish Labour Party,429141,16,29,10.092243867243868,Q503614
1509,429209,Anne Bancroft,429209,3,0,10846.391688178337,Q183532
1510,429466,Brigida von Kildare,429466,2,24,5248.0,Q80979
1511,430928,John Sturges,430928,4,5,7454.285137038863,Q361670
1512,433126,Katharine Ross,433126,2,0,16678.60362906121,Q232837
1513,433978,Fritz Egner,433978,1,21,0.0,Q99275
1514,433990,Gunther Emmerlich,433990,4,21,79008.1821064229,Q1390420
1515,434857,Reichsadler,434857,2,7,762.4705694803882,Q2139378
1516,435746,Ziggy Marley,435746,12,16,16296.125188483664,Q199418
1517,436195,Walter Stahlecker,436195,1,7,0.0,Q61945
1518,436503,Super Tuesday,436503,3,14,978.4754006661017,Q846330
1519,436620,Georg Jennerwein,436620,1,1,0.0,Q43817
1520,440489,Cape Canaveral Air Force Station,440489,3,25,5235.882735587246,Q334465
1521,441555,Ernst Simon (Philosoph),441555,1,26,0.0,Q96512
1522,442653,Anaconda (Film),442653,1,4,0.0,Q464042
1523,442924,Raymond Burr,442924,2,0,2895.75414129416,Q336877
1524,443962,Heinz Florian Oertel,443962,1,17,0.0,Q1600220
1525,444518,Schaffermahlzeit,444518,1,7,0.0,Q1523995
1526,444524,Dana Vávrová,444524,21,23,41975.68113275614,Q65533
1527,444837,Predator 2,444837,2,0,0.0,Q720357
1528,446011,Getaway (1972),446011,1,4,0.0,Q471864
1529,446725,M.M.Warburg & CO,446725,3,2,15740.0,Q457241
1530,447522,André Eisermann,447522,4,23,0.0,Q518426
1531,447523,State of the Union Address,447523,6,14,78804.75842760084,Q554211
1532,448314,Rosemarie Fendel,448314,1,1,0.0,Q1287372
1533,448886,Rudolf Iwanowitsch Abel,448886,2,18,0.0,Q181538
1534,448917,Francis Gary Powers,448917,4,18,26443.58189527585,Q309840
1535,449460,John Lasseter,449460,8,5,2093.556430144887,Q269214
1536,449461,Paul Anka,449461,5,25,23742.965273118883,Q216563
1537,450450,Silvana Mangano,450450,3,0,7867.5,Q106919
1538,450539,Wormser Dom,450539,5,24,86324.63359017676,Q701996
1539,450872,Erich Fellgiebel,450872,4,6,5283.360544113329,Q60878
1540,453015,Stipe Erceg,453015,2,1,10494.0,Q65857
1541,453366,Eisenwurzen,453366,3,31,10493.999999999998,Q525373
1542,454561,Notting Hill,454561,1,25,0.0,Q215354
1543,454869,Klosterbibliothek,454869,3,24,10495.0,Q1776381
1544,455683,Ginger Rogers,455683,1,0,0.0,Q95089
1545,456087,Frank Rost,456087,1,11,0.0,Q159518
1546,457973,Okklusion (Meteorologie),457973,2,3,0.0,Q747330
1547,458285,Eckhard Jesse,458285,3,7,5440.778111588118,Q90353
1548,458566,Atze Schröder,458566,8,4,199433.70940805512,Q610528
1549,459263,Sonja Ziemann,459263,5,5,23578.451786331425,Q70305
1550,459318,Dirk Nockemann,459318,3,7,478.308802399676,Q1228001
1551,460327,Bayerisch Eisenstein,460327,4,7,58124.1811641889,Q491435
1552,460874,Die Märchenbraut,460874,5,23,10493.5,Q1214992
1553,462092,F123,462092,3,10,8267.03642916719,Q694469
1554,463050,Dachstein (Berg),463050,1,31,0.0,Q686841
1555,463310,Pro Football Hall of Fame,463310,45,17,733.6002231618177,Q778412
1556,463479,Josef Schwammberger,463479,1,1,0.0,Q64670
1557,463727,Patrick Owomoyela,463727,4,11,6625.410144684326,Q167294
1558,464127,FC Southampton,464127,10,11,86059.87842921338,Q18732
1559,464176,Silvio Meier,464176,3,7,0.0,Q994053
1560,464299,Georg Seeßlen,464299,3,13,6256.96242421322,Q112717
1561,464453,Gottes Werk und Teufels Beitrag,464453,1,5,0.0,Q1538984
1562,464725,Untermensch,464725,1,7,0.0,Q326822
1563,465047,Henry van Lyck,465047,1,1,0.0,Q85013
1564,465431,Der gezähmte Widerspenstige,465431,2,6,0.0,Q1188941
1565,465748,Vladimír Menšík,465748,2,23,0.0,Q2141594
1566,465765,Miss Universe,465765,1,4,0.0,Q161376
1567,467256,Tanja Szewczenko,467256,2,4,798.9398411250238,Q66869
1568,467851,Dallmayr,467851,2,22,0.0,Q1158033
1569,468928,North American T-28,468928,4,2,20603.33430609462,Q206084
1570,469508,Punk in der DDR,469508,4,7,5248.0,Q2118393
1571,469671,Franz-Josef Bode,469671,16,22,399.4984266582022,Q74278
1572,471886,Interpol (Band),471886,2,27,5248.0,Q331790
1573,472587,Martin Mutschmann,472587,5,2,47659.38727442368,Q67508
1574,472749,Werner J. Patzelt,472749,7,7,28841.712399291733,Q1555048
1575,473862,Michael Buffer,473862,4,17,46277.16847264299,Q28783
1576,474054,Thomas Sykora,474054,5,21,1580.4553386662435,Q701136
1577,474510,Mekhi Phifer,474510,5,5,152991.7544729168,Q119676
1578,475225,Donnerstagsdemonstrationen,475225,6,12,6272.952374377845,Q1241933
1579,475296,Kemmerich,475296,1,7,0.0,Q1738494
1580,476501,Werner Lorant,476501,6,11,8727.051495964073,Q456275
1581,478277,Toy Story 2,478277,6,5,7238.51884252635,Q187266
1582,478550,Landesregierung von Nordrhein-Westfalen,478550,8,7,4527.33162167249,Q1761666
1583,479091,Wienerwald (Restaurant),479091,1,7,0.0,Q459755
1584,479185,George C. Scott,479185,1,0,0.0,Q182450
1585,480352,Verizon Communications,480352,6,14,34489.04059910987,Q467752
1586,480354,Familie Heinz Becker,480354,4,7,12188.833645944858,Q1395150
1587,480498,Viper Room,480498,1,5,0.0,Q1303059
1588,481030,Chicago (Film),481030,12,5,10744.9320112602,Q189889
1589,482304,Anne von Böhmen,482304,3,1,0.5,Q170202
1590,482667,Wall Street (1987),482667,6,5,15024.260588826128,Q332348
1591,482733,Die Soldaten (Drama),482733,2,24,0.0,Q1216300
1592,482777,Tombstone,482777,6,5,14.024511675396091,Q79873
1593,482787,Porgy und Bess (Film),482787,1,5,0.0,Q374526
1594,484625,Astrid Kumbernuss,484625,1,21,0.0,Q60671
1595,485900,Münchner Sicherheitskonferenz,485900,7,7,103729.25409651909,Q565507
1596,485986,Jörg Schmadtke,485986,2,28,5248.0,Q882205
1597,486928,Mahiljouskaja Woblasz,486928,2,0,0.0,Q189822
1598,486999,Hans Rudolf Wöhrl,486999,4,12,5248.0,Q1582147
1599,487213,Theo Morell,487213,1,7,0.0,Q57490
1600,487357,Franziska Walser,487357,3,1,0.0,Q100781
1601,487432,Holly Johnson,487432,2,27,0.0,Q1350303
1602,488086,Michael Schottenberg,488086,4,13,25731.27128527065,Q90436
1603,490041,Tor des Jahres,490041,4,11,1580.8519298309154,Q882368
1604,490291,Vereinigung der Verfolgten des Naziregimes – Bund der Antifaschistinnen und Antifaschisten,490291,3,6,56545.69359741336,Q315292
1605,490578,Wasp-Klasse,490578,6,8,10083.377043942939,Q304299
1606,490673,Christoph Probst,490673,2,6,0.0,Q58825
1607,490728,Erik Meijer,490728,1,11,0.0,Q697779
1608,492002,Macy’s,492002,1,14,0.0,Q629269
1609,492954,Zucchero,492954,3,27,13589.881108830725,Q125948
1610,493594,Lawrence Taylor,493594,20,17,10566.99286118345,Q963129
1611,493603,Hellas Verona,493603,5,11,12074.304184121132,Q8639
1612,494162,Königlich Bayerische Staatseisenbahnen,494162,2,3,20980.0,Q564937
1613,494841,Devastierung,494841,4,33,0.0,Q1206645
1614,496432,SSV Jahn Regensburg,496432,13,11,63181.07919277872,Q265570
1615,496656,Kinderlandverschickung,496656,3,2,46.14703809892748,Q1741844
1616,496959,Jennifer Lopez,496959,17,4,176129.40137782655,Q40715
1617,497361,Whodunit,497361,6,13,47507.206050210945,Q1494434
1618,499456,Ulrich Marseille,499456,3,4,14989.703674280332,Q1710010
1619,499697,Philosophie der Biologie,499697,3,15,18168.660186855806,Q1028964
1620,499836,Liste der Nummer-eins-Hits in Deutschland (2005),499836,39,27,925.1233734072783,Q153269
1621,499992,Trapper,499992,3,1,20980.0,Q14009165
1622,501389,Smiřický von Smiřice,501389,3,24,16239.93759215632,Q773974
1623,502029,Herrschaft Jever,502029,5,8,2235.0639832008587,Q186791
1624,502192,Neue Westfälische,502192,3,9,6392.834422249732,Q1313623
1625,503817,Thomas Müller (Psychologe),503817,1,12,0.0,Q89143
1626,504409,Sabiha Gökçen,504409,1,18,0.0,Q459104
1627,507095,Frankfurt Galaxy,507095,9,17,162.90297671092557,Q253443
1628,507291,Hans Blum (Komponist),507291,3,4,0.5,Q97607
1629,507862,Andrea Jürgens,507862,2,27,0.0,Q89826
1630,508274,Spitzbergenvertrag,508274,5,8,712.7454363943665,Q461891
1631,509600,Rosemary Kennedy,509600,2,14,0.0,Q265595
1632,511621,Reinhold Bilgeri,511621,2,13,0.0,Q874844
1633,511857,Hamburger Morgenpost,511857,8,9,76914.9408631014,Q881468
1634,511909,Aenne Burda,511909,3,1,0.0,Q64726
1635,513451,Waco,513451,3,14,112513.39713195678,Q128244
1636,514064,Joseph P. Kennedy,514064,7,14,29681.524197450635,Q313696
1637,515333,Logografie,515333,2,5,0.0,Q3953107
1638,516002,Focke-Wulf Fw 200,516002,8,18,0.0,Q157485
1639,518071,Miesbach,518071,2,3,5248.0,Q269157
1640,518711,Hermann Geiger (Pilot),518711,2,18,5248.0,Q185520
1641,519092,Borgia,519092,1,24,0.0,Q237599
1642,519455,Sarah Polley,519455,2,13,0.0,Q234212
1643,519578,Tré Cool,519578,2,27,0.0,Q660106
1644,520347,Jessica Tandy,520347,2,5,77.89659328638241,Q182104
1645,520928,Nancy Pelosi,520928,8,14,106084.49425135666,Q170581
1646,523591,William Conrad,523591,1,1,0.0,Q505831
1647,524590,Alexander Zickler,524590,3,11,1438.904641185282,Q453242
1648,525639,La Madeleine (Paris),525639,1,24,0.0,Q330564
1649,526322,Patrick Ortlieb,526322,3,21,7.2270562770562785,Q694640
1650,527575,USS Cole,527575,1,8,0.0,Q2468932
1651,528258,Louise Fletcher,528258,4,0,17801.215622461197,Q182372
1652,528425,Piotr Trochowski,528425,1,11,0.0,Q154303
1653,530364,Port Louis,530364,1,37,0.0,Q3929
1654,535212,Cesena,535212,1,24,0.0,Q6662
1655,536714,Fabian von Schlabrendorff,536714,7,6,26551.297389005405,Q60783
1656,537259,Vertrauensfrage,537259,10,7,11265.563329315237,Q330094
1657,538555,Forty-Niners,538555,2,14,3968.2669215258657,Q1439153
1658,539440,Mars Science Laboratory,539440,4,24,14574.22851868389,Q48496
1659,540140,DFS Kranich,540140,7,18,417.8599421118506,Q316145
1660,541127,Alexander Iwanowitsch Marinesko,541127,2,8,0.0,Q162676
1661,541399,Oscar/Beste Filmmusik,541399,61,5,142644.52193199613,Q488651
1662,542920,Landkreise in Bayern,542920,4,3,29438.669600670786,Q1542686
1663,543721,Sport1,543721,23,17,269759.12125222746,Q564963
1664,544064,Christopher Guest,544064,1,19,0.0,Q336074
1665,545284,Huey Lewis,545284,3,5,10495.0,Q504458
1666,546121,Piran,546121,4,3,45771.71818204498,Q1382
1667,546139,Buffalo Soldier,546139,1,16,0.0,Q1002108
1668,546297,Die letzte Versuchung Christi,546297,2,5,9.983322571248259,Q646031
1669,546633,Michael Rensing,546633,7,11,7690.073599189551,Q151062
1670,546788,Willy Marschler,546788,16,7,6098.272217783,Q107166
1671,546863,Hermes House Band,546863,2,0,9507.464292874605,Q1613549
1672,547695,Rita Marley,547695,9,16,8534.296490928798,Q450423
1673,548059,Messerschmitt Me 321,548059,1,18,0.0,Q1365782
1674,551177,Lexa Doig,551177,1,0,0.0,Q116281
1675,551312,Bernd Michael Lade,551312,1,7,0.0,Q78182
1676,551415,Ida Krottendorf,551415,2,4,0.0,Q87847
1677,551453,Alexander Wussow,551453,2,4,0.0,Q1780593
1678,552158,Karolingische Renaissance,552158,3,9,5539.181421401407,Q157123
1679,552554,Peschmerga,552554,1,2,0.0,Q932728
1680,552660,Team 2006,552660,7,11,67712.870940119,Q17354166
1681,552706,Bill Russell,552706,1,17,0.0,Q242185
1682,552948,Kansas (Begriffsklärung),552948,2,14,304.9104253449064,Q1570149
1683,553220,Oscar/Bestes adaptiertes Drehbuch,553220,60,5,137646.91054629302,Q107258
1684,553370,Dieter Thomas Kuhn,553370,1,21,0.0,Q1222922
1685,553497,Wochenschau,553497,4,6,5398.05199039801,Q735478
1686,553698,Nienhagen (Landkreis Celle),553698,1,7,0.0,Q374704
1687,553849,Tobias Barnerssoi,553849,1,21,0.0,Q72280
1688,554255,Sepp Ferstl,554255,6,21,457.9028188099953,Q70923
1689,554440,Jean Schramme,554440,4,2,0.6666666666666666,Q1346653
1690,555195,Ludwig Schick,555195,18,22,6891.658845729073,Q45468
1691,555949,Autobahn-Behelfsflugplatz,555949,2,2,17777.50098594138,Q782667
1692,556058,Xavier Koller,556058,1,5,0.0,Q594382
1693,556678,JLO,556678,1,4,0.0,Q1676636
1694,556999,Thomas Stangassinger,556999,3,21,0.5178571428571428,Q452313
1695,557810,Mongolische Sprache,557810,6,36,57636.5,Q9246
1696,560306,"Der Mann, der zuviel wusste (1956)",560306,6,0,22080.73756573044,Q486826
1697,560574,Ghetto Litzmannstadt,560574,5,1,21604.11555865584,Q327895
1698,561490,Imelda Staunton,561490,4,0,26243.06315423384,Q234798
1699,561662,Hoyer I. von Mansfeld,561662,3,22,0.0,Q2720397
1700,562210,Laura Tonke,562210,3,1,14145.02375387324,Q89672
1701,562411,Marlies Schild,562411,5,21,43104.17232979453,Q78574
1702,562677,Rafiq al-Hariri,562677,2,2,0.0,Q192778
1703,563185,Audi Arena Oberstdorf,563185,16,21,10392.173011501634,Q704787
1704,563384,Dani Levy,563384,4,1,19116.034508793367,Q69344
1705,563516,Cedella Marley,563516,7,16,2693.2323961770085,Q243113
1706,563537,Stephen Marley,563537,8,16,2364.648423450909,Q468677
1707,564622,Peripatos,564622,1,9,0.0,Q194414
1708,565413,Lake Opuha,565413,1,32,0.0,Q83499489
1709,565528,Wichita (Kansas),565528,3,14,867.2084829319846,Q49266
1710,565907,Jürgen Marcus,565907,7,4,17854.591973946866,Q70279
1711,565967,Rebecca Miller,565967,1,5,0.0,Q508184
1712,567496,Rheinhochwasser 1993,567496,3,6,10495.0,Q2147704
1713,568471,Walter Brennan,568471,2,5,0.0,Q219521
1714,570789,Deutsche Frühjahrsoffensive 1918,570789,1,10,0.0,Q750567
1715,571254,Beatrice von Großbritannien und Irland,571254,5,8,1761.3240542222284,Q158140
1716,571719,Hans Mahr,571719,1,9,0.0,Q1581179
1717,571764,RAF Lyneham,571764,2,2,0.0,Q2123972
1718,573686,Jörg Baberowski,573686,5,7,30624.872382506044,Q125573
1719,573801,Horten H IX,573801,11,2,33206.00000000148,Q734709
1720,573838,Springer Science+Business Media,573838,4,12,26227.0,Q176916
1721,574144,My Private Idaho,574144,2,5,82.04601357223711,Q1125451
1722,574405,P-26,574405,3,15,5248.0,Q685698
1723,574413,Rebecca (Film),574413,6,0,7145.372786299961,Q204212
1724,576226,Marco Büchel (Skirennläufer),576226,4,21,12682.13645689644,Q548381
1725,576856,Franziska Schenk,576856,2,30,6957.792206109742,Q467703
1726,578277,Gaby Albrecht,578277,1,4,0.0,Q97548
1727,578710,Uwe Fahrenkrog-Petersen,578710,3,27,0.0,Q315596
1728,578723,Mystic River (Film),578723,10,5,26931.32420420921,Q221586
1729,580169,Luise Rainer,580169,4,5,17437.513940635803,Q18994
1730,580714,Kaiser Chiefs,580714,2,27,0.0,Q192308
1731,581406,MCI WorldCom,581406,4,14,4217.009861578428,Q1881291
1732,581786,Goldene Himbeere/Schlechtester Schauspieler,581786,13,19,97649.30276228533,Q602299
1733,582271,Nirgendwo in Afrika,582271,4,5,75089.07564452176,Q316018
1734,582819,Oscarverleihung 2005,582819,45,5,222490.65346531846,Q504962
1735,583026,Robert Richardson (Kameramann),583026,11,5,5874.516238841221,Q364017
1736,584354,Heike Taubert,584354,28,7,6331.265409700483,Q1594585
1737,585402,Red Bull Racing,585402,9,9,2449.910606060927,Q173663
1738,585579,Brett Favre,585579,69,17,5180.508545816804,Q267088
1739,585670,Moderatoren der Oscarverleihung,585670,40,5,67436.62162551949,Q1941966
1740,585878,Harry Gregg,585878,3,11,0.0,Q546107
1741,586627,Crossmedia,586627,1,1,0.0,Q1141506
1742,586631,Udinese Calcio,586631,5,11,9352.605795601405,Q2798
1743,587538,Magazine zum Globus,587538,2,25,5248.0,Q683505
1744,587942,Maximilian Arland,587942,1,4,0.0,Q43882
1745,587964,Pension Schöller,587964,5,35,14635.29931304173,Q1792084
1746,588208,Mario Matt,588208,7,21,3749.246490624541,Q550685
1747,589183,Peter Hofmann (Sänger),589183,3,24,7862.78946259071,Q688930
1748,592191,Christian Näthe,592191,2,1,5806.2240601591075,Q1081259
1749,592211,Ben Harper,592211,2,5,0.0,Q380849
1750,592920,Boris Hagelin,592920,5,15,6784.557246209874,Q893676
1751,592979,United States Army Air Forces,592979,27,2,181399.88765719824,Q741723
1752,594349,Marion Freisler,594349,4,6,18329.83058085357,Q90641
1753,594492,Dalton Trumbo,594492,8,0,6922.77531842864,Q350666
1754,594637,Leo und Claire,594637,16,23,0.0,Q1417901
1755,594962,Jörg Thadeusz,594962,3,21,10495.0,Q1232005
1756,595181,Mike Dirnt,595181,2,27,0.0,Q713286
1757,595350,Jochbein,595350,1,11,0.0,Q186102
1758,595498,Jürgen Heinrich,595498,4,13,81798.11395691671,Q1717257
1759,595717,Edel & Starck,595717,10,1,71525.65102830528,Q315766
1760,595782,John R. Bolton,595782,3,2,21756.017930432783,Q311269
1761,596079,Atlas V,596079,2,25,0.0,Q23625
1762,598901,Alice lebt hier nicht mehr,598901,6,5,5021.695240219337,Q916431
1763,598994,Schlacht bei ʿAin Dschālūt,598994,3,36,0.0,Q244356
1764,599736,Ihme-Zentrum,599736,1,4,0.0,Q785056
1765,599819,Spartacus (1960),599819,16,0,42210.238523678534,Q108297
1766,600277,Hector Elizondo,600277,1,5,0.0,Q313433
1767,600797,Avro Vulcan,600797,3,2,2190.383701134508,Q218931
1768,602223,Jim Brown (Footballspieler),602223,10,17,5.56947444674934,Q927916
1769,602284,Helge Braun,602284,7,7,6628.6019479893575,Q1602354
1770,602503,Kenneth Williams,602503,3,41,1311.25,Q1093792
1771,603757,Disney Channel,603757,5,5,15741.0,Q178837
1772,603841,Phoenix-See,603841,2,1,10494.0,Q2088467
1773,604047,Wahl des Ministerpräsidenten von Schleswig-Holstein 2005,604047,7,7,11024.37511415745,Q1669933
1774,605339,Nordatlantiktief,605339,13,3,22147.43441917004,Q2359376
1775,605563,Ralf Stegner,605563,6,7,5684.017542301248,Q89578
1776,606628,Fichenskandal,606628,2,15,0.0,Q671020
1777,607004,Reporter des Satans,607004,3,0,2.9095238095238085,Q1545826
1778,608649,Nikolai Iwanowitsch Jeschow,608649,10,6,29419.450149508848,Q141860
1779,609989,Erin Brockovich (Film),609989,2,0,8225.306520935419,Q220955
1780,611142,Jack Elam,611142,2,5,2617.1173393197105,Q500155
1781,611645,Il trovatore,611645,2,22,9154.986397201716,Q203470
1782,611974,16 Uhr 50 ab Paddington (Film),611974,3,13,13643.961699036014,Q197233
1783,612170,Der Wachsblumenstrauß (1963),612170,2,13,0.0,Q339029
1784,613779,Sodom und Gomorrha (1962),613779,2,0,5248.0,Q657006
1785,613872,Thomas Kastenmaier,613872,1,11,0.0,Q315635
1786,614564,Elektra (Strauss),614564,3,9,16274.157783439268,Q731927
1787,615340,Sonny Bono,615340,2,5,5248.0,Q179150
1788,615997,Noah Wyle,615997,4,0,1647.8877611490016,Q315208
1789,616575,Jenny Agutter,616575,2,0,4246.7535219302035,Q234883
1790,617593,George Kennedy,617593,1,0,0.0,Q298818
1791,618196,Peter Petrel,618196,2,4,5248.0,Q2077522
1792,618221,Koreanische Volksarmee,618221,2,9,5248.0,Q240670
1793,618461,Place de la Bastille,618461,3,24,15738.0,Q778784
1794,622384,Downburst,622384,6,3,2185.9335500978896,Q4847219
1795,627314,Interstellarer Raum,627314,5,24,5249.0,Q1671395
1796,627426,English Electric Canberra,627426,7,2,43166.45722269587,Q520964
1797,627702,Oliver-Hazard-Perry-Klasse,627702,3,8,2107.7800825971144,Q1146814
1798,628165,Oldboy (2003),628165,1,5,0.0,Q475693
1799,628851,Bündnis Zukunft Österreich,628851,5,7,11733.1488273837,Q653833
1800,629576,Salböl,629576,2,24,5248.0,Q385777
1801,630035,University of Notre Dame,630035,11,17,15838.78238253478,Q178848
1802,630524,Koloman Wallisch,630524,2,2,0.0,Q1314231
1803,630909,Pyeonghwa Motor Plant,630909,1,9,0.0,Q483914
1804,631327,Täbris,631327,3,36,0.0,Q80053
1805,632578,Mary Celeste,632578,1,13,0.0,Q33209
1806,632946,Peter Thorwarth,632946,2,1,5248.0,Q2078661
1807,633187,Real Sociedad San Sebastián,633187,7,11,19014.697029217088,Q10315
1808,634879,Boris Aljinovic,634879,4,23,55841.81691581488,Q88322
1809,635160,Ticonderoga-Klasse (Kreuzer),635160,5,8,1881.9445997876435,Q873688
1810,635184,Signs – Zeichen,635184,1,13,0.0,Q22432
1811,635281,Präfektur des Päpstlichen Hauses,635281,2,22,4415.251938577679,Q2114739
1812,635536,Peter Beuth (Ministerialbeamter),635536,2,15,10963.576850821855,Q87360
1813,635612,Gonzalo Castro,635612,4,11,18490.32729081598,Q28239
1814,635840,Gottfried John,635840,7,1,36306.00695659232,Q61510
1815,636425,Olympia Dukakis,636425,4,0,37126.99682172585,Q230188
1816,636602,Józef Haller,636602,6,6,13293.186238991131,Q698651
1817,638097,Viktoria Brams,638097,3,4,8662.370527483716,Q73935
1818,638512,Gene Wilder,638512,4,0,6774.601247240965,Q191966
1819,639114,Klaus Johannis,639114,3,29,0.0,Q701484
1820,640203,Nina & Mike,640203,4,4,3844.8534775809967,Q1992714
1821,640822,Władysław Bartoszewski,640822,3,6,5248.0,Q381185
1822,641064,Schwarz-blaue Koalition,641064,6,12,1025.3523743780659,Q2253345
1823,641751,Danny Aiello,641751,1,5,0.0,Q299314
1824,642332,Plastic Bertrand,642332,2,4,0.0,Q558440
1825,642444,Damian Marley,642444,6,16,7440.250565801431,Q310796
1826,642508,Michelle (Sängerin),642508,4,4,5248.5,Q70014
1827,644745,Liste von Bergen und Erhebungen in Nordrhein-Westfalen,644745,4,18,2089.697635878989,Q1863159
1828,645270,Cheltenham,645270,4,24,24207.52818083566,Q206988
1829,645422,Richard Hatch (Schauspieler),645422,2,0,0.0,Q551568
1830,646987,Dnepr (Motorradmarke),646987,1,23,0.0,Q1232934
1831,646999,Andreas Neuendorf,646999,1,11,0.0,Q96238
1832,647161,Daniel Bierofka,647161,2,11,5213.1371296358475,Q66186
1833,647566,Last Action Hero,647566,6,15,38417.2035020067,Q858840
1834,647606,Petra Frey,647606,4,4,16567.041570880298,Q78810
1835,649727,Rudolf Prack,649727,3,4,5731.0525972309915,Q94636
1836,651507,Rolf Kalb,651507,2,24,170.8913021694472,Q1309554
1837,651605,Focke-Wulf Fw 61,651605,12,18,15050.872085744819,Q1435037
1838,651761,Haller (Familie),651761,1,6,0.0,Q1571574
1839,653468,Das blaue Licht,653468,1,1,0.0,Q880479
1840,653702,Rosanna Rocci,653702,1,4,0.0,Q539112
1841,653969,Lop Nor,653969,6,30,2088.8461427529205,Q319412
1842,654407,Alice Hoffmann,654407,3,7,1075.1358408513418,Q2493865
1843,654414,Gregor Weber (Schauspieler),654414,3,7,17135.4018199278,Q1545202
1844,656411,Burenrepubliken,656411,12,32,31405.99411764705,Q1010624
1845,656930,Die Dolmetscherin,656930,3,0,9682.960766028964,Q472313
1846,657709,Georg Gänswein,657709,6,22,16590.599529716423,Q60628
1847,657712,Tilla Durieux,657712,1,26,0.0,Q78793
1848,657885,Huey Lewis & the News,657885,1,5,0.0,Q657093
1849,658256,Ferenc Szálasi,658256,5,2,229.83778192497158,Q156473
1850,658647,Heiner Bremer,658647,3,7,0.0,Q1346537
1851,658986,Malwida von Meysenbug,658986,3,26,0.0,Q68795
1852,659060,Uwe Neuhaus (Fußballspieler),659060,2,11,0.0,Q113305
1853,659551,Schlacht um Iwojima,659551,4,8,30382.580644181544,Q180182
1854,659639,Wind (Band),659639,5,4,20985.5,Q650238
1855,660413,USS Iwo Jima (LHD-7),660413,4,8,2465.200469251054,Q389405
