,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
956,265120,吳茂昆,265120,7,12,22137.81854323424,Q1911971
957,265876,430事件,265876,3,6,3341.578300344761,Q482456
958,267333,汉娜·阿伦特,267333,1,0,0.0,Q60025
959,267460,新華通訊社香港分社,267460,4,13,5768.359892291988,Q16077859
960,267615,曹長青,267615,8,12,24334.986391945127,Q8938175
961,267739,眷村,267739,22,7,80899.78336805063,Q1391818
962,268119,黑尔戈兰岛,268119,1,8,0.0,Q3038
963,268551,顧小培,268551,3,3,3547.312918689528,Q15940952
964,268923,馬卡龍,268923,1,19,0.0,Q12478
965,270058,交割,270058,2,20,13780.036083433799,Q1553237
966,270123,平倉,270123,5,20,10902.90641208312,Q11060660
967,270167,十二生肖爆烈戰士,270167,1,5,0.0,Q699173
968,270559,釋星雲,270559,6,18,38520.87209755741,Q712634
969,271160,黄长烨,271160,15,14,1207.1615577947573,Q471135
970,271560,蝇王,271560,1,5,0.0,Q271764
971,272137,珍珠港 (電影),272137,3,4,1349.96830558326,Q194413
972,272947,贾科莫·普契尼,272947,5,8,8990.571579563004,Q7311
973,273006,櫻井翔,273006,4,2,10208.356449349,Q449924
974,273139,平野绫,273139,9,2,36933.96940322174,Q237405
975,273188,女皇盃,273188,5,13,977.75,Q7270358
976,273574,鄭克塽,273574,2,6,3914.0,Q84015
977,273611,富弼,273611,2,3,7826.0,Q10954250
978,273815,中国人民解放军陆军第七十八集团军,273815,5,6,1753.0081396609005,Q4552124
979,274005,1987年香港股災,274005,1,13,0.0,Q10844003
980,274728,台灣宗教,274728,11,6,38496.34041762625,Q709629
981,274999,錦戶亮,274999,6,2,9446.587803046315,Q1154184
982,275224,漢斯·季默,275224,10,4,54704.208960640186,Q76364
983,275868,幽闭恐惧症,275868,1,4,0.0,Q186892
984,276955,長洲太平清醮,276955,5,3,3256.5035031440643,Q846585
985,277446,不可能的任務3,277446,4,4,3362.2512640925092,Q288173
986,277733,我猜我猜我猜猜猜,277733,16,7,77434.81867292231,Q15156906
987,277999,臺中市立臺中第一高級中等學校,277999,10,12,26940.481555226004,Q6978817
988,278555,馬來西亞內閣,278555,6,16,5937.389657492088,Q846488
989,278961,社会自由主义,278961,5,10,1598.2888168135364,Q201712
990,280099,NANA (電影),280099,2,2,0.0,Q2518795
991,280262,泳兒,280262,13,11,16488.79152692317,Q699741
992,280879,无国界记者,280879,14,14,46832.497416514816,Q154330
993,280883,陕甘宁边区,280883,4,6,3807.160403700775,Q5970542
994,280996,自由意志主義,280996,2,10,0.0,Q178598
995,281010,金楨勳,281010,3,2,7508.801541152792,Q485654
996,282160,華族 (日本),282160,2,8,2198.964903659008,Q241734
997,282225,司母戊鼎,282225,2,18,0.0,Q10917916
998,282703,尚·連奴,282703,1,4,0.0,Q43697
999,282908,癲狗日報,282908,1,13,0.0,Q7217955
1000,282980,苦苓,282980,4,7,8850.965779809738,Q8980235
1001,283071,血壓,283071,5,9,14368.695896707666,Q82642
1002,283294,党項,283294,2,5,0.0,Q756608
1003,283464,大內密探零零發,283464,1,3,0.0,Q846563
1004,283723,甄珍,283723,2,7,1170.0300969667148,Q9087527
1005,284772,中華白海豚,284772,4,6,52056.04425204398,Q713853
1006,286291,中華民國金融監督管理委員會,286291,5,12,1.972103987236296,Q5449676
1007,286306,中華民國駐美國大使列表,286306,9,0,26759.275357871295,Q9384607
1008,286584,陈光诚,286584,8,6,10388.337054478503,Q311205
1009,288509,铁甲舰,288509,9,12,8338.771294726495,Q1410980
1010,288525,林立果,288525,5,6,607.8524097825965,Q699770
1011,288601,坦贊鐵路,288601,4,5,14257.799773189148,Q1432750
1012,289063,國防醫學院,289063,32,12,41964.34959698431,Q700829
1013,289470,东欧剧变,289470,20,6,82585.5330137268,Q382861
1014,289693,維珍集團,289693,4,1,925.2172656816164,Q494917
1015,290358,張靈甫,290358,4,12,2159.901496170759,Q701463
1016,290986,准噶尔汗国,290986,3,5,5190.691758877641,Q1923401
1017,291821,懲教署,291821,16,13,18091.749760389794,Q2304226
1018,292077,赤柱監獄,292077,4,3,15482.412260124267,Q986106
1019,292222,趙建銘,292222,2,10,0.0,Q5072726
1020,292552,翁啟惠,292552,4,9,27374.48754584028,Q906334
1021,292777,仁川登陆,292777,11,14,7328.385326533579,Q483039
1022,294447,額葉,294447,4,9,4118.764631123369,Q749520
1023,297201,羊羹,297201,2,19,7826.0,Q559408
1024,297475,钢琴家 (电影),297475,3,4,31.926338461388998,Q150804
1025,297701,艾德·哈里斯,297701,13,4,6082.447765571061,Q104791
1026,297877,郊,297877,2,6,733.4425274319769,Q10556778
1027,298943,黄辉,298943,1,3,0.0,Q10567277
1028,300716,臺北市立聯合醫院,300716,6,10,12874.97562302575,Q15905292
1029,300913,王平 (三国),300913,3,18,11736.5,Q698938
1030,301831,宮崎勤事件,301831,2,10,2207.8824268140493,Q14563574
1031,302139,王子 (音樂家),302139,4,8,2740.159936906885,Q7542
1032,305084,高瑜,305084,4,6,5870.238342777109,Q2234845
1033,306016,羅志祥,306016,75,7,341271.8285672286,Q51110
1034,306350,大力水手,306350,2,4,3914.0,Q199796
1035,306510,八大電視,306510,40,7,120795.4696142875,Q5955261
1036,306808,休·格兰特,306808,15,4,19905.11102633317,Q163286
1037,307090,劉小慧,307090,3,3,818.433377437655,Q717811
1038,307185,彈珠機,307185,3,2,1181.3903404928662,Q836661
1039,307506,蔡一傑,307506,8,3,15252.972045717383,Q8938694
1040,308041,陳玄禮,308041,2,7,0.0,Q5090950
1041,308297,阿沛·阿旺晋美,308297,3,6,2960.893528956546,Q519381
1042,308726,小田切让,308726,5,2,8816.693135897625,Q288114
1043,308754,普里皮亚季,308754,2,4,3914.0,Q170456
1044,309239,中华人民共和国的政治宣传,309239,3,6,2706.8148651479833,Q846808
1045,309395,普通感冒,309395,2,5,3117.3444631113252,Q12125
1046,309870,黃凱芹,309870,5,3,3935.1206183861427,Q9067694
1047,310114,漫威漫畫,310114,12,4,10947.442854057494,Q173496
1048,310234,鳀科,310234,3,9,4110.5827470559525,Q192662
1049,310973,真主党,310973,3,5,4432.563326865158,Q41053
1050,311213,松來未祐,311213,2,2,3914.0,Q50026
1051,311306,機電工程署,311306,14,13,617.1993134791318,Q5357699
1052,311412,朱常洵,311412,2,3,167.2531642108074,Q11093947
1053,311486,仁伯爵綜合醫院,311486,6,11,1534.9890913563033,Q4570055
1054,311508,鏡湖醫院,311508,4,11,0.0,Q5908476
1055,311587,斯瓦尔巴全球种子库,311587,2,5,3914.0,Q201013
1056,312599,國立臺北教育大學,312599,13,20,17586.773235063483,Q6978824
1057,313091,臺南捷運,313091,1,0,0.0,Q10914430
1058,313799,古拉格群岛,313799,1,20,0.0,Q369944
1059,314896,澳門科技大學,314896,6,11,34114.49639830192,Q847993
1060,316028,李慶安,316028,7,12,6884.039229212127,Q5271504
1061,316660,桓齮,316660,6,18,6136.29172171651,Q5955948
1062,317491,陣風戰鬥機,317491,4,4,3371.399334537304,Q190973
1063,317723,小林由美子,317723,2,2,551.9764126379672,Q287902
1064,318296,函谷关,318296,3,18,0.5333333333333333,Q848793
1065,319214,朝鮮民族主義,319214,5,14,549.4320423380478,Q716341
1066,320416,神无月的巫女,320416,1,7,0.0,Q696542
1067,321217,三河國,321217,5,19,10.892063492063494,Q768158
1068,321505,巡防艦,321505,36,12,31265.921027292985,Q161705
1069,321720,香港先生選舉,321720,1,11,0.0,Q6928754
1070,322474,藤井樹,322474,1,12,0.0,Q15911838
1071,322835,郭盈恩,322835,1,9,0.0,Q260770
1072,323590,第二次石油危机,323590,3,5,2138.1093278233247,Q1925730
1073,323592,第三次石油危机,323592,2,5,0.0,Q4118951
1074,323714,方陣近迫武器系統,323714,15,12,4578.427380708119,Q852083
1075,324215,德克·诺维茨基,324215,1,17,0.0,Q44068
1076,324381,內分泌系統,324381,12,9,30121.621988432562,Q11078
1077,325530,烏戈·查維茲,325530,4,10,10513.88737720053,Q8440
1078,326059,李蕙敏,326059,5,13,12973.80636083483,Q700153
1079,326477,李書福,326477,1,3,0.0,Q717785
1080,327159,國立彰化師範大學,327159,11,20,45709.70954323729,Q10739157
1081,327756,中华人民共和国护照,327756,2,3,710.6112715736191,Q399016
1082,327759,楊寬,327759,1,3,0.0,Q8048427
1083,327761,秦滅趙之戰,327761,8,18,2882.821532107749,Q15926015
1084,327811,三山國王,327811,1,7,0.0,Q6680208
1085,328450,公牛王朝,328450,4,20,5.483333333333333,Q10892960
1086,328658,臺北松山機場,328658,3,2,13381.41223412897,Q702019
1087,328954,茶花女,328954,1,7,0.0,Q898795
1088,329699,潘晓婷,329699,1,7,0.0,Q8044302
1089,330539,英格兰王国,330539,5,23,1280.8906538464755,Q179876
1090,330650,七月王朝,330650,4,8,9221.56866013393,Q58202
1091,330755,全面禁止核试验条约,330755,9,5,22833.999151328346,Q521306
1092,332357,T65突擊步槍,332357,11,12,3914.0,Q1378630
1093,333806,後藤邑子,333806,4,2,940.3276341371867,Q1323102
1094,333858,朱安禹,333858,3,7,19.29639521192197,Q9094397
1095,333962,蜻蜓哥哥,333962,2,7,0.0,Q15940069
1096,333996,蘋果姐姐,333996,3,7,3085.6462630550163,Q9340354
1097,334361,環球科技大學,334361,3,20,1809.4340680676185,Q11574133
1098,334487,蜜蜂姐姐,334487,3,7,89.38785384868834,Q9011118
1099,334798,棉兰老岛,334798,6,16,20409.732263734993,Q124873
1100,335248,昌平君,335248,3,18,26.240863914487253,Q985688
1101,335602,獵殺紅色十月號,335602,3,4,413.527151653792,Q5255573
1102,335909,元祿赤穗事件,335909,3,2,8279.074484816974,Q822472
1103,335934,老虎伍茲,335934,3,9,2384.709001415706,Q10993
1104,336273,朝鲜中央电视台,336273,21,14,20268.752719479486,Q697648
1105,336452,壞教慾,336452,1,4,0.0,Q844819
1106,337760,索多瑪一百二十天 (電影),337760,2,3,6373.3942796383335,Q657977
1107,338471,盈富基金,338471,3,1,718.0241032175328,Q7831552
1108,338638,释虚云,338638,6,3,8286.612282128845,Q855508
1109,338744,愛殺17,338744,2,7,3.90031328320802,Q4997307
1110,338825,電影分級制度,338825,6,4,25776.41666599534,Q14775294
1111,340858,川島茉樹代,340858,9,7,7675.002864278569,Q4263415
1112,341176,李密 (隋朝),341176,2,20,0.0,Q711364
1113,341660,鍾保羅,341660,3,3,7827.0,Q700349
1114,342631,吳日言,342631,2,15,1300.8640002945128,Q6130710
1115,343696,大日本帝國海軍,343696,8,12,33517.45867729295,Q219712
1116,344053,源義家,344053,3,19,0.3333333333333333,Q32613
1117,344622,洲際彈道飛彈,344622,3,12,1329.3970022152616,Q177471
1118,344795,港鐵中期翻新列車,344795,2,15,0.0,Q5934572
1119,345556,通識教育,345556,2,13,0.0,Q2258534
1120,348518,思覺失調,348518,3,5,6971.149350974654,Q170082
1121,348646,幸福终点站,348646,1,4,0.0,Q318766
1122,349274,小笠原群岛,349274,4,12,5363.910649490851,Q243634
1123,349302,莎拉·布萊曼,349302,8,8,15892.989585411855,Q151814
1124,350086,持續性植物狀態,350086,4,7,26006.64455660902,Q139720
1125,350117,三立都會台,350117,45,7,127578.81214865494,Q3943583
1126,353186,許紹洋,353186,5,7,4085.163748150431,Q6703718
1127,354483,唯物辯證法,354483,2,1,4363.12131754087,Q10923090
1128,355884,白色巨塔 (2003年電視劇),355884,3,2,5611.893098427868,Q5363863
1129,356506,磐石山,356506,1,12,0.0,Q15899954
1130,356554,催产素,356554,5,9,4208.2315055601475,Q169960
1131,356950,龔如心,356950,5,3,7352.6701448092335,Q455685
1132,357341,德维恩·韦德,357341,5,17,17139.43034779734,Q31683
1133,357431,林森北路,357431,1,7,0.0,Q11106380
1134,359482,傳奇系列,359482,4,21,1.0,Q1193867
1135,360007,高朱蒙,360007,1,14,0.0,Q378502
1136,360099,法蘭·仙納杜拉,360099,19,4,70564.88449658222,Q40912
1137,360446,譚小環,360446,6,3,9974.151467308073,Q5642383
1138,360475,陳少寶,360475,1,13,0.0,Q16924036
1139,362991,阿瑜陀耶王国,362991,1,3,0.0,Q841364
1140,363046,艾美·羅森,363046,5,8,0.0,Q35912
1141,363287,中国人民解放军总医院,363287,1,14,0.0,Q4634345
1142,363301,八角,363301,3,6,11738.0,Q2878644
1143,364185,迪斯科,364185,5,8,6930.456803195533,Q58339
1144,364391,公務員事務局,364391,21,13,6973.478370100246,Q2303058
1145,364394,保安局,364394,31,13,34754.7659654287,Q138515
1146,366507,煉油廠,366507,5,5,9854.395373777437,Q12353044
1147,366528,盛竹如,366528,7,7,10161.296874009762,Q9184786
1148,366565,楊登魁,366565,6,7,12556.454721956587,Q8048474
1149,366572,雪佛龍,366572,4,5,6761.33780524417,Q319642
1150,366781,傅聲,366781,2,3,6978.5872998773475,Q712725
1151,366878,宋嘉澍,366878,2,12,3914.0,Q702111
1152,369719,CM-11勇虎式戰車,369719,8,12,7345.958920935241,Q10846701
1153,370456,陰蝨,370456,3,9,17591.97370211974,Q381271
1154,371112,謀殺,371112,9,3,35322.51041872839,Q132821
1155,371723,陳啟川,371723,2,18,1902.788228461352,Q3847179
1156,371753,興登堡號飛船,371753,1,16,0.0,Q217964
1157,375386,孟建柱,375386,18,6,6926.04949621453,Q1365182
1158,376405,國立員林高級中學,376405,3,12,661.2429643396409,Q10927016
1159,378378,台中李方艾美酒店,378378,1,7,0.0,Q5579712
1160,379576,四月初八,379576,3,3,262.6124299981709,Q839007
1161,379888,蔡国权,379888,1,13,0.0,Q9337135
1162,379962,鄧兆尊,379962,5,3,4628.4468606171195,Q7206903
1163,380351,獨裁者,380351,4,12,4047.5920614874403,Q183318
1164,382322,無間道風雲,382322,7,4,31182.441690870262,Q172975
1165,383583,咆哮山莊,383583,2,4,3800.0734063434425,Q202975
1166,386092,潘威倫,386092,5,17,7143.818593817777,Q6136252
1167,386254,楊永強,386254,3,13,13.091968427366385,Q8052417
1168,386714,氣象廳 (日本),386714,3,1,0.0,Q860935
1169,386877,廣源邨,386877,3,15,11092.00578133942,Q6450556
1170,387373,大野智,387373,10,8,56561.95647952224,Q362271
1171,388382,薛仁貴,388382,2,18,2190.8388624987383,Q1276933
1172,389700,費城實驗,389700,3,10,11487.058615834594,Q496036
1173,390934,東華三院陳兆民中學,390934,1,11,0.0,Q7853012
1174,391317,彎彎,391317,8,7,7511.585320368953,Q5353675
1175,391856,馬道立,391856,1,13,0.0,Q5534758
1176,394075,鐮刀型紅血球疾病,394075,2,9,186.6612201575299,Q185034
1177,395135,红树林,395135,2,5,3914.0,Q19756
1178,395604,蘇芮,395604,15,7,46544.77419500348,Q712080
1179,396318,閃靈樂團,396318,10,12,99511.90641840476,Q701388
1180,396795,梅婷,396795,3,3,8566.044972450245,Q5960651
1181,397073,中国共产党第七次全国代表大会,397073,7,6,5638.840091862727,Q2061108
1182,397227,蜜獾,397227,3,9,0.0,Q173128
1183,397912,氯丙嗪,397912,3,9,2437.9925001140186,Q407972
1184,397940,羅敏莊,397940,5,13,1321.1836003708472,Q701916
1185,397982,陳好,397982,2,3,897.8889204530873,Q271135
1186,399137,安德鲁·劳埃德·韦伯,399137,20,8,42600.614733024726,Q180975
1187,399261,連靜雯,399261,1,7,0.0,Q9351452
1188,399918,朝鲜中央通讯社,399918,19,14,8002.577016826667,Q326804
1189,401927,T-75 20毫米機砲,401927,18,12,1584.3703122049926,Q9374113
1190,403132,鍾肇政,403132,1,20,0.0,Q5116275
1191,403306,诺曼征服英格兰,403306,6,23,5475.291387029189,Q200485
1192,403660,杭州地铁,403660,2,20,2784.273269158632,Q2419742
1193,403824,陳為民,403824,3,7,325.29712606171773,Q15917141
1194,404517,鄭麗君,404517,7,12,2772.73125607623,Q8351107
1195,404614,NANA 2,404614,2,2,0.0,Q1151515
1196,405079,名偵探柯南：偵探們的鎮魂歌,405079,1,8,0.0,Q1317462
1197,407552,李紀珠,407552,4,0,228.52514860761602,Q8275071
1198,407770,波麗佳音,407770,22,7,142266.88361290385,Q513712
1199,408374,朱安 (鲁迅夫人),408374,1,18,0.0,Q11093843
1200,408501,金融衍生工具,408501,3,20,9827.472822530966,Q66295
1201,410023,波浪號,410023,1,1,0.0,Q11167
1202,410302,留学,410302,7,14,50174.690719038386,Q1196083
1203,410828,五燈獎,410828,9,7,14780.21324844136,Q10881974
1204,410903,星星知我心,410903,4,10,6735.377168706824,Q7600771
1205,411598,安娜·卡列尼娜,411598,4,4,9152.520255451283,Q147787
1206,413277,澳門輕軌,413277,3,20,4056.171612960519,Q866024
1207,413384,緒方惠美,413384,3,2,504.0251426191869,Q254368
1208,415206,吳偲佑,415206,2,17,0.0,Q7664901
1209,415209,曾豪駒,415209,10,17,2038.259841880595,Q9084373
1210,418710,竹取物語,418710,2,4,1369.4721303666845,Q923593
1211,418774,連環泡,418774,8,7,4056.5422044872084,Q15895669
1212,419585,國王企鵝,419585,1,9,0.0,Q182209
1213,420433,臺中市大專院校列表,420433,1,12,0.0,Q15913677
1214,421071,李健熙,421071,2,14,3914.0,Q494412
1215,422142,原因自由行为,422142,1,6,0.0,Q343529
1216,422847,全國中等學校足球聯賽,422847,1,12,0.0,Q5759690
1217,423970,陳潔儀 (新加坡),423970,15,7,22337.662259355202,Q701106
1218,425083,菜籽油,425083,3,17,4756.688558671824,Q1790872
1219,425551,西区剧院,425551,7,8,15520.670947156135,Q1359589
1220,427797,空海,427797,3,3,85.79336926001177,Q222227
1221,427944,蔡萬才,427944,5,9,12779.278424480332,Q7849316
1222,428551,古拉格,428551,3,6,2803.387966998613,Q161448
1223,429017,當代藝術,429017,3,20,14674.544406915857,Q186030
1224,430790,方健儀,430790,8,13,12487.566253314191,Q7230408
1225,430805,伍家謙,430805,2,13,1058.0316296908568,Q9061773
1226,431257,馬景濤,431257,6,7,9831.996490202038,Q9003308
1227,431390,國仲涼子,431390,2,2,0.0,Q1039571
1228,431570,鄭進一,431570,2,7,987.8684389208555,Q9096581
1229,433791,环球影业,433791,22,4,61631.18478876791,Q168383
1230,434024,叶企孙,434024,5,6,12773.143213990325,Q8050767
1231,435221,劉錫明,435221,3,13,2211.774732850101,Q5033813
1232,435531,桃太郎,435531,1,7,0.0,Q877820
1233,436318,喬寶寶,436318,3,3,4226.245949838437,Q5561900
1234,436813,视频,436813,4,14,7880.67872164335,Q34508
1235,439703,盧光輝,439703,3,13,4603.359211345565,Q15935109
1236,439736,楊敏德,439736,3,1,1653.40968998914,Q6766353
1237,439975,O·J·辛普森,439975,2,9,1283.1933831610331,Q44473
1238,440380,帥化民,440380,4,0,1201.9569486382147,Q8276537
1239,441028,孟庭葦,441028,2,7,3914.0,Q9010014
1240,441270,哆啦A夢 (角色),441270,3,7,3914.0,Q1186309
1241,441310,自由引导人民,441310,1,8,0.0,Q29530
1242,441314,傅崐萁,441314,6,12,5010.245914953624,Q8956378
1243,441332,張顯耀,441332,6,0,2548.8483165604403,Q8273129
1244,441838,井川慶,441838,1,17,0.0,Q1040784
1245,441895,楊瓊瓔,441895,6,12,747.6945992600697,Q8278752
1246,442030,罗杰·费德勒,442030,3,9,3866.3616894070565,Q1426
1247,442067,北川景子,442067,8,2,24807.25108400701,Q238907
1248,442136,張麗善,442136,12,12,5811.246810702359,Q8273132
1249,444270,鬥陣俱樂部,444270,3,4,163.75879120176376,Q190050
1250,444657,保證金交易,444657,3,20,1264.796822556998,Q625360
1251,444740,左營港,444740,14,12,1396.0451939669288,Q11057247
1252,444787,陳思齊,444787,1,11,0.0,Q5049085
1253,447057,指定暴力團,447057,2,2,0.0,Q11077705
1254,447454,耿飚,447454,6,6,4298.214824081786,Q716929
1255,447712,大白鯊 (電影),447712,11,4,48636.713651609134,Q189505
1256,448621,沖田總司,448621,2,14,1226.484024543419,Q267549
1257,448685,谷正綱,448685,4,20,5782.238312453831,Q8273404
1258,448695,雷鼎鳴,448695,1,9,0.0,Q15918125
1259,448758,柏拉圖式性愛,448758,1,2,0.0,Q6112578
1260,449239,金无怠,449239,1,14,0.0,Q701250
1261,449393,库兹涅佐夫号航空母舰,449393,1,1,0.0,Q274924
1262,450953,迦密唐賓南紀念中學,450953,3,11,3722.749982851309,Q15955506
1263,451617,欧姆龙,451617,1,15,0.0,Q501376
1264,451675,薇诺娜·瑞德,451675,5,4,4649.004189018272,Q101797
1265,452475,風清揚,452475,1,1,0.0,Q6664151
1266,452646,與狼共舞,452646,7,4,1954.9353940827386,Q20456
1267,453392,張芯瑜,453392,2,7,3914.0,Q6803304
1268,454009,菲尔·杰克逊,454009,6,20,3920.058333333333,Q316246
1269,454554,內蓋夫 (以色列),454554,2,5,3914.0,Q162843
1270,455208,暗渡陈仓,455208,2,18,0.0,Q4921808
1271,455381,傷城,455381,3,3,204.40131280568366,Q2992443
1272,455458,石介,455458,2,3,3914.0,Q16077100
1273,455832,葉金川,455832,4,10,4379.168220432632,Q8278814
1274,456472,金溥聰,456472,15,0,13139.3801128563,Q8271165
1275,456624,中將,456624,39,12,33870.188827419785,Q152951
1276,457742,楊洛婷,457742,3,3,2066.24595475134,Q8260762
1277,459280,麋芳,459280,2,18,1956.5,Q1372278
1278,459882,楊秋興,459882,6,18,6984.832178015725,Q3846869
1279,460383,張憲義,460383,1,12,0.0,Q9085885
1280,460451,六燈獎,460451,2,7,0.0,Q15897048
1281,460531,腦下垂體,460531,6,9,6901.857864217685,Q156871
1282,460639,金肉人,460639,1,14,0.0,Q2412868
1283,460799,曾智華,460799,3,13,0.3333333333333333,Q9051760
1284,460946,海怡半島,460946,1,13,0.0,Q301851
1285,461057,心臟衰竭,461057,5,9,19698.578706563483,Q181754
1286,461077,國立臺灣戲曲學院,461077,6,7,5246.447920768409,Q10927241
1287,461235,M18A1闊刀地雷,461235,3,14,2065.3715250780633,Q261152
1288,461633,藍蘭島漂流記,461633,2,2,7746.462269747483,Q1200040
1289,461646,蒙妮卡·貝露琪,461646,2,3,0.0,Q81819
1290,463570,李佳豫,463570,3,7,15648.0,Q8993896
1291,464018,新桃太郎,464018,5,7,11608.739291679658,Q11082977
1292,464457,太平輪沉沒事件,464457,4,6,1539.2486528649674,Q6826468
1293,464612,馬紀壯,464612,4,12,0.0,Q8275543
1294,464692,變色龍,464692,1,9,0.0,Q37686
1295,465205,沙查·巴隆·科恩,465205,7,4,5478.240001411944,Q29055
1296,465452,劉廣凱,465452,8,12,45.22910359380412,Q8274538
1297,465765,爱德华·诺顿,465765,12,4,31910.616343873306,Q125904
1298,465832,戲劇化人格違常,465832,1,10,0.0,Q845787
1299,466600,Fantasy 4,466600,1,10,0.0,Q10847150
1300,467035,颱風戰鬥機,467035,3,4,8895.219946633628,Q151384
1301,467230,台灣犬,467230,1,10,0.0,Q29212
1302,467609,送肉粽,467609,1,4,0.0,Q10550029
1303,467697,U-2偵察機,467697,2,5,3914.0000000000014,Q189064
1304,468827,ASOS,468827,5,7,8465.155714028928,Q10846366
1305,469449,范逸臣,469449,9,7,13929.21835547137,Q702535
1306,470308,認識臺灣,470308,5,12,16387.265609556758,Q4300967
1307,470869,饮食男女 (电影),470869,3,3,3772.2961388751232,Q696905
1308,471308,林立雯,471308,3,7,680.7344068862318,Q8261483
1309,471415,花园口决堤事件,471415,2,6,90.40824306689579,Q129151
1310,473367,內政部消防署,473367,7,1,15616.824086609255,Q10891301
1311,473508,社會服務令,473508,1,9,0.0,Q15914145
1312,473523,方季韋,473523,1,7,0.0,Q8954036
1313,474965,林淑芬,474965,5,12,1430.2004547092909,Q8357162
1314,476438,白卜庭,476438,6,4,76.01750555997913,Q51770
1315,476589,姜维平,476589,1,6,0.0,Q3178581
1316,476980,让-贝德尔·博卡萨,476980,8,6,6810.971021015545,Q162708
1317,477688,羅福助,477688,3,7,1230.8746331883433,Q8272562
1318,478004,周嘉玲,478004,3,11,3914.0,Q275095
1319,478898,林瑞圖,478898,3,10,1249.5962087095563,Q8351582
1320,479382,李思欣,479382,1,11,0.0,Q5086423
1321,480035,油魚,480035,1,9,0.0,Q15527511
1322,480243,邵仲衡,480243,2,3,538.1452467262114,Q5239841
1323,480244,陸明君,480244,11,7,20802.385568741072,Q9441537
1324,480724,群交,480724,9,9,36422.212116838724,Q7675376
1325,480733,九陽真經,480733,2,3,0.0,Q870923
1326,481631,菊地凜子,481631,2,2,2345.600666963385,Q232499
1327,481980,UNY,481980,1,11,0.0,Q985849
1328,482031,梁家榮 (傳媒工作者),482031,1,13,0.0,Q8999118
1329,482306,衛氏肺吸蟲,482306,3,9,4900.2938017684855,Q133167
1330,482756,櫻花大戰系列角色列表,482756,3,2,3083.2991033037993,Q6134753
1331,482941,蔡裴琳,482941,3,7,140.88353296293158,Q2933171
1332,483034,化学武器,483034,7,12,24078.624368321256,Q3639228
1333,483257,哈里森·福特,483257,19,4,62915.76414383623,Q81328
1334,483489,李君夏,483489,2,13,14.724360840713006,Q6538935
1335,483687,廖國棟,483687,8,12,666.837951869152,Q8274398
1336,483705,H级战列舰,483705,9,12,1430.4586461929807,Q699253
1337,483756,精神疾病列表,483756,1,5,0.0,Q2182963
1338,484081,黑人牙膏,484081,2,10,428.6472777982914,Q701133
1339,484263,南非航空,484263,7,1,4221.736508613435,Q223763
1340,485108,海獸胃線蟲,485108,1,9,0.0,Q548871
1341,485244,劉炳華 (國安會),485244,5,12,1453.1162085094659,Q8274522
1342,485320,陳致中,485320,3,10,47.416025694420426,Q6311201
1343,485958,台江國家公園,485958,2,6,180.5508628408262,Q6121227
1344,485963,人類基因組,485963,1,9,0.0,Q720988
1345,486458,台灣菜,486458,14,6,69358.06789693858,Q707908
1346,486598,王令麟,486598,4,7,1465.159998559604,Q8279674
1347,487135,地狱男爵,487135,3,4,0.0,Q1150106
1348,487238,蝴蝶夫人,487238,2,8,0.0,Q19005
1349,487663,哆啦A夢最終回,487663,1,7,0.0,Q10921852
1350,489255,朱鴻森,489255,1,0,0.0,Q5115139
1351,489560,镇压反革命运动,489560,5,6,3912.3657097993855,Q985716
1352,490726,林家緯,490726,1,17,0.0,Q8982897
1353,490736,吳俊億,490736,2,7,1117.9239555722213,Q9055278
1354,491368,哆啦A夢 (動畫),491368,4,7,11736.0,Q711311
1355,492269,胡蝶,492269,1,3,0.0,Q448775
1356,492443,克里斯·馬汀,492443,1,4,0.0,Q712860
1357,492487,陳輝虹,492487,2,3,545.2730139908701,Q8944573
1358,493224,林志傑,493224,4,7,9843.446127320492,Q6130687
1359,493844,肯伊·威斯特,493844,4,8,15210.720924680634,Q15935
1360,494320,艾力士·羅德里奎茲,494320,5,17,4130.569488078241,Q558664
1361,494809,山东航空,494809,7,1,84.4460949102516,Q1153602
1362,494939,康乃馨革命,494939,2,14,0.0,Q193245
1363,495771,香椎由宇,495771,1,2,0.0,Q1144033
1364,497073,馬兆駿,497073,1,7,0.0,Q15911733
1365,497647,艾莉絲 (主持人),497647,2,7,2422.671088146206,Q11614557
1366,498100,王書麒,498100,6,13,2650.548092757084,Q9315041
1367,499012,西藏七年 (電影),499012,3,6,1075.6045583639104,Q844883
1368,499787,李大維 (外交官),499787,11,12,4586.004231155217,Q5236438
1369,500835,隱翅蟲科,500835,2,9,510.6588223516428,Q467400
1370,501554,蔡藍欽,501554,2,7,223.50838081271868,Q7849313
1371,502911,吳耀漢,502911,11,3,48319.7660537277,Q4215838
1372,503361,與龍共舞,503361,9,3,23304.360463804936,Q13522772
1373,503560,梁競徽,503560,1,11,0.0,Q7224801
1374,503620,王青,503620,6,20,24464.438361941866,Q7218759
1375,503878,黃品源,503878,6,7,8305.920571788158,Q8968525
1376,503922,李賽鳳,503922,3,3,1527.441387522979,Q701214
1377,504074,陸小芬,504074,6,7,39332.68060957457,Q9371288
1378,504280,霍守業,504280,19,12,3141.504233354104,Q8273920
1379,504924,朝鮮半島統一問題,504924,28,14,27789.952792622924,Q482555
1380,505036,松山研一,505036,15,2,31522.325165299608,Q360986
