,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
419,183371,Tchéka,183371,5,11,2662.6361111111096,Q203023
420,183584,Le Barbier de Séville (Rossini),183584,2,16,0.0,Q208659
421,183588,Buccaneers de Tampa Bay,183588,54,3,7696.938247342992,Q320476
422,184414,Quartier de Belleville,184414,1,8,0.0,Q815949
423,184504,Une histoire simple,184504,6,10,7763.492741271964,Q1306717
424,185914,Ciné+,185914,1,1,0.0,Q2595367
425,186184,Stade français Paris rugby,186184,30,9,24841.718211979067,Q1361000
426,186240,Ectoprocta,186240,1,6,0.0,Q148134
427,186717,Saracens,186717,19,9,105689.86545015578,Q9641
428,187468,Équipe du pays de Galles de rugby à XV,187468,75,9,211768.99070745058,Q822877
429,187626,Kansas City (Kansas),187626,10,6,46995.79357491711,Q486472
430,187702,Coupe Gambardella,187702,3,23,2658.0,Q1137325
431,188046,Grand Slam de Paris,188046,10,22,8487.134281007544,Q3300730
432,188096,Lindsay Davenport,188096,7,4,4808.226481530619,Q11677
433,189197,Riyad,189197,15,11,131345.50716817754,Q3692
434,190087,Véronique (christianisme),190087,1,8,0.0,Q196653
435,190117,Letizia Bonaparte,190117,1,16,0.0,Q151995
436,191527,Éric Serra,191527,2,10,2657.0,Q63987
437,194222,Saint-Pée-sur-Nivelle,194222,2,9,13005.907667314312,Q243738
438,195598,Arianespace,195598,6,16,7519.3333333337,Q309867
439,197350,Fernand Sardou,197350,1,14,0.0,Q3069332
440,197351,Jackie Sardou,197351,2,14,2657.0,Q3157406
441,197370,Dinara Safina,197370,5,4,23.571797575332322,Q1029664
442,197908,Tetiaroa,197908,1,10,0.0,Q1135240
443,198271,Olivier Magne,198271,15,9,4462.128318820729,Q3351185
444,198698,Packers de Green Bay,198698,61,3,5563.570710781608,Q213837
445,199026,Rennes-le-Château,199026,2,4,0.0,Q332622
446,199039,Maxime Bossis,199039,4,21,6639.0,Q472740
447,199504,Marc Cerrone,199504,2,19,10356.45143138611,Q1056163
448,200365,Kansas City,200365,2,6,0.0,Q227039
449,201766,Auld Alliance,201766,1,9,0.0,Q771662
450,204094,Furyo,204094,1,1,0.0,Q696855
451,204174,Mel Brooks,204174,3,1,1996.3423977584707,Q104266
452,205039,Sylvie Joly,205039,2,16,5253.724058066378,Q3507343
453,205315,Mission (film),205315,1,10,0.0,Q302490
454,205679,Arthur H,205679,5,19,24348.614933917564,Q891522
455,205866,Soupçons,205866,3,7,5922.338313917061,Q1509470
456,205883,Dimitri Yachvili,205883,31,9,8728.73515771522,Q2608846
457,205891,Serge Betsen,205891,12,9,239.8995530395572,Q591370
458,206011,Joan Fontaine,206011,8,1,9114.020422596788,Q95076
459,206064,Vigogne,206064,1,6,0.0,Q167797
460,206487,Gene Tierney,206487,8,1,207.62187091738602,Q230555
461,208054,Abbaye de Royaumont,208054,5,8,1366.7378223691605,Q377882
462,208276,Guillaume Dustan,208276,1,10,0.0,Q3119833
463,208378,Pierre Assouline,208378,5,7,18568.0,Q651763
464,209414,Jack White,209414,3,10,10527.28539291108,Q272031
465,209983,Retour à Cold Mountain,209983,8,10,27502.71083674083,Q390097
466,210830,Cali (chanteur),210830,3,7,5933.410426150912,Q1026714
467,212377,Alouettes de Montréal,212377,10,3,371.0310322547296,Q576837
468,214052,John R. Bolton,214052,1,6,0.0,Q311269
469,214848,Bonanza,214848,9,12,44304.22642399877,Q862187
470,215313,Pattaya,215313,1,10,0.0,Q170919
471,215630,Sheryl Crow,215630,3,10,2668.181818181818,Q200586
472,216371,Pierre Bellanger,216371,2,4,0.0,Q3383924
473,217882,Harriet Andersson,217882,4,14,0.0,Q234923
474,218729,Le Lauréat,218729,12,10,117802.91724576324,Q217627
475,218868,Dominique Paturel,218868,10,12,45490.5063582051,Q3035372
476,218912,Jacques Thébault,218912,16,12,76811.97453510202,Q3160088
477,219768,Duran Duran,219768,1,4,0.0,Q58381
478,220211,Mitt Romney,220211,6,6,2507.5816912888745,Q4496
479,220913,Diva (film),220913,6,10,3426.184634513973,Q735383
480,221908,Thouars,221908,1,15,0.0,Q279681
481,222147,George Miller (réalisateur australien),222147,8,14,23869.33333333333,Q446960
482,223485,Park Chan-wook,223485,4,12,21203.0,Q315484
483,223788,Taipei,223788,6,15,15591.34437445379,Q1867
484,223969,Devendra Banhart,223969,1,5,0.0,Q223443
485,224773,Jeanne de France (1464-1505),224773,3,8,0.0,Q236220
486,224970,Union sacrée (mouvement),224970,1,2,0.0,Q1431580
487,225326,Fianna Fáil,225326,11,17,13976.807963449266,Q216517
488,225327,Bataille de la mer de Corail,225327,6,12,16765.89629569474,Q207165
489,225329,Gordes,225329,7,7,14778.214118842805,Q272308
490,225371,Fine Gael,225371,9,17,9790.535545874307,Q247135
491,225548,Dáil Éireann,225548,11,17,1685.5253275663433,Q651981
492,226505,Wild Wild West,226505,3,12,8720.19834311035,Q740528
493,227644,Blavet (Bretagne),227644,2,8,2657.0,Q745809
494,230662,Claire Denis,230662,6,10,24415.647211583844,Q238315
495,230718,James Ivory,230718,9,10,20824.222508066017,Q51577
496,231816,Mort de Louis XIV,231816,1,7,0.0,Q3324481
497,231841,Fabien Pelous,231841,23,9,662.5204948508135,Q1390425
498,232558,Vortigern,232558,4,10,60297.649462329275,Q326585
499,232729,Chambre avec vue (film),232729,4,10,1512.3770347787347,Q203574
500,232754,Koulak,232754,2,11,0.0,Q220790
501,232799,Salim Kechiouche,232799,2,14,2657.0,Q1367862
502,232814,Daphné du Maurier,232814,3,1,19182.331008624737,Q193357
503,232847,Jean-Pierre Rives,232847,11,9,302.1360283107308,Q776564
504,235888,Pierre Villepreux,235888,5,9,698.5532131168242,Q3387305
505,236539,Yannick Souvré,236539,9,13,867.8372399589625,Q3571806
506,236574,Tango Bourges Basket,236574,14,13,1554.8229040679569,Q616041
507,236877,Deep Impact (film),236877,2,10,2657.0,Q49498
508,238217,Raid de Doolittle,238217,1,12,0.0,Q713516
509,238924,Serge July,238924,4,10,5571.934240648677,Q3479372
510,239101,"Erin Brockovich, seule contre tous",239101,6,10,7439.524712508774,Q220955
511,239627,Frédéric Michalak,239627,37,9,36606.19007673811,Q1396331
512,239761,Normandie (paquebot),239761,6,12,3080.1076007411907,Q304703
513,239989,Nom de règne des papes,239989,2,8,2657.0,Q1570717
514,240676,Les Contamines-Montjoie,240676,3,4,2657.0,Q477987
515,241397,Viktor Kravchenko (transfuge),241397,1,11,0.0,Q962114
516,241801,Tina Arena,241801,2,19,0.0,Q239917
517,242086,Mogul,242086,1,6,0.0,Q361510
518,242310,Richard Cocciante,242310,6,19,26013.445860153737,Q471344
519,242345,Éric Abidal,242345,2,2,2657.0,Q1935
520,243500,Marielle de Sarnez,243500,12,15,8711.404889325404,Q452173
521,243559,Sandra Kim,243559,1,19,0.0,Q231291
522,244227,Règlements de comptes à OK Corral,244227,22,12,54637.52020788665,Q232222
523,244286,John Sturges,244286,15,12,81031.85893652505,Q361670
524,245657,"Old Boy (film, 2003)",245657,3,12,3.0,Q475693
525,245786,Stade Auguste-Bonal,245786,4,2,28586.410853226364,Q1341629
526,245850,Patrick Le Lay,245850,1,2,0.0,Q521595
527,245972,Improvisation musicale,245972,4,5,10619.0,Q1049625
528,246620,Ann Wauters,246620,8,13,1666.8291768863812,Q465968
529,248208,Masculinisme,248208,2,15,1003.935119670135,Q1973996
530,248245,Sheffield United Football Club,248245,5,2,10790.54427947573,Q19607
531,248559,Emil Nolde,248559,4,12,7967.0,Q152788
532,248587,Lionel Florence,248587,3,19,2657.0,Q3241873
533,248706,Pierre Guyotat,248706,3,7,2657.0,Q3385406
534,249805,Sophie Thalmann,249805,4,19,5312.0,Q3491049
535,249986,Burnley Football Club,249986,5,2,2065.6087066060322,Q19458
536,250626,Brighton & Hove Albion Football Club,250626,4,2,619.1780420643787,Q19453
537,250863,Maxime Weygand,250863,7,8,20006.909474288383,Q170357
538,250907,Patrick Battiston,250907,3,21,1327.0,Q435808
539,251925,Maurice Gamelin,251925,3,8,0.0,Q218280
540,252281,Barbarians,252281,12,9,3204.312473966692,Q807749
541,252511,Brentford Football Club,252511,5,2,5433.832313578533,Q19571
542,253377,Éric Métayer,253377,5,14,8041.605422381356,Q3591286
543,254099,Vaudois du Luberon,254099,2,7,2657.0,Q3555056
544,255006,Aubrac,255006,1,8,0.0,Q758500
545,256758,Éric Carrière (football),256758,1,19,0.0,Q288053
546,257573,Hubert Bonisseur de La Bath,257573,1,10,0.0,Q3141938
547,258716,Bruno Podalydès,258716,2,10,159.23754578754583,Q993671
548,259658,La Grave,259658,3,7,15113.174413433313,Q624323
549,259751,Jonny Wilkinson,259751,24,9,2739.467873288464,Q318920
550,260671,Gavin Hastings,260671,6,9,289.26270612898435,Q427291
551,260754,Murrayfield Stadium,260754,33,9,14225.512520999273,Q1024926
552,262919,Kolyma,262919,5,11,7440.807801463366,Q1774112
553,262968,Memories of Murder,262968,4,10,0.0,Q488169
554,263198,François Corbier,263198,9,14,4241.000000000092,Q3084304
555,263220,Stade Armand-Cesari,263220,4,2,10616.0,Q1434942
556,263469,Harry Mathews,263469,2,19,2657.0,Q2915679
557,265204,Calcutta Cup,265204,21,9,260.0444139420525,Q1026396
558,266140,Macaque de Barbarie,266140,1,7,0.0,Q199962
559,266472,Sailor et Lula,266472,3,10,71.07555392963545,Q751382
560,266576,"Spartacus (film, 1960)",266576,23,1,25365.225847523223,Q108297
561,266856,La Nuit du chasseur,266856,3,1,531.6963676017797,Q1132629
562,268067,Plan Jaune,268067,1,8,0.0,Q1899063
563,268229,Marie-Galante,268229,2,14,15897.50303314971,Q1334492
564,268627,Solidays,268627,2,15,2657.0,Q3489464
565,268950,Guillaume Peltier,268950,1,15,0.0,Q3120121
566,270414,Cris et Chuchotements,270414,5,14,1839.1272272725048,Q830874
567,270683,Yasuhiro Yamashita,270683,2,22,0.0,Q272469
568,270988,Rod Steiger,270988,3,10,342.6025375274056,Q273215
569,271326,La Nuit du renard,271326,2,12,10093.493482854059,Q3211255
570,272151,Alizé Cornet,272151,5,4,27766.49837872729,Q229002
571,272275,Richard Fleischer,272275,12,1,3232.0673094426948,Q262735
572,272803,Camille (chanteuse),272803,6,19,20225.828295976677,Q242914
573,273275,Ismail Merchant,273275,3,10,170.00427045934512,Q732397
574,274334,Alma Reville,274334,5,1,0.0,Q203165
575,275321,Christophe Sirugue,275321,5,15,4893.8891909697195,Q2966490
576,275878,Errol Flynn,275878,7,1,11791.235411642154,Q93188
577,275983,Serge Moati,275983,6,7,14820.91670765176,Q348890
578,276239,Tom Sizemore,276239,6,10,14952.838209037693,Q349852
579,276262,Louis Schweitzer (haut fonctionnaire),276262,3,15,29127.0,Q1384681
580,276329,Courant-jet,276329,6,16,73552.06143089682,Q202325
581,276510,Edward Moore Kennedy,276510,5,6,2657.0,Q134549
582,276605,Barranquilla,276605,1,24,0.0,Q62823
583,277379,Traffic (film),277379,4,5,25925.535218335357,Q142292
584,277468,Philippe Delorme,277468,2,8,0.0,Q3379719
585,277591,Isabelle Severino,277591,1,14,0.0,Q3155039
586,278934,Strette,278934,2,16,0.0,Q1778757
587,279802,Richard Crenna,279802,2,5,0.0,Q318607
588,279846,Richard Widmark,279846,6,1,176.40837309405399,Q320036
589,280514,Philippe Bas (homme politique),280514,1,8,0.0,Q3379308
590,280587,Coupe automobile Gordon Bennett,280587,7,6,2209.3333333333153,Q1342606
591,280649,Tombstone (film),280649,4,12,504.20077443617066,Q1420651
592,280685,Bonnie Tyler,280685,4,19,21750.895545662985,Q156491
593,282343,Axel Kahn,282343,4,15,35411.107407907366,Q325495
594,282620,British Academy Film Awards,282620,4,1,6937.614371722577,Q732997
595,283178,Hot Shots! 2,283178,9,5,9011.299977864559,Q843198
596,285323,Jean-François Stévenin,285323,6,7,59925.19570681713,Q1684856
597,285354,Guanaco,285354,2,6,2657.0,Q172886
598,287200,Tupolev Tu-144,287200,2,10,75929.29476423013,Q188513
599,288007,Jean Galfione,288007,3,11,0.0,Q378719
600,290463,Fête des lanternes,290463,1,15,0.0,Q718636
601,291417,Dana Elcar,291417,4,12,8823.844402472043,Q541661
602,292603,Crise de Fachoda,292603,1,16,0.0,Q722699
603,293124,"Hannibal (film, 2001)",293124,2,10,3434.9969417291773,Q722682
604,293275,Constitution du 22 frimaire an VIII,293275,1,8,0.0,Q1347313
605,293547,The Game (film),293547,2,1,0.0,Q723187
606,294561,Guerre américano-mexicaine,294561,5,6,15924.0,Q6683
607,294803,Yelena Isinbayeva,294803,3,11,0.0,Q6319
608,295638,Michael Douglas,295638,22,1,160543.312883324,Q119798
609,295943,Mort Shuman,295943,1,16,0.0,Q1353559
610,296228,Guy Novès,296228,29,9,9307.280655055705,Q2054824
611,298685,Oscar de la meilleure chanson originale,298685,41,10,38474.967158944084,Q112243
612,299497,Rouelle (Moyen Âge),299497,3,8,2207.7018777969893,Q3443127
613,299517,Jocelyn Bell,299517,4,16,10621.0,Q233974
614,299535,Dario Moreno,299535,1,16,0.0,Q1167073
615,300903,Nicoletta,300903,5,19,15976.127231231987,Q522503
616,301836,Royaume de Castille,301836,5,8,6254.156185467383,Q179293
617,302589,Le Masque de Zorro,302589,3,1,498.8543145927604,Q309621
618,302784,Les Feuilles mortes,302784,5,16,11320.278432480154,Q789392
619,303533,Jean Fernandez,303533,1,2,0.0,Q128796
620,303927,Natalie Wood,303927,8,1,19135.089208998725,Q180919
621,304717,Chaîne des Cascades,304717,5,6,10619.5,Q4558
622,305195,Oscar du meilleur scénario adapté,305195,49,10,127393.00923835624,Q107258
623,305530,Daniel Barenboim,305530,7,16,10653.066255200145,Q152768
624,306209,Oscar de la meilleure musique de film,306209,47,10,44353.1392654377,Q488651
625,310006,Olivier Dacourt,310006,2,2,2657.0,Q314879
626,311262,South Bend (Indiana),311262,3,6,2657.0,Q486877
627,311859,Kim Novak,311859,6,1,18250.96579481436,Q212879
628,311912,Philippe Sollers,311912,6,7,18572.626286843875,Q324944
629,312212,Tiziano Ferro,312212,2,19,0.0,Q492029
630,312892,Annie Lennox,312892,1,10,0.0,Q151231
631,313055,Ladji Doucouré,313055,4,19,42426.55274086982,Q357461
632,313929,Affaire Marković,313929,1,19,0.0,Q2825836
633,313937,USS Enterprise (CVN-65),313937,4,12,0.3333333333333333,Q204342
634,314165,Nina Companeez,314165,3,7,7531.479212018802,Q457123
635,315522,Halle Tony-Garnier,315522,1,19,0.0,Q4233
636,315713,Thomas Castaignède,315713,8,9,665.6248650657021,Q3524979
637,316289,"The Punisher (film, 2004)",316289,3,1,5312.0,Q909802
638,316377,Olivia de Havilland,316377,10,1,9372.935957345655,Q95068
639,316684,Entretien avec un vampire (film),316684,3,10,17187.650054901675,Q318910
640,316728,Henri Decoin,316728,3,7,37322.74570553201,Q679016
641,316830,Omar el-Bechir,316830,3,11,5208.03672599711,Q57265
642,317584,Stade Chaban-Delmas,317584,19,9,57630.22851577075,Q386547
643,318773,Geoffroy Roux de Bézieux,318773,1,9,0.0,Q3101149
644,318861,Steve Marlet,318861,2,2,0.0,Q504087
645,319035,Revest-du-Bion,319035,1,8,0.0,Q1018578
646,319115,Victor Zsasz,319115,1,5,0.0,Q2663997
647,320234,Maladie de Sanfilippo,320234,1,14,0.0,Q2200359
648,320680,France (paquebot de 1912),320680,6,12,4916.648013787861,Q1440748
649,321095,Patrick Juvet,321095,2,19,7965.0,Q116020
650,321097,Marc Lavoine,321097,9,8,103119.29421349996,Q951025
651,321102,Gheorghe Hagi,321102,1,2,0.0,Q189892
652,321112,Sébastien Frey,321112,2,2,5312.0,Q311108
653,321747,James Root,321747,2,6,2567.160628642721,Q313813
654,322938,Porsche 944,322938,1,6,0.0,Q1125114
655,323662,Pat Tillman,323662,23,3,584.9473156718433,Q768879
656,324316,Nicolas de Tavernost,324316,3,2,7965.0,Q3340974
657,324945,Roazhon Park,324945,14,2,44418.592524824286,Q1121760
658,325013,Lac de Serre-Ponçon,325013,3,8,5312.0,Q1799634
659,326013,American Film Institute,326013,21,1,122388.72700876356,Q207460
660,326382,Théories du complot à propos des attentats du 11 septembre 2001,326382,4,15,6127.764157689701,Q22763
661,327141,Château de Montségur,327141,2,8,0.0,Q1013191
662,336880,Frank Alamo,336880,2,16,2657.0,Q2339515
663,336906,Petula Clark,336906,4,19,13402.43072387078,Q236212
664,337316,Saint-Germain-de-Pasquier,337316,1,8,0.0,Q1071589
665,337855,Bruno Julliard,337855,4,15,16908.218387854704,Q993393
666,339077,Daniel Lévi,339077,2,19,0.0,Q3014388
667,339969,Né un 4 juillet,339969,4,1,99.65892186500538,Q471159
668,340055,Cowboys de Dallas,340055,59,3,2295.482507064709,Q204862
669,340266,Pont des Arts,340266,1,9,0.0,Q1329141
670,340442,Lac de Vouglans,340442,3,0,5313.0,Q64107
671,340885,Wissous,340885,3,8,61539.50440746004,Q264637
672,341524,Christian Vieri,341524,5,2,15809.874275141667,Q188696
673,341853,Vernalisation,341853,1,11,0.0,Q654799
674,341961,Joseph-Armand Bombardier,341961,1,11,0.0,Q982309
675,342590,Mystique (comics),342590,2,1,0.0,Q737236
676,343670,Dystrophie,343670,1,11,0.0,Q4162411
677,344222,Leelee Sobieski,344222,2,10,5312.0,Q229228
678,344371,Fahd ben Abdelaziz Al Saoud,344371,7,11,2657.0,Q183187
679,344544,Florian Maurice,344544,4,2,12520.533177182411,Q934848
680,346500,Port-aux-Français,346500,1,6,0.0,Q839559
681,347338,Stade athlétique spinalien,347338,7,2,14299.775237638194,Q1573797
682,347515,Jean Borotra,347515,2,10,0.0,Q327268
683,347760,Allianz Arena,347760,4,2,7306.95920213292,Q127429
684,349765,Saint-Vitte,349765,1,8,0.0,Q786723
685,350009,Chute libre (film),350009,2,1,0.0,Q289598
686,351434,Joseph McCarthy,351434,6,1,59928.86284407045,Q189197
687,351483,Hot Shots!,351483,7,5,3339.617404884965,Q832105
688,351998,Alexandre Koltchak,351998,3,11,4666.6112141603835,Q185718
689,352309,Tempête Lothar,352309,8,16,5337.863103057987,Q520286
690,353061,Razzie Awards,353061,11,1,71627.46826944973,Q40237
691,353853,Pierre Étaix,353853,2,1,3850.826934067192,Q1860448
692,355028,Jorge Garcia (acteur),355028,3,12,7379.497400283755,Q264914
693,355711,Grotte de Massabielle,355711,4,7,10616.000000000002,Q1918916
694,355833,Danièle Thompson,355833,10,10,72314.42767045142,Q374760
695,356250,Robbie Keane,356250,1,9,0.0,Q184612
696,357403,Julien Guiomar,357403,4,7,17190.373895356945,Q1712249
697,358341,Christine Bravo,358341,6,14,15372.588543173772,Q8322448
698,359517,John Candy,359517,2,1,0.0,Q218532
699,360969,Hummer,360969,2,10,7965.0,Q213487
700,361215,Effet de foehn,361215,3,16,137.50340727713422,Q12314
701,361665,Philippe Khorsand,361665,4,7,18149.47613019752,Q2087624
702,361980,Compagnie générale transatlantique,361980,3,12,0.6666666666666666,Q1121065
703,362197,Valentyna Chevtchenko,362197,1,8,0.0,Q2249491
704,362713,Château de Quéribus,362713,1,16,0.0,Q667763
705,362802,Cary Elwes,362802,3,5,7965.0,Q311093
706,363124,Lloyd Bridges,363124,3,5,0.0,Q317817
707,363383,Raiders de Las Vegas,363383,29,3,57.53659725941914,Q324523
708,364356,Hubert Deschamps (acteur),364356,2,7,5610.028591924892,Q3141992
709,364644,Suzy Delair,364644,5,1,8206.39270907931,Q269881
710,364662,Marcel Dalio,364662,1,7,0.0,Q1893008
711,365156,Fanny Cottençon,365156,1,7,0.0,Q462625
712,365297,Nicolas Beytout,365297,2,14,3250.420180988834,Q3340099
713,365726,Raymond Bussières,365726,4,7,11754.34135538633,Q1549201
714,365873,Associazione Calcio Firenze Fiorentina,365873,14,2,67256.93052930437,Q2052
715,366236,Nicholas Ray,366236,7,1,1872.1300087280858,Q240677
716,366239,John Savage (acteur),366239,1,1,0.0,Q249865
717,367087,Sébastien Folin,367087,3,4,9957.615870285994,Q3510072
718,367920,Stand by Me (film),367920,4,10,16258.643472960865,Q494722
719,367937,Gena Rowlands,367937,3,1,8074.631505932858,Q229258
720,368574,Giuseppe Meazza,368574,2,2,0.0,Q192131
721,369106,Meat Loaf,369106,2,19,0.0,Q152929
722,369212,Plathelminthes,369212,3,12,5312.0,Q124900
723,369596,Max Liebermann,369596,1,12,0.0,Q158062
724,369723,Raúl Juliá,369723,1,18,0.0,Q317654
725,369856,Numbers (série télévisée),369856,3,1,5313.0,Q5935
726,370727,Rebecca Romijn,370727,5,1,15921.0,Q202792
727,371166,Eustache le moine,371166,1,6,0.0,Q967814
728,371450,Rick Moranis,371450,3,1,1531.6849380440008,Q336282
729,375209,Denis Charvet,375209,6,9,8969.369175696558,Q3022595
730,375718,Guerre hispano-américaine,375718,1,6,0.0,Q12583
731,375885,Kurt von Schleicher,375885,3,1,2657.0,Q57133
732,375897,Abbaye du Lys,375897,5,8,3123.0520953991136,Q333989
733,376979,Christian Fechner,376979,4,7,12988.506945222316,Q2086266
734,377165,Lafayette (Louisiane),377165,1,11,0.0,Q128891
735,377440,Collision (film),377440,12,10,76134.42315236399,Q188000
736,379023,David Kessler,379023,3,8,7796.87728094915,Q3018191
737,381487,Saint-Claude (Jura),381487,4,0,42341.0,Q212444
738,386102,Larry Flynt,386102,1,1,0.0,Q223839
739,390392,Île de Porquerolles,390392,2,4,13265.0,Q975080
740,390722,Îles Saint-Paul et Nouvelle-Amsterdam,390722,7,6,15763.255313358377,Q1681727
741,392618,Stade 2,392618,12,9,83648.84375557347,Q3495474
742,393315,Patrick Dupond,393315,6,19,57086.30716394977,Q3369419
743,393647,Amsterdam (île),393647,6,6,7972.686630036631,Q194215
744,393660,Saint-Paul (île),393660,5,6,7.686630036630032,Q204821
745,393836,Thierry Vigneron,393836,4,11,0.0,Q918467
746,393951,Thomas Newman,393951,15,10,8143.783399576561,Q319996
747,395524,Bills de Buffalo,395524,47,3,3573.398083892084,Q221626
748,395531,Dolphins de Miami,395531,56,3,695.0969808715289,Q223243
749,395537,Jets de New York,395537,53,3,3449.6941150475914,Q219602
750,395545,Steelers de Pittsburgh,395545,62,3,6382.417247002103,Q191477
751,395548,Browns de Cleveland,395548,52,3,929.6950325320385,Q223527
752,395563,Ravens de Baltimore,395563,50,3,833.7424625584979,Q276539
753,395569,Broncos de Denver,395569,61,3,9548.081805156153,Q223507
754,395578,Chargers de Los Angeles,395578,41,3,3379.281080610957,Q272220
755,395765,Rams de Los Angeles,395765,47,3,982.4999004124602,Q337377
756,396285,Titans du Tennessee,396285,43,3,3243.835697829841,Q320484
757,396337,Giants de New York,396337,70,3,4239.999283582368,Q190618
758,396413,Eagles de Philadelphie,396413,57,3,1760.6114913755753,Q219714
759,396434,Redskins de Washington,396434,50,3,919.6557512887633,Q212654
760,397849,La Roque-Gageac,397849,2,7,0.0,Q457045
761,398795,Bears de Chicago,398795,52,3,7462.2159254446315,Q205033
762,398867,Vikings du Minnesota,398867,52,3,1313.811556907601,Q221150
763,398941,Panthers de la Caroline,398941,65,3,18232.890846994018,Q330120
764,398973,Saints de La Nouvelle-Orléans,398973,51,3,1190.6769496778445,Q172435
765,399088,Seahawks de Seattle,399088,55,3,1871.2442287696758,Q221878
766,401231,Dominique Dropsy,401231,2,21,0.0,Q1238201
767,402088,Abbaye de Fontenay,402088,2,8,3.224080086580087,Q464918
768,403985,Fondation pour la recherche sur les administrations et les politiques publiques,403985,1,8,0.0,Q3152306
769,404040,Joseph Vacher,404040,2,15,13265.0,Q1385111
770,404609,Frédéric Fauthoux,404609,2,13,0.0,Q1085736
771,406174,Tempête de 1987,406174,7,16,7567.132195255284,Q1000215
772,406278,Cookie Dingler,406278,3,19,117.0030067320109,Q2384191
773,407345,Lavardin (Loir-et-Cher),407345,2,7,0.0,Q258911
774,407437,Saint-Aignan (Loir-et-Cher),407437,1,7,0.0,Q832394
775,408267,Manu Ginóbili,408267,1,3,0.0,Q213132
776,409367,Stade de la Licorne,409367,5,2,201.23097551576402,Q1568249
777,409898,Actionnisme viennois,409898,2,15,0.0,Q695830
778,411604,Laurent Terzieff,411604,2,10,4138.858695326873,Q523545
779,411990,American Football League,411990,20,3,5008.558332176441,Q464508
780,412797,Steve McManaman,412797,1,2,0.0,Q294501
781,413579,Ludmila Mikaël,413579,2,14,2657.0,Q539161
782,413794,Marc Wilmots,413794,2,2,17972.283459456885,Q346427
783,414193,Robert Conrad,414193,18,12,56885.36538603669,Q722196
784,415139,Winnie Mandela,415139,1,11,0.0,Q239062
785,415188,Daniel Van Buyten,415188,3,2,3064.5108131035327,Q44309
786,415199,"Le Magnifique (film, 1973)",415199,3,10,5313.0,Q2401518
787,417417,"Joaquín (football, 1981)",417417,6,2,0.0,Q294204
788,417424,Christophe Girard (homme politique),417424,2,15,4458.61829605875,Q2966264
789,417641,Lyle Mays,417641,1,5,0.0,Q963426
790,418044,William Pitt le Jeune,418044,2,8,14309.753252385866,Q128902
791,418705,Catherine Le Forestier,418705,1,19,0.0,Q2941971
792,420400,Magadan,420400,3,11,0.0,Q7968
793,420918,Pierluigi Collina,420918,1,2,0.0,Q485885
794,421202,Simone Inzaghi,421202,4,2,5001.58458966739,Q314670
795,421776,Souviens-toi,421776,1,12,0.0,Q3492433
796,422161,Raoul Wallenberg,422161,2,7,1962.5326844503727,Q152850
797,423089,Getafe Club de Fútbol,423089,10,2,34246.724934379105,Q8806
798,423678,Club Atlético Osasuna,423678,5,2,15925.433545795402,Q10286
799,424340,Zoumana Camara,424340,2,2,0.0,Q227053
800,424858,Alfred Rosenberg,424858,2,12,2657.0,Q75849
801,425726,Vissel Kobe,425726,1,2,0.0,Q844271
802,426305,Maison Poniatowski,426305,2,8,0.0,Q1542666
803,428681,Nikolaï Vavilov,428681,3,11,2657.0,Q214926
804,429277,Colorado (mini-série),429277,5,12,3204.801330519862,Q945332
805,429406,Hard Rock Stadium,429406,21,3,2166.769876282496,Q864339
806,429777,Liv Ullmann,429777,6,14,44750.899068806764,Q191064
807,430345,Triple Concerto de Beethoven,430345,3,16,0.0,Q791981
808,430822,Dans la chaleur de la nuit (film),430822,9,10,2851.6187455550635,Q622240
809,430903,Dominique Blanc,430903,6,10,5307.919285568444,Q271481
810,431445,Pascale Breugnot,431445,1,14,0.0,Q3367659
811,432311,Hellas Vérone Football Club,432311,15,2,26082.166269752724,Q8639
812,434667,Marie-Agnès Gillot,434667,1,19,0.0,Q6762619
813,435825,Julia Louis-Dreyfus,435825,4,10,20501.177979848573,Q232072
814,435891,Marc Minkowski,435891,3,15,10619.0,Q701748
815,440391,Brigitte Auber,440391,2,1,303.8722897636049,Q292227
816,441474,Drôle de frimousse,441474,1,10,0.0,Q147068
817,446368,Giani Esposito,446368,5,7,10254.961855887394,Q3105220
818,446534,Sam Shepard,446534,6,7,11779.372411124226,Q294583
819,447495,Kip Thorne,447495,2,16,13265.0,Q323320
820,449911,Douglas,449911,4,1,7833.763832151887,Q224722
821,452850,Sari-Solenzara,452850,1,4,0.0,Q273710
822,452881,Oscar du meilleur film international,452881,42,10,134134.71319194665,Q105304
823,453005,Furiani,453005,3,2,0.0,Q637279
824,455014,Malibu (Californie),455014,4,5,20712.45873138072,Q387047
825,455455,Ajoie,455455,1,8,0.0,Q413114
826,455986,Coup de foudre à Notting Hill,455986,1,14,0.0,Q200672
827,456346,Nikolaï Iejov,456346,8,11,1015.3979814147099,Q141860
828,461308,Jean-Paul Fitoussi,461308,1,1,0.0,Q1685136
829,462080,Derby (sport),462080,10,9,47469.254118193734,Q3246109
830,462841,American Football Conference,462841,50,3,1093.1918035083486,Q276530
831,462842,National Football Conference,462842,54,3,2086.519720896705,Q319007
832,462994,Lasse Hallström,462994,10,10,19179.870571122352,Q316051
833,463937,Arinthod,463937,1,0,0.0,Q633372
834,465422,Soorts-Hossegor,465422,1,7,0.0,Q546832
