,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
420,381541,Hermandad de la Amargura (Sevilla),381541,2,3,93.49325755943413,Q5895077
421,381542,Hermandad de la Estrella (Sevilla),381542,3,3,2276.0060591642177,Q5895087
422,381543,Hermandad de San Roque (Sevilla),381543,2,3,79.57741136858776,Q5895221
423,381544,Hermandad de la Hiniesta (Sevilla),381544,2,3,425.6892073364975,Q5391842
424,381545,Hermandad de la Cena (Sevilla),381545,7,3,5599.340546631317,Q5895085
425,381547,Hermandad de la Paz (Sevilla),381547,2,3,472.1356401249157,Q979031
426,381548,Hermandad de Jesús Despojado (Sevilla),381548,2,3,10.328971845148317,Q5895051
427,381549,Hermandad del Amor (Sevilla),381549,3,3,2261.2354008142124,Q1798637
428,381562,Hermandad del Museo (Sevilla),381562,2,3,111.4117881832324,Q5895020
429,381563,Hermandad de las Aguas (Sevilla),381563,3,3,2904.5339840796632,Q5895110
430,381564,Hermandad de las Penas (Sevilla),381564,2,3,303.5446813505868,Q5895115
431,381565,Hermandad de la Vera Cruz (Sevilla),381565,2,3,669.5265934118265,Q5895241
432,381567,Hermandad de Santa Marta (Sevilla),381567,2,3,582.6500119513111,Q5895230
433,381568,Hermandad de Santa Genoveva (Sevilla),381568,3,3,2067.3929398700216,Q5895228
434,381569,Hermandad de la Redención (Sevilla),381569,3,3,1053.6141796474872,Q5895006
435,381577,Hermandad de los Panaderos (Sevilla),381577,4,3,2184.315669194872,Q5895133
436,381579,Hermandad del Cristo de Burgos (Sevilla),381579,2,3,11.994538794538796,Q5895488
437,381580,Hermandad del Baratillo (Sevilla),381580,6,3,2261.542361458139,Q5859139
438,381581,Hermandad de la Lanzada (Sevilla),381581,11,3,20078.113015150382,Q5895092
439,381582,Hermandad del Buen Fin (Sevilla),381582,3,3,127.68866770855364,Q5895009
440,381583,Hermandad de San Bernardo (Sevilla),381583,4,3,217.78810827318435,Q5895209
441,381584,Hermandad de la Sed (Sevilla),381584,4,3,2512.047171750648,Q5895104
442,381594,Hermandad de Pasión (Sevilla),381594,4,3,10.483838383838384,Q5481008
443,381595,Hermandad del Valle (Sevilla),381595,5,3,1291.5781758486926,Q5895026
444,381596,Hermandad de la Quinta Angustia (Sevilla),381596,4,3,3841.495430797865,Q5895098
445,381597,Hermandad de Monte-Sion,381597,6,3,1136.7363000717776,Q5895139
446,381598,Hermandad de las Cigarreras (Sevilla),381598,5,3,741.5888463582387,Q5560849
447,381599,Hermandad de la Exaltación (Sevilla),381599,3,3,250.3252577260809,Q5895089
448,381600,Hermandad de los Negritos (Sevilla),381600,2,3,69.48123104965211,Q5895129
449,381616,Hermandad del Calvario (Sevilla),381616,4,3,650.7365512732299,Q5895014
450,381617,Hermandad de la Macarena (Sevilla),381617,23,3,74344.40288436133,Q647101
451,381618,Hermandad de Jesús del Gran Poder,381618,14,3,9936.611257955656,Q5404054
452,381619,Hermandad del Silencio (Sevilla),381619,6,3,727.6363115903674,Q5895023
453,381630,Hermandad de la Sagrada Mortaja (Sevilla),381630,3,3,626.8248497359913,Q5895342
454,381632,Hermandad de San Isidoro (Sevilla),381632,3,3,35.05448587767038,Q5895121
455,381633,Hermandad de la O (Sevilla),381633,6,3,4105.9508876943955,Q5895095
456,381634,Hermandad del Cachorro (Sevilla),381634,6,3,9728.471105955676,Q5895012
457,381636,Hermandad de la Carretería (Sevilla),381636,4,3,724.3308667637492,Q5895083
458,381654,Hermandad de la Soledad de San Lorenzo (Sevilla),381654,2,3,75.00696559602913,Q5895106
459,381655,Hermandad del Santo Entierro (Sevilla),381655,15,3,12002.759029404047,Q5895235
460,381656,Hermandad de la Trinidad (Sevilla),381656,4,3,4603.652519611061,Q5843726
461,381657,Hermandad de los Servitas (Sevilla),381657,2,3,1127.5084835973455,Q5895134
462,381659,Hermandad de la Resurrección (Sevilla),381659,3,3,64.48954346702004,Q5895101
463,381752,Roberto López Ufarte,381752,3,24,0.0,Q2722051
464,386003,Primera División de España 1997-98,386003,7,1,17851.84265951693,Q223368
465,386177,Ana Álvarez,386177,1,0,0.0,Q4750534
466,386612,Sávio Bortolini,386612,4,24,7498.30923317484,Q372451
467,386912,Primera División de España 1996-97,386912,7,1,19538.12890835652,Q721283
468,387785,Rodolfo Martín Villa,387785,4,5,11716.82028315197,Q3327791
469,389390,Escudo de la Segunda República Española,389390,1,5,0.0,Q3816809
470,390091,Cleopatra Selene II,390091,2,20,0.0,Q40058
471,390884,Cardumen,390884,1,0,0.0,Q1132245
472,394408,Rafael Araneda,394408,16,14,13247.648609577172,Q645936
473,395337,Martin Landau,395337,3,27,12120.86270329645,Q294641
474,397309,Luton Town Football Club,397309,1,1,0.0,Q18520
475,397712,Ayuntamiento de Málaga,397712,4,2,21425.26711400885,Q5714892
476,398275,Club Brujas,398275,6,1,26139.5490968509,Q190916
477,400544,Estrella de Belén,400544,1,0,0.0,Q211221
478,406190,Mike Starr,406190,1,10,0.0,Q539432
479,409056,Terrorismo en España,409056,4,16,5586.775705216844,Q6143387
480,409107,Quiñenco (empresa),409107,1,14,0.0,Q6095481
481,409563,Soledad Becerril,409563,4,25,15724.833333333332,Q2750055
482,409874,Supervolcán,409874,12,13,2011.8153052989621,Q332614
483,411936,Anastasis,411936,2,3,2184.1992595596103,Q1093411
484,413218,Nelson Acosta,413218,12,15,17711.433971696457,Q972845
485,413773,Valle de las Reinas,413773,6,6,1771.7067584548236,Q260386
486,414463,Almirante Kuznetsov,414463,2,9,1755.0,Q274924
487,414923,Sedevacantismo,414923,1,19,0.0,Q48124
488,415205,Tim Cahill,415205,1,1,0.0,Q187238
489,418513,Pepe Rei,418513,4,16,8815.639619209964,Q3752740
490,418840,Primera División de España 1989-90,418840,2,1,15723.0,Q577267
491,419681,Sotana,419681,1,19,0.0,Q324708
492,419866,Seti II,419866,8,6,537.074105458802,Q8048
493,420091,Mutnedymet,420091,4,6,373.5820211126172,Q273979
494,421212,Kiya,421212,8,6,980.654777901024,Q225845
495,422859,Émerson Ferreira da Rosa,422859,1,1,0.0,Q215952
496,422896,George Herbert de Carnarvon,422896,3,6,229.42048278048802,Q158765
497,424070,Gloria in excelsis Deo,424070,3,7,18061.67139087154,Q211979
498,424579,Julen Madariaga,424579,2,5,0.0,Q956259
499,425557,Siptah,425557,7,6,1014.6283587777452,Q158059
500,425598,Tuya (reina),425598,3,6,87.60165595217173,Q270381
501,425827,Antonio y Cleopatra,425827,3,20,8814.489723418925,Q606830
502,426877,Benito Zambrano,426877,1,11,0.0,Q817359
503,427988,Merche,427988,2,12,15674.021985484824,Q6818470
504,428971,Javier Portillo,428971,1,24,0.0,Q350823
505,429510,Francisco Javier García Gaztelu,429510,4,25,20437.1410247505,Q281394
506,429818,Miguel de la Quadra-Salcedo,429818,1,25,0.0,Q5547741
507,430016,Antonio María Rouco Varela,430016,2,3,1755.0,Q44898
508,431028,Meritamón,431028,5,6,17.09183174590092,Q260813
509,431702,Like a Prayer (canción),431702,3,10,0.0,Q1420677
510,432725,Abigaíl (personaje bíblico),432725,1,0,0.0,Q4416778
511,432737,Rory Gallagher,432737,2,10,1755.0,Q331922
512,434887,Isis-Nefert,434887,7,6,2607.871321744231,Q256446
513,435647,Dorestad,435647,3,30,0.0,Q739353
514,436886,Tausert,436886,4,6,7.122222222222222,Q158012
515,437019,Ángel Cabrera (golfista),437019,3,2,0.0,Q465238
516,439338,Temporada 2006 del Campeonato del Mundo de Motociclismo,439338,1,5,0.0,Q727014
517,439422,Gelem Gelem,439422,1,0,0.0,Q950385
518,440059,Bandera gitana,440059,2,0,1755.0,Q524521
519,444878,Der Spiegel,444878,2,11,1755.0,Q131478
520,445646,Willy Sagnol,445646,2,1,18301.94680749431,Q44513
521,446093,Marcelo Vega,446093,2,15,0.0,Q1358544
522,446113,Javier Margas,446113,4,15,1893.4746640318951,Q933450
523,446555,Club de Regatas Vasco da Gama,446555,2,4,3508.0,Q5014111
524,446842,Nick Valensi,446842,4,10,0.0,Q955635
525,449121,Juan Luis Cano,449121,3,12,31.274732620320854,Q5950745
526,450644,Esther Arroyo,450644,2,12,1754.9999999999998,Q2449273
527,451059,Guardianes de la Galaxia (Marvel Comics),451059,2,18,0.0,Q6653327
528,452305,X-Men 2,452305,7,18,3.0,Q219776
529,452450,Date Movie,452450,5,11,8764.000000000002,Q517740
530,454077,Pertur,454077,4,16,5302.542016806721,Q3045633
531,455915,Agustín Pichot,455915,2,15,1755.0,Q399410
532,457023,Pedro Ruiz,457023,1,22,0.0,Q583722
533,458860,Jack Nicklaus,458860,4,2,1755.166666666667,Q9424
534,459561,Primera División de España 1986-87,459561,4,24,40884.90037955232,Q528439
535,461243,QV66,461243,1,6,0.0,Q926366
536,465824,Sonny Anderson,465824,2,1,997.0802938578923,Q313861
537,466159,Primera División de España 1981-82,466159,3,24,244.9899977709787,Q720621
538,467029,Argala,467029,5,16,15884.114368182933,Q2984424
539,468628,Bixente Lizarazu,468628,2,1,11633.719836509517,Q44073
540,470594,Superman II,470594,3,21,5261.0,Q267672
541,470687,Superman III,470687,2,21,1755.0,Q528095
542,470693,Superman IV,470693,1,21,0.0,Q1123006
543,470960,Raly Barrionuevo,470960,2,11,1755.0,Q6098754
544,473426,María Soledad Morales,473426,1,11,0.0,Q6004607
545,475293,Estadio Helmántico,475293,1,1,0.0,Q1369248
546,480974,Franco Zeffirelli,480974,12,0,51571.56263985824,Q53040
547,483053,Berklee College of Music,483053,1,10,0.0,Q248970
548,484582,Dalton Trumbo,484582,2,0,5.666666666666669,Q350666
549,485947,Joaquín Leguina,485947,1,25,0.0,Q959625
550,486954,Campeonato Mundial de Baloncesto de 1986,486954,13,4,60515.0,Q282446
551,487293,Ananías,487293,2,6,1755.0,Q485854
552,487418,Tormenta (cantante),487418,2,11,1755.0,Q16641059
553,490265,Marilina Ross,490265,1,11,0.0,Q5998248
554,491341,Mabel Rivera,491341,3,22,6922.700895343076,Q468779
555,492994,Ernesto Chao,492994,1,22,0.0,Q8777352
556,493683,Maria Carta,493683,2,0,0.0,Q459019
557,493888,Villabrágima,493888,1,3,0.0,Q1767017
558,494149,Abel Antón,494149,2,24,13984.0,Q318382
559,494906,Manuel Lozano,494906,1,22,0.0,Q9027904
560,498474,Eres tú,498474,3,3,5259.0,Q853079
561,499729,Teresa Parodi,499729,2,9,3508.0,Q439182
562,504223,Oskar Matute,504223,2,16,0.0,Q3826664
563,505399,Eduardo Fuentes,505399,10,14,5715.776761843265,Q5819226
564,506995,Campeonato Mundial de Baloncesto de 1990,506995,6,4,3520.0000000000005,Q376052
565,507232,Índice de explosividad volcánica,507232,24,13,44451.640992509725,Q210510
566,507837,Dani García Lara,507837,1,24,0.0,Q928403
567,510526,Ministerio de Justicia (España),510526,5,25,2462.907142857143,Q3181035
568,512128,Museo Egipcio de El Cairo,512128,7,6,6592.4014131396,Q201219
569,513459,Teletón 1978 (Chile),513459,10,14,184323.461723677,Q4578107
570,519197,Joseph L. Mankiewicz,519197,2,0,0.0,Q51583
571,519291,Patricia Sosa,519291,2,11,11045.013621951346,Q6066588
572,520637,Cirene,520637,1,13,0.0,Q44112
573,524148,Teletón 2006 (Chile),524148,9,14,5328.305745472016,Q4605962
574,525018,Saint-Étienne,525018,6,15,20896.875324366803,Q42716
575,526631,Tommy Rey,526631,4,14,155.00799132312937,Q6148370
576,526644,La Sonora de Tommy Rey,526644,13,14,7881.401466459947,Q5965263
577,527274,Woody Strode,527274,6,0,9452.306529635081,Q609860
578,532248,Juan de Escobedo,532248,2,5,7008.0,Q3166170
579,532427,"Albert Hammond, Jr.",532427,4,10,0.0,Q597936
580,532875,Corferias,532875,2,7,18729.143690102952,Q5170481
581,537445,Claudio de Lorena,537445,1,6,0.0,Q214074
582,538322,Palacio de Deportes de la Comunidad de Madrid,538322,4,12,77550.02198548487,Q539019
583,539467,Clint Dempsey,539467,5,8,48131.10417801007,Q201860
584,539563,Ryder Cup,539563,6,2,3103.604210208794,Q854376
585,540767,Mauro Rosales,540767,1,24,0.0,Q359671
586,541193,Carmen de Burgos,541193,2,5,1720.5926877428315,Q5752699
587,541413,Enrique Múgica,541413,12,25,39132.967016669245,Q3054705
588,544811,Fernando Álvarez de Miranda,544811,3,5,9955.723364005793,Q3069577
589,545527,Teletón 1995 (Chile),545527,6,14,4760.917607235807,Q4590273
590,545564,Teletón 1996 (Chile),545564,5,14,2656.367713956829,Q385735
591,546782,José María Olazábal,546782,6,2,1369.647067351661,Q432741
592,546801,Teletón 1998 (Chile),546801,10,14,25712.885723318068,Q4593455
593,547095,Teletón 2000 (Chile),547095,8,14,14448.561745997344,Q4597270
594,548971,Darío Silva,548971,2,1,1755.0,Q359804
595,550850,Cuenta del Omer,550850,1,6,0.0,Q749173
596,550862,The Masters,550862,8,2,5699.416114970712,Q280275
597,552074,Teletón 2002 (Chile),552074,10,14,8241.516929405747,Q4599852
598,553251,Teletón 2003 (Chile),553251,15,14,11320.41691576392,Q4601225
599,553417,Teletón 2004 (Chile),553417,5,14,156.90944542458342,Q9085573
600,555307,Torneos mayores de golf masculino,555307,9,2,1825.8785714285711,Q268554
601,555480,Betty Missiego,555480,1,22,0.0,Q439184
602,562394,Campeonato Mundial de Atletismo de 1999,562394,7,24,12261.0,Q132444
603,562607,Santo Sudario de Oviedo,562607,2,3,0.0,Q1573410
604,564045,Andrónico Lukšić Abaroa,564045,2,14,1755.0,Q525025
605,565601,Sergio García Fernández,565601,7,2,2236.87563878023,Q440066
606,565694,Fernando Múgica,565694,4,25,12958.612847208999,Q8961365
607,567576,Sobredosis de TV (programa de televisión),567576,4,19,24581.481942181024,Q7696971
608,570525,Sindicato Vertical,570525,3,5,9923.007551648874,Q3052728
609,573753,David DeMaría,573753,2,12,1754.9999999999998,Q1060984
610,575621,Juana Molina,575621,4,11,71964.74447380484,Q460408
611,575646,Carlitos Balá,575646,6,11,2596.8195343476364,Q922213
612,582475,Rojo (desambiguación),582475,1,24,0.0,Q421735
613,582631,Adriana Lavat,582631,1,26,0.0,Q2825065
614,583934,Sonia Ferrer,583934,1,12,0.0,Q7561708
615,587370,Aki Kaurismäki,587370,1,0,0.0,Q276186
616,587764,Alianza Nacional (España),587764,5,2,23849.285852831767,Q8195538
617,591352,¡Qué linda es mi familia!,591352,7,11,81630.88011357938,Q6172219
618,592308,Enrique Romero,592308,1,1,0.0,Q538457
619,594115,Jackie Robinson,594115,1,0,0.0,Q221048
620,596346,"Sinuhé, el egipcio",596346,6,0,18089.45844447441,Q830643
621,597065,Caso Filesa,597065,1,5,0.0,Q8342058
622,598804,Miguel Ángel Lotina,598804,3,1,101.57182147856848,Q444619
623,603180,Ruud Hesp,603180,2,1,12325.709625866792,Q375840
624,605463,Martín Balza,605463,2,9,0.0,Q538049
625,606713,Alberto Fernández de Rosa,606713,3,11,1032.4239271265133,Q4712025
626,610800,Diego Rivarola,610800,2,15,0.0,Q2171392
627,613566,Eusko gudariak,613566,3,16,877.0,Q2475236
628,613705,32.ª ceremonia de los Premios Óscar,613705,4,0,1181.19349901815,Q917167
629,615415,Base Naval de Rota,615415,1,3,0.0,Q729530
630,620433,Prócula,620433,7,0,48664.138045776715,Q263459
631,622567,29.ª ceremonia de los Premios Óscar,622567,6,0,26215.737687608664,Q787207
632,623234,Olivia Harrison,623234,1,19,0.0,Q442991
633,625319,El Evangelio según San Mateo,625319,4,0,52755.42161215119,Q1167120
634,628899,Rey de reyes (película de 1961),628899,13,0,50187.744255083526,Q762927
635,630042,La condesa descalza,630042,4,0,3271.413102924718,Q1217922
636,630385,John Derek,630385,5,0,1755.0,Q448362
637,631082,Anna Netrebko,631082,2,7,591.0857416880773,Q78516
638,635741,Capirote (penitente),635741,11,3,7979.434527075296,Q2413299
639,638162,Oscar Schmidt,638162,4,4,5259.0,Q1797248
640,638533,Miki Nadal,638533,1,12,0.0,Q3321329
641,638798,Javi de Pedro,638798,1,1,0.0,Q462237
642,640916,Lautaro Murúa,640916,4,11,132.23184329697838,Q466535
643,642614,Déjà vu (película de 2006),642614,1,10,0.0,Q252409
644,644218,Billy Crystal,644218,3,11,3509.0,Q186485
645,644809,Ronald Fuentes,644809,2,15,0.0,Q2436039
646,645607,Marion Jones,645607,1,24,0.0,Q209396
647,646883,San Juan de Torruella,646883,2,5,0.0,Q16731
648,646981,Tomasito,646981,1,10,0.0,Q7818357
649,651187,Los últimos días de Pompeya,651187,4,0,90776.37848732242,Q1218985
650,651213,Fabián Estay,651213,4,15,3254.4243625475283,Q2454389
651,652957,Mía Maestro,652957,1,7,0.0,Q256649
652,653510,Mané Esnal,653510,2,1,0.0,Q2620689
653,655118,Gamaliel,655118,1,6,0.0,Q310584
654,658288,Club Deportivo Universidad de Concepción (fútbol),658288,7,15,31350.7508951432,Q721560
655,660632,Gema Galgani,660632,1,16,0.0,Q239122
656,661179,Moisés Villarroel,661179,7,15,1067.9383092647488,Q2535032
657,662180,Consejo de Estado (España),662180,6,5,48127.90235324587,Q2313715
658,664798,María Luisa Bemberg,664798,1,11,0.0,Q470051
659,667012,Susana Rinaldi,667012,2,11,18598.36624782546,Q3049517
660,667130,Circuncisión de Jesús,667130,3,3,5865.952046249567,Q13510036
661,668054,Octavia la Menor,668054,6,20,7765.218355841442,Q229483
662,669125,María Martha Serra Lima,669125,1,11,0.0,Q6782081
663,669126,The Miracle,669126,1,10,0.0,Q390295
664,669844,Rakata (isla),669844,3,13,3.2135281385281385,Q1245622
665,675335,Fabrizio Moretti,675335,4,10,0.0,Q522260
666,680569,Egipto (provincia romana),680569,5,6,18365.55305962478,Q202311
667,680633,Demo ático,680633,1,5,0.0,Q672490
668,682419,Cassen (actor),682419,2,20,0.0,Q8342076
669,683316,Juan Erasmo Mochi,683316,2,22,1755.0,Q5949269
670,684716,Antoine Rigaudeau,684716,1,4,0.0,Q586957
671,689653,Nikolai Fraiture,689653,4,10,0.0,Q1195235
672,691067,Gabriel Amato,691067,2,1,0.0,Q3289181
673,693874,Nicolás Rubén Medina,693874,1,24,0.0,Q1720575
674,695149,Leonardo Biagini,695149,2,1,0.0,Q2297527
675,695749,Víctor Clavijo,695749,2,12,15723.0,Q6165435
676,696879,Basílica de la Macarena,696879,7,3,581.1725208021621,Q1108897
677,697551,Referéndum sobre la permanencia de España en la OTAN,697551,1,16,0.0,Q7573251
678,697773,Referéndum para la ratificación de la Constitución española,697773,1,5,0.0,Q3931618
679,700426,Laura Sánchez López,700426,2,12,61342.47801451526,Q3041832
680,700685,Cesarea Marítima,700685,5,6,15293.582001241391,Q319242
681,701818,Josema Yuste,701818,4,12,60209.39925993653,Q5936708
682,702921,Teletón 2007 (Chile),702921,9,14,3362.160502033699,Q4608207
683,703034,Hugh Griffith,703034,2,0,5.0,Q310934
684,703516,José Luis García Sánchez,703516,4,22,5784.61199899485,Q930737
685,703561,Palio (dosel),703561,6,3,15039.34838266835,Q9054825
686,704936,Rimas Kurtinaitis,704936,2,4,10966.16666666663,Q311832
687,705111,Rey Baltasar,705111,3,0,412.80759463146285,Q1996453
688,705503,Raymond James Stadium,705503,4,8,25608.83333333333,Q1141343
689,707184,Derecha Liberal Republicana,707184,3,5,0.0,Q2752891
690,708049,Dražen Dalipagić,708049,2,4,0.0,Q470639
691,708801,Martha Scott,708801,1,0,0.0,Q236394
692,710110,Yvonne De Carlo,710110,6,0,2816.3185821439806,Q286339
693,712636,Campos Flégreos,712636,4,13,1653.067135166905,Q755123
694,715425,Martín Fiz,715425,2,24,15723.0,Q350862
695,717383,Basílica de Jesús del Gran Poder,717383,5,3,418.48672169796265,Q5722098
696,718031,Basílica de San Pablo Extramuros,718031,7,7,55205.280296275145,Q231699
697,721126,Izquierda abertzale,721126,18,16,91668.96034933793,Q3750458
698,725430,Under Pressure,725430,6,10,3514.1512987012993,Q836667
699,725523,Elektra Records,725523,8,10,2276.010822510822,Q726251
700,728165,Henk ten Cate,728165,1,1,0.0,Q380732
701,729401,Copa Mundial de Fútbol Sub-20 de 2001,729401,7,24,10515.0,Q666612
702,731344,Jack Hawkins,731344,3,0,3013.84578106122,Q26118
703,731601,Fernando Botero Zea,731601,1,8,0.0,Q5444615
704,732367,Stefan Kramer,732367,12,14,35795.04767330359,Q868516
705,732497,Mex Urtizberea,732497,3,19,3509.0,Q6825700
706,732969,Queen II,732969,3,10,0.0,Q223181
707,733464,Debra Paget,733464,7,0,3365.300481283098,Q239854
708,733591,Fernando Cornejo,733591,7,15,405.69679977256175,Q659059
709,734153,Juan Cruz (periodista),734153,2,5,1755.0,Q5948952
710,739541,Abzurdah,739541,3,11,0.0,Q5655541
711,739574,Cielo Latini,739574,3,11,0.0,Q5769011
712,740901,Susan Hayward,740901,4,0,1010.8184385426047,Q248837
713,745405,Medio alternativo de información,745405,1,10,0.0,Q192855
714,752758,Joe Biden,752758,4,5,7883.0,Q6279
715,754907,Desaparecido (película),754907,1,16,0.0,Q400985
716,755828,A Kind of Magic,755828,3,10,2348.878571428484,Q300447
717,756177,Volcán Barú,756177,3,13,0.9145167237028315,Q594726
718,757640,Gastón Sessa,757640,1,11,0.0,Q2314726
719,760194,Ángel Gabilondo,760194,2,25,5259.0,Q251625
720,762656,Alicia Bruzzo,762656,3,11,3522.8760263019976,Q1990316
721,763658,Darío Vittori,763658,5,11,3685.097954999335,Q5222876
722,765807,Soledad Silveyra,765807,5,11,222142.14071015356,Q7557537
723,766370,Kid Rock,766370,4,10,8770.719047619048,Q158175
724,767696,Frisones,767696,5,30,13989.0,Q106416
725,771269,Jazz (álbum),771269,3,10,8.65,Q270083
726,777693,Primera División de España 1928-29,777693,3,1,3509.0,Q695760
727,779184,Mario Bolatti,779184,1,24,0.0,Q312375
728,779206,Erupción del monte Santa Helena de 1980,779206,8,13,13.313807931199241,Q778218
729,779456,Fernando Jáuregui,779456,2,5,2839.224477857337,Q2840150
730,779458,Geoff Hurst,779458,3,8,654.8077267519265,Q212738
731,779495,Copa del Rey de fútbol 2005-06,779495,6,24,6172.980905543465,Q1130876
732,779525,Semana Santa en Valladolid,779525,5,3,23495.40079472815,Q9075887
733,780810,Dune (película de 1984),780810,8,28,15723.65,Q114819
734,784842,Luisa Sala,784842,1,20,0.0,Q972148
735,788063,Andrés Caparrós Martínez,788063,3,5,3508.0,Q5675631
736,788091,Andrés Caparrós Araújo,788091,2,5,0.0,Q5675628
737,788128,Airplane!,788128,2,0,12243.0,Q497256
738,788369,Alonso Caparrós,788369,2,5,0.0,Q5670063
739,788487,Marco Olea,788487,3,15,1716.3907842211913,Q5796831
740,789718,José Bódalo,789718,1,20,0.0,Q1709058
741,790144,Hermandad del Carmen (Sevilla),790144,2,3,63.430227927826735,Q5895476
742,790606,Isabel Mestres,790606,2,0,0.0,Q3154823
743,791359,Isabel San Sebastián,791359,2,5,680.4328449328461,Q5920867
744,791550,Pablo Lizcano,791550,2,25,0.0,Q7121669
745,791844,Hot Space,791844,5,10,1029.8961038961138,Q275828
746,792125,Carme Chacón,792125,3,5,5261.0,Q138416
747,792439,Rick Rubin,792439,4,10,16290.91428571495,Q587361
748,796947,Operativo Cóndor,796947,3,9,6122.5,Q4491396
749,803903,Goyo González,803903,1,5,0.0,Q5883797
750,806335,Luboslav Penev,806335,4,1,1416.7331359983475,Q322073
751,807115,Epic Movie,807115,2,11,1755.0000000000002,Q841118
752,810393,Sergio Muñiz,810393,2,0,1755.0,Q1135477
753,811458,"Paris, Texas",811458,1,0,0.0,Q160946
754,813868,Jerry Cantrell,813868,2,10,1755.0,Q313559
755,815244,Esteban Granero,815244,4,1,1282.781927038926,Q282990
756,815529,Rosa León,815529,5,22,9129.345568992629,Q9070697
757,816422,César Sánchez Domínguez,816422,2,24,19.8956476530006,Q315043
758,821394,Sheer Heart Attack,821394,5,10,263.89523809524303,Q219747
759,828598,Francisco Palma Burgos,828598,6,3,1125.501098624229,Q5867001
760,830319,Alfredo Alcón,830319,4,11,2090.9873442210583,Q2080507
761,830827,Lago de Ilopango,830827,4,13,1.0755401603227688,Q14638420
762,831662,Sansón y Dalila (película de 1949),831662,6,0,475.17914071935417,Q426352
763,831980,Daniele Liotti,831980,1,0,0.0,Q82887
764,834717,A Day at the Races,834717,5,10,263.89523809524303,Q220756
765,834748,News of the World (álbum),834748,7,10,5817.359523809484,Q309021
766,837162,Amaya Uranga,837162,3,3,1755.0,Q3756589
767,839705,Milly Quezada,839705,1,20,0.0,Q457379
768,843423,Albert Luque,843423,1,1,0.0,Q311372
769,843747,Grupo mixto (España),843747,6,16,11674.57457185494,Q47494561
770,847050,Alfredo Mayo,847050,3,20,19006.15854310109,Q2622363
771,847803,HMS Sheffield (D80),847803,2,9,0.0,Q547824
772,852902,Antonio Garrigues Walker,852902,1,5,0.0,Q4679111
773,853797,José Biriukov,853797,3,4,0.0,Q599391
774,853802,Tomás de la Quadra-Salcedo,853802,3,25,1755.0,Q952725
775,854077,Marty,854077,2,0,1755.0,Q237116
776,856927,Mariano Peluffo,856927,1,11,0.0,Q6762381
777,862394,Jesus (película),862394,2,0,956.3681767294188,Q614950
778,863011,Cristo de la Buena Muerte,863011,4,3,565.6095631327141,Q5791704
779,864032,Un sol para los chicos,864032,2,11,0.0,Q6155677
780,865115,Historia de Sinuhé,865115,2,0,0.0,Q645904
781,867500,Manu Tenorio,867500,2,3,8755.0,Q5992000
782,870015,Robbie Fowler,870015,2,1,0.0,Q206548
783,871231,General Zod,871231,2,21,7008.0,Q2260732
784,872063,Bermúdez (humorista),872063,2,12,59758.311347848605,Q2842199
785,872741,Antonio Garrigues Díaz-Cañabate,872741,3,5,5261.0,Q8201241
786,878641,Patricio Torres,878641,1,14,0.0,Q6066792
787,880774,Club Nintendo México,880774,2,0,0.0,Q5774443
788,881670,Conchita (cantante),881670,1,12,0.0,Q4887350
789,883849,Soledad Mallol,883849,2,12,3448.009033496226,Q6131512
790,888800,Sire Records,888800,4,10,7008.0,Q165711
791,889032,Delfí Geli,889032,2,1,0.0,Q1184161
792,889845,Aitor Ocio Carrión,889845,3,12,62953.978014515305,Q410912
793,892705,Jorge da Silva,892705,1,24,0.0,Q923920
794,897250,The Inquiry,897250,3,0,3086.919016050998,Q1167685
795,899163,Jesús de Nazaret en el cine,899163,37,0,162474.52921028394,Q2982381
796,902435,Ben-Hur (película de 1925),902435,6,0,6057.35633271046,Q383795
797,907609,Procesión General de la Sagrada Pasión del Redentor (Valladolid),907609,2,3,0.0,Q6087139
798,909562,Sermón de las Siete Palabras,909562,3,3,5259.0,Q6125904
799,909819,Chile en la Copa Mundial de Fútbol de 1998,909819,14,15,8607.867043901191,Q127001
800,913016,Miguel Ángel González Suárez,913016,4,24,1755.0,Q723640
801,916427,Gordon Scott,916427,1,0,0.0,Q1394787
802,916627,Lignum Crucis,916627,5,3,38981.1803093518,Q5976235
803,917931,Frank Serpico,917931,1,0,0.0,Q535430
804,920222,Cristina Galbó,920222,2,20,3118.0208047250176,Q522024
805,921197,Miguel Ramírez,921197,4,15,2817.4239966175123,Q2732131
806,926297,Pablo Contreras,926297,3,12,5523.8190562699765,Q323358
807,934552,Toni Jiménez,934552,1,1,0.0,Q2144303
808,935239,Cruz al Heroico Valor en Combate,935239,9,9,43376.750000000015,Q8351954
809,937954,Eva León Conde,937954,2,22,1755.0,Q5852525
810,947388,Susana Estrada,947388,3,20,4260.426664384791,Q6136322
811,955166,Ana Marzoa,955166,2,20,16347.296372204368,Q2888876
812,955356,Sixto Peralta,955356,2,15,3508.0,Q1371128
813,959140,David James,959140,2,1,1755.0,Q10598
814,969744,Emilio Laguna,969744,3,20,8755.0,Q5831157
815,971702,Peter Lee Lawrence,971702,2,20,3296.8630708749097,Q66465
816,972233,Jaime Cantizano,972233,3,12,3508.9999999999995,Q5924954
817,972942,Zucchero,972942,2,10,76206.87762607323,Q125948
