,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
896,263484,湯德章,263484,3,0,164.96160056624694,Q7221533
897,263601,妻夫木聰,263601,8,3,4456.654704679677,Q1343721
898,263685,洛克希德·马丁,263685,3,5,7297.721049459901,Q7240
899,263786,業,263786,1,5,0.0,Q132196
900,265150,仁川國際機場,265150,5,17,11452.762960661159,Q20932
901,265302,林丹,265302,11,18,23891.387820746844,Q1390341
902,265858,高跟鞋虐猫事件,265858,1,9,0.0,Q15908289
903,267140,聯合政府,267140,6,14,495.1786414372135,Q837416
904,267956,全港性系統評估,267956,6,5,12843.786487236197,Q7257202
905,268027,同人小說,268027,3,8,11280.59002499218,Q461524
906,268550,内特·罗宾逊,268550,4,12,3329.0,Q315104
907,269089,中華民國中央銀行,269089,7,15,14311.362750909224,Q198642
908,269428,國民陣線,269428,53,14,3732.638607330863,Q808210
909,269479,玄壇真君,269479,4,0,6994.194273990197,Q11636657
910,269639,曹純,269639,3,6,3330.333333333333,Q701318
911,269800,社子 (臺北市),269800,1,15,0.0,Q15898530
912,269964,马来西亚伊斯兰党,269964,43,14,4634.9155987881295,Q1547025
913,269970,安华·依布拉欣,269970,45,14,30759.642577247894,Q299574
914,270589,荠菜,270589,1,15,0.0,Q27264
915,270699,景明大楼事件,270699,2,0,0.0,Q11090059
916,270707,拉頓 (特攝怪獸),270707,6,9,0.0,Q780746
917,271985,鄭明析,271985,2,17,1022.21745349537,Q490125
918,272137,珍珠港 (電影),272137,5,9,23705.60466154069,Q194413
919,273006,櫻井翔,273006,3,3,4930.6566109069145,Q449924
920,274005,1987年香港股災,274005,5,5,6506.70130603481,Q10844003
921,274072,及川奈央,274072,1,3,0.0,Q3048607
922,274728,台灣宗教,274728,14,0,32587.06380987471,Q709629
923,274921,富豪刑事,274921,3,3,6373.145742410669,Q8189725
924,274974,俄羅斯航空,274974,1,13,0.0,Q58707
925,275010,海马体,275010,1,10,0.0,Q48360
926,275067,王炳章,275067,4,5,619.3721682023674,Q7967366
927,276955,長洲太平清醮,276955,1,5,0.0,Q846585
928,278555,馬來西亞內閣,278555,39,14,1681.9656069753266,Q846488
929,278949,J.C.STAFF,278949,3,3,1557.1785105348706,Q1065717
930,279977,柴油引擎,279977,2,0,0.0,Q174174
931,282348,菅直人,282348,7,0,18950.92712305528,Q47846
932,282431,王雪紅,282431,1,0,0.0,Q700913
933,282773,達文西密碼 (電影),282773,7,9,14511.014770182566,Q160560
934,282980,苦苓,282980,3,0,692.5374288459676,Q8980235
935,283020,統一超商,283020,10,0,22437.042131200567,Q4642867
936,283398,曹達華,283398,8,1,35523.76494278627,Q709322
937,283404,蕭芳芳,283404,12,1,31229.876731045355,Q709927
938,283428,鹿鼎记II神龙教,283428,6,1,3742.344471519725,Q3446056
939,283969,麥理浩徑,283969,6,5,10955.222631094446,Q8421867
940,284703,辣醬油,284703,1,15,0.0,Q842618
941,284754,魏駿傑,284754,4,5,5564.075052030445,Q6757643
942,285039,美國國土安全部,285039,6,9,8455.805557207323,Q11231
943,285096,吳天海,285096,7,5,0.0,Q7610096
944,285531,香港性產業,285531,1,1,0.0,Q857231
945,286259,肥皂,286259,4,15,10583.3811816956,Q34396
946,286584,陈光诚,286584,3,4,9634.401946766093,Q311205
947,286691,轉型正義,286691,7,0,7363.467472339176,Q845562
948,287627,中居正廣,287627,5,3,3977.732459324584,Q1205631
949,287864,K线,287864,1,0,0.0,Q1067794
950,288941,赌侠2之上海滩赌圣,288941,10,1,15669.541073940809,Q4088982
951,289384,健行科技大學,289384,19,19,3119.827726008067,Q706472
952,289446,不列顛哥倫比亞大學,289446,6,19,11115.733643801863,Q391028
953,291821,懲教署,291821,4,5,877.660989844942,Q2304226
954,292222,趙建銘,292222,3,0,966.0844890417744,Q5072726
955,292405,栃木縣,292405,1,3,0.0,Q44843
956,292446,普拉托,292446,1,10,0.0,Q13377
957,292689,臺灣警備總司令部,292689,23,0,56297.81415894867,Q4132864
958,293050,澎恰恰,293050,23,4,73689.81960999621,Q9310029
959,294229,丽莎·库卓,294229,3,9,6656.0,Q179041
960,294951,大卫·史威默,294951,2,9,0.0,Q188792
961,295353,楚河 (中亞),295353,1,6,0.0,Q524206
962,295669,韓森 (香港),295669,3,1,420.10433959372614,Q15934626
963,297087,利得稅,297087,3,5,793.3966847292702,Q7248309
964,297095,薪俸稅,297095,2,5,0.0,Q14475628
965,297940,幻影2000战斗机,297940,1,11,0.0,Q200038
966,300553,洪葉書店,300553,1,5,0.0,Q11147275
967,300641,同治陕甘回变,300641,5,0,5781.905769126988,Q889879
968,302140,阿尔弗雷多·迪斯蒂法诺,302140,2,2,0.0,Q164546
969,302868,哥特式建筑,302868,2,10,0.0,Q176483
970,303285,桓温,303285,1,6,0.0,Q2496512
971,304062,童黨,304062,2,10,0.0,Q10920105
972,304615,曾美華,304615,5,5,12080.558070972842,Q8265327
973,305336,勇敢的心,305336,10,9,12151.271777947393,Q162729
974,305446,麥田捕手,305446,2,8,1785.6129538514347,Q183883
975,305870,锡诺普的第欧根尼,305870,2,19,5288.764844573996,Q59180
976,306343,大力水手事件,306343,5,8,2879.571719413271,Q10933766
977,307506,蔡一傑,307506,3,5,870.9434857278142,Q8938694
978,308566,李承乾,308566,2,6,0.0,Q699664
979,308637,草蜢 (組合),308637,8,5,21506.306973447958,Q2484287
980,309244,紅麴酒,309244,1,4,0.0,Q10464954
981,310082,孫越崎,310082,2,11,1804.6386989077848,Q8272591
982,310211,科乐美秘技,310211,1,13,0.0,Q909243
983,310709,王偉忠,310709,7,4,10980.410528977209,Q9312919
984,310889,臺灣菸酒公司,310889,9,4,26404.07038617544,Q1307619
985,311786,美國銀行,311786,6,15,8086.799029087205,Q487907
986,312599,國立臺北教育大學,312599,31,19,38067.83242690522,Q6978824
987,313434,香港居民,313434,65,5,292454.1430880845,Q5895432
988,315087,Cream (組合),315087,1,1,0.0,Q10846824
989,315824,联合国维持和平部队,315824,7,15,16467.700141196183,Q219575
990,316590,伦巴第大区,316590,11,10,10351.010048682017,Q1210
991,316632,渡渡鸟,316632,1,10,0.0,Q43502
992,316655,铊中毒,316655,3,11,0.0,Q374832
993,317094,日式麵包王,317094,4,3,21478.812735086227,Q696934
994,319913,立榮航空,319913,1,17,0.0,Q701761
995,319979,台静农,319979,1,16,0.0,Q10915973
996,320506,楊雙伍,320506,3,0,11184.303184111384,Q9081568
997,321158,曹格,321158,7,4,8297.300957483661,Q712926
998,324318,張保仔,324318,5,5,9024.712270746357,Q710727
999,325559,安妮日記,325559,2,4,577.0905378661782,Q6911
1000,325828,澎湖寨巡檢司,325828,2,0,0.0,Q15907957
1001,326051,阿拉伯世界,326051,9,10,25680.013621929098,Q143487
1002,328101,終極警探2,328101,1,9,0.0,Q105993
1003,328873,王军霞,328873,5,18,3190.0092751441393,Q233622
1004,329269,阿富汗戰爭 (2001年),329269,4,9,8500.678489648652,Q182865
1005,329608,奥洛夫·帕尔梅,329608,12,8,4994.464746202414,Q53713
1006,330019,唐寧 (香港),330019,4,5,5630.864589041949,Q2489600
1007,332357,T65突擊步槍,332357,4,0,2893.335199371218,Q1378630
1008,332896,我和殭屍有個約會II,332896,2,5,3329.0,Q6945224
1009,333385,石原莞尔,333385,5,10,6972.010247269889,Q715235
1010,333800,香港稅收,333800,6,5,4728.162920697111,Q19646431
1011,333952,二二六事件,333952,8,10,2980.6684570677453,Q477958
1012,334596,年代新聞台,334596,10,4,18232.96271141701,Q5384778
1013,335881,邓楠,335881,6,16,8493.335325670641,Q500745
1014,336750,拉什莫尔山,336750,2,8,0.0,Q83497
1015,337843,亚森·罗宾,337843,2,3,234.6623768273673,Q461606
1016,338471,盈富基金,338471,2,5,0.0,Q7831552
1017,339148,波士尼亞戰爭,339148,1,15,0.0,Q181533
1018,340858,川島茉樹代,340858,2,4,3329.0,Q4263415
1019,340911,柯遠芬,340911,7,0,2922.8766590291966,Q11109275
1020,341197,密尔沃基雄鹿,341197,5,12,4160.672835565792,Q169637
1021,341613,香港之最,341613,7,5,13310.220980345186,Q15895878
1022,342396,楊千霈,342396,5,4,995.9355043295352,Q9081151
1023,342597,七千人大会,342597,1,8,0.0,Q10864514
1024,342671,澳式足球,342671,2,12,0.0,Q50776
1025,342965,生物医学工程,342965,10,19,22977.700057630565,Q327092
1026,343696,大日本帝國海軍,343696,10,15,27362.317234962764,Q219712
1027,348242,伊藤沙莉,348242,1,21,0.0,Q8973362
1028,348366,以諾書,348366,1,13,0.0,Q220890
1029,348713,凯瑟琳·泽塔-琼斯,348713,18,9,53873.548532334826,Q47664
1030,350721,周蕙,350721,3,4,741.7110230518015,Q9121993
1031,350736,新奥尔良鹈鹕,350736,12,12,42183.245645059935,Q172339
1032,350890,意大利統一,350890,3,15,2964.315833149621,Q51122
1033,351878,林福地,351878,4,4,4642.036652541119,Q11106750
1034,352233,人山人海 (公司),352233,2,5,0.0,Q7165909
1035,352424,李錦記,352424,2,15,3437.251883375317,Q855533
1036,354303,王浩 (台灣主播),354303,3,19,7172.643524421778,Q9315370
1037,355663,智能障礙,355663,5,5,7607.494695881609,Q183560
1038,356861,羅啟新,356861,3,5,265.7810633655763,Q9473263
1039,357723,緋村劍心,357723,2,3,0.0,Q1036543
1040,357980,盧彥勳,357980,1,18,0.0,Q313144
1041,358204,梁靖琪,358204,2,5,28.63042901140357,Q855342
1042,358311,黃定光,358311,11,5,52.48212557740607,Q8032036
1043,358678,朴恩惠,358678,2,17,9989.184892708072,Q489024
1044,358989,依然范特西,358989,3,9,0.0,Q259680
1045,359283,廖碧兒,359283,7,5,9114.361175014938,Q455672
1046,359709,國立聯合大學,359709,21,19,757.3099043635484,Q6145842
1047,360146,黃夏蕙,360146,1,5,0.0,Q11176141
1048,360298,一江山岛战役,360298,14,0,36607.69364343422,Q2890719
1049,360446,譚小環,360446,7,5,8237.305188508308,Q5642383
1050,360849,中华人民共和国外交部发言人,360849,14,10,14838.95177702806,Q4528843
1051,360859,蟋蟀,360859,3,13,6657.0,Q47328
1052,361989,倫永亮,361989,8,5,11012.591451007369,Q4587086
1053,362062,三角洲部隊,362062,3,9,5634.415776039338,Q209114
1054,362898,楊寶玲,362898,4,1,4009.828210095402,Q7155105
1055,363046,艾美·羅森,363046,3,9,1909.3323193973017,Q35912
1056,363475,阿城 (作家),363475,2,16,0.0,Q300354
1057,363792,達德學校,363792,1,5,0.0,Q16923939
1058,363793,张雨绮,363793,4,1,6514.595369294149,Q700315
1059,364394,保安局,364394,8,5,15485.333376013401,Q138515
1060,365377,山田涼介,365377,4,3,1798.6699816844657,Q1205706
1061,366510,周守訓,366510,10,19,8574.021072849291,Q8274199
1062,366520,李四端,366520,2,4,116.23132085111305,Q8994376
1063,366971,李慧琼,366971,11,5,4713.6783680040635,Q1548856
1064,367178,富尔亨西奥·巴蒂斯塔,367178,5,8,997.8793431252257,Q11270
1065,369719,CM-11勇虎式戰車,369719,4,15,638.6275690008249,Q10846701
1066,369880,约翰·格伦,369880,5,11,17517.216699923203,Q182642
1067,372060,香港演藝人協會,372060,2,5,277.4215344769163,Q10566400
1068,372375,葉麗儀,372375,6,1,21377.578487517538,Q467860
1069,372904,日本皇室,372904,3,0,5490.023485836156,Q909452
1070,372969,阿尔罕布拉宫,372969,1,11,0.0,Q47476
1071,375362,斯台普斯中心,375362,2,12,9245.256203480003,Q186080
1072,375553,大宇資訊,375553,1,0,0.0,Q10934832
1073,375564,林黛,375564,5,1,7941.5101930224655,Q539556
1074,376460,诺罗敦·西哈努克,376460,11,8,12171.289416004263,Q160318
1075,377087,陳豪 (演員),377087,5,5,4613.522551786409,Q713956
1076,380325,納粹禮,380325,4,10,2166.444065821567,Q153271
1077,381587,光明頂 (廣播節目),381587,3,5,866.6834909661458,Q10890421
1078,381851,多米尼克·威尔金斯,381851,5,12,14013.448922548288,Q311533
1079,381866,梁科慶,381866,1,6,0.0,Q9297950
1080,382270,中產階級,382270,6,5,23811.572359390968,Q241588
1081,382743,華研國際音樂,382743,5,4,9285.804386234677,Q711447
1082,382866,整蛊专家,382866,8,1,1822.948633403833,Q775390
1083,383240,最终幻想X,383240,1,12,0.0,Q223381
1084,384561,生化危機2,384561,5,7,13307.0,Q733992
1085,384855,茱迪·科士打,384855,19,9,56530.30839620702,Q41351
1086,385457,朝觐 (伊斯兰教),385457,6,10,5694.2029592110075,Q234915
1087,387418,大陈岛,387418,3,0,0.0,Q3753346
1088,387868,長瀨智也,387868,1,3,0.0,Q1343503
1089,388421,韋娜·法米加,388421,4,9,3500.919294914884,Q264840
1090,389700,費城實驗,389700,1,5,0.0,Q496036
1091,390694,ZTZ-99主战坦克,390694,2,0,0.0,Q645845
1092,391308,内啡肽,391308,2,12,9243.985309563748,Q190528
1093,391491,大友克洋,391491,1,20,0.0,Q378710
1094,391522,前往港澳通行證,391522,8,5,1668.3087889052965,Q7092349
1095,392519,范特西,392519,5,9,11002.839356958057,Q595532
1096,392520,杰倫 (專輯),392520,3,9,0.0,Q221115
1097,392913,義不容情,392913,1,5,0.0,Q4993656
1098,393556,民主歌聲獻中華,393556,15,5,36457.555702646736,Q11128819
1099,393636,劳拉西泮,393636,1,10,0.0,Q408265
1100,393638,谭维维,393638,11,4,21071.833437350208,Q7682154
1101,393847,基隆輕軌,393847,2,19,282.75775536988385,Q10930467
1102,395329,端島,395329,1,15,0.0,Q285468
1103,395604,蘇芮,395604,10,4,14276.502035304786,Q712080
1104,395759,玉置浩二,395759,7,3,23775.24220789152,Q1041749
1105,396286,T75手槍,396286,6,0,9621.288951942388,Q10852844
1106,396318,閃靈樂團,396318,16,0,31778.046873138454,Q701388
1107,396989,鄧力群,396989,3,16,3404.236115547036,Q8296502
1108,397227,蜜獾,397227,1,12,0.0,Q173128
1109,397912,氯丙嗪,397912,2,10,3329.0,Q407972
1110,397925,再生不良性貧血,397925,1,3,0.0,Q846316
1111,397940,羅敏莊,397940,3,5,1423.3851896091544,Q701916
1112,401540,兴奋剂,401540,6,18,8535.000821263468,Q211036
1113,401951,臺北市私立泰北高級中學,401951,5,0,537.4799746802075,Q11594750
1114,404061,新義州市,404061,1,20,0.0,Q156243
1115,406911,Foxy,406911,1,5,0.0,Q5477324
1116,407587,美国卫生及公共服务部,407587,6,9,9260.084399596784,Q942326
1117,409237,庄周梦蝶,409237,2,5,3329.0,Q10827780
1118,410017,龍捲風戰鬥轟炸機,410017,1,15,0.0,Q152200
1119,410442,盧冠廷,410442,6,5,7785.045955573139,Q701911
1120,412453,中华人民共和国政府认定的邪教组织列表,412453,2,10,797.9899324717899,Q22070251
1121,415208,潘忠韋,415208,1,0,0.0,Q7129639
1122,416463,頂尖對決,416463,2,9,0.0,Q46551
1123,417021,孫大千,417021,6,0,11172.310794227194,Q8279442
1124,419912,翡翠台電視劇集列表 (2000年代),419912,20,5,95134.36234133977,Q22101439
1125,420964,凯文·贝肯,420964,3,9,466.22649308162164,Q3454165
1126,425724,血清,425724,2,11,13304.0,Q110084
1127,427947,南湖红船,427947,9,8,272.0809389286625,Q10908566
1128,428172,鄧梓峰,428172,6,5,6607.1235347060365,Q8951378
1129,428479,恭碩良,428479,5,5,1440.0843021782746,Q8962697
1130,428522,心血管疾病,428522,2,19,3257.408869674825,Q389735
1131,428544,永久居留權,428544,7,5,3801.417740960619,Q689095
1132,428583,应用材料,428583,2,21,3329.0,Q621610
1133,430837,墨西哥钝口螈,430837,1,12,0.0,Q22718
1134,431134,阿克赛钦,431134,4,15,4705.893430655989,Q230830
1135,431289,刘仁静,431289,10,8,7230.752005828211,Q8288991
1136,434200,岑建勳,434200,5,1,32170.46418223393,Q5369209
1137,436236,高嶺石,436236,1,11,0.0,Q223197
1138,437213,姚人多,437213,2,20,4236.893595516874,Q8350662
1139,439705,汽車總動員,439705,9,9,8867.440301660285,Q182153
1140,439937,卡彭特乐队,439937,5,3,14169.347143540681,Q223495
1141,439975,O·J·辛普森,439975,2,18,0.0,Q44473
1142,440241,墨攻 (電影),440241,5,1,2644.828813221558,Q15902629
1143,440363,田秋堇,440363,6,19,2765.769086911197,Q8350306
1144,441166,吳成典,441166,6,0,1730.9592591338476,Q8277493
1145,441196,徐國勇,441196,19,19,25852.509055960934,Q8348841
1146,441202,蔡正元,441202,6,0,5931.239594601176,Q8272967
1147,441397,NBA全明星周末,441397,8,12,421.88717320047067,Q949872
1148,441823,李俊毅,441823,6,19,257.11708192516704,Q8349702
1149,441838,井川慶,441838,2,3,375.0303709941162,Q1040784
1150,441880,蔡其昌,441880,12,0,6227.362515792042,Q8350279
1151,441895,楊瓊瓔,441895,7,19,866.7422624663658,Q8278752
1152,442083,2003年NBA选秀,442083,3,12,1730.5376914116825,Q1352101
1153,443410,普鲁士蓝,443410,3,11,0.0,Q421894
1154,443831,Q版特工,443831,3,6,7738.20727711731,Q10852255
1155,444115,NBA技巧赛,444115,4,12,164.99191158586177,Q1635900
1156,445931,吞食性愛好,445931,5,9,16625.0,Q1067048
1157,446328,足球小將角色列表,446328,1,0,0.0,Q1703310
1158,446453,白色戀人,446453,1,0,0.0,Q5360985
1159,446711,陸詩韻,446711,8,5,64114.81189511946,Q7490140
1160,448048,2022年冬季奥林匹克运动会,448048,6,18,3335.421852578272,Q193074
1161,448103,停滯性通貨膨脹,448103,2,8,651.8945573250406,Q185245
1162,448633,琳賽·蘿涵,448633,2,9,64.17889591975378,Q44903
1163,449637,SK海力士,449637,4,13,1219.8801358279245,Q370719
1164,449700,肉豆蔻,449700,1,20,0.0,Q83165
1165,450700,鄭太吉,450700,1,4,0.0,Q8272673
1166,450906,陳惠敏 (演員),450906,5,5,27314.62208950788,Q6829206
1167,451168,省港旗兵,451168,1,1,0.0,Q2132372
1168,452628,梁藝齡,452628,3,1,3705.1170597338655,Q8986754
1169,453284,中國鋼鐵,453284,4,19,6725.0897768956265,Q712863
1170,453392,張芯瑜,453392,3,4,5413.946100570899,Q6803304
1171,453643,阿斯顿·马丁,453643,1,8,0.0,Q27074
1172,453726,勃極烈,453726,3,6,0.0,Q6852221
1173,454009,菲尔·杰克逊,454009,5,12,13599.699544602305,Q316246
1174,454069,格雷格·奥登,454069,2,12,1.1666666666666663,Q313487
1175,455208,暗渡陈仓,455208,1,6,0.0,Q4921808
1176,456520,兩院制,456520,4,14,11.168610448860582,Q189445
1177,456912,中華台北男子籃球代表隊,456912,13,12,56198.06189853125,Q708528
1178,457742,楊洛婷,457742,5,5,4122.0644485655375,Q8260762
1179,458409,何美钿,458409,1,1,0.0,Q5688882
1180,459193,长城汽车,459193,2,13,779.4857486656994,Q1117001
1181,460224,安藤百福,460224,1,0,0.0,Q317858
1182,460318,雛祭,460318,1,3,0.0,Q844110
1183,461699,世宗特別自治市,461699,9,17,6256.810900139946,Q20929
1184,462756,莎翁情史,462756,4,9,1217.1724548188458,Q182944
1185,463824,置閏,463824,5,3,5347.175369987734,Q1225911
1186,464457,太平輪沉沒事件,464457,3,15,5811.503924408704,Q6826468
1187,464762,罗伯特·胡克,464762,2,3,3329.0,Q46830
1188,464936,田中裕子,464936,13,3,5150.003383173153,Q3276491
1189,465205,沙查·巴隆·科恩,465205,4,9,3374.2102153349897,Q29055
1190,466309,張松,466309,2,6,93.84341971305577,Q708215
1191,468820,阿特蘭大貝加莫足球會,468820,1,2,0.0,Q1886
1192,469161,楊渡,469161,1,0,0.0,Q8278744
1193,469449,范逸臣,469449,4,4,4670.473262880905,Q702535
1194,469753,E-2空中預警機,469753,4,15,2408.8953327948925,Q223372
1195,470866,趙文瑄,470866,4,15,13183.02536590068,Q710548
1196,470869,饮食男女 (电影),470869,1,4,0.0,Q696905
1197,471599,內閣官房,471599,4,0,7.119622817842632,Q1142254
1198,473419,蔣雅文,473419,1,1,0.0,Q707589
1199,473497,护滩使者,473497,2,9,0.0,Q223320
1200,473523,方季韋,473523,4,4,8542.796427358293,Q8954036
1201,473707,五一三事件 (马来西亚),473707,25,14,13350.503945695918,Q25077
1202,473893,警務處處長,473893,10,5,28590.328343404413,Q5152841
1203,474120,玉木宏,474120,1,3,0.0,Q1142115
1204,474965,林淑芬,474965,14,19,4073.5268956499,Q8357162
1205,476526,CDC,476526,2,9,430.43898615132514,Q226494
1206,476896,戰爭機器 (遊戲),476896,2,10,429.53864996328286,Q636219
1207,477688,羅福助,477688,3,0,3740.2041001734992,Q8272562
1208,478868,胡諾言,478868,3,5,139.88668271535116,Q877108
1209,479001,楊采妮,479001,10,1,54543.45035404373,Q717584
1210,480035,油魚,480035,1,15,0.0,Q15527511
1211,482337,藥師丸博子,482337,7,3,4950.4712990051,Q1054683
1212,482794,十兄弟 (2004年電視劇),482794,4,5,1272.6289280428596,Q7699162
1213,483292,白牌車,483292,1,15,0.0,Q15910576
1214,483334,十兄弟,483334,2,5,0.0,Q4119756
1215,483489,李君夏,483489,2,5,0.0,Q6538935
1216,483832,杰克·吉林哈尔,483832,9,9,8550.785919788977,Q133313
1217,484140,吳家樂,484140,12,5,46000.79137827568,Q9062929
1218,485602,NONO,485602,8,4,19497.33884321862,Q9012617
1219,486010,曉麗苑,486010,1,5,0.0,Q11090517
1220,486082,新竹機場,486082,2,11,3329.0,Q701217
1221,486128,門徒 (電影),486128,17,1,53385.50163955754,Q1321406
1222,486292,AR-15半自動步槍,486292,2,4,409.06805890776064,Q1073847
1223,486911,一吻定江山,486911,2,9,3329.0,Q463765
1224,488927,汪用和,488927,2,4,0.0,Q9064058
1225,489205,培證英雄,489205,1,17,0.0,Q490137
1226,489347,苏联级战列舰,489347,4,15,9983.0,Q432231
1227,490676,林隆璇,490676,2,4,520.0579617518724,Q9294393
1228,491177,加護病房,491177,3,5,6768.892990306659,Q5094647
1229,491268,GOSICK,491268,1,3,0.0,Q420892
1230,491649,廖筱君,491649,1,4,0.0,Q6540112
1231,491826,我和殭屍有個約會III之永恆國度,491826,1,5,0.0,Q6945225
1232,493238,渦輪增壓器,493238,3,15,9983.0,Q185525
1233,493357,速度与激情2,493357,3,9,9983.0,Q222867
1234,494089,陳昭榮,494089,6,4,11114.320339320633,Q5090707
1235,494197,生化危机 (1996年游戏),494197,3,7,6657.0,Q1248594
1236,494284,联合利华,494284,4,15,8870.256493062683,Q157062
1237,494343,亞里安,494343,3,5,3329.0,Q9102411
1238,494909,罗尔斯·罗伊斯股份有限公司,494909,5,15,8535.123856392884,Q243278
1239,495001,澳門居民身份證,495001,3,5,201.31491546313262,Q4907730
1240,495266,李雨陽,495266,2,5,1141.679987733752,Q5336235
1241,495470,黃宇詩,495470,1,5,0.0,Q8967999
1242,496120,彭博,496120,1,19,0.0,Q4088394
1243,496234,日本行政機關,496234,5,0,3795.507308577001,Q15409298
1244,496527,強辯樂團,496527,1,19,0.0,Q11069343
1245,497152,赤字,497152,6,5,12404.07865251652,Q444600
1246,497519,慈善·福特-阿堤斯,497519,2,12,4182.553205146196,Q295322
1247,498674,韓馬利,498674,5,5,2707.382181670553,Q8262304
1248,499381,鴻鈞老祖,499381,3,0,428.8426270866166,Q5895846
1249,501320,大陳島撤退,501320,20,0,60515.42465157898,Q710193
1250,502358,實惠家居,502358,1,5,0.0,Q10955475
1251,502621,斯琴高娃,502621,6,1,33003.56187109495,Q7525877
1252,503922,李賽鳳,503922,5,1,3379.7730549077633,Q701214
1253,504221,梦幻,504221,4,3,1605.0646730033814,Q12342580
1254,504292,A-4天鷹式攻擊機,504292,1,8,0.0,Q334759
1255,505036,松山研一,505036,10,3,28258.20267218996,Q360986
1256,507444,阮兆祥,507444,12,5,19301.473186379382,Q4163662
1257,508832,莫華倫,508832,2,5,3181.4410896960844,Q7970395
1258,510522,派遣女王,510522,2,3,223.1960852985234,Q5368367
1259,510555,跳躍吧！時空少女,510555,3,3,3899.4256629635374,Q336012
1260,510639,意法半導體,510639,12,13,46980.60757862163,Q661845
1261,511352,NBA全明星賽高比拜仁最有價值球員,511352,5,12,6398.477704882909,Q31391
1262,511362,路易斯·咸美頓,511362,8,10,3710.6449997472137,Q9673
1263,512035,蜷川實花,512035,2,3,1654.2700875740484,Q843049
1264,512687,中共中央政法委员会,512687,5,5,14256.570246647725,Q912139
1265,512693,大雄與白金迷宮,512693,2,3,2377.770596234167,Q975009
1266,514588,娜塔莎·李察遜,514588,3,9,793.7314477419659,Q212545
1267,514789,螽斯科,514789,1,13,0.0,Q727919
1268,515084,王立宇宙軍,515084,2,20,2741.872829593021,Q1192981
1269,515234,朴泰桓,515234,8,18,18328.82393430953,Q316523
1270,515324,東森財經新聞台,515324,6,4,4661.290064487592,Q11103579
1271,515689,兔猻,515689,1,15,0.0,Q166794
1272,516050,祖·拜仁,516050,1,12,0.0,Q1332856
1273,517449,国家法西斯党,517449,1,10,0.0,Q139596
1274,519330,UH-1直升機,519330,4,15,14728.776654669455,Q154106
1275,519518,埃迪·琼斯,519518,1,12,0.0,Q735730
1276,520941,法國戰役,520941,4,15,4701.026458661061,Q151340
1277,521756,會寧府,521756,2,6,0.0,Q877229
1278,522655,陳琪 (香港藝員),522655,4,5,5147.634618939719,Q8262276
1279,523150,柯特妮·考克斯,523150,2,9,0.0,Q58912
1280,524680,金士傑,524680,6,1,29720.451811881117,Q9183225
1281,524709,報應 (電影),524709,6,1,315.3113816106096,Q4503759
1282,526116,威廉姆斯车队,526116,8,10,6205.059473604853,Q171337
1283,527885,A-1 Pictures,527885,11,3,39956.60675476322,Q277763
1284,527950,山魈,527950,2,15,0.0,Q189868
1285,529428,臺灣戰後時期,529428,34,0,192262.40152901094,Q712602
1286,529759,料理鼠王,529759,10,9,6694.405924522204,Q170035
1287,529959,波瑠,529959,10,3,37628.69646642691,Q8966766
1288,530151,日本經濟,530151,4,10,10108.18324579135,Q319831
1289,531269,鄧藹霖,531269,2,5,0.0,Q13164635
1290,532052,搭錯車,532052,6,4,10832.43308187108,Q4185503
1291,532077,大衛·赫索霍夫,532077,5,9,4417.0070390402725,Q201927
1292,535702,吉姆·杰克逊,535702,1,12,0.0,Q250343
1293,535734,国际体育仲裁法庭,535734,6,18,7630.43329930092,Q659499
1294,536700,岳華,536700,6,5,32067.487568061177,Q5354246
1295,536803,超夢,536803,6,3,1738.3570071334989,Q2141803
1296,536992,李蘊,536992,3,1,3631.9329176955766,Q7225988
1297,537308,珠光寶氣 (無綫電視劇),537308,7,5,12050.962063936691,Q986571
1298,538346,雪女,538346,2,12,1693.0575307263935,Q372468
1299,538546,曾偉權,538546,5,1,1841.8539023411631,Q905482
1300,538717,田都元帥,538717,3,0,1700.5579306984732,Q10425910
1301,539112,周倉,539112,2,0,2157.8087230482106,Q576687
1302,539546,化学疗法,539546,4,5,5887.759501371878,Q974135
1303,540675,重大事件調查及災難支援系統,540675,1,5,0.0,Q15904995
1304,540804,教父2,540804,4,9,8954.243311480841,Q184768
1305,540911,水川麻美,540911,2,21,3014.869123326362,Q1138534
1306,542749,稻森泉,542749,4,3,7736.869610726402,Q1041565
1307,543217,國家衛生研究院 (中華民國),543217,3,0,8223.052316420275,Q6973008
1308,543648,巴比伦大淫妇,543648,4,3,7810.659846705484,Q430079
1309,544856,丹尼斯·奎德,544856,11,9,13674.153180216443,Q200768
1310,545941,金石良緣,545941,5,5,5451.462584371762,Q986583
1311,546680,香港公務員,546680,14,5,6863.674509871407,Q5894401
1312,546800,金鹏航空 (中国),546800,3,13,0.0,Q630591
1313,547202,野豬,547202,2,5,3329.0,Q58697
1314,547779,克爾白,547779,4,10,1706.2399262234942,Q29466
1315,548520,張甯兒,548520,2,4,916.8379710585756,Q6803479
1316,550303,殭屍先生,550303,5,1,9858.832322259046,Q1185829
1317,550514,薩爾斯堡紅牛足球俱樂部,550514,5,2,2978.1403617649207,Q994811
1318,551552,張昭雄 (球評),551552,1,15,0.0,Q11068564
1319,552800,巴沙尔·阿萨德,552800,5,10,4944.635903260989,Q44329
