,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
423,810538,Las edades de Lulú (película),810538,1,4,0.0,Q1516610
424,819061,Melchor Miralles,819061,1,2,0.0,Q7898763
425,828265,Patxi Salinas,828265,3,8,6698.959098421247,Q2606664
426,830074,Len Bias,830074,1,7,0.0,Q964585
427,831608,Ulises Dumont,831608,3,12,2007.485347985348,Q4888833
428,835718,Loreto Valverde,835718,1,4,0.0,Q5979176
429,837989,Draft de la NBA de 1986,837989,7,7,7785.353917160955,Q1810519
430,849644,Ramón Pellicer,849644,1,16,0.0,Q11702061
431,853797,José Biriukov,853797,3,11,5311.5176457360685,Q599391
432,854484,Javier Manjarín,854484,1,14,0.0,Q2327907
433,856540,Trofeo Heisman,856540,4,19,5.291666666666667,Q1035067
434,857237,Josele Román,857237,2,4,0.0,Q5936693
435,857467,North Carolina Tar Heels,857467,14,19,245579.53542341388,Q3098948
436,871629,Draft de la NBA de 1987,871629,4,7,56781.008265690565,Q1637721
437,871873,Walter Herrmann,871873,4,11,1011.0,Q552489
438,874312,Florinda Chico,874312,2,4,7824.0,Q3309044
439,881593,Emma Cohen,881593,3,4,2020.0,Q440102
440,883714,Partido de Lomas de Zamora,883714,5,15,379.1440412528646,Q14638682
441,886546,María Goyri,886546,4,2,6044.0,Q5139346
442,893766,Batalla de Dieppe,893766,1,17,0.0,Q270517
443,898302,Javier Beirán,898302,3,11,228.94930674464248,Q3807471
444,899623,Laura del Sol,899623,1,1,0.0,Q459890
445,903958,Frank Vandenbroucke,903958,1,3,0.0,Q378167
446,918939,B. J. Armstrong,918939,1,7,0.0,Q795227
447,919254,Charles Oakley,919254,15,7,2427.27076253266,Q608514
448,922647,Lorenzen Wright,922647,3,7,0.4242424242424242,Q2082646
449,925710,Batalla de Alcoraz,925710,4,5,577.5928155616311,Q2724181
450,929651,Antoni Daimiel,929651,3,18,0.0,Q8201052
451,932257,Adam Morrison,932257,1,11,0.0,Q350464
452,941395,La verbena de la Paloma,941395,2,4,1011.0,Q3214229
453,951825,Sergio Llull,951825,6,11,2446.922222222216,Q359052
454,972289,Germán Yanke,972289,2,2,1011.0,Q8963950
455,972509,Doug Collins,972509,3,7,904.8762108440982,Q919954
456,972942,Zucchero,972942,2,10,2020.0,Q125948
457,985087,Temporada 1988-89 de la NBA,985087,14,7,62287.12324391341,Q1341019
458,985124,Temporada 1989-90 de la NBA,985124,16,7,69384.25435242457,Q241834
459,986083,Temporada 1990-91 de la NBA,986083,14,7,1958.1604818765154,Q600389
460,987100,Temporada 1993-94 de la NBA,987100,10,7,818.754738537395,Q1165925
461,989029,Temporada 1996-97 de la NBA,989029,7,7,380.92011290912455,Q1321749
462,989453,Temporada 1998-99 de la NBA,989453,7,7,588.6976076060372,Q1321776
463,990436,Temporada 1999-00 de la NBA,990436,6,7,557.0755243175462,Q1132641
464,990507,Temporada 2003-04 de la NBA,990507,10,7,5986.889304570703,Q1132659
465,993440,El fantasma de la ópera (película de 2004),993440,3,10,0.0,Q276407
466,995472,Amitabh Bachchan,995472,1,1,0.0,Q9570
467,1012300,Tony Richardson,1012300,1,10,0.0,Q52411
468,1013196,Acueducto romano de Albarracín-Cella,1013196,1,2,0.0,Q8187813
469,1020547,Marcelo Mazzarello,1020547,1,12,0.0,Q4821778
470,1027181,Estadio de La Cartuja,1027181,2,2,13125.059916378808,Q368737
471,1028481,Francisco Javier Pérez Villarroya,1028481,4,2,1658.2807320073584,Q2445124
472,1033332,Javaris Crittenton,1033332,3,7,0.0,Q2451555
473,1050774,Vicente (nombre),1050774,2,2,0.0,Q16741111
474,1055261,Recopa de Europa 1988-89,1055261,1,18,0.0,Q178526
475,1056865,Martín Carrizo,1056865,1,12,0.0,Q6002564
476,1077744,Alcalde de Madrid,1077744,2,11,2020.0,Q17078548
477,1082280,Jesica Cirio,1082280,6,12,15598.355599781917,Q129319
478,1085593,Paco Jémez,1085593,3,2,4579.355331262939,Q2311040
479,1099632,Julián Mateos,1099632,1,4,0.0,Q1713154
480,1105870,Gran Río Cuarto,1105870,2,12,0.0,Q5884508
481,1105882,Villa María-Villa Nueva,1105882,3,12,2.0,Q5857060
482,1115356,Máximo Valverde,1115356,1,4,0.0,Q6035690
483,1137487,Benito Floro,1137487,4,2,1727.6151073384824,Q185811
484,1139763,Sammy Lee,1139763,3,18,480.83333333333337,Q4116616
485,1140281,G. W. Bailey,1140281,2,10,2020.0,Q381046
486,1147892,Eurojunior,1147892,4,2,14733.334730848856,Q5852131
487,1153740,Copa de Campeones de Europa 1989-90,1153740,2,18,0.0,Q594303
488,1157505,Playoffs NBA 1991,1157505,8,7,585.4620487722586,Q2724216
489,1158883,Playoffs NBA 1990,1158883,8,7,404.9426310823675,Q2555387
490,1158991,Playoffs NBA 1989,1158991,8,7,288.4383129289008,Q2565095
491,1160677,Playoffs NBA 1988,1160677,5,7,2.3670795870795867,Q2564521
492,1164054,Leonor Benedetto,1164054,3,12,1084.2634489693312,Q9021539
493,1168377,Copa de Campeones de Europa 1984-85,1168377,5,18,32.66666666666668,Q642844
494,1170307,Copa de Campeones de Europa 1983-84,1170307,9,18,7877.499999999993,Q497085
495,1172198,Copa de Campeones de Europa 1982-83,1172198,6,18,2312.333333333333,Q642777
496,1174656,Royal Albert Hall,1174656,9,10,15040.0,Q193639
497,1175789,Mario Pardo,1175789,1,4,0.0,Q5998966
498,1177876,Copa de Campeones de Europa 1980-81,1177876,4,18,12.666666666666668,Q641465
499,1187649,Partido de Avellaneda,1187649,6,15,885.9268175452127,Q1882267
500,1190879,El padrecito,1190879,1,9,0.0,Q5352482
501,1190927,El siete machos,1190927,2,9,11011.0,Q5823344
502,1201615,Virgen de los Remedios,1201615,4,2,6045.0,Q3543689
503,1228384,Jacinta Pichimahuida,1228384,3,20,1.0,Q9010417
504,1228440,Señorita maestra,1228440,3,20,1011.0000000000003,Q10894384
505,1231167,Eulalia Ramón,1231167,5,4,3517.25,Q8846211
506,1232473,Víctor Sandoval (presentador),1232473,2,16,1011.0,Q6165733
507,1236373,Miguel Pardeza,1236373,1,8,0.0,Q461311
508,1243040,Liberto Rabal,1243040,1,4,0.0,Q3831736
509,1249045,Partido de Morón,1249045,3,20,37.88181818181824,Q2213772
510,1266877,Toninho Cerezo,1266877,2,18,1011.0,Q552917
511,1295311,Adil Rami,1295311,3,14,2021.0,Q1909
512,1295515,Ángel Garasa,1295515,6,9,6050.0,Q6173172
513,1310052,Gino Renni,1310052,10,12,6789.165005908842,Q5879998
514,1311768,Dani (futbolista),1311768,4,8,4845.29464054887,Q1162416
515,1312413,Juan Manuel Urtubey,1312413,3,15,2020.0,Q4122243
516,1314272,Soledad Villamil,1314272,2,4,476.5,Q769719
517,1314363,Nicola Bombacci,1314363,4,17,0.0,Q1669696
518,1316448,Vélez-Málaga,1316448,3,3,1908.2619047619053,Q492741
519,1318959,Muerte de un viajante,1318959,3,4,6036.5,Q820862
520,1330271,Samuel Bronston,1330271,2,4,2020.0,Q706968
521,1330510,Esteban Mellino,1330510,4,12,19809.231300371917,Q5400803
522,1334338,Fischia il vento,1334338,1,17,0.0,Q546850
523,1340292,"Robert Devereux, II conde de Essex",1340292,2,18,0.0,Q437917
524,1346121,Vuelta a España 2008,1346121,5,3,2397.48530621426,Q632169
525,1347136,Enclave de Treviño,1347136,6,1,795.6535714285643,Q3321708
526,1347644,Ian Rush,1347644,3,18,480.83333333333326,Q219354
527,1348991,Linebacker,1348991,6,19,2339.4916666666463,Q528145
528,1349015,Tight end,1349015,6,19,2881.191666666666,Q1153176
529,1351025,Olden Polynice,1351025,2,7,79.210913647756,Q2023534
530,1369191,El día después,1369191,11,18,76578.82157737728,Q5352417
531,1369773,Roberto Carnaghi,1369773,1,13,0.0,Q6109644
532,1370766,Ramón de Carranza Gómez,1370766,2,2,1011.0,Q12200984
533,1382094,Sitio de Jerusalén (1187),1382094,4,5,0.0,Q815161
534,1388092,Castellanización,1388092,1,6,0.0,Q1620690
535,1394464,Encuesta de Población Activa,1394464,1,1,0.0,Q6467417
536,1403513,Jorge Montejo,1403513,4,12,232.3722222222165,Q28100909
537,1404833,Marcelinho Huertas,1404833,1,11,0.0,Q716480
538,1413645,Draft de la NFL,1413645,8,19,238225.84523809524,Q1750919
539,1413914,Andoni Cedrún,1413914,2,8,27.53333333333333,Q2606866
540,1415042,Fernando Cáceres,1415042,2,8,1491.1111744249845,Q932371
541,1416081,Roberto Santiago,1416081,1,4,0.0,Q6110007
542,1426805,Los tres mosqueteros (película de 1942),1426805,3,9,8039.0,Q3235885
543,1429257,General Rodríguez,1429257,5,20,306.21022855497006,Q2363248
544,1430667,Tití Fernández,1430667,1,12,0.0,Q6147611
545,1437144,Beatriz Salomón,1437144,8,12,10028.496188604151,Q4877271
546,1439221,Joaquín Ramos Marcos,1439221,3,18,0.0,Q1100863
547,1444024,Miguel Ángel Rodríguez (actor argentino),1444024,1,12,0.0,Q6015813
548,1463583,Mrs. Brown,1463583,3,1,5208.166666666685,Q1516164
549,1464252,Armando Bó,1464252,3,12,0.5,Q3183784
550,1482677,Kei Nishikori,1482677,2,0,0.0,Q311222
551,1483839,Pilar Velázquez,1483839,1,4,0.0,Q436600
552,1484330,Carlos Valdés (futbolista),1484330,1,2,0.0,Q74533
553,1492949,Hernaldo Zúñiga,1492949,2,10,1011.0,Q5742142
554,1531452,Resistencia italiana,1531452,9,17,4059.0,Q706633
555,1538496,Consejo de Gobierno de la Región de Murcia,1538496,2,3,1011.0,Q578798
556,1541205,Vidas robadas (telenovela argentina),1541205,6,12,21055.30468248485,Q1976162
557,1541891,Basílica de Nuestra Señora de la Cabeza,1541891,3,1,1011.0,Q8243761
558,1545901,El club de la comedia (España),1545901,2,4,2020.0,Q5824379
559,1550803,Delia Fiallo,1550803,1,12,0.0,Q3291907
560,1591250,Rosanna Falasca,1591250,1,20,0.0,Q6112331
561,1597521,Šarūnas Marčiulionis,1597521,6,7,1489.691503405896,Q348032
562,1598736,Mónica Scapparone,1598736,1,12,0.0,Q6036273
563,1610973,Copa de la UEFA 2003-04,1610973,2,14,9027.0,Q239660
564,1613877,Damián De Santo,1613877,3,13,224.23049728049546,Q5797815
565,1620457,Pepe Monje,1620457,1,12,0.0,Q3899353
566,1629742,Kelly Ripa,1629742,2,2,1011.0,Q1148035
567,1639349,Paz Martínez,1639349,1,12,0.0,Q5558695
568,1646823,Teresa Rivero,1646823,3,8,4032.0,Q6142610
569,1671169,Supercopa de España de Baloncesto 2005,1671169,1,11,0.0,Q3824431
570,1673352,Sofía Gala Castiglione,1673352,2,12,2020.0,Q4310171
571,1676492,Casey Stoner,1676492,1,1,0.0,Q313563
572,1677182,Facundo Espinosa,1677182,1,12,0.0,Q5429108
573,1683991,David Billabona,1683991,1,14,0.0,Q2561466
574,1689493,Copa del Rey de baloncesto 1997,1689493,4,11,488.9,Q5787859
575,1691571,Estadio de Mendizorroza,1691571,1,1,0.0,Q1369390
576,1693407,Liga ACB 2004-05,1693407,4,11,133.07142857142856,Q605451
577,1700934,Jean-Marie Pfaff,1700934,1,8,0.0,Q155065
578,1718174,Fortunata y Jacinta (película),1718174,3,4,1011.0,Q5864214
579,1724188,Berta Riaza,1724188,3,4,3593.333333333333,Q5727101
580,1745415,Sandro Rosell,1745415,3,8,3429.488636363633,Q311954
581,1747507,Tomás Jofresa,1747507,5,11,3.791666666666666,Q1439986
582,1752226,Omar Lefosse,1752226,1,20,0.0,Q6050502
583,1753846,Super Ibérica de Rugby,1753846,2,18,0.0,Q2303321
584,1754491,Torneo Conde de Godó 2008,1754491,1,0,0.0,Q2498332
585,1757879,Asedio del Santuario de Nuestra Señora de la Cabeza,1757879,3,1,31.0,Q1343057
586,1758510,Carlos Timoteo Griguol,1758510,4,20,5042.0,Q2009438
587,1782043,Fränk Schleck,1782043,2,3,78.81154401154402,Q309917
588,1804759,Finales de la NBA de 2008,1804759,4,7,118519.9259356168,Q2036161
589,1808867,Alphonse Tchami,1808867,1,20,0.0,Q941812
590,1810269,Bernhard Kohl,1810269,1,3,0.0,Q110631
591,1829192,Alfredo Relaño,1829192,5,18,5389.78628364389,Q8195400
592,1840523,Mapei (equipo ciclista),1840523,11,3,7780.67308921839,Q1892064
593,1864216,Emile Griffith,1864216,1,10,0.0,Q59051
594,1869334,Berugo Carámbula,1869334,10,12,33541.044994129115,Q4895947
595,1872417,Scott Burrell,1872417,4,7,6.809077862784956,Q2532704
596,1877632,David Graf,1877632,1,10,0.0,Q445253
597,1882019,Francesca Neri,1882019,2,4,0.0,Q241154
598,1892707,Cemento (discoteca),1892707,1,22,0.0,Q5760396
599,1892753,Bobcat Goldthwait,1892753,2,10,35136.0,Q369424
600,1903085,María Candelaria,1903085,1,9,0.0,Q2578176
601,1904035,Bruce Grobbelaar,1904035,2,18,0.0,Q444295
602,1907067,Carlos Ruf,1907067,2,11,0.0,Q8338315
603,1915468,Leslie Easterbrook,1915468,2,10,0.0,Q265333
604,1984522,Josep Maria Mainat,1984522,2,2,10936.39544513457,Q11685551
605,1986902,Consejo de la Magistratura (Argentina),1986902,2,15,5035.0,Q5176439
606,1993241,Elmer Bennett,1993241,5,11,2119.232433049412,Q947656
607,2005337,Mike Amigorena,2005337,3,12,3208.558730158731,Q3291914
608,2017289,Día de Aragón,2017289,3,5,2275.8427767115913,Q3574219
609,2025978,Tristán (cómico),2025978,4,22,1011.0,Q6152891
610,2031621,Timeline (libro),2031621,1,1,0.0,Q732060
611,2041528,Bombardeo de Cabra,2041528,2,1,0.0,Q4940692
612,2042323,Liga Europa de la UEFA 2009-10,2042323,3,2,3869.3780303030335,Q206626
613,2047280,Víctor Arribas,2047280,2,16,1011.0,Q2918252
614,2088181,Virgen de la Cabeza,2088181,1,1,0.0,Q6163464
615,2103014,Jimena Menéndez-Pidal,2103014,2,2,0.0,Q5651119
616,2118634,Pedro Martínez Sánchez,2118634,5,11,224.2724680465601,Q638473
617,2121982,Tim Staffell,2121982,1,10,0.0,Q470408
618,2145505,The Closer,2145505,2,10,1011.0,Q948696
619,2158775,Casa rural,2158775,3,1,4035.0,Q489357
620,2160560,Literatura medieval española en prosa,2160560,1,2,0.0,Q2881075
621,2160914,Nikos Galis,2160914,1,7,0.0,Q433813
622,2160930,Panagiotis Fasoulas,2160930,2,7,1347.9057343368559,Q570210
623,2161279,Walter Magnifico,2161279,2,11,0.0,Q1077607
624,2187408,Cheryl (cantante),2187408,2,10,3027.0,Q212772
625,2200546,Estadio de la Cerámica,2200546,3,14,8032.0,Q741157
626,2205396,Nikola Lončar,2205396,2,11,0.0,Q586425
627,2233108,Conger conger,2233108,1,2,0.0,Q212552
628,2237658,España en la Copa Mundial de Fútbol de 2002,2237658,1,18,0.0,Q352499
629,2266921,Liga ACB 2000-01,2266921,3,11,0.0,Q2606769
630,2273173,Liga ACB 1999-00,2273173,2,18,1561.035335497837,Q2606325
631,2297086,Daniel Samper Ospina,2297086,1,20,0.0,Q5218681
632,2312434,Ahí te quiero ver,2312434,1,16,0.0,Q5661131
633,2315402,Ministerio de Justicia y Derechos Humanos (Argentina),2315402,2,15,1011.0,Q5395917
634,2332551,Billy Connolly,2332551,5,1,4035.0,Q298838
635,2337949,Javier Imbroda,2337949,1,11,0.0,Q3163154
636,2361495,Cristina Fallarás,2361495,1,2,0.0,Q444103
637,2368120,Police Academy,2368120,8,10,251732.5,Q1248429
638,2368243,Loca academia de policía,2368243,4,10,36075.5,Q527866
639,2368836,Michael Winslow,2368836,2,10,0.0,Q522533
640,2395581,Prudencio (santo),2395581,2,1,1011.0,Q3822661
641,2397129,San Francisco (Córdoba),2397129,2,12,0.0,Q949535
642,2424225,Irasema Dilián,2424225,2,9,1011.0,Q3801852
643,2431474,Pedro Mari Zabalza,2431474,1,18,0.0,Q2719849
644,2439940,Nancys Rubias,2439940,3,16,4035.0,Q17150765
645,2443012,Los bañeros más locos del mundo,2443012,9,12,4028.960483603745,Q5980651
646,2444489,Jorge Otero,2444489,1,8,0.0,Q516407
647,2457712,Cadillac Records,2457712,1,10,0.0,Q149431
648,2459444,Cristian Zapata,2459444,2,2,1011.0,Q316762
649,2469416,Menchu Quesada,2469416,1,22,0.0,Q6010166
650,2482815,Shilinsky,2482815,1,9,0.0,Q9076816
651,2488556,In Hell,2488556,1,19,0.0,Q1355015
652,2498522,Sierra Boggess,2498522,3,10,0.0,Q3960258
653,2521484,Ana Casares,2521484,1,12,0.0,Q4750334
654,2525570,Romeo y Julieta (Prokófiev),2525570,1,10,0.0,Q911487
655,2530592,Miguel del Sel,2530592,2,12,1011.0,Q6015476
656,2543340,Adriana Brodsky,2543340,7,12,10277.155608334491,Q291463
657,2548940,Partido de Escobar,2548940,4,20,1541.2457610675772,Q991287
658,2552906,Heráldica de Castilla,2552906,2,6,1011.0,Q5896520
659,2555509,Elena Sedova,2555509,3,12,1011.0,Q5829236
660,2558309,Érika Wallner,2558309,4,12,114.10593622064215,Q5835820
661,2575003,Nelly Prince,2575003,3,12,16.666666666666668,Q6039602
662,2593653,Naím Sibara,2593653,2,12,225.5216256157637,Q3869963
663,2606562,Gerardo Chendo,2606562,2,15,190.74447627535858,Q3103975
664,2630382,Darío Franco,2630382,1,8,0.0,Q890860
665,2640845,Carlos Martínez (periodista),2640845,4,18,0.0,Q5750873
666,2643418,Mark Consuelos,2643418,2,2,2020.0,Q3124543
667,2657189,El señor fotógrafo,2657189,1,9,0.0,Q5826652
668,2663321,Giro de Italia 2002,2663321,4,3,945.6682641942978,Q372125
669,2706523,El vientre del arquitecto,2706523,1,4,0.0,Q573762
670,2729727,Campana (Buenos Aires),2729727,12,20,13820.80435124276,Q1030194
671,2732619,Jorge Molina Vidal,2732619,1,14,0.0,Q2415844
672,2775744,Albany Patroons,2775744,1,7,0.0,Q385469
673,2776089,Reggie Johnson,2776089,6,11,0.6111111111111112,Q1407902
674,2804394,Canco Rodríguez,2804394,2,4,1011.0,Q5747266
675,2805942,Punky Brewster,2805942,1,10,0.0,Q1545971
676,2811261,Margherita Sarfatti,2811261,1,17,0.0,Q261041
677,2837418,"Bañeros II, la playa loca",2837418,7,12,87475.1205662939,Q5723848
678,2842816,Alexander Mejía,2842816,1,2,0.0,Q5666201
679,2884040,Albert Serra,2884040,1,4,0.0,Q2422285
680,2942595,Clesa,2942595,2,8,0.0,Q5772535
681,2973049,Miguel Ángel Pichetto,2973049,3,15,4032.0,Q1932735
682,2979198,Cocoon,2979198,2,4,2020.0,Q1105463
683,2980416,Campeonato Europeo de Baloncesto Masculino de 1987,2980416,5,7,2030.953787878811,Q36851
684,3031309,Roberto Gavaldón,3031309,2,4,1011.0,Q2630433
685,3036824,Luis Tasca,3036824,3,12,888.9667813045619,Q5942302
686,3046649,Enzo Viena,3046649,2,22,4032.0,Q5834634
687,3061602,José María Ordovás,3061602,1,2,0.0,Q6454858
688,3089857,Carolina Rodríguez (gimnasta),3089857,3,18,1011.0,Q5044890
689,3096788,Andre Turner,3096788,2,11,0.0,Q659579
690,3101231,Amor mío (serie de televisión mexicana),3101231,3,13,0.5,Q1970694
691,3113762,Beverly Hills Ninja,3113762,1,1,0.0,Q851810
692,3132167,Gran Reserva,3132167,1,4,0.0,Q2373093
693,3151904,Juan Manuel Garino,3151904,1,20,0.0,Q5951011
694,3176816,Brigada Z,3176816,11,12,221824.36308221114,Q8252130
695,3187542,Aarón Hernán,3187542,2,9,1011.0,Q2838456
696,3222660,Sofía Zámolo,3222660,1,15,0.0,Q1261298
697,3225114,Bombardeo de Durango,3225114,2,1,0.0,Q2909603
698,3237784,Manuel Medel,3237784,1,9,0.0,Q5993745
699,3265594,Amor mío (serie de televisión argentina),3265594,7,13,3684.641631192387,Q1973592
700,3274655,Copa del Rey de fútbol 2003-04,3274655,1,14,0.0,Q1130861
701,3284375,María Pagés,3284375,1,2,0.0,Q3296463
702,3306063,Peter Lanzani,3306063,3,15,8897.191979151186,Q2203927
703,3364158,Fiscalía General del Estado (España),3364158,2,8,1011.0,Q3406493
704,3388324,David Moyes,3388324,1,18,0.0,Q297252
705,3391982,Campeonato Mundial de Ciclismo en Ruta de 2004,3391982,3,3,1513.0139249639249,Q1891291
706,3404582,Guillermo Pfening,3404582,4,12,2249.946178821179,Q5888808
707,3476954,París-Roubaix 1996,3476954,4,3,3.777777777777777,Q2058793
708,3559246,Nueva Rumasa,3559246,4,8,1009.5,Q9051072
709,3571827,Susana Traverso,3571827,5,22,11023.0,Q6136392
710,3586765,Predappio,3586765,1,17,0.0,Q99950
711,3592992,Ha Seung-Jin,3592992,1,7,0.0,Q483890
712,3646419,Leigh Anne Tuohy,3646419,1,7,0.0,Q6519525
713,3647716,Mónica Gonzaga,3647716,6,12,14628.484414351911,Q5659599
714,3648353,Berazategui (Buenos Aires),3648353,3,15,0.0,Q548807
715,3648798,Finales de la NBA de 1990,3648798,9,7,5380.375776249795,Q4586134
716,3651034,Finales de la NBA de 1989,3651034,10,7,61006.64091876958,Q4585299
717,3652861,Sean Tuohy,3652861,2,7,1011.0,Q7441514
718,3653986,Torneo Conde de Godó 2010,3653986,1,0,0.0,Q2664969
719,3662342,El analfabeto,3662342,1,9,0.0,Q5352374
720,3664305,Finales de la NBA de 1987,3664305,4,7,112030.76228398619,Q3072482
721,3686013,Juan José Camero,3686013,7,12,13219.412184342129,Q6300095
722,3753647,José Antonio Martín Pallín,3753647,1,3,0.0,Q3186169
723,3787638,Finales de la NBA de 1984,3787638,2,19,365.8016308253154,Q3072477
724,3832349,Lady A,3832349,2,10,0.0,Q389870
725,3846878,Presidente del Gobierno de Aragón,3846878,2,2,2020.0,Q3133842
726,3847099,Eddie Izzard,3847099,1,1,0.0,Q254022
727,3895766,Enclaves de España,3895766,10,1,22031.209981921842,Q5396346
728,4012899,España en la Copa Mundial de Fútbol de 1978,4012899,1,8,0.0,Q175853
729,4040731,Luis Barrionuevo,4040731,2,15,0.0,Q5982872
730,4081291,Ernie Davis,4081291,2,19,123.67619047619185,Q1356923
731,4081832,Gilda Lousek,4081832,3,22,5035.0,Q5879705
732,4095478,Ricardo Bauleo,4095478,6,12,5617.216504655808,Q6108014
733,4112311,Víctor Bó,4112311,6,12,3128.2875541125563,Q6165410
734,4123642,Lola Berthet,4123642,1,12,0.0,Q5639493
735,4124708,Campeonato Mundial de Ciclismo en Ruta de 2003,4124708,1,1,0.0,Q589256
736,4124969,Ida Dalser,4124969,3,17,1011.0,Q570794
737,4163602,Raúl Ruiz Benito,4163602,2,18,0.0,Q6101430
738,4173430,Gema López,4173430,3,16,2020.0,Q5876661
739,4196045,La verbena de la Paloma (película de 1963),4196045,1,4,0.0,Q5968383
740,4211846,Horacio Ranieri,4211846,3,12,0.0,Q5841634
741,4214025,Fernando Cebrián,4214025,1,4,0.0,Q8961279
742,4221590,Borja Bastón,4221590,1,2,0.0,Q2701593
743,4229120,Campeonato Mundial de Ciclismo en Ruta de 1999,4229120,5,3,6.9444444444444455,Q1503551
744,4229122,Campeonato Mundial de Ciclismo en Ruta de 1998,4229122,4,3,3.8055555555555562,Q598133
745,4281656,Bubba Smith,4281656,2,10,236992.0,Q318938
746,4286004,Costumbres argentinas,4286004,5,12,6244.5593143939,Q5790139
747,4293748,Ramin Karimloo,4293748,5,10,1512.0,Q519811
748,4296365,Horacio Pietragalla Corti,4296365,1,15,0.0,Q5901967
749,4297766,María Carámbula,4297766,2,12,19323.72974238664,Q442826
750,4336436,Canal+ (canal de televisión español),4336436,14,18,124793.28694408706,Q2935827
751,4346252,España en la Copa Mundial de Fútbol de 1994,4346252,1,14,0.0,Q1477674
752,4370017,Copa del Rey de fútbol 2000-01,4370017,5,8,15262.487044805992,Q913695
753,4370057,Copa del Rey de fútbol 1996-97,4370057,3,14,24852.99950819733,Q1130835
754,4370071,Copa del Rey de fútbol 1995-96,4370071,2,14,2020.0,Q1130828
755,4370088,Copa del Rey de fútbol 1994-95,4370088,2,14,1011.0,Q1130829
756,4370098,Copa del Rey de fútbol 1993-94,4370098,8,8,7858.1445198710935,Q1130823
757,4370109,Copa del Rey de fútbol 1992-93,4370109,3,2,0.0,Q1130818
758,4375377,Kevin Magee (baloncestista),4375377,3,11,1635.277282653998,Q1125913
759,4380414,Miguel Ángel Gil Marín,4380414,2,8,381.1303030303029,Q6015638
760,4397144,Nate Davis,4397144,1,18,0.0,Q9048868
761,4404537,Olivia Williams,4404537,2,1,1011.0,Q231163
762,4424232,Mark Davis (baloncestista de 1963),4424232,3,11,4066.821721485148,Q3849471
763,4430124,Romancing the Stone,4430124,2,4,1011.0,Q502629
764,4456648,Darren Daye,4456648,2,11,0.0,Q1173006
765,4466281,Electra (Galdós),4466281,1,2,0.0,Q924513
766,4472515,Branislav Prelević,4472515,2,11,0.0,Q114695
767,4486239,"1 peso, 1 dólar",4486239,2,12,176.82979242979252,Q5651100
768,4511495,Lemone Lampley,4511495,3,11,0.0,Q3830137
769,4520979,Rebeca Iturbide,4520979,1,9,0.0,Q6102287
770,4538845,Keith Hunter Jesperson,4538845,1,10,0.0,Q2692190
771,4556054,Isabel Burr,4556054,2,9,1011.0,Q5920698
772,4625147,Verónica Langer,4625147,1,9,0.0,Q6160725
773,4626941,La Cámpora,4626941,3,15,1011.0,Q6462157
774,4643204,Santiago Arias,4643204,2,2,5035.0,Q2502118
775,4649106,José María Mena Álvarez,4649106,1,8,0.0,Q9014536
776,4658203,Gastón Ricaud,4658203,3,20,8429.314140589158,Q5876247
777,4670343,La joya del Nilo,4670343,1,4,0.0,Q759420
778,4693767,María Belén Aramburu,4693767,1,12,0.0,Q5643881
779,4707756,Jeison Murillo,4707756,2,2,1011.0,Q254521
780,4733878,Informe Robinson,4733878,8,18,2567.0333333333333,Q6031307
781,4773846,Comarcas de España,4773846,1,1,0.0,Q1345234
782,4798918,El ministro y yo,4798918,1,9,0.0,Q5352468
783,4802542,Telecataplúm,4802542,3,12,1011.0,Q6140437
784,4825075,Miguel Inclán,4825075,3,9,10029.0,Q3312979
785,4873105,Susie Pop,4873105,1,16,0.0,Q6136424
786,4880343,Tour de Francia 2012,4880343,2,3,238.0475314165396,Q219414
787,4885364,Ruta élite masculina en el Campeonato Mundial de Ruta,4885364,6,3,3618.447033358872,Q13603535
788,4888838,Ignacio Lucas Albarracín,4888838,1,15,0.0,Q5913367
789,4889646,Cristina Lemercier,4889646,6,20,9909.613874262772,Q5791482
790,4900725,Opus caementicium,4900725,1,2,0.0,Q610076
791,4910642,Abdul Karim,4910642,7,1,4408.3333333332785,Q317320
792,4911330,Sergio Rodríguez Gómez,4911330,3,11,169.92222222222009,Q125060
793,4923909,John Brown (sirviente),4923909,4,1,23.83333333333333,Q637377
794,4955126,Nacho Llovet,4955126,1,11,0.0,Q968002
795,4958111,Gerardo Rozín,4958111,2,12,0.0,Q5878388
796,4979758,Patricia Sarán,4979758,4,12,71.71529411764719,Q6066586
797,5012774,¡Dispara!,5012774,2,4,0.0,Q3965943
798,5035381,Copa del Rey de baloncesto 2012,5035381,3,11,607.5401635344351,Q3816017
799,5036761,Giulino,5036761,1,17,0.0,Q2485134
800,5049065,Tini Stoessel,5049065,1,2,0.0,Q2699591
801,5051303,Gustavo González González,5051303,1,16,0.0,Q5889641
802,5073061,Susana Díaz,5073061,2,1,1011.0,Q6136317
803,5114953,Rebecca Ferguson (cantante),5114953,2,10,2020.0,Q268959
804,5117710,Copa Mundial Femenina de Fútbol de 2019,5117710,1,1,0.0,Q4630361
805,5157192,Lawrence Taylor,5157192,3,19,1011.0,Q963129
806,5174091,Plaza de Loreto,5174091,4,17,0.0,Q525297
807,5179955,Achille Starace,5179955,4,17,0.0,Q340254
808,5244438,El deseo de vivir,5244438,1,12,0.0,Q5824637
809,5252317,Todos tenemos un plan,5252317,3,4,57149.0,Q3013895
