,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
961,251673,Калуш,251673,1,0,0.0,Q146453
962,252181,"Мюллер, Герд",252181,8,14,27631.562749728637,Q43744
963,252291,Дедвейт,252291,5,8,25848.56126251687,Q1332978
964,252495,Белорусский парк высоких технологий,252495,3,12,8213.0,Q1967862
965,252514,Финал чемпионата мира по футболу 2006,252514,5,14,5518.70531978951,Q268567
966,253105,"Федотов, Григорий Иванович",253105,1,13,0.0,Q2706644
967,253263,Горки Ленинские,253263,2,19,4701.222333358494,Q841555
968,253915,Памятники Ленину,253915,22,19,413886.73686902854,Q1518001
969,254486,Маунтин-Вью (Калифорния),254486,4,12,7082.928305521746,Q486860
970,254788,Вторая ливанская война,254788,5,13,49222.91085835579,Q49104
971,255047,Статира (жена Александра Македонского),255047,2,1,0.0,Q5429464
972,255245,Библиотека Конгресса,255245,8,19,87434.12097032425,Q131454
973,256267,Марш пленных немцев по Москве,256267,2,10,12652.340412446803,Q2892489
974,256667,Живые ископаемые,256667,5,4,17597.052741825468,Q187419
975,256821,Лунь (экраноплан),256821,1,22,0.0,Q1506936
976,257363,Южно-Уральский заповедник,257363,2,4,5365.65969545494,Q3457385
977,257578,"Ковель, Валентина Павловна",257578,3,17,18943.656170197275,Q4225741
978,257859,"Воскресенская, Зоя Ивановна",257859,1,25,0.0,Q4126173
979,257954,Бомбардировка Герники,257954,3,10,8212.0,Q170351
980,258450,Здание Смольного,258450,6,19,189504.1591013625,Q728971
981,258963,Металлист (футбольный клуб),258963,6,14,67923.60397329256,Q207462
982,258985,"Никищихина, Елизавета Сергеевна",258985,1,17,0.0,Q4320018
983,259105,"Перфилов, Лев Алексеевич",259105,3,18,13616.074410417032,Q4359316
984,259402,Брюгге,259402,4,22,32769.58772916078,Q12994
985,259904,Зурбаган,259904,2,17,4107.0,Q4194737
986,259949,Вифлеемская звезда,259949,5,15,11707.348624932109,Q211221
987,260323,Воздушный змей,260323,1,9,0.0,Q42861
988,260348,"Туманов, Вадим Иванович",260348,1,10,0.0,Q4465308
989,261896,Boeing 757,261896,6,22,51078.92013848552,Q6418
990,261943,"Эммерих, Роланд",261943,4,11,8357.710096029212,Q60100
991,263181,Оптическая сила,263181,2,12,0.0,Q559265
992,263439,"Белль, Камилла",263439,2,9,4107.0,Q387072
993,264783,Слово о погибели Русской земли,264783,1,1,0.0,Q4423873
994,265483,"Ахромеев, Сергей Фёдорович",265483,3,10,7603.582065056742,Q48042
995,265576,Международный конкурс имени П. И. Чайковского,265576,5,9,24623.0,Q1058102
996,266351,"Жуков, Александр Дмитриевич",266351,1,21,0.0,Q57735
997,266498,Чемпионат Европы по футболу 1976,266498,4,14,4121.3331168831155,Q188548
998,266562,Волшебная страна (Волков),266562,6,20,7986.753075012958,Q16379547
999,266744,Президент Польши,266744,5,3,28867.92814477751,Q1054799
1000,267029,Катастрофа европейского еврейства,267029,13,7,189940.02666270052,Q4217236
1001,267685,"Немирович-Данченко, Владимир Иванович",267685,6,17,108254.8332718568,Q203860
1002,268595,Маракана,268595,5,14,68.1967458217458,Q155174
1003,268692,Этническая музыка,268692,6,0,41409.155073990536,Q205049
1004,268908,Миозин,268908,4,4,20522.0,Q271727
1005,268916,Вильгельм Густлофф (судно),268916,7,10,41132.32611421282,Q155014
1006,269149,Вторая опиумная война,269149,4,27,4107.0,Q418151
1007,269233,Старики-разбойники,269233,2,17,0.0,Q378969
1008,269332,"Толубеев, Юрий Владимирович",269332,1,17,0.0,Q4460028
1009,269548,Новый Гулливер,269548,1,9,0.0,Q3225036
1010,270112,"Сафина, Динара Мубиновна",270112,1,6,0.0,Q1029664
1011,270290,"Тушнова, Вероника Михайловна",270290,4,28,27132.094286875865,Q1320078
1012,270434,Бастинда,270434,4,20,4770.1978723416805,Q4079192
1013,270436,Курчатовский институт,270436,3,21,21911.0792361884,Q1794356
1014,271562,Новотитаровская,271562,3,26,655.4096377839534,Q984871
1015,271657,Кущёвская,271657,4,26,15445.092245070991,Q1006076
1016,271783,"Перри, Мэтью Кэлбрейт",271783,3,4,20515.0,Q61855
1017,272038,"Крайтон, Майкл",272038,5,20,29148.26700531916,Q172140
1018,272485,Ашура,272485,7,33,1764.7646771900054,Q183283
1019,272534,Подъём с глубины,272534,4,24,4.112453730996946,Q1146977
1020,272949,"Полева, Анастасия Викторовна",272949,1,30,0.0,Q4369593
1021,274420,Малуша,274420,7,27,3037.416097249316,Q2334263
1022,274772,Секретариат ЦК КПСС,274772,3,27,4107.0,Q1851579
1023,275061,"Хлевинский, Валерий Михайлович",275061,2,9,4107.0,Q4498123
1024,275071,"Енгибаров, Леонид Георгиевич",275071,2,2,38811.452227352296,Q2996505
1025,276096,"Криницына, Маргарита Васильевна",276096,1,17,0.0,Q522271
1026,276351,Курская дуга,276351,1,27,0.0,Q60849900
1027,276376,Том Джонс (певец),276376,3,30,13694.886083327307,Q180850
1028,276448,Тромсё,276448,1,13,0.0,Q26087
1029,276694,Фаустпатрон,276694,2,23,4107.0,Q321619
1030,276799,Меристемы,276799,7,4,87648.21558951313,Q207604
1031,276944,Муррей (река),276944,1,31,0.0,Q183078
1032,277070,Санкт-петербургский трамвай,277070,2,19,4107.0,Q910350
1033,277228,Флаг Молдавии,277228,3,3,17238.585771434162,Q167584
1034,277822,Серая Шейка,277822,1,17,0.0,Q4416678
1035,278747,"Тодзио, Хидэки",278747,1,4,0.0,Q160847
1036,278874,Южный Вьетнам,278874,10,22,54153.651619316086,Q180573
1037,278991,"Буке, Кароль",278991,2,17,4107.000000000001,Q106607
1038,279342,"Мариенгоф, Анатолий Борисович",279342,3,21,5695.53114354112,Q487665
1039,279602,Туризм в КНДР,279602,12,5,2251.6237987714417,Q2621485
1040,279661,Юлии-Клавдии,279661,5,1,7008.028671979491,Q192841
1041,280051,"Ревир, Пол",280051,2,20,4107.0,Q327071
1042,280171,"Маквей, Тимоти",280171,5,22,24621.0,Q220850
1043,280260,"Стресснер, Альфредо",280260,1,5,0.0,Q152534
1044,280441,Обыкновенный поползень,280441,4,4,17836.620602287596,Q156767
1045,280606,"Пуго, Борис Карлович",280606,1,18,0.0,Q279164
1046,280762,Радиотелескоп,280762,4,12,2576.263268162562,Q184356
1047,281101,Тунгуска (зенитный ракетно-пушечный комплекс),281101,10,22,84139.03086227133,Q402395
1048,281363,"Марченко, Людмила Васильевна",281363,4,26,42421.934970017515,Q2376254
1049,282359,Красноярское время,282359,5,23,54102.14256724856,Q2351310
1050,282851,"Ямамото, Исороку",282851,5,4,27138.718527041256,Q152325
1051,283492,Тверская улица (Москва),283492,10,17,133999.33039206653,Q1644209
1052,283559,"Карацупа, Никита Фёдорович",283559,1,10,0.0,Q4214431
1053,283740,"Батыршина, Яна Фархадовна",283740,2,6,3160.311751178076,Q860931
1054,283745,Сету,283745,2,21,19203.945360940856,Q10113811
1055,285421,Список императоров Священной Римской империи,285421,7,1,37245.94062588513,Q8336442
1056,285816,Помпаж (авиация),285816,1,10,0.0,Q1938452
1057,286475,После дождичка в четверг,286475,1,17,0.0,Q1304736
1058,287197,Варшавская битва (1920),287197,4,3,40740.5847253496,Q821283
1059,288027,Бургундские войны,288027,1,21,0.0,Q315342
1060,288407,"Оболенская, Вера Аполлоновна",288407,1,3,0.0,Q525630
1061,288473,North American B-25 Mitchell,288473,3,15,936.7555984530375,Q502117
1062,288731,"Ульфсак, Лембит Юханович",288731,1,2,0.0,Q1969281
1063,289185,Boeing 707,289185,6,22,5023.542911661393,Q6394
1064,289843,Североамериканское восточное время,289843,2,19,4107.0,Q941023
1065,290806,"Химейер, Марвин Джон",290806,1,20,0.0,Q2616969
1066,291140,Система Концевича,291140,4,5,47.33374923036054,Q711749
1067,291216,Джубга,291216,1,26,0.0,Q2532526
1068,291331,Живорождение,291331,4,4,13794.755711815533,Q120446
1069,292443,"Дудек, Ежи",292443,1,14,0.0,Q190651
1070,293134,Донорство крови,293134,3,7,11173.893833186641,Q53467
1071,293170,Массовые беспорядки в Кондопоге,293170,2,7,4107.0,Q1968815
1072,293534,Апостолы от семидесяти,293534,11,15,21390.955131283677,Q40304
1073,293552,"Володин, Александр Моисеевич",293552,8,9,95650.65156101016,Q333048
1074,293761,Массовое убийство в Сонгми,293761,3,22,4107.0,Q183421
1075,294268,Красная звезда,294268,5,6,36634.02848591253,Q208578
1076,295779,"Кабаков, Александр Абрамович",295779,4,18,22250.25055313062,Q2365511
1077,296672,"Паннвиц, Гельмут фон",296672,1,5,0.0,Q62269
1078,297102,Тростник обыкновенный,297102,1,4,0.0,Q28557
1079,297144,Куропаты,297144,3,25,19546.763947948457,Q9708
1080,298559,Гарри Поттер и узник Азкабана,298559,5,13,16416.0,Q47598
1081,298678,Орден Феникса (Гарри Поттер),298678,4,13,0.0,Q178453
1082,298889,"Ояма, Масутацу",298889,1,5,0.0,Q294548
1083,299772,"Горлукович, Сергей Вадимович",299772,2,14,141.84702825969092,Q195285
1084,300578,Питтсбург Пингвинз,300578,1,6,0.0,Q193643
1085,300687,"Плетнёв, Михаил Васильевич",300687,2,9,8212.0,Q512015
1086,301245,Рейдерство (бизнес),301245,2,7,4107.0,Q1134741
1087,301311,Русское радио,301311,8,0,83882.88354908806,Q162429
1088,301473,"Привалова, Ирина Анатольевна",301473,1,6,0.0,Q31081
1089,301532,Корейская империя,301532,2,5,391.6578307793993,Q28233
1090,301665,Металлоинвест,301665,5,14,102290.39663910204,Q1924939
1091,301796,Съедобные грибы,301796,2,4,4107.0,Q654236
1092,301941,Гарри Поттер и Кубок огня,301941,4,13,0.0,Q46751
1093,302125,Красная Горка,302125,1,15,0.0,Q1182413
1094,302337,"Стрейт, Стивен",302337,2,11,8212.0,Q200407
1095,302682,"Богушевская, Ирина Александровна",302682,1,28,0.0,Q1973856
1096,302750,"Парфаньяк, Алла Петровна",302750,1,20,0.0,Q4346125
1097,303810,Конвоиры,303810,2,20,13371.58039112156,Q1068029
1098,304410,"Кеосаян, Эдмонд Гарегинович",304410,2,26,0.0,Q1971498
1099,304416,Агулы,304416,3,23,80513.63151434988,Q319066
1100,304804,Каспийский полоз,304804,3,4,19181.70801928216,Q41694
1101,306116,Галера,306116,6,1,70275.88647865452,Q188924
1102,306574,Соборная площадь (Москва),306574,5,1,9246.69041758529,Q2570082
1103,307172,Политика КНДР,307172,12,5,514.1093330549521,Q1154838
1104,307488,Бухгалтер,307488,5,2,66831.51667445447,Q326653
1105,307520,"Починок, Александр Петрович",307520,2,28,0.0,Q4375286
1106,308218,Atari,308218,3,31,7621.400472743071,Q207922
1107,308629,"Барабанова, Мария Павловна",308629,3,17,4236.542620124977,Q4077574
1108,308670,Солнечный (ЗАТО Солнечный),308670,3,19,0.0,Q1970644
1109,308810,"Ограбление по-итальянски (фильм, 2003)",308810,2,20,41723.707677694336,Q648312
1110,308977,"Якунин, Владимир Иванович",308977,6,15,23428.153549280793,Q699696
1111,309102,Аталанта (футбольный клуб),309102,2,14,8425.895925893388,Q1886
1112,309477,Последний бронепоезд,309477,1,20,0.0,Q4373771
1113,310741,Бессарабия в составе Румынии,310741,5,3,45210.56037475874,Q28336751
1114,311610,Уличное освещение,311610,3,23,37224.09860520373,Q503958
1115,311672,Газовый разряд,311672,1,29,0.0,Q1495118
1116,312089,Тёмные века европейской истории,312089,2,1,2321.534575123434,Q217192
1117,312339,"Таджуддин, Талгат Сафич",312339,2,15,12887.727177397148,Q368983
1118,312711,Несвижский замок,312711,2,25,0.0,Q719422
1119,313078,Суперсерии (хоккей),313078,4,6,23590.711475025404,Q2341573
1120,313282,Мемориал (организация),313282,7,31,130452.42088747954,Q851563
1121,314302,Президентские выборы на Украине (1994),314302,1,5,0.0,Q2483163
1122,314707,Миссия «Серенити»,314707,1,20,0.0,Q691611
1123,315191,Приморский бульвар (фильм),315191,4,9,13863.297558047361,Q4378713
1124,315273,Справедливая торговля,315273,1,31,0.0,Q188485
1125,315288,Детектив (профессия),315288,2,21,4107.0,Q842782
1126,315406,Суфражистки,315406,1,6,0.0,Q322170
1127,315856,Рованиеми,315856,2,27,7217.737339035531,Q103717
1128,316626,Кельце,316626,2,7,22600.64112350625,Q102317
1129,316734,"Беовульф (фильм, 2007)",316734,4,20,11294.907588235264,Q644933
1130,317445,Калуга (рыба),317445,1,4,0.0,Q201177
1131,317841,Формула Пика,317841,2,1,4107.0,Q646523
1132,317976,3-й Украинский фронт,317976,6,10,70312.1529578447,Q2414156
1133,318086,Дуга окружности,318086,1,23,0.0,Q18335820
1134,319722,"Грибов, Алексей Николаевич",319722,5,21,49792.53971998663,Q4148913
1135,321145,Рельс,321145,3,10,6087.2404308276855,Q633423
1136,321496,Воробьёвы горы,321496,5,23,73150.05736239198,Q592880
1137,321642,Кожистая черепаха,321642,1,4,0.0,Q120043
1138,322056,Остоженка,322056,3,13,5292.470804677674,Q4338672
1139,322268,"Красин, Леонид Борисович",322268,6,19,40739.159958057135,Q373421
1140,323323,"Собески, Лили",323323,2,17,7087.158424840191,Q229228
1141,323341,Калифорнийский университет в Беркли,323341,10,12,80814.68981303263,Q168756
1142,323762,Billboard 200,323762,10,20,129974.6584260147,Q188819
1143,324756,Burberry,324756,3,8,0.0,Q390107
1144,325743,Человек-амфибия,325743,3,17,20519.0,Q2382904
1145,326551,BenQ,326551,1,4,0.0,Q714335
1146,329911,Герб Великобритании,329911,3,8,20566.437630701705,Q165762
1147,330037,Начальник Чукотки,330037,2,21,4107.0,Q4315165
1148,330611,"Гайдар, Тимур Аркадьевич",330611,2,31,20515.0,Q4121797
1149,331247,"Колтаков, Сергей Михайлович",331247,1,17,0.0,Q4228709
1150,332151,"Чуркин, Виталий Иванович",332151,4,4,57754.24517687527,Q1394102
1151,332822,"Смирнитский, Валентин Георгиевич",332822,4,20,54218.74043157472,Q3553607
1152,334428,Семибанкирщина,334428,3,0,16385.980669753575,Q2378765
1153,334566,Наше дело правое,334566,1,31,0.0,Q4315234
1154,338051,STEN,338051,3,2,17481.210116698312,Q211782
1155,338446,Вологодский кремль,338446,1,23,0.0,Q4123703
1156,339559,Джин Харлоу,339559,1,22,0.0,Q105719
1157,339703,Ленский расстрел,339703,2,23,4107.0,Q578858
1158,340145,"Парамонов, Сергей Владимирович (певец)",340145,5,0,32895.3539287734,Q1971252
1159,340208,"Вега, Пас",340208,1,3,0.0,Q234618
1160,340446,"Житков, Борис Степанович",340446,1,13,0.0,Q1970869
1161,340755,Пожарная охрана,340755,3,23,12317.0,Q6498663
1162,341195,"Веласкес, Патрисия",341195,6,24,119526.83334137256,Q240901
1163,341275,Галиль (автомат),341275,2,2,10977.348133140136,Q276093
1164,341466,Следователь,341466,1,22,0.0,Q1971388
1165,341493,Брандер,341493,2,7,4107.0,Q897986
1166,342045,"Сайфулин, Геннадий Рашидович",342045,3,17,14237.884011895769,Q4405299
1167,342074,"Гвоздикова, Наталья Фёдоровна",342074,2,17,4107.000000000001,Q4134556
1168,342184,Дом инвалидов,342184,1,3,0.0,Q188977
1169,342609,Елгава,342609,3,21,2557.7055455113546,Q179830
1170,343988,Повстанческое движение под руководством Нестора Махно,343988,14,3,163144.67945814366,Q8666419
1171,344695,Народно-трудовой союз российских солидаристов,344695,4,7,11839.709738946553,Q523678
1172,345325,Embraer,345325,2,26,8465.822916604015,Q105557
1173,345664,"Щербаков, Пётр Иванович (актёр)",345664,2,6,3225.7215914228805,Q4528841
1174,346071,Международный союз охраны природы,346071,37,4,432297.9374927653,Q48268
1175,346105,Настоятель,346105,7,15,1841.2774189608524,Q955464
1176,347674,Самайн,347674,1,15,0.0,Q207365
1177,348525,"Ивашутин, Пётр Иванович",348525,1,20,0.0,Q2379613
1178,348926,Всенощное бдение,348926,22,15,57216.632327825355,Q14796683
1179,349502,"Бажанов, Борис Георгиевич",349502,5,30,43793.205491545676,Q893660
1180,349729,"Алейников, Пётр Мартынович",349729,2,17,9857.083946884277,Q3918292
1181,350239,British American Tobacco,350239,1,10,0.0,Q856411
1182,350356,Ровенская АЭС,350356,11,29,12068.005290065215,Q301915
1183,350369,Сказка о попе и о работнике его Балде,350369,1,17,0.0,Q4421388
1184,350885,Корпоративизм,350885,1,7,0.0,Q192886
1185,350923,Серебряная калоша,350923,5,21,76745.58772867329,Q4417350
1186,351005,Жгутик,351005,6,4,38312.29883880537,Q189998
1187,351032,Луковица,351032,4,4,17027.574241002712,Q188748
1188,351527,"Пешков, Зиновий Алексеевич",351527,2,30,6000.784103276737,Q205152
1189,351623,Правильный 65537-угольник,351623,2,1,8212.0,Q253731
1190,351799,Контакт (фильм),351799,7,20,64028.93649641914,Q270215
1191,352773,Леклерк (танк),352773,2,22,6142.2625160391735,Q242398
1192,352774,Космическая одиссея 2010,352774,1,20,0.0,Q211784
1193,352900,Мальтийская капелла,352900,6,7,43498.5732075219,Q2957294
1194,353442,Чехословацкий корпус,353442,3,21,16205.432944553882,Q20730840
1195,354086,ArcelorMittal,354086,4,8,53315.524456521154,Q27893
1196,354378,Егорий Вешний,354378,9,15,17436.829364483798,Q17098127
1197,355520,Гангут (линкор),355520,3,10,12275.116933972757,Q586635
1198,355869,Детройт Пистонс,355869,2,20,2052.5,Q169661
1199,356264,"Абрикосов, Андрей Львович",356264,2,17,3197.55834950489,Q1971562
1200,356665,Президент Молдавии,356665,3,3,10964.362000160028,Q312271
1201,357466,"Вяземский, Юрий Павлович",357466,2,15,4107.0,Q4130222
1202,357869,Бутовский полигон,357869,3,25,12317.0,Q1018007
1203,358022,Водяной пар,358022,3,29,12822.248685656949,Q190120
1204,359242,Бленхеймский дворец,359242,2,1,3287.41064366049,Q208181
1205,359584,Взрывные согласные,359584,3,16,0.0,Q51597
1206,359832,Хамсин,359832,2,10,4107.0,Q475746
1207,360075,Апостол (книга),360075,4,15,2141.4311058713965,Q1972931
1208,360464,Мехмед Талаат-паша,360464,16,3,9754.223902505666,Q315888
1209,361403,Коммунальная квартира,361403,3,13,18373.72126474565,Q368010
1210,361467,"Пушкаш, Ференц",361467,9,14,15836.973036074412,Q482931
1211,361697,Крик 3,361697,2,20,0.0,Q391784
1212,362208,"Когда звонит незнакомец (фильм, 2006)",362208,2,9,8212.0,Q908384
1213,362354,Мария Николаевна (дочь Николая I),362354,3,7,2053.0,Q234052
1214,362496,Механические ткани,362496,3,4,0.0,Q4498191
1215,362601,Стрельба из лука (вид спорта),362601,2,1,4107.0,Q2393462
1216,362972,Мелодия (фирма),362972,7,20,47582.898655085,Q1636655
1217,363645,"Олич, Ивица",363645,1,14,0.0,Q150484
1218,364254,Принцесса Укока,364254,1,23,0.0,Q1972343
1219,364506,Брент (нефтяное месторождение),364506,1,8,0.0,Q909690
1220,364935,Ангел-А,364935,1,17,0.0,Q531362
1221,365133,Аят,365133,5,33,11247.835915149622,Q188219
1222,365296,Полиметалл,365296,3,8,7757.397070468343,Q2380266
1223,365522,"Гетта, Дэвид",365522,3,30,39186.13955692393,Q8298
1224,365538,"Веденеева, Татьяна Вениаминовна",365538,2,17,1524.7372790357695,Q3981454
1225,365611,"Вейдлинг, Гельмут",365611,3,27,12317.0,Q57271
1226,366073,Чкаловский район (Екатеринбург),366073,1,25,0.0,Q4358315
1227,366411,Пролонгация,366411,2,8,4107.0,Q329567
1228,366919,"Плотников, Борис Григорьевич",366919,1,17,0.0,Q4365356
1229,367745,Флорида-Кис,367745,2,4,0.0,Q537749
1230,367754,Ил-28,367754,2,10,7395.136534638175,Q652911
1231,368702,Ошибка резидента,368702,4,17,2073.458333333333,Q4340787
1232,368711,Судьба резидента,368711,2,17,0.0,Q4445545
1233,369722,Исфахан,369722,2,14,8212.0,Q42053
1234,369829,Совхоз,369829,6,26,27506.58052890366,Q273615
1235,370256,Последняя реликвия,370256,2,15,4107.0,Q1409466
1236,370547,История русской мультипликации,370547,2,20,11131.353258419223,Q1367179
1237,370782,"Чепрага, Надежда Алексеевна",370782,2,0,1701.5667812748684,Q4511906
1238,370866,Герб Молдавии,370866,4,3,38287.43137697985,Q201044
1239,370949,Патриарх Константинопольский,370949,16,15,49972.24920570076,Q60719
1240,371657,Чёрный аист,371657,4,4,8177.859570494866,Q25398
1241,371977,"Ву, Джон",371977,3,20,4340.527800059272,Q55432
1242,372064,"Кенигсон, Владимир Владимирович",372064,6,17,24554.668831168838,Q4219377
1243,372116,"Волынцев, Юрий Витальевич",372116,3,17,15086.324124241783,Q551254
1244,372145,Эльгинское угольное месторождение,372145,4,18,29174.70969941815,Q4531474
1245,372258,Вельвичия,372258,1,4,0.0,Q156926
1246,372486,Ювеналий (Поярков),372486,14,15,62686.763842640576,Q749447
1247,373718,"Полуботок, Павел Леонтьевич",373718,2,26,4107.0,Q1971930
1248,373836,Кеа,373836,1,4,0.0,Q193337
1249,374224,Евровидение-2007,374224,1,0,0.0,Q10153
1250,374240,"Кобулов, Богдан Захарович",374240,1,19,0.0,Q890424
1251,374296,Гумрак (аэропорт),374296,1,22,0.0,Q1433263
1252,374496,Христианин,374496,19,15,365449.68767599063,Q106039
1253,374692,"Шаргунов, Сергей Александрович",374692,7,18,138818.48207745573,Q2272536
1254,375016,Вороний глаз,375016,2,4,0.0,Q162121
1255,375780,"Армения (теплоход, 1928)",375780,4,10,9982.02465064008,Q683174
1256,376627,Второй интернационал,376627,12,19,53988.26222630087,Q188592
1257,377007,Герб Республики Саха,377007,6,23,24996.578717336743,Q2996822
1258,377246,Большая Никитская улица,377246,6,17,25619.55819676286,Q1972493
1259,377944,Список великих магистров Мальтийского ордена,377944,4,7,4107.0,Q952136
1260,378093,"Берлиоз, Гектор",378093,6,13,101903.97644601867,Q1151
1261,378130,"Карузо, Энрико",378130,1,1,0.0,Q170726
1262,379455,"Кавазашвили, Анзор Амберкович",379455,3,14,0.0,Q974382
1263,379496,Феофано (императрица Византии),379496,3,27,0.0,Q232137
1264,379907,Barclays,379907,4,8,20417.574198240614,Q245343
1265,379914,"Дежа вю (фильм, 1989)",379914,5,17,79.40813966735021,Q1972779
1266,380871,Лялиус,380871,1,4,0.0,Q244123
1267,382373,Грайи,382373,3,11,8213.0,Q257768
1268,382518,Обыкновенная лазоревка,382518,3,4,3101.2321246509737,Q25404
1269,382769,Синдхи (язык),382769,3,4,4963.328032419783,Q33997
1270,382872,"Шахтёр (футбольный клуб, Солигорск)",382872,11,25,36395.87024624907,Q531866
1271,383101,"Блэк, Лукас",383101,1,17,0.0,Q359491
1272,383987,Не прикасайся ко Мне,383987,9,15,422.9290100733077,Q124362
1273,384185,Украинская железная дорога,384185,2,6,4107.0,Q923337
1274,384400,"Дымченко, Ирина Васильевна",384400,1,26,0.0,Q4171653
1275,385035,Кишинёвский погром,385035,1,7,0.0,Q1814439
1276,385330,День триффидов,385330,1,17,0.0,Q1216940
1277,385517,"Ромашин, Анатолий Владимирович",385517,2,2,9207.253124638199,Q4397484
1278,385900,"Раскова, Марина Михайловна",385900,5,26,54589.02624302957,Q49463
1279,386098,"Шуфрич, Нестор Иванович",386098,1,6,0.0,Q1973323
1280,386120,Сифонофоры,386120,1,4,0.0,Q1134438
1281,386371,Кэсон,386371,9,5,26281.00896804564,Q109079
1282,386413,"Эллингтон, Дюк",386413,3,7,30242.19572985536,Q4030
1283,386488,"Плетикоса, Стипе",386488,3,14,18012.982783994867,Q208706
1284,386882,"Барбера, Джозеф",386882,5,2,4762.87857070104,Q190373
1285,386901,Евровидение-1997,386901,5,28,0.0,Q203987
1286,387112,Публичная компания,387112,17,8,141172.5087782123,Q891723
1287,387232,Лас-Пальмас-де-Гран-Канария,387232,1,9,0.0,Q11974
1288,387473,"Куколка (фильм, 1988)",387473,2,30,43531.30595335109,Q4245815
1289,387547,Бездымный порох,387547,1,29,0.0,Q901722
1290,387990,Уравнение четвёртой степени,387990,1,1,0.0,Q476776
1291,387996,Стебель,387996,8,4,74641.57679333907,Q134267
1292,388612,"Ханна, Уильям",388612,5,2,4762.87857070104,Q263324
1293,388623,Hanna-Barbera,388623,3,2,1484.4360154317462,Q736464
1294,389306,Варфоломей I (патриарх Константинопольский),389306,12,15,4224.5164826463015,Q44501
1295,389312,ТКБ-517,389312,4,2,43374.57178604589,Q2631540
1296,389324,"Коробов, Герман Александрович",389324,1,2,0.0,Q4233544
1297,389378,Лотерея,389378,3,22,6925.424114347207,Q189409
1298,389397,Рейнский союз,389397,2,1,1572.0580481621505,Q154741
1299,389844,Бе-200,389844,2,10,4107.0,Q32038
1300,390227,Следствие ведут ЗнаТоКи. Он где-то здесь,390227,3,17,4112.0,Q4423269
1301,390249,Следствие ведут ЗнаТоКи. Из жизни фруктов,390249,2,17,68.33116883116884,Q4423264
1302,390456,CETME (автоматическая винтовка),390456,2,2,4107.0,Q1377390
1303,390660,"Панов, Александр Владимирович",390660,1,25,0.0,Q2309946
1304,390802,Следствие ведут ЗнаТоКи. До третьего выстрела,390802,4,6,5893.979370584118,Q4423263
1305,390974,Формула-1 в сезоне 1994,390974,2,24,4107.0,Q69713
1306,391048,"Федосеева-Шукшина, Лидия Николаевна",391048,8,2,80938.19577448825,Q4482111
1307,391290,"Клюге, Гюнтер фон",391290,3,4,15870.594511709138,Q57141
1308,391380,Репортёры без границ,391380,3,31,64418.158825304105,Q154330
1309,391495,Каракуль (мех),391495,1,10,0.0,Q2609592
1310,391631,Кондотьер,391631,2,8,4107.0,Q273108
1311,393053,Буревестниковые,393053,2,4,12315.0,Q207767
1312,394570,Следствие ведут ЗнаТоКи. Побег,394570,2,9,15138.056043412278,Q4423271
1313,394870,"Николаев, Юрий Александрович",394870,2,17,1405.0463895687565,Q4320186
1314,395389,Демьян Бедный,395389,4,25,69071.3633169138,Q439566
1315,395789,Аскомицеты,395789,4,4,23951.606152314518,Q174726
1316,395790,"Носова, Тамара Макаровна",395790,6,17,34062.95482656681,Q4327602
1317,395848,"Стеблов, Евгений Юрьевич",395848,6,9,78031.82157985379,Q3061588
1318,395858,Список христианских конфессий,395858,16,15,23931.074120468664,Q941621
1319,395975,"Стржельчик, Владислав Игнатьевич",395975,2,2,1206.8209675531898,Q4443931
1320,396025,Смольный (значения),396025,2,9,4107.0,Q24344
1321,396199,Фагот (ПТРК),396199,2,2,8212.0,Q298656
1322,397089,Грабёж,397089,9,6,81551.36840893145,Q53706
1323,397204,Цапли,397204,2,4,4107.0,Q310853
1324,397304,Встреча на Эльбе (фильм),397304,1,17,0.0,Q1975020
1325,397483,"Марцевич, Эдуард Евгеньевич",397483,1,17,0.0,Q4283081
1326,397587,Дискография Аллы Пугачёвой,397587,5,28,0.0,Q4162239
1327,397745,"Рудель, Ганс-Ульрих",397745,1,4,0.0,Q57131
1328,397782,Мэри Пикфорд,397782,3,17,56929.09147433862,Q104109
1329,398078,Международный день памяти жертв Холокоста,398078,4,7,0.3333333333333333,Q152960
1330,398114,Национальный фронт освобождения Южного Вьетнама,398114,5,22,5.0,Q174423
1331,398266,Клубень,398266,2,1,12315.0,Q183319
1332,398392,Ростовская АЭС,398392,10,29,28755.115565536442,Q1739463
1333,398559,Сиенская республика,398559,3,1,7544.902648356804,Q736727
1334,398578,"Клейст, Эвальд фон",398578,5,27,60399.67999796322,Q57137
1335,398880,"Саенко, Иван Иванович",398880,1,14,0.0,Q361441
1336,399611,Множественное гражданство в России,399611,1,6,0.0,Q4298939
1337,399753,Нескучный сад,399753,1,15,0.0,Q3162344
1338,399896,"Пелоси, Нэнси",399896,3,13,56837.05692258421,Q170581
1339,400323,Голографический принцип,400323,2,21,0.0,Q911473
1340,400760,Геймпад,400760,10,31,38727.66660965252,Q273140
1341,400924,"Ляпидевский, Анатолий Васильевич",400924,1,9,0.0,Q488063
1342,401540,"Братья Карамазовы (фильм, 1968)",401540,11,17,106918.34387691168,Q1211800
1343,401596,Особо охраняемые природные территории Казахстана,401596,2,12,0.0,Q6635482
