,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
416,205883,Dimitri Yachvili,205883,21,4,1077.0739967191112,Q2608846
417,206643,Affaire Dieter Krombach,206643,1,17,0.0,Q224233
418,207505,Thomas Voeckler,207505,1,5,0.0,Q312273
419,208031,René Bousquet,208031,4,7,12414.916324277629,Q665228
420,210335,Commissaire Maigret,210335,2,32,2408.0,Q830561
421,211432,Olympique lyonnais (féminines),211432,4,24,1684.7109758408387,Q1276685
422,211542,Impitoyable,211542,2,20,3325.7843259354354,Q104137
423,213701,Emmanuelle Devos,213701,12,1,46241.231108235,Q241043
424,213853,Virus à ARN,213853,8,17,1282.7700224008015,Q751911
425,215110,Ivan Rioufol,215110,1,16,0.0,Q3156177
426,216039,Musicien,216039,28,7,255884.2236471648,Q639669
427,216387,Cocktail Molotov,216387,3,16,7906.288046221342,Q167096
428,216974,Peter Blake (navigateur),216974,1,1,0.0,Q1430261
429,217776,Nicole Croisille,217776,6,1,37670.43106774166,Q595946
430,218379,Wojciech Jaruzelski,218379,8,5,10819.200655824903,Q55834
431,218969,Loi 14 du football,218969,2,0,486.3035055593194,Q279532
432,220913,Diva (film),220913,6,1,26612.425984454,Q735383
433,221079,La Wally,221079,1,1,0.0,Q654861
434,221723,Chanonat,221723,2,11,2408.0,Q632394
435,223794,Spermophile,223794,1,5,0.0,Q199251
436,224301,L. Ron Hubbard,224301,2,1,6363.349844856669,Q216896
437,224437,Règle de saint Benoît,224437,1,27,0.0,Q852724
438,225682,Le Temps des amours,225682,22,8,324.01327259749,Q3227572
439,226057,Didier Lockwood,226057,2,22,4814.0,Q960633
440,226351,Ally Sheedy,226351,2,1,2408.0,Q253513
441,226908,José Aboulker,226908,1,11,0.0,Q2918923
442,227665,Guerre des farines,227665,2,31,167.391751648067,Q1635316
443,229024,Lodi,229024,2,26,4459.913480348554,Q6244
444,230662,Claire Denis,230662,9,1,17641.982532464208,Q238315
445,231841,Fabien Pelous,231841,19,4,2341.5018951683205,Q1390425
446,232442,Nouvelle-Bretagne,232442,2,26,2408.0,Q59771
447,232729,Chambre avec vue (film),232729,4,8,2408.0,Q203574
448,232847,Jean-Pierre Rives,232847,6,4,41.033992667753274,Q776564
449,233114,Prophétie de saint Malachie,233114,3,26,4814.0,Q1090343
450,235611,Taratata,235611,10,7,24648.73581419795,Q1471726
451,236176,Butch Cassidy et le Kid,236176,5,8,5014.095374965687,Q232000
452,236362,Stade olympique de Rome,236362,23,4,54630.513408898536,Q159884
453,236498,Viktor Orbán,236498,3,17,2408.0,Q57641
454,236768,Queyras,236768,1,25,0.0,Q2066577
455,236877,Deep Impact (film),236877,2,20,2408.0,Q49498
456,236936,Manifeste des 121,236936,1,11,0.0,Q1890351
457,237430,Destroyer,237430,3,26,5582.039192295861,Q174736
458,237781,Temple de la renommée,237781,3,9,6251.521316623585,Q1046088
459,238566,Maurizio Pollini,238566,1,1,0.0,Q160058
460,238924,Serge July,238924,3,11,6759.120249159742,Q3479372
461,239101,"Erin Brockovich, seule contre tous",239101,4,8,5823.671009214438,Q220955
462,239627,Frédéric Michalak,239627,32,4,21693.01743477697,Q1396331
463,239787,Stéphane Le Foll,239787,9,11,72901.27407851876,Q960150
464,239850,Comtat Venaissin,239850,1,11,0.0,Q1122980
465,241354,Sphère de Dyson,241354,1,9,0.0,Q469
466,242001,Svetlana Kuznetsova,242001,10,3,5721.603159380767,Q192064
467,243214,Uruk,243214,7,13,1400.8333333333962,Q168518
468,243500,Marielle de Sarnez,243500,6,13,39425.516708137366,Q452173
469,244990,Chamalières,244990,2,11,4814.0,Q623487
470,247225,Michael Haneke,247225,1,1,0.0,Q84199
471,248231,Semaine sainte,248231,7,12,6019.166666666666,Q131080
472,248587,Lionel Florence,248587,2,6,2408.0,Q3241873
473,250863,Maxime Weygand,250863,7,26,65943.00537808305,Q170357
474,250893,Christophe Bourseiller,250893,4,8,15470.738990406731,Q2966124
475,251326,Équipe des Lions britanniques et irlandais de rugby à XV,251326,16,4,622.4062333959313,Q733600
476,252251,Nicole de Buron,252251,2,1,189.4733515382307,Q3341142
477,253155,Château de la Buzine,253155,23,8,2114.682840696257,Q2971172
478,253657,Philippe Clair,253657,10,1,17109.184657838483,Q3379590
479,255380,Gérald de Palmas,255380,2,1,345.13254269290945,Q1335192
480,256390,Jean-Alain Boumsong,256390,5,24,9560.163871353843,Q282463
481,256758,Éric Carrière (football),256758,4,24,2601.300582418049,Q288053
482,258716,Bruno Podalydès,258716,9,1,8404.081291523511,Q993671
483,258909,Rouen hockey élite 76,258909,3,6,0.0,Q1170911
484,259751,Jonny Wilkinson,259751,15,4,130.87486190726494,Q318920
485,260552,Imanol Harinordoquy,260552,17,4,87788.92673307662,Q389714
486,260754,Murrayfield Stadium,260754,33,4,14787.855869432537,Q1024926
487,260800,"Série noire (film, 1979)",260800,2,1,0.0,Q674267
488,261187,Marcelo Ríos,261187,2,3,0.0,Q272532
489,261488,Émile Ntamack,261488,20,4,2179.50253844038,Q3588678
490,262945,Jules Bonnot,262945,2,13,4814.0,Q719829
491,264173,Marcel Gauchet,264173,2,16,5744.543579822478,Q1027750
492,264189,Gérard Janvion,264189,7,24,695.0375247268734,Q687895
493,264428,Tatiana Golovin,264428,3,3,0.0,Q233256
494,266152,Jean-François Bernard,266152,1,5,0.0,Q726131
495,267952,Niagan,267952,3,18,30765.088060135226,Q175576
496,268950,Guillaume Peltier,268950,5,16,19304.07576342357,Q3120121
497,269747,Accords de Camp David,269747,3,5,0.0,Q309204
498,270250,La Charge héroïque,270250,9,9,9107.962327143088,Q849344
499,270317,Ben Johnson (acteur),270317,6,9,4909.968646455872,Q349166
500,272373,Pierre Fresnay,272373,4,8,462.950932341701,Q201483
501,272444,Noël Roquevert,272444,1,1,0.0,Q533912
502,273762,Philippe Caubère,273762,11,8,7679.444291135534,Q3379531
503,274092,"La Guerre des mondes (film, 2005)",274092,3,1,8143.099856874012,Q202028
504,274927,"Solaris (film, 2002)",274927,3,8,1583.319346052735,Q673195
505,275144,Rob Zombie,275144,4,12,24658.245229838823,Q298255
506,275983,Serge Moati,275983,6,1,9305.172161332524,Q348890
507,276239,Tom Sizemore,276239,2,23,2408.0,Q349852
508,277033,"Les Quatre Fantastiques (film, 2005)",277033,3,2,16799.751860931192,Q224130
509,277380,Guillaume Nicloux,277380,9,19,25177.038967898727,Q735668
510,277586,Pierre et Gilles,277586,3,1,1796.1208921039931,Q605786
511,278366,Carole Fredericks,278366,5,7,59897.052630792736,Q341461
512,280500,"Love Story (film, 1970)",280500,2,20,9317.975723520802,Q729991
513,280999,Lionel Stoléru,280999,4,7,8889.717991541971,Q3241949
514,283644,Le Fils du Mask,283644,2,9,2408.0,Q459398
515,285323,Jean-François Stévenin,285323,2,29,2408.0,Q1684856
516,285734,"Rio Grande (film, 1950)",285734,13,9,39985.345230456325,Q1138393
517,285989,Bataille de Solférino,285989,4,25,30995.592351079413,Q324916
518,287414,Victoires de la musique classique,287414,10,2,24645.695455923444,Q1662023
519,287641,World Boxing Association,287641,12,7,37412.14362133068,Q725676
520,288036,Médiateur de la République (France),288036,1,6,0.0,Q3332581
521,288474,Fessenheim,288474,1,28,0.0,Q269186
522,290183,Philippe Lavil,290183,2,22,2408.0,Q3380171
523,290503,Fabien Onteniente,290503,10,1,37462.37198158952,Q3063643
524,291795,Klement Gottwald,291795,4,5,0.0,Q296054
525,291926,"New York, section criminelle",291926,4,10,12027.0,Q1055728
526,293591,Marie Susini,293591,1,11,0.0,Q3292814
527,294134,Pierre Botton,294134,1,11,0.0,Q3384090
528,294558,King Vidor,294558,2,5,2408.0,Q51133
529,295866,Jean-Yves Camus,295866,4,13,47588.9393730279,Q3170105
530,295943,Mort Shuman,295943,4,8,9625.0,Q1353559
531,296228,Guy Novès,296228,27,4,372.73026661300247,Q2054824
532,297717,Conseil français du culte musulman,297717,4,11,4881.256081710416,Q1127215
533,299202,Michael Collins (astronaute),299202,7,9,13257.55996811973,Q104859
534,299535,Dario Moreno,299535,1,8,0.0,Q1167073
535,304056,Centres pour le contrôle et la prévention des maladies,304056,10,17,19517.966155036887,Q583725
536,305053,Simple Minds,305053,3,7,1203.5,Q748836
537,306822,Laurent Lucas,306822,3,11,31461.39385472833,Q935804
538,309288,Florange,309288,2,11,30740.062882214123,Q22540
539,310006,Olivier Dacourt,310006,4,24,7285.465094703278,Q314879
540,311064,Jehnny Beth,311064,2,7,46498.616645484384,Q2934863
541,312239,Jim Kerr,312239,3,7,1203.5,Q115049
542,314148,Roger Coggio,314148,4,1,26223.696006729715,Q508777
543,315234,Le Bal des vampires,315234,12,1,3098.157294579953,Q834530
544,315713,Thomas Castaignède,315713,10,4,208.2573731891573,Q3524979
545,316456,2Be3,316456,3,1,3508.0868520682147,Q868853
546,316684,Entretien avec un vampire (film),316684,3,29,12627.78047915474,Q318910
547,318400,Jocelyn Gourvennec,318400,4,24,12504.422082933068,Q2702339
548,318874,Alou Diarra,318874,5,24,5606.868537012945,Q1926
549,318887,Valérien Ismaël,318887,1,0,0.0,Q456652
550,319993,Front sandiniste de libération nationale,319993,1,5,0.0,Q27389
551,320234,Maladie de Sanfilippo,320234,1,1,0.0,Q2200359
552,320246,Amiens hockey élite,320246,4,6,7218.0,Q664732
553,321668,Rosa Bonheur,321668,2,27,2408.0,Q241732
554,324316,Nicolas de Tavernost,324316,1,1,0.0,Q3340974
555,324945,Roazhon Park,324945,6,6,55741.735040345535,Q1121760
556,325427,Barry Nelson,325427,1,23,0.0,Q443790
557,327142,Profs,327142,2,34,2408.0,Q3359477
558,330031,Charles Bonaparte (1950),330031,11,25,977.8757564674656,Q704776
559,331525,Luchon-Superbagnères,331525,1,25,0.0,Q844809
560,331552,Melina Mercouri,331552,3,23,11783.77813609098,Q228611
561,331556,Planète rouge,331556,1,23,0.0,Q945685
562,331639,Salamanque,331639,1,12,0.0,Q15695
563,332185,Essentialisme,332185,1,1,0.0,Q391156
564,332911,Gérard Klein (acteur),332911,1,1,0.0,Q3124061
565,334529,François de Guise,334529,2,11,2408.0,Q28495
566,336416,Martin Hirsch,336416,4,17,11466.406470411455,Q3295457
567,336809,Pont de Glienicke,336809,4,9,15.172176736307176,Q694708
568,336906,Petula Clark,336906,3,1,9742.463756401141,Q236212
569,338149,Stromboli,338149,1,26,0.0,Q131148
570,338256,Fondation Jean-Jaurès,338256,3,16,2408.0,Q3075469
571,339502,Affaire Iran-Contra,339502,11,5,38007.08775537181,Q273659
572,340247,Épopée de Gilgamesh,340247,10,13,3811.499999999909,Q8272
573,340384,Lazaret,340384,3,26,1955.6959433924567,Q859247
574,340605,Heidi (roman),340605,1,23,0.0,Q271697
575,342378,Marek Halter,342378,2,16,7101.031283158606,Q2349371
576,342920,La Treille,342920,12,8,0.0,Q265815
577,343982,Peter Schmeichel,343982,1,0,0.0,Q182314
578,344222,Leelee Sobieski,344222,1,20,0.0,Q229228
579,344847,Alexandre Desplat,344847,11,1,66800.87001816672,Q313362
580,345539,Roschdy Zem,345539,17,1,29130.116258024296,Q391974
581,346551,Missi Pyle,346551,2,9,10403.90055177364,Q233786
582,346568,James Fox (acteur),346568,1,23,0.0,Q310012
583,346570,Deep Roy,346570,1,23,0.0,Q464746
584,346593,Duché de Bourbon,346593,1,11,0.0,Q591233
585,347179,Club Athletico Paranaense,347179,1,14,0.0,Q506832
586,348217,Hama,348217,2,20,2408.0,Q173545
587,348467,Vitali Klitschko,348467,11,7,8279.391378284894,Q31919
588,348555,Châtelaillon-Plage,348555,2,11,0.0,Q72234
589,348977,Michèle Mercier,348977,7,1,9120.764318844103,Q230703
590,349053,Louis Seigner,349053,5,1,4913.008621592229,Q430212
591,349332,Oleg Blokhine,349332,5,24,3393.607083655177,Q186691
592,350261,Lady Mond,350261,1,22,0.0,Q3216015
593,351669,Shelley Duvall,351669,1,1,0.0,Q235478
594,352482,John Glenn,352482,1,5,0.0,Q182642
595,352610,Patrick Bouchitey,352610,2,29,4814.0,Q3369275
596,352867,Marie Denarnaud,352867,4,1,4087.2545174611714,Q1647279
597,354248,Jean-Pierre Darras,354248,5,23,10324.425426701991,Q1685190
598,355028,Jorge Garcia (acteur),355028,1,23,0.0,Q264914
599,356854,Championnat de Grèce de football,356854,6,0,5606.716242159414,Q235114
600,357280,Championnat de Suède de football,357280,2,0,2408.0,Q202243
601,357838,Peguy Luyindula,357838,3,24,3261.162857570711,Q342608
602,358297,Fayçal Ier,358297,5,20,17387.833571432075,Q212486
603,359426,John C. Reilly,359426,11,1,157136.8092882194,Q223110
604,360846,Aqaba,360846,3,20,0.0,Q180522
605,361916,Charles Juliet,361916,1,25,0.0,Q2959511
606,362584,Circuit Het Nieuwsblad,362584,1,12,0.0,Q506447
607,364356,Hubert Deschamps (acteur),364356,6,2,35060.65774782851,Q3141992
608,364762,Michel Ier Rhangabé,364762,4,26,6127.436962874798,Q41652
609,365071,Atalanta Bergame,365071,15,0,7485.811612264912,Q1886
610,367887,Frank Darabont,367887,3,2,2744.029182175607,Q295445
611,368512,Jean-Jacques Debout,368512,5,1,27278.02123923205,Q1542877
612,371002,Club Bruges KV,371002,17,0,17546.142553059468,Q190916
613,371117,Assistance publique - Hôpitaux de Paris,371117,7,17,19487.4989836838,Q2867205
614,371502,Pablo Correa,371502,1,0,0.0,Q1789150
615,375236,Sylvia Kristel,375236,3,21,12024.0,Q207592
616,377029,Celta de Vigo,377029,11,6,18004.2248195371,Q8749
617,378814,Enkidu,378814,5,13,0.25,Q463220
618,379191,Willy (écrivain),379191,3,19,4200.40434493193,Q3569141
619,380731,Étienne Mougeotte,380731,2,11,0.0,Q3592294
620,380829,Cap Ferret,380829,2,25,4814.0,Q1034149
621,381564,Manon des sources (roman),381564,21,8,0.047619047619047616,Q3286482
622,382214,Pascale Roberts,382214,6,1,16600.68986682637,Q3367708
623,382487,Oswaldo Piazza,382487,4,24,21.03596457646684,Q513881
624,383659,Orane Demazis,383659,21,8,136.08203548388752,Q529190
625,385573,François Feldman,385573,3,22,839.7656120098218,Q3084609
626,386345,Clodius Albinus,386345,2,26,0.0,Q237960
627,389231,Liste des séismes historiques en France,389231,3,25,4815.0,Q3538418
628,390166,Xavier Garbajosa,390166,10,4,694.5317055919795,Q3570685
629,390292,Gamal Moubarak,390292,5,16,1.5,Q381863
630,390939,"Solaris (film, 1972)",390939,2,8,0.0,Q125772
631,390973,Barry Gibb,390973,1,7,0.0,Q296872
632,392618,Stade 2,392618,6,4,112846.2311783889,Q3495474
633,396430,Robert Herbin,396430,14,24,165248.62537207306,Q729021
634,397334,Ivan Ćurković,397334,6,24,78.86145797026678,Q1675643
635,404816,Catherine Dasté,404816,5,22,1358.3104491031258,Q2941867
636,405815,Francis Bouygues,405815,2,11,0.0,Q579773
637,407358,La Marolle-en-Sologne,407358,3,16,0.0,Q1158430
638,407396,Neung-sur-Beuvron,407396,5,16,14426.0,Q1169924
639,407511,Thésée (Loir-et-Cher),407511,2,25,0.0,Q126094
640,409280,République socialiste fédérative soviétique de Russie,409280,1,5,0.0,Q2184
641,409367,Stade de la Licorne,409367,4,6,11309.422574206956,Q1568249
642,409510,"Oliver Twist (film, 2005)",409510,11,1,0.0,Q861202
643,410521,Pelléas et Mélisande,410521,4,1,28233.123798153403,Q652182
644,412630,Sacagawea,412630,3,2,0.0,Q238960
645,412675,KAA La Gantoise,412675,8,0,28452.70793358885,Q18232
646,414189,Ibrahim Ba,414189,1,0,0.0,Q342599
647,419586,Jean-Pierre Bouvier (acteur),419586,1,1,0.0,Q3169058
648,419727,Jean-Louis Touraine,419727,1,11,0.0,Q12923
649,420426,Ken Watanabe,420426,2,2,0.0,Q211553
650,422453,Gipsy Kings,422453,2,7,433.2322539832718,Q40586
651,423076,Grippe espagnole,423076,7,17,2675.0133206686105,Q178275
652,424042,Vigo (Espagne),424042,2,6,7218.0,Q8745
653,426588,Crépy-en-Valois,426588,3,17,6334.409908968761,Q182287
654,427863,Calendrier chrétien,427863,4,12,2408.0,Q2933813
655,428061,Roberto Mancini,428061,2,24,886.607848266907,Q48330
656,428284,Anne Pingeot,428284,4,11,42942.38683127523,Q2851241
657,431287,Hélène Vincent,431287,11,1,28251.96463259753,Q3144876
658,431330,Virna Lisi,431330,7,1,5590.671999982957,Q106627
659,432079,Aouda Abou Tayi,432079,5,20,6018.189194256617,Q737228
660,432094,Révolte arabe de 1916-1918,432094,4,20,1904.7670298307871,Q239060
661,432101,Les Sept Piliers de la sagesse,432101,3,20,2408.0,Q24323
662,432281,Hervé Revelli,432281,3,24,179.83403445011342,Q710312
663,432821,Shabani Nonda,432821,4,24,8935.172245661624,Q342439
664,434115,Christian Lopez,434115,12,24,5332.71089141919,Q953285
665,434284,"Godzilla (film, 1998)",434284,4,2,9620.0,Q24075
666,435366,Trilogie marseillaise,435366,29,8,17295.910325115772,Q3539209
667,438838,Vitória Sport Clube,438838,4,6,11191.916134437448,Q223450
668,440358,Vassili Grossman,440358,1,18,0.0,Q313767
669,441993,"Sexe, Mensonges et Vidéo",441993,1,9,0.0,Q1367548
670,444586,Tom Novembre,444586,1,31,0.0,Q3530821
671,445091,David Icke,445091,2,13,26378.0,Q333118
672,446235,Alfred Kinsey,446235,2,33,4814.0,Q186561
673,446368,Giani Esposito,446368,1,1,0.0,Q3105220
674,446534,Sam Shepard,446534,4,8,25478.595889600878,Q294583
675,447551,Julien Ciamaca,447551,5,8,0.0,Q3189424
676,448355,Lauralee Bell,448355,1,8,0.0,Q457421
677,450902,Patrick Revelli,450902,4,24,21.03596457646684,Q346069
678,451448,Héparine,451448,1,30,0.0,Q190016
679,452249,Putsch de Moscou,452249,7,5,3751.237470818231,Q221382
680,454753,"Diego (football, 1985)",454753,1,0,0.0,Q109428
681,455049,Guillaume Warmuz,455049,2,6,1043.01156855734,Q897801
682,456318,Guenrikh Iagoda,456318,5,18,4919.003724145628,Q141869
683,456931,Olivier Todd,456931,2,11,0.0,Q3351411
684,457600,Victor McLaglen,457600,5,9,14783.402037417258,Q329577
685,459006,Hématologue,459006,1,13,0.0,Q3144914
686,459389,Thibaut Ier de Navarre,459389,3,27,0.0,Q314562
687,461932,Guesch Patti,461932,2,7,12020.0,Q445675
688,465048,Nadège Beausson-Diagne,465048,2,7,4814.0,Q3335002
689,467216,Sociétaire de la Comédie-Française,467216,4,1,2372.243642267268,Q3487553
690,467330,Chakhtar Donetsk,467330,11,0,16119.893598199444,Q172969
691,467899,Antiviral,467899,6,17,2182.895635658033,Q846227
692,468556,Molde FK,468556,2,0,571.6141032275862,Q208552
693,469509,La Religieuse,469509,6,19,1884.169508876384,Q1209658
694,470239,Paul Arzens,470239,1,23,0.0,Q254131
695,471069,Sérgio Conceição,471069,6,6,36200.91153850072,Q317298
696,472234,Short Circuit,472234,1,1,0.0,Q540125
697,472700,Coup de foudre à Bollywood,472700,3,20,14704.036474220336,Q1354148
698,472909,Flavonoïde,472909,2,30,2408.0,Q222174
699,475891,Montsoreau,475891,3,27,0.0,Q656699
700,476348,Choiseul (Haute-Marne),476348,2,19,0.0,Q681838
701,476354,Garde à vue (film),476354,2,1,8302.810747853853,Q115484
702,476536,Patrick McGoohan,476536,1,23,0.0,Q298908
703,477582,Patrick Rotman,477582,1,13,0.0,Q3369822
704,477643,Le Temps des secrets,477643,22,8,26.02183172179851,Q3227599
705,478626,Horst Buchholz,478626,2,8,0.0,Q60539
706,479396,Liste des sélectionnés en équipe de France de rugby à XV,479396,45,4,10932.769390191508,Q6571139
707,481767,Alphonse Karr,481767,1,27,0.0,Q186221
708,482210,Robert Hirsch (acteur),482210,10,1,9170.819758297805,Q1723836
709,482235,Les Chaussettes noires,482235,2,8,2407.9999999999995,Q3231405
710,483064,Jean-François Dérec,483064,3,8,15488.878403253779,Q3165588
711,484146,Frédéric Lodéon,484146,1,2,0.0,Q1471567
712,487016,LASK,487016,2,0,2408.0,Q392310
713,487859,Gaël Clichy,487859,5,0,6731.890934975492,Q1929
714,488074,Style Louis XIII,488074,1,16,0.0,Q1323065
715,488982,Coupe des clubs champions européens 1975-1976,488982,13,24,16738.008351914268,Q642728
716,490452,Le Massacre de Fort Apache,490452,6,9,2700.934974399001,Q773276
717,492051,Caroline Fourest,492051,6,1,54727.240497166975,Q451947
718,493579,Stamford Bridge (stade),493579,1,0,0.0,Q171458
719,494521,Danse macabre (Saint-Saëns),494521,1,22,0.0,Q1164860
720,496068,Fiammetta Venner,496068,2,1,0.0,Q3071099
721,496487,Sociedad Deportiva Eibar,496487,3,6,19998.57749240762,Q770740
722,496519,Levante Unión Deportiva,496519,5,14,4743.504141885547,Q8823
723,497954,Pierre Rosanvallon,497954,3,16,9629.165590799383,Q2093915
724,498102,Dominique Besnehard,498102,12,1,68671.87862989967,Q346102
725,499262,Ziggy Stardust,499262,3,22,1115.022603823431,Q2465713
726,499619,Stade rochelais,499619,17,4,4327.21430322399,Q756594
727,500266,Club Deportivo Leganés,500266,5,0,4030.46973730524,Q856119
728,500337,David di Tommaso,500337,1,24,0.0,Q708715
729,501908,Campagne des Cent Fleurs,501908,1,5,0.0,Q517371
730,502376,Lionel Beauxis,502376,16,4,570.3197240528723,Q2333026
731,505720,Rémy Julienne,505720,3,8,12963.76577185439,Q1733939
732,507603,International Boxing Federation,507603,7,7,1351.8876908257782,Q742944
733,508158,Philippe Chevallier (humoriste),508158,1,7,0.0,Q3292070
734,509032,Vincent Clerc,509032,29,4,2481.5603876285113,Q475438
735,509728,Emirates Stadium,509728,5,0,51993.3358069458,Q163995
736,509812,Régis Jauffret,509812,1,1,0.0,Q1347384
737,510176,Championnat européen international de rugby à XV,510176,3,4,0.0,Q1467826
738,510218,Joe Louis,510218,4,7,2408.0,Q273206
739,515423,Luigi Di Biagio,515423,1,6,0.0,Q314053
740,516753,France-Galles en rugby à XV,516753,15,4,89.35417305032213,Q3080536
741,516967,Jérémy Clément,516967,1,0,0.0,Q529538
742,517766,Scopitone,517766,2,18,1437.5342238853848,Q1973013
743,517839,Sirocco,517839,2,5,0.0,Q180372
744,519115,Alain Bauer,519115,1,25,0.0,Q2829541
745,520432,Vraie Croix,520432,2,27,2408.0,Q380356
746,521339,Deportivo Saprissa,521339,4,14,2408.0,Q868582
747,522053,Jeff Daniels,522053,2,20,3042.5405991418434,Q53680
748,522262,Guerre de succession de Champagne,522262,3,27,0.0,Q3119008
749,522518,Mira Sorvino,522518,4,2,13287.611080596853,Q212026
750,522700,Traylor Howard,522700,1,9,0.0,Q235534
751,522742,Germain Houde,522742,1,8,0.0,Q3104121
752,523514,Eugène Weidmann,523514,3,17,7220.0,Q63443
753,523557,Cuillère de bois (rugby à XV),523557,21,4,3014.5857505404883,Q2637699
754,526209,Raymond Bouchard,526209,1,34,0.0,Q3420693
755,530305,Fraude,530305,1,26,0.0,Q28813
756,530470,Narnia,530470,12,23,7005.499999999733,Q501121
757,531332,Charles de Morny,531332,2,19,8546.644071590934,Q965335
758,531333,Franz von Papen,531333,1,9,0.0,Q150552
759,531766,Écosse-France en rugby à XV,531766,13,4,22.737539327055753,Q3578807
760,532602,Vaumoise,532602,2,17,5287.502361697244,Q1335304
761,536130,Albert Cartier,536130,2,24,0.0,Q2831027
762,537624,Ana Ivanović,537624,6,3,45.582201622865135,Q30758
763,537772,Jocelyne Béroard,537772,1,22,0.0,Q3179858
764,539459,Palais de Compiègne,539459,3,25,3272.7018067639833,Q516697
765,539962,Victor Napoléon,539962,9,25,37.73452622768632,Q1918987
766,540238,Skandar Keynes,540238,2,23,0.0,Q310089
767,540618,Louis Napoléon,540618,12,25,680.5269047834697,Q701093
768,543062,Barrage du Chevril,543062,1,5,0.0,Q2432944
769,543276,Réacteur à eau pressurisée,543276,11,28,10099.800000000352,Q377968
770,543792,Célestes,543792,2,2,0.0,Q2712364
771,545338,Pierre Bonte (journaliste),545338,1,13,0.0,Q3384079
772,545712,Martine Sarcey,545712,8,23,101240.50580335276,Q3295834
773,547349,James Frawley,547349,1,5,0.0,Q3161090
774,547522,James Earl Jones,547522,4,20,8348.447040630821,Q203960
775,548051,Mathilde de Morny,548051,3,19,7320.933524942095,Q3298986
776,548640,Salomé Stévenin,548640,1,29,0.0,Q3292539
777,549027,Jacques Rouland,549027,1,2,0.0,Q3159923
778,552165,Tournoi des Six Nations féminin,552165,20,4,4527.51626611678,Q2359623
779,552953,Patrick Buisson,552953,2,16,0.0,Q1654394
780,555426,Candyman,555426,2,29,0.0,Q1033108
781,556110,Bonnie Hunt,556110,2,2,1514.9986600945276,Q272952
782,556745,Éric Tanguy,556745,1,22,0.0,Q3591374
783,558765,Fouad Laroui,558765,2,19,2408.0,Q1766736
784,560333,Iakoutsk,560333,2,18,2408.0,Q6610
785,561269,Freddie Spencer,561269,1,1,0.0,Q953029
786,563859,Affaire Ibrahim Ali,563859,1,11,0.0,Q2825803
787,563937,Joseph Wiseman,563937,3,23,2377.5042314924312,Q448271
788,565925,Particules en suspension,565925,2,18,4814.0,Q498957
789,569702,Axel Bauer,569702,1,7,0.0,Q2597731
790,571707,La Marge (film),571707,1,21,0.0,Q1232753
791,572678,Mademoiselle Agnès,572678,1,11,0.0,Q3275837
792,572780,Minoterie,572780,1,11,0.0,Q623605
793,572856,Mélanie Bernier,572856,2,1,0.0,Q462376
794,573280,Didier Haudepin,573280,2,1,1810.5629498503245,Q3027048
795,573627,Bo Derek,573627,1,23,0.0,Q229477
796,573693,Victor Garber,573693,4,2,10620.123522922366,Q270664
797,573922,Piotr Ivanovitch Bagration,573922,4,16,0.0,Q239260
798,574451,Rebecca Hampton,574451,4,7,12750.174612281442,Q3421696
799,577120,Les Négresses vertes,577120,1,7,0.0,Q1820571
800,578993,Le Neveu du magicien,578993,10,23,4594.499999999998,Q477831
801,580105,La Semaine sainte,580105,1,12,0.0,Q3212791
802,580377,Crise des otages américains en Iran,580377,8,5,87559.71215383595,Q589673
803,581656,Christian Sarramagna,581656,9,24,382.3186296629034,Q2487485
804,581827,Grace de Capitani,581827,3,2,724.4520843726599,Q3113027
805,582839,Yvon Bourges,582839,3,7,23990.626845850333,Q764381
806,590638,David Prowse,590638,1,20,0.0,Q128379
807,593221,Jean-Claude Duvalier,593221,1,9,0.0,Q310775
808,593532,Le Cheval et son écuyer,593532,9,23,0.25,Q157360
809,594191,Le Prince Caspian,594191,9,23,0.25,Q218950
810,594239,Jean-Michel Ribes,594239,8,1,39323.677861965065,Q3168126
811,594574,Patrick Bauchau,594574,2,21,14418.0,Q308792
812,599995,Nicolas Mahut,599995,5,3,5103.579667230735,Q317974
813,602411,Mirella Freni,602411,1,2,0.0,Q231600
814,603067,Valérie Pascal,603067,2,1,2408.0,Q3554303
815,603984,"Hercule (film, 1997)",603984,3,12,0.0,Q271189
816,603989,"Tarzan (film, 1999)",603989,3,12,0.0,Q208696
817,607359,Île Longue (Finistère),607359,3,28,0.5,Q292099
818,612323,Red Bull Arena (Leipzig),612323,1,0,0.0,Q210466
819,613438,La Dernière Bataille,613438,10,23,4594.499999999998,Q289130
820,615499,Charles Bonaparte,615499,5,25,361.60239724579947,Q151869
821,616367,Luca Toni,616367,3,24,1850.235441158415,Q186478
822,618021,Emmanuèle Bernheim,618021,2,1,661.9838061758077,Q537645
823,618653,Famille Dasté,618653,5,22,1358.3104491031258,Q3065074
824,619202,Pascal Feindouno,619202,1,24,0.0,Q350502
825,619269,Toifilou Maoulida,619269,1,0,0.0,Q27696
826,619491,Soukhoï Su-24,619491,3,15,4815.0,Q210413
827,619997,Évelyne Buyle,619997,3,1,1068.2181865209843,Q3592761
828,623684,Sœur Angèle,623684,1,19,0.0,Q3511705
829,624978,Rocky 5,624978,1,7,0.0,Q82949
830,625762,Démantèlement nucléaire,625762,9,28,0.0,Q1938123
831,625941,Ramzan Kadyrov,625941,5,16,12918.03545464854,Q217115
