,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
889,232627,胡慧中,232627,4,7,1599.9064434831837,Q7506997
890,233293,邪典电影,233293,4,3,8359.906710269446,Q219557
891,233428,潘迎紫,233428,3,7,5968.803760376365,Q4762529
892,235888,鍾離春,235888,1,5,0.0,Q6676690
893,235928,暗物质,235928,3,8,2430.545314759287,Q79925
894,236781,大龍峒保安宮,236781,1,2,0.0,Q699348
895,236808,雞同鴨講,236808,2,7,1158.8339304825913,Q4388331
896,236925,阿波罗13号,236925,3,3,5995.349653471058,Q182252
897,237041,醢刑,237041,2,14,3704.0,Q15933338
898,237738,幸存者,237738,2,6,14804.0,Q755975
899,237754,宋芝齡,237754,3,7,120.57902116308566,Q8261107
900,238333,西藏人民起义日,238333,3,2,0.0,Q898692
901,238367,旋風管家,238367,8,10,40374.31734740416,Q116122
902,238449,押井守,238449,2,10,4267.699358929532,Q285084
903,240127,麗絲·韋花絲潘,240127,4,3,5804.6657662232055,Q44063
904,241907,區瑞強,241907,4,7,1015.3432610761894,Q3272503
905,242000,洪金梅,242000,3,7,10891.697923720916,Q11147320
906,242107,東森電視,242107,8,6,25994.622791857797,Q5330522
907,242687,季炳雄,242687,2,7,754.8375486228276,Q8975526
908,242735,冬季战争,242735,4,2,212.108126003969,Q134949
909,242791,民间科学家,242791,1,16,0.0,Q1138434
910,243627,田元灝家族,243627,3,5,73.03666975036225,Q16923538
911,243917,遠東航空103號班機空難,243917,2,4,0.0,Q699195
912,244481,1989年拉萨骚乱,244481,4,2,0.0,Q843513
913,244627,普珥節,244627,1,3,0.0,Q180115
914,247050,徐步高,247050,3,7,1494.7810644510996,Q2602468
915,247854,约翰·F·肯尼迪遇刺案,247854,10,4,17273.892385118066,Q193484
916,247862,波卡 (服飾),247862,2,5,147.47928007815702,Q167884
917,248199,自然人,248199,3,16,1895.281611943248,Q154954
918,248204,股份有限公司,248204,16,13,88704.83006875687,Q134161
919,249180,美國參議院臨時議長,249180,6,4,207.43716574590198,Q1140848
920,250812,陳凱欣,250812,9,5,19712.23418249012,Q8942683
921,252254,蘇永康,252254,18,7,60212.28130509711,Q4020157
922,252269,日本高中棒球選拔賽,252269,1,13,0.0,Q845459
923,253617,井口真理子命案,253617,1,6,0.0,Q10882430
924,253972,法拉利車隊,253972,6,2,4400.5492026727425,Q169898
925,254804,羅本立,254804,2,2,0.0,Q8275479
926,255064,選舉委員會 (香港),255064,4,5,7446.793409399939,Q843995
927,256719,伶盜龍屬,256719,1,8,0.0,Q14403
928,257441,莫妮卡·莱温斯基,257441,3,2,3968.317364662078,Q212659
929,261043,孫越 (演員),261043,7,7,37789.6708304257,Q9041952
930,261117,股票市场,261117,24,16,32100.436476929022,Q475000
931,261260,严修,261260,3,2,359.56214309625125,Q10871546
932,261450,英国君主,261450,21,4,56646.65628232334,Q9134365
933,261455,英国内阁,261455,4,4,2260.2482923123675,Q112014
934,261512,劉楚玉,261512,3,7,0.0,Q6645422
935,262695,法国国际广播电台,262695,11,2,29467.257778729327,Q19912
936,263037,彭淮南,263037,12,13,26742.267284979884,Q374271
937,263513,路易-菲利普一世,263513,2,1,421.84995003478934,Q7771
938,264480,臺北港,264480,1,13,0.0,Q7231276
939,264608,高智晟,264608,1,2,0.0,Q469951
940,265097,復興航空,265097,5,13,3705.2625854682533,Q383707
941,266072,莫干山,266072,1,7,0.0,Q12062116
942,267163,蘇建和案,267163,4,8,6714.901747013876,Q15896599
943,267615,曹長青,267615,2,4,3704.0,Q8938175
944,268027,同人小說,268027,5,10,3724.866868686363,Q461524
945,268497,四双,268497,3,11,33.161775241941285,Q1778263
946,268622,贾森·基德,268622,6,11,5780.585322056369,Q221341
947,269089,中華民國中央銀行,269089,30,13,96354.27142682778,Q198642
948,269931,楞嚴經,269931,3,7,9196.829467236665,Q2176806
949,270030,電車男 (電視劇),270030,6,10,13977.541516886888,Q6877631
950,270123,平倉,270123,5,16,341.8583513119205,Q11060660
951,270364,洋菜,270364,2,8,3345.505522381998,Q177998
952,271723,曼陀罗花,271723,1,4,0.0,Q30959
953,271793,巴黎圣日耳曼足球俱乐部,271793,13,1,20031.38655759604,Q483020
954,271989,洗冤錄,271989,8,7,7870.344869126942,Q8028411
955,272048,香港十年股災週期,272048,7,16,7248.3997667445865,Q15903697
956,272130,兰斯洛特,272130,6,11,7347.657997667256,Q215681
957,272382,哈维尔·佩雷斯·德奎利亚尔,272382,4,4,778.064804791559,Q1259
958,272672,Mega Drive,272672,3,1,4497.644875573134,Q10676
959,272755,拉法葉軍購案,272755,3,8,2074.50351268552,Q2825980
960,273209,香港股災,273209,8,16,1486.9282729706006,Q7617890
961,274005,1987年香港股災,274005,10,16,6430.393028142547,Q10844003
962,274728,台灣宗教,274728,6,2,17331.951963790532,Q709629
963,274921,富豪刑事,274921,2,6,7406.0,Q8189725
964,275549,彩雲國物語,275549,3,10,1292.2552005233479,Q699782
965,276012,奥克兰 (加利福尼亚州),276012,5,4,1444.6389882830279,Q17042
966,276429,德奧合併,276429,3,8,4226.441714144797,Q154681
967,277137,縱橫四海 (電影),277137,3,7,1459.6696880263517,Q2390111
968,277237,職業特工隊,277237,11,3,22269.46064759335,Q1741232
969,277411,職業特工隊2,277411,14,3,31529.22784815977,Q505790
970,277446,不可能的任務3,277446,9,3,3946.406596677606,Q288173
971,277953,2006年4月,277953,4,4,1451.0055995070745,Q272342
972,278949,J.C.STAFF,278949,8,10,40169.9751986436,Q1065717
973,279929,最终幻想VII 降临之子,279929,9,10,2711.0500355204795,Q387674
974,280262,泳兒,280262,7,7,6463.492501027685,Q699741
975,281819,鄭麗麗,281819,14,6,79169.34217746591,Q9357193
976,282117,香港氣候,282117,1,4,0.0,Q5133552
977,282773,達文西密碼 (電影),282773,18,3,40838.54593216705,Q160560
978,283294,党項,283294,3,2,1998.111161168132,Q756608
979,283305,最優惠利率,283305,2,16,0.0,Q86725113
980,283404,蕭芳芳,283404,11,6,12908.547139847373,Q709927
981,283464,大內密探零零發,283464,8,7,7534.480651219009,Q846563
982,283723,甄珍,283723,5,7,4501.257804490164,Q9087527
983,283879,新選組,283879,4,10,8024.632795540283,Q221031
984,284270,張麗華,284270,2,0,3704.0,Q711647
985,285264,資金槓桿,285264,3,16,305.7590759029611,Q1148384
986,285503,鱈魚,285503,2,2,3704.0,Q13194939
987,286259,肥皂,286259,5,8,29857.399804096847,Q34396
988,286691,轉型正義,286691,3,2,3704.0,Q845562
989,286725,1960年U-2擊墜事件,286725,12,2,15938.630023545784,Q748379
990,287389,校園欺凌,287389,2,6,3704.0,Q6581577
991,287547,納斯達克100指數,287547,1,16,0.0,Q507306
992,287689,格勒诺布尔,287689,3,4,2770.502755900669,Q1289
993,288426,共時性,288426,1,4,0.0,Q1121101
994,288585,弄臣 (歌劇),288585,1,1,0.0,Q189234
995,288966,弹劾,288966,5,13,4441.822896616262,Q480498
996,289197,浩劫重生,289197,4,3,257.596734306762,Q213411
997,289356,艾曼紐·琵雅,289356,2,3,255.436361274442,Q106458
998,289367,卡廷大屠殺,289367,3,2,311.8466278544166,Q134301
999,289382,春野櫻,289382,3,2,7406.0,Q203240
1000,289470,东欧剧变,289470,11,2,11124.113670748391,Q382861
1001,289625,环法自行车赛,289625,3,15,3704.0,Q33881
1002,290282,利巴韦林,290282,21,17,109.87833302818079,Q421862
1003,290339,莫斯科戰役,290339,5,2,11208.505050980903,Q151290
1004,290358,張靈甫,290358,2,6,1471.0452660837846,Q701463
1005,290622,香港洲際酒店,290622,1,16,0.0,Q11287466
1006,290910,胡璉,290910,5,2,12572.121998299563,Q5924736
1007,291818,物化,291818,2,8,0.0,Q7075072
1008,292095,丹·史蒂文斯,292095,1,11,0.0,Q958385
1009,292244,常磐線,292244,2,8,2756.811453112515,Q1369263
1010,292446,普拉托,292446,2,1,0.0,Q13377
1011,292552,翁啟惠,292552,7,13,3267.3711099690913,Q906334
1012,292777,仁川登陆,292777,2,9,3704.0,Q483039
1013,293976,地球歷史,293976,2,5,8.666666666666666,Q156312
1014,294082,冰川时代,294082,1,5,0.0,Q305250
1015,297193,联邦州 (德国),297193,2,4,722.8791939451562,Q1221156
1016,297475,钢琴家 (电影),297475,5,3,5277.753340821171,Q150804
1017,300641,同治陕甘回变,300641,3,0,6806.684510400479,Q889879
1018,300716,臺北市立聯合醫院,300716,2,8,1646.8158665701148,Q15905292
1019,301494,德意志國防軍,301494,4,8,5373.943129322037,Q128781
1020,301748,沃爾夫岡·卡普,301748,2,4,0.0,Q58863
1021,304311,苏-27战斗机,304311,1,2,0.0,Q173680
1022,304367,相對強弱指數,304367,4,16,3738.5091392972345,Q1163304
1023,304891,大逃殺,304891,2,6,3203.579966592566,Q3761739
1024,305336,勇敢的心,305336,4,3,6125.263641935468,Q162729
1025,306489,子午谷,306489,2,0,155.5265660212639,Q10104163
1026,307495,蘇志威,307495,1,7,0.0,Q9079923
1027,307883,死刑存廢問題,307883,12,8,12813.36678272001,Q94502
1028,308010,卡塔尔航空,308010,4,17,4059.8783180421337,Q208033
1029,308297,阿沛·阿旺晋美,308297,3,2,1429.0283646929224,Q519381
1030,308541,長恨歌 (電影),308541,2,7,1135.6426512275368,Q3061489
1031,308637,草蜢 (組合),308637,7,7,6816.745097672392,Q2484287
1032,308710,石班瑜,308710,8,7,13229.33338289426,Q9032329
1033,310344,彭楚盈,310344,1,5,0.0,Q8265170
1034,310591,康熙來了,310591,26,6,88333.18227838387,Q6112853
1035,310836,歐洲核子研究組織,310836,4,8,6776.017123833024,Q42944
1036,310958,妙手仁心II,310958,4,6,6448.1341964101375,Q15903480
1037,311008,香港輔助警察隊,311008,4,7,2065.0247543330775,Q13636509
1038,311786,美國銀行,311786,9,13,13463.301586928224,Q487907
1039,312995,謝范將軍,312995,1,2,0.0,Q97352604
1040,313490,七大工業國組織,313490,18,4,26174.349523684024,Q1764511
1041,313815,鄭志龍,313815,1,13,0.0,Q5091210
1042,314556,水杉,314556,1,5,0.0,Q156800
1043,314882,杀死比尔,314882,2,3,272.6770600527208,Q165325
1044,316556,天使心 (北條司),316556,8,10,20366.39933126787,Q531723
1045,316590,伦巴第大区,316590,10,1,4226.832625593991,Q1210
1046,316632,渡渡鸟,316632,5,5,29231.656028945486,Q43502
1047,316660,桓齮,316660,2,0,0.0,Q5955948
1048,319158,安達祐實,319158,11,10,7665.909189453908,Q2663922
1049,319279,密蘇里號戰艦 (BB-63),319279,4,2,2611.944323099616,Q272560
1050,320026,蓝精灵,320026,2,10,8050.131416813559,Q11221
1051,320498,彭雪芬,320498,5,13,15919.3270800752,Q9067921
1052,320499,高凌風,320499,12,6,38438.5517636824,Q5491000
1053,321292,阿尔法·罗密欧,321292,1,1,0.0,Q26921
1054,321333,美國第51州,321333,16,4,27704.376232344544,Q46993
1055,321709,肝炎,321709,1,8,0.0,Q131742
1056,321775,水中天,321775,2,5,0.0,Q7600882
1057,322603,巴西行政区划,322603,4,4,6176.388308861818,Q485258
1058,323587,第一次石油危机,323587,18,2,37766.78774792596,Q316817
1059,323590,第二次石油危机,323590,5,2,1755.8292595383703,Q1925730
1060,323592,第三次石油危机,323592,3,2,0.0,Q4118951
1061,323862,库藏股,323862,6,16,85.3155616017051,Q1516464
1062,325808,斯多葛主義,325808,9,14,5046.064445666654,Q48235
1063,326477,李書福,326477,1,13,0.0,Q717785
1064,326707,捷豹,326707,1,2,0.0,Q30055
1065,326920,指数基金,326920,3,16,458.11600973946776,Q1195348
1066,328402,洗冤錄II,328402,4,7,1364.5638067856105,Q16690455
1067,328567,陳芷菁,328567,6,7,12602.158595822617,Q4811419
1068,328761,干將莫邪,328761,3,7,3704.0,Q848808
1069,328873,王军霞,328873,1,4,0.0,Q233622
1070,328969,基隆顏家,328969,1,6,0.0,Q10930469
1071,329204,馬錦明,329204,1,7,0.0,Q15933672
1072,329269,阿富汗戰爭 (2001年),329269,10,2,19385.737813987645,Q182865
1073,330065,鼋,330065,1,5,0.0,Q2006609
1074,330271,库拉索,330271,21,4,2581.645384910053,Q25279
1075,330659,圖帕克·夏庫爾,330659,2,14,240.883897238794,Q6107
1076,330882,商品及服務稅,330882,1,2,0.0,Q1537587
1077,331640,孤拔,331640,1,4,0.0,Q482156
1078,332618,卡普政變,332618,3,4,1019.95365005927,Q161141
1079,332993,海德公园,332993,2,4,289.9959292387622,Q123738
1080,333502,黑色星期五 (购物),333502,4,3,752.3089326345648,Q86483
1081,333858,朱安禹,333858,2,8,3704.0,Q9094397
1082,333996,蘋果姐姐,333996,1,8,0.0,Q9340354
1083,334928,沙田畫舫,334928,3,5,0.5,Q10379658
1084,335600,志田未來,335600,1,6,0.0,Q1202173
1085,336294,傅明憲,336294,1,7,0.0,Q8956401
1086,336336,吳尊,336336,6,6,23430.334799632168,Q701041
1087,336425,章小蕙,336425,2,7,7406.000000000001,Q9322466
1088,336736,尹飛燕,336736,2,7,0.0,Q9080195
1089,336750,拉什莫尔山,336750,7,4,4001.546558623708,Q83497
1090,336852,國家音樂廳,336852,2,13,0.0,Q10926831
1091,337114,NBA G聯盟,337114,4,11,3704.0,Q842793
1092,337177,旺福,337177,7,6,6285.92381682534,Q11087257
1093,337867,安东尼奥·维瓦尔第,337867,3,1,7406.0,Q1340
1094,338471,盈富基金,338471,4,16,0.0,Q7831552
1095,338825,電影分級制度,338825,9,7,33697.767980893484,Q14775294
1096,339408,洛神赋,339408,2,6,600.9773585202389,Q11146149
1097,339528,布佳迪,339528,2,3,0.0,Q2308012
1098,340687,小野貓,340687,1,7,0.0,Q102385
1099,341108,国务院台湾事务办公室,341108,17,13,21726.785300377716,Q1021636
1100,341197,密尔沃基雄鹿,341197,13,11,55338.42387472536,Q169637
1101,341218,宮崎吾朗,341218,1,6,0.0,Q459078
1102,341795,列王紀 (伊朗),341795,1,10,0.0,Q8279
1103,341986,陳法蓉,341986,16,7,26660.33598399087,Q700346
1104,342597,七千人大会,342597,1,2,0.0,Q10864514
1105,343696,大日本帝國海軍,343696,6,2,12965.76242659104,Q219712
1106,346070,芭比娃娃,346070,1,10,0.0,Q167447
1107,346432,顾顺章,346432,1,2,0.0,Q3109012
1108,347435,當日沖銷,347435,12,16,8084.073326979733,Q1064131
1109,348378,李致林,348378,13,10,44689.112055311816,Q9209205
1110,348536,對沖,348536,6,16,2947.598418741084,Q547416
1111,348646,幸福终点站,348646,6,3,21537.119179986938,Q318766
1112,349794,圣安东尼奥马刺,349794,9,11,10725.780337676591,Q159729
1113,350754,洛杉矶快船,350754,9,11,17778.141492162453,Q976396
1114,350984,富时100指数,350984,7,16,8726.061620874696,Q466496
1115,354583,高畑勳,354583,3,10,2666.921179224602,Q178713
1116,354748,高志森,354748,6,7,11979.88522303934,Q285769
1117,355027,許晉亨,355027,3,7,2056.4204859322995,Q8971097
1118,355351,國家兩廳院,355351,4,13,2363.664287681539,Q555332
1119,356101,陳欣 (配音員),356101,35,3,327102.38542854955,Q9368908
1120,357360,银河号事件,357360,1,13,0.0,Q8053742
1121,357723,緋村劍心,357723,1,10,0.0,Q1036543
1122,357980,盧彥勳,357980,2,13,5530.7133766125025,Q313144
1123,358103,櫻蘭高校男公關部,358103,1,10,0.0,Q327773
1124,358303,張宇人,358303,6,5,2203.156114299795,Q7819303
1125,359282,大型強子對撞機,359282,4,8,2403.567641757074,Q40605
1126,359283,廖碧兒,359283,10,7,24138.173269469633,Q455672
1127,359806,布加迪威龙,359806,3,3,7405.999999999999,Q172610
1128,360146,黃夏蕙,360146,2,7,7072.613735214126,Q11176141
1129,360192,梁芷珊,360192,2,6,916.9697443493756,Q9298018
1130,360364,關楚耀,360364,7,6,17195.408330443883,Q3271032
1131,360621,薩哈·哈帝,360621,1,13,0.0,Q47780
1132,360849,中华人民共和国外交部发言人,360849,11,13,11221.264841222373,Q4528843
1133,361709,二月初八,361709,2,10,4111.170071205912,Q839343
1134,362898,楊寶玲,362898,4,7,4482.414828725353,Q7155105
1135,363046,艾美·羅森,363046,2,3,749.5758558938693,Q35912
1136,366300,独孤信,366300,1,8,0.0,Q6131181
1137,366510,周守訓,366510,10,13,9385.16109569557,Q8274199
1138,366572,雪佛龍,366572,4,16,47.17301585015159,Q319642
1139,367609,印何闐,367609,1,2,0.0,Q131171
1140,368841,龐德,368841,10,0,618.1518750879752,Q468737
1141,370953,史帝夫·厄文,370953,1,3,0.0,Q126513
1142,372362,小關裕太,372362,2,10,76.73984587385512,Q3550085
1143,372899,娄烨,372899,2,13,0.0,Q423313
1144,373251,香港上市公司列表,373251,19,16,57698.47161527747,Q16056393
1145,373682,蘇宗怡,373682,1,13,0.0,Q9043960
1146,374852,傅珮嘉,374852,3,7,1908.8145623627827,Q8956445
1147,375362,斯台普斯中心,375362,4,11,8327.203139365056,Q186080
1148,375553,大宇資訊,375553,5,6,9069.537671620887,Q10934832
1149,375564,林黛,375564,5,7,439.21101581419776,Q539556
1150,375798,满城尽带黄金甲,375798,13,7,32289.441868820635,Q51737
1151,376373,宋平,376373,8,2,5643.393788040463,Q618323
1152,376446,許攸,376446,4,0,1128.5791877945906,Q425762
1153,377131,切斯特·威廉·尼米兹,377131,11,4,5228.149897868319,Q217645
1154,378312,何猷龍,378312,6,5,8996.893409851291,Q10886337
1155,378657,伊朗伊斯蘭革命,378657,8,2,5032.653402562191,Q126065
1156,379051,桃色敲詐,379051,6,14,9062.991317010601,Q4840868
1157,381612,以色列情報及特殊使命局,381612,3,2,733.2250296533313,Q34216
1158,381918,羅美薇,381918,10,7,20228.376721535846,Q5353614
1159,382322,無間道風雲,382322,7,3,11760.80511111975,Q172975
1160,382743,華研國際音樂,382743,15,6,97213.06626364258,Q711447
1161,382866,整蛊专家,382866,13,7,10698.521236477918,Q775390
1162,383240,最终幻想X,383240,8,10,0.0,Q223381
1163,383700,富國島,383700,6,4,131.07295788958245,Q146695
1164,385525,邓文迪,385525,2,13,1640.3002756740268,Q2213516
1165,386254,楊永強,386254,1,5,0.0,Q8052417
1166,387461,鸡尾酒疗法,387461,1,4,0.0,Q11293984
1167,387794,葡萄牙帝國,387794,1,4,0.0,Q200464
1168,389700,費城實驗,389700,2,11,3704.0,Q496036
1169,391143,阿朗佐·莫宁,391143,4,11,10821.948219878997,Q310968
1170,391157,陰陽大戰記,391157,4,10,9993.11904061284,Q7094371
1171,391317,彎彎,391317,6,6,3635.4070815831765,Q5353675
1172,391513,徐薇,391513,1,6,0.0,Q11070932
1173,391522,前往港澳通行證,391522,2,5,1742.809564935858,Q7092349
1174,392489,哆啦A梦角色列表,392489,5,10,8444.915860459614,Q1209851
1175,393147,少年駭客,393147,4,4,4447.405016918213,Q207746
1176,397270,趙詠華,397270,2,6,0.0,Q9095833
1177,397695,国家杜马,397695,3,13,433.5732206206228,Q715641
1178,399261,連靜雯,399261,3,6,423.00380433028437,Q9351452
1179,402307,渡邊謙,402307,5,10,9999.312539275556,Q211553
1180,404382,正東唱片,404382,2,7,544.784983624629,Q11123473
1181,404517,鄭麗君,404517,17,13,22337.456372761317,Q8351107
1182,407587,美国卫生及公共服务部,407587,1,8,0.0,Q942326
1183,408501,金融衍生工具,408501,17,16,6354.438207423101,Q66295
1184,408620,1987年黑色星期一,408620,17,16,6703.65509898873,Q868261
1185,408810,歐錦棠,408810,10,7,12560.13684020217,Q7608613
1186,409293,肺炎鏈球菌,409293,5,8,834.1945888232096,Q221179
1187,410442,盧冠廷,410442,12,7,27943.364837817207,Q701911
1188,410584,楊林 (歌手),410584,1,6,0.0,Q9299082
1189,410809,武汉天河国际机场,410809,4,17,5711.613406971134,Q601091
1190,410903,星星知我心,410903,3,2,1297.9378991058388,Q7600771
1191,411648,德米特里·阿纳托利耶维奇·梅德韦杰夫,411648,3,2,217.93744146355488,Q23530
1192,415218,林智勝,415218,4,6,5437.800556640988,Q6140162
1193,416463,頂尖對決,416463,1,3,0.0,Q46551
1194,417021,孫大千,417021,25,13,5002.75952754929,Q8279442
1195,417700,楊明學,417700,2,6,565.2239480987644,Q11118431
1196,417832,孔子世家,417832,2,13,10589.335630986827,Q10944259
1197,418021,13號星期五,418021,4,3,6184.978908934981,Q204372
1198,418094,股價指數,418094,12,16,7962.100561668709,Q223371
1199,419422,新加坡内阁,419422,2,18,0.0,Q5015558
1200,419485,戚夫人,419485,2,0,3004.504452854254,Q1207228
1201,420410,奥地利第一共和国,420410,1,8,0.0,Q518101
1202,422066,漢登,422066,4,8,764.0305225228417,Q5647849
1203,425006,易建聯,425006,8,7,45048.441121633514,Q352064
1204,427843,李信,427843,1,0,0.0,Q10332560
1205,431293,王菀之,431293,12,7,43496.280128115555,Q717579
1206,433885,大卫·罗宾逊,433885,7,11,7115.07390477103,Q211876
1207,433900,张世,433900,1,7,0.0,Q8936787
1208,434200,岑建勳,434200,13,7,54020.910195525685,Q5369209
1209,435454,萬泰製衣,435454,3,5,163.8428441729645,Q10512833
1210,435809,英皇道625號,435809,1,16,0.0,Q16888870
1211,437333,謝欣霓,437333,9,13,1426.7988297080276,Q8349186
1212,437334,洪秀柱,437334,40,13,22826.433925372447,Q8274029
1213,439656,柯林頓-萊文斯基醜聞,439656,1,2,0.0,Q154234
1214,440241,墨攻 (電影),440241,8,7,3098.8204619989074,Q15902629
1215,440368,薛凌,440368,22,13,5741.234932595898,Q8348951
1216,440370,劉憶如,440370,11,13,2906.815941850853,Q8991767
1217,440385,黃昭順,440385,39,13,9761.339312029257,Q8270063
1218,440386,劉盛良,440386,16,13,1176.537980860298,Q8274872
1219,440436,勒芒,440436,4,4,8624.733490646378,Q1476
1220,440542,曹彰,440542,10,0,237.02249218103836,Q699893
1221,441166,吳成典,441166,12,13,15576.426105821918,Q8277493
1222,441196,徐國勇,441196,27,13,25994.06293922135,Q8348841
1223,441200,費鴻泰,441200,29,13,29459.380345518988,Q9346217
1224,441202,蔡正元,441202,11,13,40754.73960025224,Q8272967
1225,441270,哆啦A夢 (角色),441270,4,10,511.88336354326,Q1186309
1226,441337,林郁方,441337,5,13,4041.5327271465917,Q6550136
1227,441895,楊瓊瓔,441895,22,13,12370.810898362222,Q8278752
1228,442742,郭榮宗,442742,17,13,3295.053899406308,Q8357076
1229,444035,內政部警政署,444035,11,13,21546.16222944564,Q6354179
1230,444270,鬥陣俱樂部,444270,1,6,0.0,Q190050
1231,444657,保證金交易,444657,9,16,1061.2580063749945,Q625360
1232,445027,趙文卓,445027,6,7,20264.65960336718,Q708480
1233,445996,李珊珊 (香港藝員),445996,3,7,812.8491439866552,Q6514895
1234,447712,大白鯊 (電影),447712,6,11,40260.24302961707,Q189505
1235,448086,NBA季后赛,448086,7,11,6868.982726826908,Q2265397
1236,448633,琳賽·蘿涵,448633,4,4,9474.248950714862,Q44903
1237,451575,宇宙航空研究開發機構,451575,2,3,0.0,Q179103
1238,452450,美國各州縮寫列表,452450,8,4,5508.4107447322385,Q3240721
1239,453284,中國鋼鐵,453284,9,13,24602.997817895557,Q712863
1240,453634,漢中之戰,453634,4,0,194.41072347808876,Q847539
1241,454687,伍秉鑑,454687,2,5,4728.927480380011,Q1391990
1242,455502,梁琤,455502,5,7,2689.269472965178,Q524330
1243,455624,文化創意產業,455624,2,6,2274.175207744175,Q11079568
1244,456653,明華園,456653,2,6,3704.0,Q11088183
1245,456798,诺如病毒,456798,3,8,7897.671423422896,Q1142751
1246,457184,宋彬彬,457184,3,2,1710.9586268784956,Q9128572
1247,457912,雲豹裝甲車,457912,5,3,11106.85042843722,Q712350
1248,461650,歐嘉·柯瑞蘭寇,461650,2,3,3704.0,Q164730
1249,461699,世宗特別自治市,461699,3,9,7170.897570381209,Q20929
1250,462105,賈曉晨,462105,6,7,5517.878200983439,Q712083
1251,462756,莎翁情史,462756,6,3,961.7507070924563,Q182944
1252,463794,結界師,463794,2,10,3704.0,Q526332
1253,464457,太平輪沉沒事件,464457,5,2,29860.04946436609,Q6826468
1254,464659,曹宇 (三国),464659,4,0,0.0,Q706905
1255,465016,北九龍裁判法院,465016,1,4,0.0,Q7055870
1256,465304,澳大利亚国家篮球联赛,465304,1,17,0.0,Q427823
1257,467697,U-2偵察機,467697,3,2,849.8906339336809,Q189064
1258,468045,古裝劇,468045,4,6,18910.448987848224,Q542475
1259,468087,白花油,468087,1,16,0.0,Q15904871
1260,468099,肖钢,468099,1,16,0.0,Q3271452
1261,468820,阿特蘭大貝加莫足球會,468820,7,1,2394.996977251608,Q1886
1262,469076,亚内兹·扬沙,469076,3,4,0.0,Q57627
1263,469454,伊玛目,469454,3,4,212.57586450242215,Q125482
1264,470690,甜甜圈,470690,4,8,14491.433277758584,Q192783
1265,470866,趙文瑄,470866,7,6,46718.5417615367,Q710548
1266,470869,饮食男女 (电影),470869,3,7,2122.1788538916767,Q696905
1267,471415,花园口决堤事件,471415,2,2,300.4003021934708,Q129151
1268,473523,方季韋,473523,4,6,8324.015051137681,Q8954036
1269,473707,五一三事件 (马来西亚),473707,5,18,11564.78008707661,Q25077
1270,473879,安珀警报,473879,1,11,0.0,Q1202607
1271,474120,玉木宏,474120,5,10,8973.817508660828,Q1142115
1272,475316,屈臣氏個人護理店,475316,5,8,3544.755308178872,Q7974785
1273,475393,侯勝茂,475393,1,13,0.0,Q8970101
1274,476438,白卜庭,476438,4,3,0.0,Q51770
1275,476896,戰爭機器 (遊戲),476896,1,2,0.0,Q636219
1276,478195,華麗一族,478195,3,10,12837.826541521066,Q710660
1277,478601,五险一金,478601,2,2,1171.303399015294,Q10882321
1278,478892,陳勝宏,478892,13,13,3782.1655900802552,Q8347204
1279,479492,陳學聖,479492,9,13,9280.334044253763,Q8273045
1280,479716,翁重鈞,479716,32,13,7725.417687507339,Q9057632
1281,479885,馬來亞銀行,479885,4,13,2785.938896306281,Q1364018
1282,480235,商天娥,480235,2,7,1491.8610019296138,Q872506
1283,480565,突出部之役,480565,3,2,601.1721486134493,Q151018
1284,481681,巴里·吉布,481681,4,4,403.0830804779332,Q296872
1285,482502,國家交響樂團 (台灣),482502,4,13,5110.362700823503,Q6978792
1286,483257,哈里森·福特,483257,17,3,44491.436150149144,Q81328
1287,483557,吳東昇,483557,6,13,2846.9701134524707,Q8272604
1288,483865,林志嘉,483865,14,13,1318.7402222663945,Q8272553
1289,484125,陳宗義,484125,8,13,163.5268938930674,Q8347225
1290,484661,靈異教師神眉,484661,5,10,5745.591671370688,Q704164
1291,485823,解離性身分疾患,485823,1,7,0.0,Q18657
1292,485825,24個比利,485825,1,4,0.0,Q7484358
1293,486292,AR-15半自動步槍,486292,4,7,6271.603589696536,Q1073847
1294,487135,地狱男爵,487135,5,3,6443.330542027774,Q1150106
1295,487993,林慧萍,487993,7,6,13058.57652788379,Q9319629
1296,490726,林家緯,490726,1,6,0.0,Q8982897
1297,494089,陳昭榮,494089,6,6,2446.0650312332637,Q5090707
1298,494320,艾力士·羅德里奎茲,494320,1,3,0.0,Q558664
1299,496633,ATR 72,496633,2,13,0.0,Q219764
1300,497827,阿波罗13号 (电影),497827,19,3,26200.545572097973,Q106428
1301,498203,陈晓旭,498203,2,7,3704.0,Q710837
1302,498220,2007年中國國民黨主席補選,498220,6,13,892.8530943092784,Q6445254
1303,498515,魯振順,498515,1,7,0.0,Q9000905
1304,498743,羅嘉瑞,498743,1,16,0.0,Q8999942
1305,499752,孫翠鳳,499752,1,6,0.0,Q9041908
1306,499787,李大維 (外交官),499787,16,13,10772.339823000142,Q5236438
1307,500395,鐘昀呈,500395,7,6,12401.640874962712,Q8974469
1308,500643,天野喜孝,500643,5,10,12784.069447533077,Q355030
1309,500681,藤原龍也,500681,7,10,7029.531921446527,Q343598
1310,500784,正黄旗,500784,1,14,0.0,Q10886695
1311,501449,聲優獎,501449,8,10,11301.285046884128,Q2991042
1312,502159,乔治·威斯汀豪斯,502159,1,10,0.0,Q262367
