,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
442,154708,Fernando Cavenaghi,154708,5,10,3943.7478542519566,Q317223
443,156358,Manacor,156358,2,20,0.0,Q49567
444,156417,REM,156417,1,5,0.0,Q224199
445,157394,Molina de Aragón,157394,1,6,0.0,Q919050
446,157715,Club Deportivo Castellón,157715,12,20,18923.932275989773,Q743557
447,159424,Brian Wilson,159424,4,5,6987.327771808666,Q313013
448,160184,Fox Broadcasting Company,160184,12,1,32998.09648782483,Q166419
449,160273,Feria,160273,14,7,63928.87717041857,Q288514
450,160313,Efialtes de Tesalia,160313,3,7,0.0,Q374923
451,161567,Competición (juego),161567,46,10,141992.85634429954,Q13406554
452,161571,Partido,161571,2,20,822.4181010493384,Q344563
453,162150,Ð,162150,2,0,0.0,Q1199499
454,162267,Atalanta Bergamasca Calcio,162267,5,22,4611.152905639643,Q1886
455,162346,Diadema,162346,1,7,0.0,Q746591
456,162898,Supercopa de Italia,162898,7,22,2813.22408682248,Q19618
457,164560,Mercedes (Buenos Aires),164560,5,6,6733.133312417596,Q1027041
458,164770,Vale,164770,2,6,252.63689260086304,Q2971993
459,164787,Daniel Guzmán (actor),164787,2,2,1179.404457757705,Q5798422
460,164897,Sah,164897,1,7,0.0,Q184299
461,165495,Frecuencia de aparición de letras,165495,2,0,0.0,Q520562
462,165712,Club Portugalete,165712,2,23,610.9102282104008,Q868039
463,166102,ADR,166102,1,18,0.0,Q228639
464,166180,Sociedad Deportiva Huesca,166180,17,20,54027.96235795932,Q11971
465,166273,La Robla,166273,1,6,0.0,Q60979
466,166455,Fútbol Club Cartagena,166455,10,20,12209.633487614155,Q611653
467,166582,Marbella Fútbol Club,166582,2,10,0.0,Q2298585
468,167684,Tarjeta postal,167684,4,7,6680.443052771423,Q192425
469,167787,Enrique Santos Discépolo,167787,5,19,20213.32965825522,Q765871
470,168043,Desarrollo,168043,1,18,0.0,Q340724
471,168050,.co,168050,2,20,2802.0,Q39657
472,168684,Monja,168684,3,5,4008.202203839012,Q191808
473,169341,Middlesbrough Football Club,169341,7,9,11280.477548653234,Q18661
474,169345,Niña (desambiguación),169345,2,11,1597.6120058567758,Q1171797
475,169408,Pub,169408,7,13,14154.477811246048,Q212198
476,169586,Marca (periódico),169586,26,20,67418.1546818983,Q917580
477,169654,Beneficio económico,169654,8,3,21880.73500819493,Q26911
478,170241,Scatman John,170241,2,7,10104.055779556777,Q153141
479,170835,Tomás Cipriano de Mosquera,170835,6,3,85.71821380878458,Q3135880
480,170860,Cuerpo,170860,1,0,0.0,Q15304582
481,171065,Norwich City Football Club,171065,14,9,30565.52986208502,Q18721
482,171279,Verdiales,171279,2,6,2802.0,Q2572933
483,172061,Clarín (periódico),172061,30,14,124301.85365544568,Q878108
484,172556,Burnley Football Club,172556,9,9,7270.3778288218045,Q19458
485,173373,Bota,173373,7,7,16890.528566889036,Q190868
486,173469,Anillos de Saturno,173469,1,18,0.0,Q194
487,173483,Lúcia Moniz,173483,1,11,0.0,Q269675
488,174201,Bombacha,174201,2,7,0.0,Q885342
489,174363,Mauricio Pellegrino,174363,9,20,49862.209282934564,Q313131
490,175260,Incubus (banda),175260,1,5,0.0,Q1661036
491,175710,Sandalia,175710,5,7,14434.573988597207,Q131704
492,176866,El País (Uruguay),176866,7,10,15313.472454732828,Q933854
493,177165,Árbol (banda),177165,2,5,19918.09245174868,Q9098443
494,177367,EMOL,177367,7,10,23971.833601032868,Q8771327
495,177591,Nicolás Eyzaguirre,177591,4,23,17687.465131039844,Q3341179
496,178155,Óscar Pereiro,178155,1,20,0.0,Q132049
497,178776,Big,178776,2,7,1488.1427322454,Q858467
498,178892,RMS Laconia (1921),178892,2,7,0.0,Q1250341
499,179824,Rafael Alkorta,179824,1,1,0.0,Q122329
500,182422,Teleportación cuántica,182422,1,12,0.0,Q1135332
501,182757,Tet,182757,1,6,0.0,Q246485
502,183014,Cúbit,183014,2,12,2802.0,Q378201
503,183508,Confederación Granadina,183508,3,3,0.0,Q1141215
504,183517,Fuerzas Armadas Revolucionarias (Argentina),183517,3,6,1469.547268312735,Q3076974
505,183714,Requena (España),183714,2,7,9378.84883886208,Q302099
506,184990,Meet the Fockers,184990,4,11,933.3333333333244,Q740489
507,185163,OBK,185163,1,2,0.0,Q1516585
508,185306,Ministerio de Economía y Finanzas (Perú),185306,2,10,2802.0,Q3065145
509,185386,Carles Francino Murgades,185386,2,20,2802.0,Q3326616
510,185548,Carnegie Hall,185548,4,11,13998.0,Q200959
511,186508,Canta,186508,1,6,0.0,Q3322638
512,186790,Patria Para Todos,186790,1,3,0.0,Q60668
513,187293,Tip y Coll,187293,2,2,2802.0,Q9087789
514,187297,Luis Sánchez Polack,187297,3,11,2802.0,Q9025381
515,187299,José Luis Coll,187299,1,2,0.0,Q431019
516,187626,Air (banda),187626,3,5,8402.0,Q318452
517,188332,Combinación,188332,1,0,0.0,Q226633
518,188430,Villa,188430,1,6,0.0,Q977224
519,188623,Laetitia Casta,188623,1,2,0.0,Q207578
520,188907,Top Gun (película),188907,2,7,2802.0,Q110138
521,188921,Padre (desambiguación),188921,1,7,0.0,Q401202
522,189063,Manis,189063,1,22,0.0,Q25397
523,189797,Clímax,189797,1,11,0.0,Q226954
524,191074,Sif,191074,1,10,0.0,Q211613
525,191562,Ruta Nacional 12 (Argentina),191562,5,6,2938.5345602590196,Q3037011
526,192108,Cónsul (servicio exterior),192108,4,8,7657.906528174591,Q207978
527,192492,As,192492,1,20,0.0,Q190580
528,193412,Héctor Elizondo,193412,2,11,2802.0,Q313433
529,193503,Huế,193503,2,6,5602.0,Q36167
530,193827,Luis Puenzo,193827,2,11,6.340331890331892,Q611429
531,194620,Gorro,194620,2,7,2087.8834941985583,Q795738
532,194756,Hogar,194756,2,7,0.0,Q7743
533,195886,Camargo (Cantabria),195886,4,8,7161.152009940929,Q1635185
534,196792,Meridiano Televisión,196792,2,1,601.920554358533,Q5477732
535,197532,Michael Biehn,197532,3,11,5603.0,Q241510
536,198445,Baccara,198445,2,2,0.0,Q753066
537,198685,Mary Astor,198685,1,4,0.0,Q232109
538,198972,Carroll Baker,198972,4,4,16791.0,Q233891
539,199028,Ciclo de vida del lanzamiento de software,199028,15,12,31257.279341161535,Q1211457
540,199288,Carrito,199288,3,18,203.6313606465897,Q796894
541,199321,Jennifer Jones,199321,1,11,0.0,Q189895
542,199573,Patricia Neal,199573,2,11,2230.5628597031737,Q191027
543,199644,Roberto Marcelo Levingston,199644,1,6,0.0,Q380980
544,200566,Copa del Mundo de Rugby,200566,2,1,380.0728725222148,Q16640
545,200698,Philadelphia Eagles,200698,4,16,213.52547289395267,Q219714
546,201255,Fez (Marruecos),201255,2,6,125.78731812573065,Q80985
547,201479,Número de registro CAS,201479,14,18,17739.858121424986,Q102507
548,201598,Cayo Mario,201598,1,0,0.0,Q177975
549,201712,Jorge Garbajosa,201712,1,17,0.0,Q316577
550,201760,Ama de casa,201760,8,7,24543.907498771827,Q38126150
551,201880,Alan Shearer,201880,3,9,7530.324593841908,Q483583
552,202810,Garganta,202810,2,13,1285.5611272366195,Q16364
553,203721,Municipio Urdaneta (Miranda),203721,3,6,1886.58285786628,Q2569928
554,204484,Madre,204484,20,7,69996.3706281984,Q7560
555,204916,Contra (serie),204916,2,12,0.0,Q2995706
556,205851,Capioví,205851,1,6,0.0,Q5035413
557,208092,Clarín,208092,1,14,0.0,Q363700
558,208186,Aeropuerto de Fráncfort del Meno,208186,6,18,12651.533338849531,Q46033
559,208652,Canción infantil,208652,2,5,4872.9363321826395,Q1123037
560,208834,Correo Oficial de la República Argentina,208834,5,14,6349.672673391945,Q4036566
561,208975,Récord de la hora,208975,9,22,77787.71801367025,Q766067
562,209035,Pallacanestro Olimpia Milano,209035,3,20,915.9292480851027,Q36362
563,209897,Juan Arango,209897,4,9,1183.133175238515,Q313143
564,209919,Diorama,209919,1,7,0.0,Q207697
565,210183,Clima de Tuxtla Gutiérrez,210183,2,6,0.0,Q5772624
566,210830,Oswaldo Sánchez,210830,13,9,3839.2017106323765,Q354327
567,211721,Los santos inocentes (película),211721,1,2,0.0,Q1630061
568,212280,Edición de video,212280,4,12,17157.266818832562,Q1154312
569,213689,Reserva natural dirigida de la Laguna de Gallocanta,213689,1,22,0.0,Q1862591
570,214425,S-Video,214425,2,12,0.0,Q727477
571,214836,Mariano Alameda,214836,1,2,0.0,Q5997530
572,214887,María Teresa Campos,214887,10,2,23115.69703018105,Q271653
573,215122,Club de Deportes Iquique,215122,5,10,8147.650772296551,Q642824
574,215534,Secretaría de Relaciones Exteriores (México),215534,3,6,16787.0,Q500961
575,215545,María Galiana,215545,1,2,0.0,Q510950
576,215720,Propuesta Republicana,215720,7,14,13025.7025039785,Q1507720
577,217007,Microcontrolador PIC,217007,2,12,2296.829565768919,Q650553
578,217038,Resolución de imagen,217038,5,12,9394.59824020597,Q210521
579,217728,Dia,217728,1,22,0.0,Q226771
580,219028,Enrique San Francisco,219028,2,23,1940.8066880373071,Q520118
581,219383,Número de identificación personal,219383,2,3,1201.6662378638014,Q674050
582,219423,Puente de Chacao,219423,1,22,0.0,Q381404
583,220098,Guerra hispano-sudamericana,220098,1,6,0.0,Q742813
584,221710,Partido de Monte Hermoso,221710,1,6,0.0,Q2199691
585,222175,Torre del silencio,222175,1,18,0.0,Q1157739
586,222378,Nursultán Nazarbáyev,222378,2,6,0.0,Q57394
587,224141,Municipio de Xichú,224141,1,6,0.0,Q20209213
588,224321,Bic,224321,2,13,2802.0,Q795981
589,225532,Rufus Wainwright,225532,1,13,0.0,Q192402
590,225707,Target Corporation,225707,5,11,12109.155563310243,Q1046951
591,226404,American Depositary Receipt,226404,2,18,2802.0,Q463881
592,226796,Ilegales (banda española),226796,1,5,0.0,Q5941036
593,226859,Administración Federal de Ingresos Públicos,226859,8,14,19624.810774482856,Q830277
594,227523,Llanta,227523,1,18,0.0,Q54278667
595,227961,Faemino y Cansado,227961,3,2,4466.944900816148,Q589144
596,228151,Domicilio,228151,4,18,3664.6031814564294,Q2641256
597,228550,.es,228550,2,20,25146.0,Q37883
598,230346,Thiago Motta,230346,1,22,0.0,Q191885
599,231481,Caja,231481,1,18,0.0,Q188075
600,231762,Linda Hunt,231762,2,4,0.0,Q232874
601,232412,As (periódico),232412,15,20,57815.559991695525,Q719880
602,232653,S.O.B.,232653,1,11,0.0,Q1755157
603,233041,ANT,233041,1,12,0.0,Q226814
604,234049,Ambato,234049,7,6,81882.73870563808,Q210161
605,234436,Par,234436,3,13,14503.590232992263,Q230125
606,234477,Spa (salud),234477,1,18,0.0,Q1341387
607,234862,Tipo,234862,2,3,2802.0,Q774877
608,235245,Negocio,235245,13,18,45467.532916199154,Q4830453
609,235723,The Fountainhead (película),235723,2,11,404.88428007946584,Q633008
610,236134,Javier Ruibal,236134,1,2,0.0,Q2350689
611,236275,The Corrs,236275,1,11,0.0,Q192915
612,236287,Andrea Corr,236287,2,11,2802.0,Q264891
613,236541,Ale,236541,1,13,0.0,Q208385
614,236728,Pantalla,236728,1,11,0.0,Q3476441
615,236863,Ten,236863,5,5,5258.868631509845,Q383227
616,236906,Plaza,236906,4,18,9785.99650149856,Q174782
617,237766,Historia de la organización territorial de España,237766,6,17,1083.7282560993012,Q4554192
618,237892,Dorothea Erxleben,237892,2,7,0.0,Q62931
619,237974,Deb,237974,2,6,4361.657008224265,Q305976
620,238020,Canal de televisión,238020,6,12,10606.271815920909,Q2001305
621,238193,Trasplante de cara,238193,2,18,5240.08168846301,Q1519214
622,238603,Nombre (derecho),238603,3,0,3007.5025748007984,Q666791
623,239154,Tarjeta,239154,1,7,0.0,Q228340
624,241000,Camisa,241000,8,7,9736.900893605047,Q76768
625,241041,Visa Inc.,241041,6,3,5821.5574799850365,Q328840
626,241987,Campo (física),241987,2,0,2802.0,Q185674
627,242966,Nut,242966,2,7,0.0,Q165496
628,243795,Jack Irons,243795,4,5,50.30977982590886,Q353316
629,244075,Ciudad Universitaria (Universidad Nacional Autónoma de México),244075,2,18,9148.712738767948,Q130025
630,244761,Página/12,244761,12,14,8805.342734645872,Q1731205
631,245368,Nivel,245368,2,18,528.1469726057613,Q251898
632,248301,Fangoria,248301,10,2,20457.18850717321,Q1395622
633,248551,Julian McMahon,248551,3,15,19411.897286668955,Q4223
634,248954,Joséphine Baker,248954,1,11,0.0,Q151972
635,249093,Caso Bosman,249093,4,20,11689.250387486389,Q465550
636,249639,Richard Widmark,249639,2,4,2802.0,Q320036
637,249812,Trastorno específico del lenguaje,249812,1,18,0.0,Q775593
638,249913,Maquillaje,249913,12,11,22615.576921481977,Q1190910
639,249929,Estadio,249929,7,20,13718.953640334064,Q483110
640,249940,Lebrija (Sevilla),249940,5,20,6067.679645454912,Q261085
641,251504,Juan José Ballesta,251504,3,2,35195.59112196869,Q3110797
642,251614,María Botto,251614,4,15,8400.0,Q1906578
643,251650,Dianne Wiest,251650,5,21,13999.0,Q217573
644,252085,Guernica y Luno,252085,2,17,80988.65346060491,Q189848
645,254368,Isla Martín García,254368,1,22,0.0,Q719903
646,255160,Peter Schmeichel,255160,1,14,0.0,Q182314
647,256981,La Gaceta (Tucumán),256981,1,11,0.0,Q4819957
648,258468,Accidente del Yak-42 en Turquía,258468,1,6,0.0,Q2502052
649,259404,Gomaespuma (programa de radio),259404,1,2,0.0,Q516589
650,259950,Club de Deportes Lota Schwager,259950,3,10,5128.251507168896,Q2242745
651,260042,Instituto Geográfico Nacional (Argentina),260042,3,12,4550.779673740167,Q261655
652,260311,Mad (revista),260311,3,1,5602.0,Q312086
653,260348,Olivia Hussey,260348,1,4,0.0,Q234293
654,260559,Club de Deportes Unión La Calera,260559,13,10,52529.88488496138,Q719383
655,260801,Rafael Urdaneta,260801,7,3,39777.17405046658,Q471325
656,260950,CAS,260950,1,18,0.0,Q225448
657,263130,DEC,263130,1,12,0.0,Q298281
658,263373,Dolores (Buenos Aires),263373,4,6,171.92005224598694,Q2024388
659,263483,Captura de pantalla,263483,1,0,0.0,Q208594
660,264493,La actriz,264493,1,11,0.0,Q1373591
661,264973,Distrito de Camaná,264973,2,6,2802.0,Q3321991
662,265437,Roy Scheider,265437,1,11,0.0,Q216569
663,265538,Illueca,265538,3,8,18544.02015240616,Q1640394
664,265983,Línea 60 (Buenos Aires),265983,2,10,8400.0,Q5142730
665,266038,Planisferio de Cantino,266038,2,0,1026.9002831904131,Q568009
666,266520,Instituto Atlético Central Córdoba,266520,6,6,12973.178962720593,Q1421829
667,267500,Miami Dolphins,267500,9,16,14272.19381268236,Q223243
668,268386,Atolón Bikini,268386,2,11,11196.0,Q152225
669,268626,Premio Golden Boy,268626,1,20,0.0,Q1588911
670,268627,En línea,268627,3,12,7275.882260441849,Q73368
671,268704,Altura (geometría),268704,4,18,8594.800192275768,Q10623719
672,269482,Río Bernesga,269482,3,6,2802.0,Q2876021
673,269624,Centro comercial,269624,12,18,47765.152068094256,Q11315
674,269722,Sky Sports,269722,6,1,9603.017815784182,Q1340204
675,269799,Problema del año 2038,269799,1,22,0.0,Q459405
676,270857,Proceso (revista),270857,1,18,0.0,Q2889009
677,270998,Modelo,270998,2,11,2802.0,Q416100
678,271244,Capa,271244,5,7,6682.537236488592,Q1034198
679,271768,Jürgen Klinsmann,271768,4,20,5007.876842365644,Q57079
680,271804,Indianapolis Colts,271804,7,16,3536.2727230954415,Q193753
681,272846,Nada,272846,6,0,35898.57654071303,Q154242
682,273587,Sulfato de aluminio,273587,2,18,2.3564153238066274,Q421857
683,273748,Bola de Times Square,273748,1,2,0.0,Q1058395
684,274548,.pe,274548,2,20,2802.0,Q41954
685,276368,Agustina de Aragón,276368,1,20,0.0,Q718272
686,276869,Gel,276869,2,7,5602.0,Q185744
687,276916,La niña de tus ojos,276916,4,11,1312.4243951169924,Q766770
688,277096,Carlos Iglesias,277096,6,2,43027.17271503785,Q5750613
689,277141,CAB (archivo),277141,3,6,3082.3281769608398,Q194831
690,277578,Caja de ahorros,277578,1,3,0.0,Q157963
691,277649,Imagen de mapa de bits,277649,9,12,17180.866550073944,Q182270
692,277912,Río Bermejo,277912,2,6,105.57725205348629,Q270467
693,277964,Cortina,277964,3,18,6896.7877814332405,Q49005
694,278777,Tony Leblanc,278777,1,2,0.0,Q129629
695,278818,Rafaela Aparicio,278818,6,2,27245.388707035767,Q4907508
696,279308,Corporación de Asistencia Judicial,279308,1,18,0.0,Q2883831
697,279532,Modelo (moda),279532,29,11,190945.56561459,Q4610556
698,279549,Aire comprimido,279549,2,7,1288.5083532714211,Q143746
699,280591,Villa Carlos Paz,280591,10,6,99219.40343624924,Q48285
700,280763,Peluche,280763,4,7,5831.503904376717,Q682582
701,280771,Osito de peluche,280771,1,7,0.0,Q213477
702,281624,Bombacha de campo,281624,4,7,4496.8186446931795,Q8250657
703,283144,Iván Moreira,283144,1,18,0.0,Q5788711
704,283879,Nacho Canut,283879,5,2,8903.640075322355,Q3869799
705,283929,Chicho Ibáñez Serrador,283929,5,2,98220.9548216295,Q2429535
706,284384,Libre,284384,3,20,312.74645501064236,Q1191607
707,284532,Pau (Pirineos Atlánticos),284532,3,6,2927.7873181257323,Q132671
708,285036,María Isbert,285036,6,2,48546.98683668336,Q388400
709,285209,Ámbito Financiero,285209,5,14,2254.2564317320634,Q251490
710,285299,Mochila,285299,2,6,1322.067045541461,Q5843
711,285329,Puerta,285329,3,12,1786.652813981006,Q36794
712,285966,Mary-Kate y Ashley Olsen,285966,2,3,5512.877984488234,Q208415
713,285979,Registro de dominios,285979,7,20,22383.5,Q9067653
714,286439,Nivel (instrumento),286439,3,18,466.1466620302997,Q207988
715,286524,Refranero,286524,1,6,0.0,Q11702499
716,286565,Once (Buenos Aires),286565,1,6,0.0,Q6050750
717,288089,Xvid,288089,6,12,4119.6621518302,Q622433
718,290506,Bien (filosofía),290506,5,0,4027.929338423345,Q15290
719,290899,Cortejo sexual,290899,1,7,0.0,Q10968643
720,291431,Parte,291431,4,0,13579.322769302493,Q1110666
721,295323,Tita Merello,295323,13,19,167141.94106043878,Q1209692
722,296379,Valverde de los Arroyos,296379,1,6,0.0,Q594289
723,297275,Fanservice,297275,4,11,16527.0127343301,Q747359
724,297498,Matanza de San Valentín,297498,2,11,0.0,Q1164263
725,297507,Costo de vida,297507,1,7,0.0,Q575619
726,298141,Peluquería,298141,2,18,2734.600431041921,Q11265853
727,298873,.edu,298873,2,20,0.0,Q216625
728,299576,Georgie Dann,299576,2,2,0.0,Q3323775
729,300368,John,300368,1,11,0.0,Q397210
730,300416,Elvira Lindo,300416,1,2,0.0,Q237058
731,301146,Salou,301146,1,20,0.0,Q662789
732,301958,Chupa Chups,301958,1,12,0.0,Q938535
733,303308,Doctor,303308,1,10,0.0,Q1233862
734,303523,Fernando Colomo,303523,4,2,5622.534110740584,Q287117
735,303667,Puente General Manuel Belgrano,303667,5,6,17053.71488708944,Q3396551
736,305905,Dulce,305905,3,13,13479.847288784033,Q415982
737,306337,Descubrimiento,306337,4,0,9676.012576192546,Q753297
738,306677,Silvia Tortosa,306677,1,2,0.0,Q206367
739,307523,Def Jam Recordings,307523,2,5,288.5040778883593,Q654283
740,307817,Video bajo demanda,307817,7,1,11453.339761847745,Q723685
741,308475,Aqua (banda),308475,2,5,2802.0,Q213388
742,308568,Javier Fesser,308568,4,2,11201.0,Q944572
743,308806,Public Image Ltd.,308806,2,3,1906.6415344778381,Q845265
744,309859,Serial Peripheral Interface,309859,4,12,4182.782956507548,Q849492
745,312208,Autovía de Navarra,312208,1,0,0.0,Q789254
746,313907,Sedición,313907,2,8,2802.0,Q544394
747,316312,Videoclip,316312,44,5,171386.66106820287,Q193977
748,316538,Estación de servicio,316538,4,18,3880.8830161638048,Q205495
749,316649,Mundo Deportivo,316649,11,20,45016.6470049577,Q1458864
750,317196,Concierto,317196,7,5,16712.617619484077,Q182832
751,317566,Jorge Telerman,317566,4,19,5603.0,Q963284
752,318420,TyC Sports,318420,12,1,9941.940236617009,Q5637730
753,318515,Ruta Nacional 11 (Argentina),318515,4,6,1639.5676488482986,Q3444740
754,319024,Tienda de conveniencia,319024,6,18,3314.6829113957488,Q7361709
755,319072,Modelo digital del terreno,319072,5,12,30824.418326159124,Q640492
756,320194,Rea (desambiguación),320194,2,7,2802.0,Q110996
757,321278,Nightcrawler,321278,1,11,0.0,Q5342183
758,322020,Columbus Crew SC,322020,1,10,0.0,Q457163
759,323404,Rinconada (Los Andes),323404,3,6,3363.328361789268,Q56123
760,324240,Imagen real,324240,9,12,79600.59012155345,Q517386
761,324628,Gal,324628,1,6,0.0,Q141487
762,325269,Dal (alimento),325269,2,6,2802.0,Q1139389
763,325464,Reno (Nevada),325464,1,6,0.0,Q49225
764,325569,New Orleans Pelicans,325569,6,16,28911.493518978365,Q172339
765,326969,Tar,326969,3,6,7634.724327945211,Q283579
766,327856,Oferta pública de venta,327856,1,10,0.0,Q185142
767,328775,Artemisia I de Caria,328775,1,0,0.0,Q232128
768,330088,Rose Bowl,330088,8,16,6590.985474219838,Q543429
769,330596,Antonio Molero,330596,1,2,0.0,Q4357802
770,331820,Google Videos,331820,3,12,404.10640442834193,Q219885
771,332412,Clima de Bolivia,332412,1,6,0.0,Q25568441
772,332895,Alabanza,332895,5,5,4143.142802594547,Q1208425
773,334286,Ruta Nacional 19 (Argentina),334286,2,6,44.0514293337827,Q3444827
774,336963,Francisco Fonseca,336963,11,9,2197.366870887967,Q362144
775,337206,Mauro Camoranesi,337206,2,10,1911.7590715636566,Q189716
776,338336,Parrilla,338336,3,6,7588.214906695158,Q853185
777,342873,Imanol Erviti,342873,2,20,0.0,Q463442
778,343002,Joachim Peiper,343002,1,18,0.0,Q57199
779,343554,Facundo Suárez Lastra,343554,1,14,0.0,Q5855240
780,343748,Iván Zulueta,343748,1,2,0.0,Q1496567
781,344087,Bar,344087,6,13,8509.086404944805,Q187456
782,344813,Sobre,344813,2,7,0.0,Q170124
783,344958,José Ignacio de Márquez,344958,5,3,861.8389868997066,Q1189025
784,345150,Grupo Financiero Banorte,345150,3,18,1581.4640266848585,Q806914
785,345305,Colectivos de Buenos Aires,345305,3,10,5603.0,Q1108035
786,345694,Guillermo Fesser,345694,2,2,2802.0,Q5616143
787,345968,Los Delinqüentes,345968,1,5,0.0,Q3259729
788,346076,Globo (juguete),346076,3,5,3917.279963298888,Q643435
789,347193,Siniša Mihajlović,347193,1,22,0.0,Q294351
790,347393,Pata,347393,1,7,0.0,Q133105
791,349062,Necesario,349062,5,0,8103.5103400948465,Q2301186
792,349250,Banesco,349250,7,3,15825.922060165927,Q4854841
793,349908,Ley y Justicia,349908,1,10,0.0,Q156874
794,349995,Copa Real Federación Española de Fútbol,349995,7,20,5501.933242352832,Q2422944
795,353435,Banco de la Nación Argentina,353435,5,14,8225.75354727914,Q2883376
796,353505,The Horse Whisperer,353505,1,21,0.0,Q1127424
797,353601,Juan Mónaco,353601,3,1,3346.9571959617842,Q294888
798,355356,Copa Libertadores 1997,355356,7,10,46785.80439212688,Q578089
799,357158,Leer,357158,1,0,0.0,Q1815578
800,357579,Diagrama,357579,3,7,4716.9649974335325,Q959962
801,358330,Interfaz de línea de comandos,358330,7,12,7746.688520287115,Q189053
802,358650,Recuerdo,358650,1,7,0.0,Q26943795
803,359084,Bendición,359084,1,22,0.0,Q626510
804,359607,R (empresa),359607,2,1,0.0,Q3326234
805,360457,Eugenio (humorista),360457,1,2,0.0,Q263011
806,362042,Punta Rasa,362042,1,6,0.0,Q9064766
807,362458,Joaquín Mosquera,362458,5,3,2697.605900453056,Q1367274
808,363137,Estadio José Zorrilla,363137,3,1,3596.250203437537,Q151816
809,364590,Fenómeno de internet,364590,7,12,60628.003338467955,Q6023923
810,365216,Jesús Hermida,365216,1,2,0.0,Q5547586
811,366009,Mar del Tuyú,366009,3,6,2601.379620812816,Q2321518
812,366343,Río Esla,366343,3,6,7177.904133265059,Q14764
813,367119,Paco Valladares,367119,5,2,53655.340954584855,Q6056960
814,367166,All Nippon Airways,367166,4,18,2802.0,Q204284
815,367718,La mano de Dios,367718,3,9,13990.0,Q622495
816,367772,Microsatélite,367772,2,7,2802.0,Q265193
817,371684,Puré de papas,371684,1,13,0.0,Q322787
818,372131,Tupperware,372131,1,7,0.0,Q1129117
819,372267,Hombre de las narices,372267,1,2,0.0,Q3113925
820,372296,EST,372296,1,22,0.0,Q219304
821,372508,Daniella Campos,372508,5,10,12046.649179591577,Q1999164
822,372608,Plato,372608,4,6,14997.071285773553,Q57216
823,374904,MUC,374904,1,18,0.0,Q441521
824,375913,Peter Pan (película de 2003),375913,5,15,5602.333333333334,Q1364029
825,376952,Ricardo La Volpe,376952,18,9,10787.09976128749,Q504399
826,378556,La estanquera de Vallecas,378556,1,11,0.0,Q3208507
827,379012,Selección de rugby de Sudáfrica,379012,2,1,2802.0,Q498478
828,379274,Instituto,379274,4,6,9577.515611960722,Q1664720
829,380125,Avance (publicidad),380125,5,11,18335.22476981082,Q622550
830,381415,Alaska y Dinarama,381415,4,2,2185.355948086881,Q1542704
831,383259,Universidad de Panamá,383259,1,11,0.0,Q7896059
832,383863,Facultad universitaria,383863,3,18,6129.723427913272,Q180958
833,385596,Tina Cousins,385596,1,5,0.0,Q2193606
834,385714,Paco Clavel,385714,2,2,435.290086422236,Q9054145
835,386084,Port address translation,386084,2,1,2802.0,Q675154
836,387688,Telecom Argentina,387688,6,1,8160.885741599305,Q1544312
837,393290,Estadio Alejandro Morera Soto,393290,4,24,15.0,Q1369050
838,393859,S.H.E,393859,1,10,0.0,Q533367
839,394917,Amparo Muñoz,394917,8,11,13856.767843870375,Q256370
840,396331,Ofensiva del Tet,396331,2,6,2802.0,Q82542
841,396539,Cosme I de Médici,396539,1,4,0.0,Q48547
842,397954,Autopista del Sur,397954,2,6,2802.0,Q12177324
843,397994,Colchester United Football Club,397994,1,22,0.0,Q19578
844,398022,"Imágenes I, P y B",398022,1,12,0.0,Q11683044
845,400397,Post,400397,1,13,0.0,Q367026
846,401607,Ciclo,401607,1,7,0.0,Q3676447
847,401920,Cosa (derecho),401920,2,18,1212.851744280789,Q636109
848,401976,Jack Nance,401976,1,11,0.0,Q386349
849,402278,Zlatan Ibrahimović,402278,5,14,22074.31162657959,Q46896
850,403390,Fernando Esteso,403390,2,2,1128.7752972111505,Q8961304
851,404237,Gianni Lunadei,404237,4,19,17101.148121044655,Q5475586
852,404365,Cinturón (prenda),404365,7,7,15412.424932767874,Q134560
853,405527,Tarta,405527,4,13,7796.597737013652,Q1142483
854,405974,Pasión Vega,405974,2,2,2802.0,Q2032823
855,406025,Gloria Gaynor,406025,1,4,0.0,Q228918
856,407227,Mundial,407227,1,12,0.0,Q6935805
857,408364,El Santuario,408364,5,5,141848.20736353347,Q1440830
858,408539,José María Cano,408539,2,2,2483.292903241101,Q593851
859,411022,Ana Curra,411022,2,2,0.0,Q8198012
860,411173,Cabo San Antonio,411173,4,6,2803.0,Q5035032
861,411515,Banes,411515,2,22,11808.759917825537,Q806424
862,412648,La Cuarta,412648,3,10,5602.0,Q3208005
863,413217,Windows Live Messenger,413217,4,12,18302.086354925355,Q71493
864,413574,Crónica (diario argentino),413574,2,11,240.98827286367347,Q5191494
865,415317,Monte,415317,1,6,0.0,Q232762
866,417275,Bad (álbum),417275,2,5,0.0,Q44142
867,418167,Neus Asensi,418167,6,11,6150.942165990289,Q296442
868,420360,Re,420360,2,6,2802.0,Q611130
869,421899,Caritas,421899,1,3,0.0,Q533143
870,422268,Cuadro (teatro),422268,1,18,0.0,Q5792999
871,422943,Poliacetal,422943,2,12,3167.186523929592,Q146139
872,424584,Bullitt,424584,2,11,6423.361294645889,Q261209
873,424654,Para,424654,1,22,0.0,Q225813
874,424655,Hasta,424655,1,0,0.0,Q1179994
