,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
1729,481049,Michael VI.,481049,5,16,5890.0,Q41681
1730,481071,Isaak I. (Byzanz),481071,5,16,88336.20000000003,Q41643
1731,481097,Konstantin X.,481097,2,16,0.0,Q41660
1732,482275,Gouverneur (Vereinigte Staaten),482275,6,28,50220.121302949854,Q889821
1733,482436,Toshka-Projekt,482436,1,28,0.0,Q2445325
1734,482483,Gutenstein (Niederösterreich),482483,1,18,0.0,Q663658
1735,482914,Benoîte Groult,482914,3,3,0.0,Q273035
1736,483668,Florian Kehrmann,483668,8,9,3843.541809089956,Q655715
1737,484408,Roger Williams,484408,3,16,0.0,Q391591
1738,484760,Nummer 5 lebt!,484760,6,13,103806.72049649252,Q540125
1739,485307,Bad Aussee,485307,1,27,0.0,Q251065
1740,486999,Hans Rudolf Wöhrl,486999,4,5,23605.0,Q1582147
1741,488405,Skiflug-Weltmeisterschaft,488405,22,20,9698.811113459164,Q1144901
1742,488930,Eva Glawischnig,488930,5,19,8379.310558838306,Q93870
1743,489255,Plattform (Automobil),489255,9,4,72912.20170506471,Q632300
1744,490002,Tōjō Hideki,490002,5,7,15840.31493237749,Q160847
1745,490578,Wasp-Klasse,490578,4,23,6866.141301788786,Q304299
1746,491558,Todesmarsch von Bataan,491558,7,7,4221.615472908511,Q555797
1747,491668,Mercedes-Benz W 100,491668,1,4,0.0,Q1427838
1748,492274,Opus,492274,2,5,2168.898299465738,Q225620
1749,492342,Homma Masaharu,492342,5,7,2472.607796555152,Q517297
1750,492777,Adolf Heusinger,492777,3,1,0.0,Q60337
1751,492884,Erdbeben von Valdivia 1960,492884,2,7,50276.18256339964,Q212618
1752,493223,Rhona Mitra,493223,2,17,32072.605091536247,Q230504
1753,493256,Ivor Dean,493256,4,24,14681.886513112107,Q1675828
1754,493480,Paul Blobel,493480,3,0,2477.587343854811,Q57984
1755,493594,Lawrence Taylor,493594,11,15,188.3466245181804,Q963129
1756,494254,Philosophie des Geistes,494254,5,0,139878.36528613511,Q23407
1757,495689,Georg von Küchler,495689,4,0,1383.6170843585876,Q57172
1758,496024,Lennart Bernadotte,496024,2,0,0.0,Q564226
1759,496332,Renaissance-Humanismus,496332,6,18,44543.47280657462,Q846933
1760,496555,Kieselsäuren,496555,3,4,2456.4185342186584,Q12457481
1761,496582,Cheops,496582,5,17,1030.525945863494,Q161904
1762,496608,14-Punkte-Programm,496608,5,18,191668.44385477327,Q157648
1763,496768,Seabiscuit (Pferd),496768,2,6,5903.0,Q1500356
1764,497095,Dirk von Lowtzow,497095,1,3,0.0,Q1228158
1765,497181,Makoto Iwamatsu,497181,3,25,52399.49171017108,Q318885
1766,498715,Salomon Gessner,498715,1,27,0.0,Q123765
1767,499480,Universität Siegen,499480,3,18,26766.5970330621,Q504723
1768,499882,Exotherme Reaktion,499882,3,4,6526.828109138465,Q205949
1769,501044,Biscari-Massaker,501044,1,23,0.0,Q866062
1770,501319,No Doubt,501319,1,5,0.0,Q43259
1771,501635,Nothing Else Matters,501635,5,5,32238.764852789325,Q66057506
1772,502432,Militärbündnis,502432,6,23,85519.50803329796,Q1127126
1773,502926,Gottfried Böhm,502926,2,17,11804.0,Q76841
1774,503070,Ernst Anschütz,503070,1,16,0.0,Q214280
1775,503508,Martina Voss-Tecklenburg,503508,2,14,0.0,Q548038
1776,503601,Nellie Tayloe Ross,503601,2,28,0.0,Q242714
1777,503631,Demokratische Fortschrittspartei (Taiwan),503631,11,11,2489.974744416565,Q903822
1778,504299,Ice Age,504299,4,26,0.0,Q305250
1779,504418,Hughes XF-11,504418,1,17,0.0,Q1634702
1780,505297,National Collegiate Athletic Association,505297,28,15,131735.95330238694,Q271805
1781,506307,Bærum,506307,3,20,1868.4467243246454,Q57076
1782,506354,Makedonische Dynastie,506354,6,16,8835.199999999999,Q332531
1783,506429,Ronin,506429,2,25,5903.0,Q227207
1784,506563,Wolfgang Lüth,506563,8,1,49353.89480541042,Q286312
1785,506736,Cameron Crowe,506736,3,25,23600.0,Q318287
1786,507167,Frl. Menke,507167,1,8,0.0,Q91891
1787,507365,Alan Shearer,507365,5,14,18510.669969001083,Q483583
1788,507496,Un ballo in maschera,507496,2,22,0.0,Q221757
1789,507687,Heiligenstadt (Wien),507687,2,18,0.0,Q379531
1790,507974,Carmelo Anthony,507974,2,15,0.0,Q129041
1791,508737,Davidwache,508737,4,3,23009.782352804013,Q1177761
1792,509942,Alessandro de’ Medici,509942,1,18,0.0,Q378232
1793,510661,Einkommensteuertarif,510661,2,4,4581.220029000208,Q1308217
1794,511037,Tschogha Zanbil,511037,7,23,2.333333333333333,Q4523
1795,511621,Reinhold Bilgeri,511621,9,24,74598.23103990094,Q874844
1796,511931,Pat Boone,511931,3,17,25062.229288339113,Q342778
1797,512490,Kim Wayans,512490,2,17,0.0,Q456199
1798,512495,Peta Wilson,512495,2,17,3597.2569209833464,Q745086
1799,512532,Laurens Hammond,512532,1,5,0.0,Q123678
1800,512806,Preston North End,512806,6,14,14.69651117092096,Q19612
1801,512888,Heldenplatz (Drama),512888,2,19,0.0,Q1601742
1802,513337,Kata (Karate),513337,1,7,0.0,Q8108818
1803,515081,Eduard Strauß,515081,1,21,0.0,Q347030
1804,515396,Mathias Zdarsky,515396,1,12,0.0,Q668440
1805,516066,Irriducibili Lazio,516066,2,14,0.0,Q378662
1806,517245,Walter von Reichenau,517245,5,0,1309.422483494658,Q57144
1807,517443,Ethel Kennedy,517443,1,23,0.0,Q258661
1808,517687,Georgensgmünd,517687,1,2,0.0,Q550757
1809,519341,Stammliste der Habsburger,519341,6,18,54659.82856046075,Q315619
1810,519414,Charles Graner,519414,2,1,5903.0,Q1064607
1811,519527,Stampede,519527,2,5,12645.345689102056,Q2165983
1812,520173,Hermann Florstedt,520173,3,1,2950.5,Q62791
1813,521567,Die Reise ins Ich,521567,1,17,0.0,Q506390
1814,522192,Wartenberg (Oberbayern),522192,1,10,0.0,Q551142
1815,523383,Karl Obermayr,523383,6,3,37124.27000804084,Q43897
1816,523717,Widerspruchsregelung,523717,3,16,8570.193333452358,Q2567893
1817,524494,Montagsdemonstrationen 1989/1990 in der DDR,524494,4,0,21592.18832804483,Q263047
1818,525900,Nagumo Chūichi,525900,2,7,0.0,Q295839
1819,526322,Patrick Ortlieb,526322,3,12,0.5873873873873874,Q694640
1820,526825,Futura (Schriftart),526825,1,0,0.0,Q247686
1821,527397,Flughafen Lübeck,527397,3,28,6540.767033320271,Q706450
1822,528998,Hochfirstschanze,528998,5,20,33.78419932135674,Q700079
1823,529101,Massenpanik,529101,3,5,78383.77678754693,Q20180685
1824,529871,Zeit der Zärtlichkeit,529871,2,13,24448.275829269325,Q185071
1825,529986,Yamashita Tomoyuki,529986,3,7,10144.543541134837,Q254004
1826,531274,Shahab 3,531274,6,23,621.061397442081,Q668579
1827,531613,Winfield Scott,531613,4,23,60391.28475715336,Q354759
1828,532880,Norbert Röttgen,532880,3,0,13727.46518032194,Q61903
1829,533031,Sophie Chotek von Chotkowa,533031,3,28,5258.401675057849,Q153099
1830,533452,Taurus (Marschflugkörper),533452,1,23,0.0,Q1063607
1831,533527,Debra Winger,533527,8,13,86285.8185096049,Q229009
1832,534107,Pflugschar,534107,3,4,2770.107238357485,Q1553280
1833,534926,RIM-162 Evolved Sea Sparrow Missile,534926,7,23,1284.7677235011915,Q1073199
1834,535019,MC Hammer,535019,1,5,0.0,Q295923
1835,535708,Großajatollah,535708,9,23,760.9103212626815,Q17575128
1836,537352,Schulsystem in Deutschland,537352,4,13,57743.70857698352,Q2251494
1837,537415,Robert Ryan,537415,1,24,0.0,Q350680
1838,537435,Gürzenich,537435,4,14,0.0,Q153450
1839,538555,Forty-Niners,538555,1,18,0.0,Q1439153
1840,538799,Tucker ’48,538799,4,17,0.3333333333333333,Q1364665
1841,538858,Toni Berger,538858,6,3,67876.07927993525,Q45574
1842,539913,Jochen Behle,539913,8,20,26610.821378011566,Q66983
1843,541160,Aldershot,541160,1,13,0.0,Q646980
1844,541860,Ivica Kostelić,541860,14,12,30864.467256158954,Q311903
1845,543140,Virus der Bornaschen Krankheit,543140,2,28,0.0,Q9428680
1846,543777,Martin Landau,543777,6,17,46988.30727654256,Q294641
1847,544995,Münchner Lach- und Schießgesellschaft,544995,4,3,29515.25,Q1684159
1848,546172,Grönwohld,546172,4,13,5903.0,Q641644
1849,546600,Stammliste der Hohenzollern,546600,6,13,26149.028029398956,Q1420901
1850,546863,Hermes House Band,546863,4,5,12013.39131121542,Q1613549
1851,547501,Laura-Charlotte Syniawa,547501,5,3,70.2352569062797,Q112598
1852,549555,Max Bolkart,549555,50,20,6446.046146092111,Q62713
1853,549997,Kirsten Walther,549997,1,21,0.0,Q443401
1854,552429,La Boum – Die Fete,552429,15,6,74853.81833203821,Q177203
1855,552554,Peschmerga,552554,15,23,14735.572845107596,Q932728
1856,552566,Deutsche Fußballnationalmannschaft der Frauen,552566,10,14,133079.48544967984,Q154408
1857,553038,Bullitt (Film),553038,1,4,0.0,Q261209
1858,553147,Gegen jede Regel,553147,2,17,5903.0,Q117696
1859,553629,Kfz-Kennzeichen (Großbritannien),553629,2,22,7284.762246903556,Q29025017
1860,554107,Frank Wörndl,554107,5,12,11449.895950409846,Q68296
1861,554186,Luis Enrique,554186,2,14,2164.071056764088,Q222789
1862,554562,Master & Commander – Bis ans Ende der Welt,554562,2,5,24369.661056748428,Q1125384
1863,556466,Carl von Preußen,556466,1,27,0.0,Q442587
1864,556921,Hilfsgemeinschaft auf Gegenseitigkeit der Angehörigen der ehemaligen Waffen-SS,556921,3,1,11805.0,Q703256
1865,557065,Royal Australian Navy,557065,7,23,43697.98914865699,Q741691
1866,557206,Medvednica,557206,2,12,0.0,Q743452
1867,557259,Paul Accola,557259,3,12,1.3106060606060608,Q551248
1868,557374,Thomas Hermanns,557374,4,5,63082.98807458874,Q97499
1869,558688,Antonow An-32,558688,3,17,9311.388486096888,Q579939
1870,559654,Ahmet Zogu,559654,3,23,0.0,Q60699
1871,559865,Ost-Aserbaidschan,559865,6,23,28.51397234920724,Q176081
1872,561210,Heinz Jost,561210,2,0,9100.042071476759,Q62694
1873,562075,Die Abschlussklasse,562075,3,8,5903.0,Q1210897
1874,563208,Diamant Fahrradwerke,563208,1,15,0.0,Q881417
1875,563218,Nikolas Vogel,563218,2,3,2789.0693005847425,Q114896
1876,563384,Dani Levy,563384,1,1,0.0,Q69344
1877,563392,Jack Palance,563392,3,24,138922.87452914435,Q193653
1878,563891,Apothekennotdienst,563891,1,11,0.0,Q620551
1879,564107,Marielle Goitschel,564107,3,20,23600.000000000004,Q255909
1880,565136,INF-Vertrag,565136,10,23,195268.56212087307,Q169401
1881,565513,Barbara Hutton,565513,1,18,0.0,Q255620
1882,565683,Campact,565683,2,3,5903.0,Q1030068
1883,565978,Protreptik,565978,2,0,337.26431407955965,Q2113832
1884,566090,Ballistische Rakete,566090,22,23,91244.80453993646,Q179348
1885,566146,Die zehn Gebote (1956),566146,3,13,25139.152047721782,Q746733
1886,566564,Kempa-Trick,566564,3,9,1119.981070848434,Q1648465
1887,566692,Heinkel He 280,566692,1,4,0.0,Q698685
1888,567142,Willy Bogner junior,567142,2,12,0.0,Q43754
1889,567241,Georg Thoma,567241,8,20,33449.304507093286,Q700085
1890,567694,Vorratsdatenspeicherung,567694,6,0,31536.37954293872,Q5227345
1891,568017,Spangdahlem Air Base,568017,5,4,10691.636151873105,Q656939
1892,568190,Keiner haut wie Don Camillo,568190,3,19,0.0,Q908533
1893,568598,Frenzy,568598,5,17,41226.513163982,Q221587
1894,569693,Die Bounty,569693,6,7,11247.034872629602,Q1211716
1895,569710,Peter Schlickenrieder,569710,1,20,0.0,Q63067
1896,569997,Tina Maze,569997,18,12,164064.56141968444,Q10085
1897,570216,Frank Duval,570216,1,21,0.0,Q661792
1898,570413,Ken Read,570413,2,12,0.0,Q1347506
1899,570567,Festung Hohenwerfen,570567,1,24,0.0,Q877023
1900,571167,Ellen ten Damme,571167,1,3,0.0,Q243132
1901,571231,Predazzo,571231,5,20,13.818841697389793,Q300010
1902,571236,Fleimstal,571236,30,20,47229.367132426414,Q256454
1903,572076,Inka Grings,572076,6,14,17962.340746018268,Q242217
1904,572950,Michael Neumayer,572950,13,20,706.5029187724882,Q60882
1905,572965,Michael Uhrmann,572965,30,20,3272.4915512641687,Q76461
1906,573738,Andreas Widhölzl,573738,74,20,20376.453076965096,Q354303
1907,574085,Geri Halliwell,574085,2,5,18624.994386867817,Q19845
1908,575239,Konstruktionspunkt,575239,7,20,27.775723437819856,Q1349828
1909,575770,Berüchtigt,575770,1,23,0.0,Q587419
1910,576518,Dave Matthews,576518,1,5,0.0,Q380381
1911,576528,Georg Hettich,576528,3,20,1882.2473071818488,Q458823
1912,578277,Gaby Albrecht,578277,2,5,18008.731566952392,Q97548
1913,580169,Luise Rainer,580169,11,25,120491.26533280965,Q18994
1914,580531,Moving Pictures,580531,8,5,2071.2278254319426,Q904976
1915,581431,Bjørn Einar Romøren,581431,20,20,4283.169961842614,Q336461
1916,581701,Joy Fleming,581701,3,5,46283.781258641204,Q246707
1917,583977,Unity Mitford,583977,1,0,0.0,Q254659
1918,585785,Géraldine Olivier,585785,1,5,0.0,Q121275
1919,586392,HMS Pandora (1779),586392,4,7,30475.29711084937,Q1565170
1920,586437,Chieftain (Panzer),586437,4,23,4.640899378399376,Q741609
1921,586519,Frogmore (Windsor),586519,2,22,1058.7684389956923,Q6679988
1922,586835,José Eduardo dos Santos,586835,3,0,0.5,Q57313
1923,587061,Wächterrat,587061,6,23,3.271929824561405,Q828689
1924,587143,John Lydon,587143,1,5,0.0,Q106662
1925,588208,Mario Matt,588208,8,12,10113.346016117284,Q550685
1926,588218,Nicole Hosp,588218,13,12,25202.443785844625,Q78576
1927,588970,Cherno Jobatey,588970,1,0,0.0,Q1070272
1928,590065,Taal,590065,2,7,0.0,Q353836
1929,590131,R.P.S. Lanrue,590131,3,27,20020.417411692408,Q2123808
1930,590204,Isselhorst,590204,1,19,0.0,Q1674778
1931,590382,"Was nicht passt, wird passend gemacht (2002)",590382,8,3,18060.900348533083,Q2550185
1932,591718,Koralmbahn,591718,2,19,11804.0,Q337842
1933,591758,Liste der Besatzungsmitglieder der Bounty,591758,4,7,1328.498677469044,Q1834119
1934,592080,Antje Harvey,592080,7,20,9162.240310229825,Q62881
1935,592192,Thirteen Days (2000),592192,5,23,38023.345653763135,Q128730
1936,593526,Runenstein von Rök,593526,2,7,0.0,Q472975
1937,593959,101st Airborne Division (Vereinigte Staaten),593959,11,23,98444.25041490742,Q165256
1938,594128,Carola Neher,594128,5,21,555.0939520847676,Q85450
1939,595342,82nd Airborne Division (Vereinigte Staaten),595342,5,23,2970.0614189698304,Q2358
1940,595359,Judith und Mel,595359,1,5,0.0,Q1551297
1941,595782,John R. Bolton,595782,5,23,50724.86072864514,Q311269
1942,596093,David Stern (Basketballfunktionär),596093,3,15,2951.0,Q347958
1943,596143,"Larry O’Brien (Politiker, 1917)",596143,3,15,2951.0,Q164463
1944,596903,Frontenhausen,596903,1,3,0.0,Q528319
1945,597513,Ingo Lenßen,597513,1,8,0.0,Q1663157
1946,598658,Bakerinsel,598658,3,7,0.0,Q46879
1947,598661,Howlandinsel,598661,3,7,0.0,Q131305
1948,598745,Dariusz Michalczewski,598745,1,8,0.0,Q655728
1949,598755,Bundeskanzleramt (Österreich),598755,10,19,5798.491817103907,Q668916
1950,599162,AGM-84 Harpoon,599162,14,23,49675.079901856014,Q331436
1951,599819,Spartacus (1960),599819,3,16,59876.69128331537,Q108297
1952,600302,Raketenabwehr,600302,13,23,14453.805694723835,Q1155630
1953,602048,José Mourinho,602048,8,14,135877.1662518892,Q79983
1954,602284,Helge Braun,602284,4,0,9891.94184331,Q1602354
1955,602317,Schloß Gripsholm (Roman),602317,2,27,5903.0,Q1696432
1956,602475,Yazd,602475,15,23,2148.852831686496,Q182394
1957,603525,Crystal Palace (Fußballverein),603525,6,14,20663.989584394523,Q19467
1958,603841,Phoenix-See,603841,4,4,28601.651905230592,Q2088467
1959,605674,Börries von Münchhausen (Schriftsteller),605674,1,0,0.0,Q315746
1960,606014,Audrey Landers,606014,1,5,0.0,Q267914
1961,606280,Erni Singerl,606280,7,3,319270.91612308705,Q125877
1962,606840,Max Grießer,606840,7,3,38013.3555103925,Q43831
1963,607037,The Scorpion King,607037,1,5,0.0,Q461682
1964,607322,Faustrecht,607322,1,17,0.0,Q1398810
1965,608250,Johann Christian August Clarus,608250,1,16,0.0,Q1692886
1966,609112,Gábor Király,609112,2,14,5619.010366569446,Q547455
1967,611107,Maxl Graf,611107,5,3,784.6508216663374,Q1914279
1968,611429,Daniele De Rossi,611429,2,14,0.0,Q168497
1969,612019,Espanyol Barcelona,612019,5,14,40844.423336782624,Q8780
1970,612170,Der Wachsblumenstrauß (1963),612170,14,17,63993.14227312211,Q339029
1971,612228,Vier Frauen und ein Mord (Film),612228,12,17,83035.03496680691,Q492124
1972,612515,Mörder ahoi!,612515,8,17,11463.987312431304,Q492108
1973,614309,Betis Sevilla,614309,2,14,1669.840566349906,Q8723
1974,614449,Abessinienkrieg,614449,2,28,3770.7105599081488,Q94916
1975,614716,The Ghan,614716,3,1,0.0,Q936593
1976,615340,Sonny Bono,615340,2,25,33238.66229396485,Q179150
1977,615506,Franziska Petri,615506,2,13,12542.395826659893,Q1450160
1978,615964,Lockheed Modell 10,615964,5,7,10166.744350255887,Q1500303
1979,615997,Noah Wyle,615997,3,5,23486.362973873638,Q315208
1980,616618,Ellen Barkin,616618,2,17,1517.3606943932632,Q229234
1981,616834,Cordula Stratmann,616834,1,3,0.0,Q77781
1982,617593,George Kennedy,617593,4,17,11343.306016874287,Q298818
1983,625827,Mareike Carrière,625827,5,3,29087.24713454333,Q97397
1984,625936,Heide Schmidt,625936,2,3,12213.961503573706,Q113527
1985,626573,Vlog,626573,2,19,5903.0,Q674926
1986,627238,Großstadtrevier,627238,73,3,1310191.696334698,Q519245
1987,628051,Joja Wendt,628051,1,21,0.0,Q1702562
1988,628851,Bündnis Zukunft Österreich,628851,6,19,22160.46673077518,Q653833
1989,630209,Tannenberg-Denkmal,630209,1,0,0.0,Q180973
1990,631327,Täbris,631327,16,23,200494.55889639785,Q80053
1991,631353,Fußballverband Niederrhein,631353,1,14,0.0,Q1478441
1992,631366,Coenzym A,631366,1,4,0.0,Q407635
1993,632946,Peter Thorwarth,632946,8,3,16947.290022313737,Q2078661
1994,633108,Copa del Rey,633108,13,14,105260.93756183474,Q483794
1995,633372,Daniel Stephan,633372,16,9,1315.3530310864085,Q569409
1996,635160,Ticonderoga-Klasse (Kreuzer),635160,9,23,3930.508994379869,Q873688
1997,635184,Signs – Zeichen,635184,2,13,0.0,Q22432
1998,636578,Wolfgang Böck,636578,6,3,81626.9079655418,Q1397188
1999,636675,Al Lettieri,636675,1,24,0.0,Q558492
2000,636686,Helen Hayes,636686,3,21,46924.45966695344,Q213302
2001,636871,Medium-Terzett,636871,2,5,5903.0,Q1916514
2002,638226,Der Mythos des Sisyphos,638226,2,3,0.0,Q1125903
2003,638411,Jessica Boehrs,638411,2,3,1447.0943579762,Q213824
2004,639486,HMS Royal Oak (08),639486,2,1,0.0,Q620472
2005,640158,Karl Plagge,640158,1,4,0.0,Q76229
2006,640203,Nina & Mike,640203,1,5,0.0,Q1992714
2007,640575,André Myhrer,640575,9,12,12041.782728086124,Q142993
2008,640760,Revolverkanone,640760,4,23,11082.560408244473,Q971822
2009,640941,The Doobie Brothers,640941,3,5,22329.90771809664,Q506670
2010,641956,Irokesenschnitt,641956,1,23,0.0,Q250209
2011,641997,Rauheit,641997,3,4,5903.0,Q114817
2012,642332,Plastic Bertrand,642332,2,5,664.6009597998267,Q558440
2013,643132,Guntram der Reiche,643132,3,18,0.0,Q697232
2014,643303,Jürgen Roland,643303,5,3,36058.40910543676,Q108864
2015,645749,Volksschauspieler,645749,34,3,484767.0340841632,Q1327557
2016,646741,Alan Longmuir,646741,1,24,0.0,Q2636764
2017,647681,Die Nichte – Hitlers verbotene Liebe,647681,2,1,17703.0,Q139731
2018,649508,Streitkräfte des Iran,649508,50,23,179870.43523650177,Q2609135
2019,650396,Maria Rosa Quario,650396,1,12,0.0,Q79301
2020,650993,Alfried Krupp (Schiff),650993,1,28,0.0,Q2646404
2021,651976,Salzgitter AG,651976,4,4,23923.509886177464,Q652442
2022,652328,Die Paldauer,652328,1,5,0.0,Q1215313
2023,653007,Königlich Bayerisches Amtsgericht,653007,9,3,22021.96858074158,Q1796081
2024,653356,Luz Long,653356,2,15,18321.786436122395,Q60800
2025,653596,Michael Morgan,653596,1,5,0.0,Q105866
2026,654795,Reichswerke Hermann Göring,654795,6,0,24672.473344368664,Q566448
2027,654952,Olaf Berger,654952,3,5,4918.893271781296,Q2017922
2028,656306,Matthias Fuchs,656306,3,3,14866.054641831008,Q1655725
2029,658203,Monika Wulf-Mathies,658203,2,0,3347.9768387827007,Q66021
2030,661173,Gitta Lind,661173,3,5,15503.542280447351,Q104737
2031,661382,Franz Lambert,661382,1,5,0.0,Q705560
2032,661803,Chinesischer Bürgerkrieg,661803,6,11,53457.8318131683,Q179975
2033,663320,Antonia aus Tirol,663320,2,5,348.9918350823143,Q598514
2034,663434,Tina York,663434,3,8,0.0,Q100455
2035,663638,Fachkompetenz,663638,1,4,0.0,Q1391337
2036,665338,FC Millwall,665338,10,14,303.22631717912435,Q19487
2037,665518,Vivica A. Fox,665518,2,13,5903.0,Q220396
2038,665627,Mangareva,665627,4,7,699.2187695996124,Q616662
2039,666088,GWD Minden,666088,28,9,136355.5157486683,Q681369
2040,668249,S-300P,668249,16,23,27392.453024399136,Q2204405
2041,669809,Gefängnis Hameln,669809,2,0,0.0,Q1498152
2042,670274,Sachem,670274,7,16,2331.8393830194336,Q1433209
2043,670743,Anne-Karin,670743,1,5,0.0,Q123148
2044,671061,Francesca Annis,671061,2,17,19112.69004197785,Q436769
2045,671095,U 48 (Kriegsmarine),671095,16,1,50927.71111703626,Q673414
2046,671430,Huckleberry Finn,671430,1,24,0.0,Q48479
2047,673876,Vertigo (Begriffsklärung),673876,1,2,0.0,Q179634
2048,674193,Eduard Einstein,674193,1,4,0.0,Q118253
2049,674202,Hans Albert Einstein,674202,2,4,5903.0,Q123371
2050,675048,Virgo-Galaxienhaufen,675048,1,4,0.0,Q271818
2051,677059,Der Mensch in der Revolte,677059,2,3,0.0,Q1195789
2052,677513,Astoria (Oregon),677513,2,13,32611.541492795473,Q490724
2053,677698,Milva,677698,4,5,53415.29667064977,Q241835
2054,678372,Organisation der ehemaligen SS-Angehörigen,678372,1,1,0.0,Q159658
2055,678864,Hutthurm,678864,1,3,0.0,Q504225
2056,679944,Hal Holbrook,679944,2,13,23600.0,Q314801
2057,680292,Carlos Ghosn,680292,3,5,11804.0,Q356719
2058,681673,Fritz Gerlich,681673,3,0,7709.009847821972,Q61114
2059,681742,Italienisch-Türkischer Krieg,681742,2,1,0.0,Q203824
2060,682267,Edward Fox,682267,3,17,9585.368170096584,Q309980
2061,682503,Marian Anderson,682503,3,22,5903.0,Q231923
2062,683897,Iseosee,683897,1,2,0.0,Q15648
2063,684441,Walter Payton,684441,12,15,486.10851297553404,Q963117
2064,684559,Salzbergwerk Altaussee,684559,5,27,17706.0,Q1635896
2065,685167,Alonso Pérez de Guzmán,685167,4,18,26796.414465072867,Q278954
2066,685399,The Village – Das Dorf,685399,4,13,14446.539617190716,Q465227
2067,685401,Johannes Silberschneider,685401,3,3,6786.919771344695,Q1698423
2068,685989,Natalie Geisenberger,685989,4,10,106.48488369206345,Q63114
2069,686388,77 Sunset Strip,686388,1,7,0.0,Q268543
2070,687318,Rainer Salzgeber,687318,5,12,3421.4591866239616,Q682400
2071,687884,Alfried Krupp von Bohlen und Halbach-Stiftung,687884,7,28,33582.565909229714,Q881065
2072,689312,Armin Roßmeier,689312,1,2,0.0,Q688194
2073,689788,Georg Leber,689788,3,0,10226.550411673024,Q62237
2074,690102,Christof Duffner,690102,26,20,4291.410565623326,Q1084277
2075,690150,Oman,690150,36,11,221206.3641856132,Q842
2076,690706,Theo Koll,690706,2,21,11804.0,Q1458980
2077,690774,Deep Impact (Film),690774,2,17,8541.42511968112,Q49498
2078,692610,Wetterau,692610,4,18,30423.48356534926,Q702755
2079,692913,Stewart Copeland,692913,2,17,8644.638519975124,Q315711
2080,693084,Neuendettelsau,693084,1,15,0.0,Q502872
2081,694084,Mary McDonnell,694084,1,17,0.0,Q117500
2082,695506,Ministerpräsident des Landes Nordrhein-Westfalen,695506,1,19,0.0,Q30534793
2083,696038,Manfred Weber (Politiker),696038,1,0,0.0,Q88866
2084,696427,Ein-China-Politik,696427,5,11,1129.9458696088802,Q608889
2085,696518,Joachim Hermann Luger,696518,1,3,0.0,Q1690162
2086,696654,Ludwig Haas (Schauspieler),696654,2,3,133796.42312326614,Q96030
2087,697457,U 505,697457,12,1,10161.633155084875,Q698787
2088,698189,Bruno Streckenbach,698189,5,0,12297.293994552841,Q63132
2089,698321,Schlacht um Singapur,698321,7,7,4416.849057369593,Q296754
2090,698898,Martin Armknecht,698898,2,3,128444.59345864072,Q1903343
2091,699311,Pauline von Metternich,699311,3,27,41285.0,Q79171
2092,700699,Albert Hammond,700699,1,5,0.0,Q451075
2093,701895,Carlos Thompson,701895,2,21,15193.855981699431,Q69862
2094,703080,Der Abschied (Buchheim),703080,1,0,0.0,Q1192079
2095,703746,Michael Grzimek,703746,2,8,0.0,Q72816
2096,704064,Nicki (Sängerin),704064,2,5,5903.0,Q76445
2097,705435,Penny McLean,705435,2,5,16811.926031214247,Q87568
2098,705667,Thailand-Burma-Eisenbahn,705667,4,17,46704.80418906286,Q11718
2099,706362,Captain Flint,706362,2,24,0.0,Q163792
2100,706755,Madonna di Campiglio,706755,8,12,57608.851551034284,Q952929
2101,707639,Coppa Italia,707639,7,14,31897.638704127334,Q169918
2102,707691,Blutorden,707691,5,0,21795.872229475433,Q667167
2103,707891,Reuters,707891,33,23,944729.2361963296,Q130879
2104,708240,Jürgen Melzer,708240,3,15,5903.0,Q223549
2105,709792,Lausitzer Füchse,709792,2,15,0.0,Q530391
2106,709879,Roman Weidenfeller,709879,1,14,0.0,Q154397
2107,709913,Duke-Klasse (1987),709913,2,23,5903.0,Q1264384
2108,709944,Leo Koenigsberger,709944,2,4,0.0,Q68531
2109,710898,Norwegische Fußballnationalmannschaft,710898,6,14,6422.628005712611,Q184387
2110,710964,Exhumierung,710964,2,26,5903.0,Q1898510
2111,712388,Corpus Delicti,712388,1,4,0.0,Q301980
2112,712644,Fred Ward,712644,1,17,0.0,Q350714
2113,712658,Stephan Sulke,712658,1,5,0.0,Q2343898
2114,712765,Karen Black,712765,4,17,19287.036152008382,Q232333
2115,713832,Hans von Storch,713832,3,18,11805.0,Q91346
2116,714057,Robert Vaughn,714057,4,25,130866.38217480914,Q314834
2117,714634,Luftstreitkräfte der Nationalen Volksarmee,714634,11,4,18000.191213978163,Q507491
2118,715553,Stefan Waggershausen,715553,4,5,58698.83519946539,Q97592
2119,716006,Dießen am Ammersee,716006,5,3,157943.96525735926,Q165501
2120,716154,Reserve (Militärwesen),716154,8,23,307438.7783035352,Q1144991
2121,716636,Con Air,716636,3,3,11805.0,Q607910
2122,717123,Sara Botsford,717123,3,13,29118.729145778412,Q467753
2123,717731,Vier für ein Ave Maria,717731,1,17,0.0,Q848252
2124,718762,Francisco Copado,718762,2,8,5903.0,Q73398
2125,719262,Parteivorsitzender,719262,9,19,162391.99894264012,Q1553195
2126,721704,Schachweltmeisterschaft 1972,721704,3,24,2951.0,Q596416
2127,722232,Heiligenstädter Testament,722232,4,18,4813.460640809264,Q1595268
