,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
403,4542698,Román González (boxeador),4542698,1,3,0.0,Q2635046
404,4604998,Brian Thompson,4604998,1,10,0.0,Q82330
405,4611808,Silvio Ezequiel Romero,4611808,1,11,0.0,Q3960943
406,4647144,Albert Ramos,4647144,4,9,4190.583333333333,Q459158
407,4680627,Karla Sofía Gascón,4680627,1,17,0.0,Q5750470
408,4683984,Lorena Paola,4683984,1,5,0.0,Q5978952
409,4694405,Antonio Briseño,4694405,1,16,0.0,Q2857222
410,4697247,Copa Sudamericana 2013,4697247,7,11,26179.90000000008,Q4629265
411,4697292,Moves like Jagger,4697292,4,18,207.4761904761871,Q309727
412,4716209,Crisis sanitaria,4716209,3,2,626.5,Q3002774
413,4723440,Juan Fernando Caicedo,4723440,2,11,0.0,Q4711827
414,4731172,Guido Carrillo,4731172,3,14,3760.316666666667,Q3779221
415,4746359,Denise Dumas,4746359,2,5,626.0,Q5802684
416,4780518,Juan Leiva,4780518,1,1,0.0,Q5950668
417,4784999,Gastón Lezcano,4784999,2,7,0.0,Q2894332
418,4789328,Jorge Jesus,4789328,2,16,626.0,Q527550
419,4795097,PFC Ludogorets Razgrad,4795097,5,14,58598.38333333341,Q1339086
420,4807347,Mário Rui,4807347,2,16,626.0,Q3869208
421,4834333,Hugo Dellien,4834333,2,9,16.166666666666668,Q5904441
422,4837848,Felipe Cubillos,4837848,5,1,2157.790144300138,Q5858157
423,4871613,Jimmy Butler,4871613,1,13,0.0,Q498348
424,4898979,ILe (cantante),4898979,4,15,0.3333333333333333,Q6055355
425,4901336,Martín Benítez,4901336,2,11,0.0,Q6777767
426,4930425,Lucas Melano,4930425,2,11,626.0,Q3560220
427,4935700,Cristiada (película),4935700,1,5,0.0,Q2215942
428,4966468,Renato César,4966468,2,11,0.0,Q7312638
429,4967535,La viudita naviera (película),4967535,4,4,624.5,Q5968492
430,4981224,MGM Grand Garden Arena,4981224,2,3,307.4,Q717472
431,4995923,La chica de Rojo (álbum de Monserrat Bustamante),4995923,1,1,0.0,Q5966127
432,5008248,Yonatan Irrazabal,5008248,1,11,0.0,Q2600640
433,5010098,Harald Beyer,5010098,1,1,0.0,Q1584420
434,5011801,Guillermo Martín Taboada,5011801,1,17,0.0,Q5888724
435,5022850,Rita Indiana,5022850,1,15,0.0,Q15608946
436,5066895,Hato Rey,5066895,1,15,0.0,Q3783649
437,5084748,Uday Huseín,5084748,2,2,3395.951118881094,Q311916
438,5099598,Antorcha (galardón),5099598,4,1,21419.043673548687,Q5700453
439,5108037,Javier Toledo,5108037,2,11,3.5,Q2016902
440,5127420,The Weinstein Company,5127420,4,2,626.0,Q1138789
441,5142812,Daniel Zamudio,5142812,3,1,744.6126984127037,Q1163238
442,5167697,Jean Meneses,5167697,1,8,0.0,Q5559952
443,5178254,Jhon Córdoba,5178254,1,14,0.0,Q209847
444,5193677,Raziel García,5193677,2,11,0.0,Q5407749
445,5231068,Mohamed Morsi,5231068,3,2,69.16082251082251,Q4631
446,5234535,Los muchachos de antes no usaban gomina (película de 1969),5234535,2,5,626.0,Q2918543
447,5240818,Leonardo Valencia (futbolista),5240818,2,7,0.0,Q11688787
448,5287239,Campeón lineal,5287239,2,3,0.0,Q886814
449,5311477,Stefan v/s Kramer,5311477,1,1,0.0,Q6133899
450,5314284,Valber Huerta,5314284,2,7,0.0,Q3329625
451,5315351,Diplo,5315351,4,18,11031.0,Q533781
452,5317237,Denís Chéryshev,5317237,1,14,0.0,Q246417
453,5321859,Henry Zakka,5321859,2,17,626.0,Q3785018
454,5332169,Joaquín Godoy Ibáñez,5332169,3,1,971.9769841269839,Q5932019
455,5344714,El rey del show,5344714,4,1,885.8940476190472,Q5826468
456,5348678,Sloane Stephens,5348678,5,9,6.166666666666668,Q54670
457,5375922,Edificio Alto Río,5375922,1,1,0.0,Q5817988
458,5471145,María Sharápova,5471145,9,9,3933.98333333337,Q11666
459,5473396,Teodoro II (papa copto),5473396,4,2,43.0,Q11823
460,5485479,The Company Men,5485479,1,2,0.0,Q31791
461,5494907,Alison Mandel,5494907,5,1,3193.7522977023204,Q5669043
462,5529905,Oscar Casco,5529905,1,5,0.0,Q6053793
463,5532866,Esmeralda Ugalde,5532866,4,17,9768.0,Q5839691
464,5571021,Renzo Olivo,5571021,2,9,5.0,Q2758092
465,5582258,Rubén Green,5582258,2,5,1872.0,Q6113262
466,5587247,Jürgen Damm,5587247,2,12,0.0,Q5957357
467,5597767,Pepe Parada,5597767,4,5,1299.0,Q6071821
468,5629426,Ignacio Gutiérrez (periodista),5629426,1,1,0.0,Q4503830
469,5643086,Yanis Chimaras,5643086,1,6,0.0,Q6169767
470,5644421,Jaime Fernández Bernabé,5644421,1,13,0.0,Q6123748
471,5677051,Osvaldo Lourenço Filho,5677051,1,19,0.0,Q1753325
472,5701757,Visitante (músico),5701757,4,15,0.3333333333333333,Q6378460
473,5754007,Jairo Vélez,5754007,2,11,0.0,Q11183757
474,5809516,"Nosotros, los Nobles",5809516,2,17,626.0,Q12155834
475,5813090,La noche del domingo,5813090,2,0,1872.0,Q16588508
476,5846621,Johan Venegas,5846621,4,12,229.06666666666672,Q16302911
477,5857618,Jorge Almirón,5857618,1,11,0.0,Q6277636
478,5858720,Harvey Weinstein,5858720,4,2,626.0,Q531599
479,5871527,Juan Pablo Gil,5871527,2,17,1250.0,Q16585009
480,5915663,Hugo del Carril,5915663,4,5,30671.66666666667,Q3322193
481,5946523,Marco Cecchinato,5946523,3,9,3227.416666666666,Q13360044
482,5982458,Samo (cantante),5982458,1,17,0.0,Q14917161
483,6032628,Naanim Timoyko,6032628,2,5,626.0,Q16610595
484,6046180,Juan Alberto Mateyko,6046180,1,5,0.0,Q16584210
485,6058326,Rudy Gobert,6058326,1,13,0.0,Q3446792
486,6087700,Diego Rossi,6087700,2,12,1168.116666666667,Q16301971
487,6090270,Ley Zamudio,6090270,1,1,0.0,Q16493689
488,6109227,Juan Manuel Moreno,6109227,1,4,0.0,Q16584928
489,6123532,Ayacucho Fútbol Club,6123532,3,11,3114.0,Q602436
490,6151205,GolTV (Latinoamérica),6151205,2,8,626.0,Q15715140
491,6166491,Los 33,6166491,2,5,1872.0,Q15727192
492,6173928,Valentina Quiroga,6173928,1,1,0.0,Q16645221
493,6199361,Fusión Humor,6199361,2,1,0.0,Q16570166
494,6210714,Los Red Juniors,6210714,2,5,1872.0,Q16593055
495,6216056,Ricardo Rosselló,6216056,3,15,52.90000000000007,Q7332181
496,6229149,Thiago Monteiro,6229149,2,9,14.333333333333332,Q16301147
497,6232708,Helia Molina,6232708,1,1,0.0,Q15993781
498,6242793,LVII Festival Internacional de la Canción de Viña del Mar,6242793,5,1,70.21666666666671,Q21002516
499,6245016,Víctor García (cantante mexicano),6245016,1,17,0.0,Q7944621
500,6298519,Aaron Gordon,6298519,1,13,0.0,Q12058834
501,6317152,Nicolás Royón,6317152,1,11,0.0,Q15836767
502,6326810,Jaume Munar,6326810,1,9,0.0,Q17274717
503,6338443,Alexander Larín,6338443,1,12,0.0,Q15710455
504,6377799,Pablo Ilabaca,6377799,1,7,0.0,Q6056095
505,6378176,Martin Braithwaite,6378176,4,14,12810.233333333352,Q2440999
506,6378349,Copa Sudamericana 2016,6378349,12,11,11268.683333333332,Q16823938
507,6433033,Jaume Doménech,6433033,2,14,626.0,Q18222883
508,6452703,Liga de Campeones de la Concacaf 2015-16,6452703,5,12,7.0,Q15991466
509,6453598,Yussuf Poulsen,6453598,1,14,0.0,Q759710
510,6508735,Siempre te amaré (película),6508735,2,5,626.0,Q18590676
511,6518958,Sergio Freire,6518958,2,1,638.047619047619,Q18613862
512,6521337,Kenedy (futbolista),6521337,1,11,0.0,Q14755604
513,6526529,Mi amigo Luis,6526529,2,5,626.0,Q6827047
514,6532192,Tautvydas Sabonis,6532192,1,13,0.0,Q18649752
515,6579788,Sugar (canción de Maroon 5),6579788,5,18,5.095238095238095,Q18763681
516,6581368,Rayén Araya,6581368,1,1,0.0,Q18908052
517,6586016,Ricardo Morán (actor),6586016,1,5,0.0,Q19061030
518,6593334,Los chantas,6593334,1,5,0.0,Q6682598
519,6630241,Natalia Denegri,6630241,1,17,0.0,Q19414302
520,6821288,Violeta Montenegro,6821288,3,5,20711.499999999956,Q19722079
521,6845390,Soleá Morente,6845390,3,4,3116.0,Q19792068
522,6884302,Darío Brizuela,6884302,1,13,0.0,Q19912051
523,6896305,Rafael Tolói,6896305,1,11,0.0,Q3928977
524,6920797,Marcelo Saracchi,6920797,1,8,0.0,Q20994301
525,6938549,Anamá Ferreyra,6938549,2,5,1250.0,Q20968361
526,6960847,Maximiliano Freitas,6960847,1,12,0.0,Q20983605
527,6973505,Harry Gregg,6973505,2,3,0.0,Q546107
528,7003302,Frances Tiafoe,7003302,1,9,0.0,Q17305299
529,7005373,Tommy Paul,7005373,2,9,0.0,Q20050871
530,7017331,Pervis Estupiñán,7017331,1,14,0.0,Q20994068
531,7028468,Nicolás de la Cruz Arcosa,7028468,2,11,0.0,Q20994037
532,7037335,The Finest Hours,7037335,1,2,0.0,Q18031184
533,7043737,Volver (tango),7043737,2,5,30942.0,Q11901890
534,7166391,Liga de Campeones de la Concacaf 2016-17,7166391,7,12,3767.93333333335,Q18740950
535,7168860,Piotr Zieliński,7168860,1,16,0.0,Q7197034
536,7239192,Taylor Fritz,7239192,5,9,309.0,Q17660516
537,7261839,Kanela Muñoz,7261839,1,1,0.0,Q25407015
538,7266996,Jorge González (cantante español),7266996,2,1,1872.0,Q30243181
539,7314252,Ricardo Meruane,7314252,2,1,0.0,Q22969634
540,7331180,Meldonium,7331180,1,9,0.0,Q4289752
541,7344155,Reilly Opelka,7344155,1,9,0.0,Q20655502
542,7344440,Maitén Montenegro,7344440,1,5,0.0,Q24939490
543,7348193,Carlos Taberner,7348193,3,9,2003.416666666667,Q23678987
544,7361129,Buddy Hield,7361129,1,13,0.0,Q19663167
545,7448593,Jair Marrufo,7448593,1,12,0.0,Q762995
546,7468923,Mariano Vázquez,7468923,2,19,1250.0000000000002,Q25410576
547,7496172,Katherine Johnson,7496172,4,6,936.5,Q11740
548,7497560,Dorothy Vaughan,7497560,3,6,0.5,Q22915129
549,7497972,Atlanta United Football Club,7497972,5,12,1152.3333333333333,Q16836317
550,7528446,LVIII Festival Internacional de la Canción de Viña del Mar,7528446,6,1,15156.77301587302,Q28501465
551,7531005,Mercedes-Benz Stadium,7531005,2,12,0.0,Q7007552
552,7590812,Juan Camilo Hernández Suárez,7590812,1,8,0.0,Q27037962
553,7609960,Tomás Barrios,7609960,3,9,777.2500000000003,Q28674037
554,7640437,Residente (álbum),7640437,3,15,0.0,Q27653880
555,7745129,Mary Jackson (ingeniera),7745129,2,6,0.0,Q27221300
556,7801921,Tu falta de querer,7801921,2,17,12140.0,Q28974491
557,7804927,Amárrame,7804927,2,1,1872.0,Q29044340
558,7826769,Sebas Saiz,7826769,1,13,0.0,Q28933277
559,7839317,Fabricio Bustos,7839317,1,11,0.0,Q29005699
560,7866879,Federico Coria,7866879,1,9,0.0,Q27306789
561,7885054,La trenza,7885054,2,1,1250.0,Q29512742
562,7941679,Liga de Campeones de la Concacaf 2018,7941679,3,12,0.0,Q30080445
563,7943425,La verdad (película de 2015),7943425,1,2,0.0,Q18354827
564,7946329,Ederson Moraes,7946329,1,14,0.0,Q17074511
565,7977557,Donovan Mitchell,7977557,3,13,1251.0,Q30122104
566,8005560,LIX Festival Internacional de la Canción de Viña del Mar,8005560,8,1,4936.6741785991635,Q33111556
567,8009567,José Juan Macías,8009567,2,8,626.0,Q33093765
568,8059812,Hoffenheim,8059812,4,14,626.0,Q707011
569,8066166,Abel Ruiz,8066166,1,16,0.0,Q38103648
570,8077876,Rompeportones,8077876,1,5,0.0,Q48795979
571,8145568,Casos de abuso sexual contra Harvey Weinstein,8145568,4,2,4340.0,Q41832063
572,8203753,Josh Adams,8203753,1,13,0.0,Q23542559
573,8257669,Dillian Whyte,8257669,5,3,5.3047619047619055,Q20712476
574,8260833,Joseph Parker,8260833,4,3,3.1380952380952376,Q16227145
575,8269643,Luis Ortiz (boxeador),8269643,2,3,4.0,Q1876500
576,8273613,Oleksandr Usyk,8273613,4,3,2.916666666666667,Q938027
577,8280616,Frank Perozo,8280616,1,15,0.0,Q16887744
578,8316447,All-Star Game de la NBA 2018,8316447,5,13,3738.0,Q25000687
579,8364059,Daniel Peredo,8364059,1,8,0.0,Q49299602
580,8367298,Hear This Music,8367298,1,18,0.0,Q50377916
581,8386958,Red Pill Blues,8386958,7,18,7405.595238095238,Q41613328
582,8402725,Ferroviário Atlético Clube (Fortaleza),8402725,3,19,0.0,Q2667793
583,8412014,Raúl Figueroa,8412014,2,1,626.0,Q50820982
584,8419040,Nashville Soccer Club (USL),8419040,1,12,0.0,Q24185298
585,8420615,Mámoa,8420615,1,16,0.0,Q15031575
586,8498115,Yelena Rybákina,8498115,1,9,0.0,Q42055714
587,8498299,Brian Rodríguez (futbolista),8498299,1,12,0.0,Q60736591
588,8550537,Banc of California Stadium,8550537,1,12,0.0,Q22096111
589,8555535,La Academia 2018,8555535,3,17,11561.0,Q56377914
590,8590906,Leonardo Fernández López,8590906,1,8,0.0,Q20801692
591,8601652,Copa Suruga Bank 2020,8601652,1,11,0.0,Q56318587
592,8675496,Valdir Espinosa,8675496,1,19,0.0,Q2346451
593,8695600,Norma (álbum),8695600,2,1,626.0,Q57451809
594,8715291,Major League Soccer 2019,8715291,10,12,4862.983333333334,Q58327598
595,8758138,Liga Concacaf 2019,8758138,10,12,5608.6999999999925,Q56042678
596,8758314,Dereck Chisora,8758314,4,3,3.1666666666666665,Q1199995
597,8767290,X 100pre,8767290,3,18,1874.0,Q60153361
598,8770564,Cancamusa,8770564,1,1,0.0,Q60222421
599,8796233,Pablo Vegetti,8796233,1,7,0.0,Q15146754
600,8799842,Miomir Kecmanović,8799842,1,9,0.0,Q22005752
601,8832872,Humberto Gatica,8832872,2,1,634.0,Q16729211
602,8836204,Alejandro Davidovich Fokina,8836204,1,9,0.0,Q33084529
603,8852066,Lea Vicens,8852066,1,4,0.0,Q3270037
604,8868873,Amalia Granata,8868873,1,1,0.0,Q62995518
605,8896005,Perdóname todo,8896005,1,6,0.0,Q7167725
606,8897955,Bruno Henrique Pinto,8897955,1,11,0.0,Q19956526
607,8935682,Rubén Guerrero (baloncestista),8935682,2,13,0.0,Q65162634
608,8987632,Oasis (álbum),8987632,2,18,626.0,Q65052059
609,9017935,Liga de Campeones de la Concacaf 2021,9017935,2,12,673.6833333333335,Q70756280
610,9019572,Tom Schwarz (boxeador),9019572,1,3,0.0,Q35951384
611,9036191,Liga Concacaf 2020,9036191,3,12,2361.933333333334,Q70614613
612,9100124,Daniel Arroyo,9100124,1,0,0.0,Q68057058
613,9134304,Red Pill Blues Tour,9134304,3,18,206.16666666666328,Q47998155
614,9141428,Emergencia sanitaria de preocupación internacional,9141428,2,2,624.0,Q17076801
615,9191117,Brayan Gil Hurtado,9191117,2,12,3057.9166666666656,Q76756010
616,9239588,Papa de la Iglesia ortodoxa copta de Alejandría,9239588,3,2,0.0,Q58451
617,9253708,La trinchera infinita,9253708,2,10,626.0,Q64615222
618,9264483,Abierto de Chile 2020,9264483,4,9,1733.583333333333,Q85148791
619,9275650,Como tú no hay 2,9275650,3,17,3116.0,Q77208515
620,9286135,Copa Libertadores Femenina 2020,9286135,1,11,0.0,Q72114840
621,9289547,Plaza de la Bandera,9289547,2,15,2995.339776889771,Q92805573
622,9299093,Torneo de Acapulco 2020,9299093,5,9,17.633333333333336,Q85422616
623,9299594,Carlos Alcaraz,9299594,3,9,1251.0,Q85518537
624,9302493,Protestas en República Dominicana de 2020,9302493,7,15,15400.040895771013,Q85778848
625,9307867,Stupid Love,9307867,1,18,0.0,Q83412033
626,9310238,Kazuhisa Hashimoto,9310238,2,2,626.0,Q86502649
627,9312120,YHLQMDLG,9312120,1,18,0.0,Q86654080
