,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
838,248250,皇姑屯事件,248250,7,0,5803.706806335783,Q699461
839,249286,夏侯徽,249286,1,10,0.0,Q985442
840,250812,陳凱欣,250812,11,8,30.760646861544824,Q8942683
841,251642,金澤市,251642,3,13,7074.732434823777,Q191130
842,253080,蘋果日報 (台灣),253080,81,0,415665.9850685118,Q699499
843,254504,比例原則,254504,3,0,255.68763917974567,Q603959
844,257441,莫妮卡·莱温斯基,257441,2,6,0.0,Q212659
845,257990,杨元庆,257990,2,8,707.8519607457538,Q740364
846,258673,楊乃武與小白菜案,258673,4,5,1740.1156923753979,Q5967926
847,259671,錦江級巡邏艦,259671,9,1,2611.712206615648,Q15903269
848,260176,河童,260176,3,5,4928.4098290014335,Q335140
849,260208,大學入學指定科目考試,260208,1,0,0.0,Q10934808
850,260465,解縉,260465,2,4,0.0,Q3492967
851,263389,狄波拉,263389,3,2,1865.2382916710008,Q7220251
852,263749,高朋滿座,263749,9,2,4446.5247574706,Q7980805
853,264610,上海商業銀行,264610,1,0,0.0,Q7488421
854,264802,巫啟賢,264802,5,2,4892.119989243589,Q1930921
855,264912,碟仙,264912,1,4,0.0,Q15910011
856,265575,教宗西尔维斯特一世,265575,9,4,7061.170632864792,Q47149
857,265685,聖鬥士星矢角色列表,265685,9,3,14668.247006281144,Q617064
858,265767,廣達電腦,265767,2,15,11923.612949779568,Q696743
859,265848,陳哲男,265848,3,0,3592.0371395101433,Q8272200
860,268147,午餐肉,268147,1,9,0.0,Q606132
861,269489,抗利尿激素,269489,2,14,0.0,Q21124841
862,269514,魔間行者,269514,3,9,5805.0245881664205,Q219150
863,269931,楞嚴經,269931,2,4,488.16368388029167,Q2176806
864,270030,電車男 (電視劇),270030,4,5,1597.0285631693384,Q6877631
865,270768,孫耀威,270768,11,2,23302.443534214213,Q9041648
866,270895,林清玄,270895,4,0,6176.861943635709,Q8998156
867,271091,1948年中華民國總統選舉,271091,9,0,2468.4859464083265,Q699154
868,271467,守宫砂,271467,1,10,0.0,Q6821923
869,271770,佛誕,271770,4,4,3994.7316257377697,Q5348941
870,271989,洗冤錄,271989,2,2,809.810294087771,Q8028411
871,273006,櫻井翔,273006,13,3,12153.235995662744,Q449924
872,273139,平野绫,273139,19,3,35441.02279337555,Q237405
873,273455,屯門公路雙層巴士墮坡事故,273455,3,8,1952.2270893303946,Q8427159
874,274999,錦戶亮,274999,5,3,133.06065375239922,Q1154184
875,275462,1966年中華民國總統選舉,275462,5,0,81.90177041488492,Q10843934
876,275483,1960年中華民國總統選舉,275483,5,0,81.90177041488492,Q10843919
877,275553,陳群 (三國),275553,5,10,7380.248153814685,Q701738
878,275741,抹大拉的馬利亞,275741,6,4,1645.0208801857445,Q63070
879,277237,職業特工隊,277237,7,9,156.52500835277382,Q1741232
880,277411,職業特工隊2,277411,16,9,11979.186287800834,Q505790
881,277446,不可能的任務3,277446,11,9,9513.80306421337,Q288173
882,277991,中華民國外交史,277991,15,0,14923.122828282505,Q10876363
883,278256,魔女的條件,278256,1,3,0.0,Q709590
884,278268,成都地铁,278268,3,4,0.5,Q1660063
885,278824,最後武士,278824,2,3,56.38514487837345,Q207130
886,279744,王政君,279744,1,10,0.0,Q701379
887,281170,乐购,281170,3,7,10887.810458977005,Q487494
888,281437,郭炳湘,281437,6,8,6656.682999474495,Q380602
889,281636,郭炳江,281636,5,8,167.3434148238241,Q7791618
890,281644,郭炳聯,281644,7,8,5176.755060219301,Q7298936
891,282208,林文龍,282208,8,2,6977.067191607278,Q445669
892,282245,五天工作制,282245,1,4,0.0,Q19906285
893,282773,達文西密碼 (電影),282773,12,9,19639.93213395849,Q160560
894,283078,PhysX,283078,2,4,249.16257542668373,Q705442
895,283327,驯鹿,283327,3,4,3411.0,Q39624
896,283404,蕭芳芳,283404,5,2,6566.371195522032,Q709927
897,283723,甄珍,283723,3,5,303.6784842315338,Q9087527
898,284031,北美空防司令部,284031,1,4,0.0,Q748010
899,284642,普瓦捷,284642,1,4,0.0,Q6616
900,285056,戴高樂號航空母艦,285056,20,1,931.0524147794605,Q461375
901,285258,白人優越主義,285258,1,9,0.0,Q698752
902,285281,NHK World-Japan (頻道),285281,17,5,22653.399803041964,Q11235088
903,285282,NHK World Premium,285282,17,5,14414.0481663378,Q10851842
904,286691,轉型正義,286691,13,0,24451.204240280673,Q845562
905,288941,赌侠2之上海滩赌圣,288941,15,2,18017.59824411981,Q4088982
906,289446,不列顛哥倫比亞大學,289446,1,7,0.0,Q391028
907,289470,东欧剧变,289470,15,4,31581.843035359496,Q382861
908,290410,中葡聯合聲明,290410,10,8,3594.70933519158,Q16241869
909,292222,趙建銘,292222,5,0,19.92984653535565,Q5072726
910,292676,曹休,292676,2,10,0.0,Q698876
911,292689,臺灣警備總司令部,292689,11,0,7534.379666009688,Q4132864
912,292857,曹興誠,292857,2,0,3411.0,Q8926583
913,292953,蘇慧倫,292953,12,5,12887.125797627432,Q707610
914,293874,北非戰場,293874,6,11,2086.9537958145274,Q218678
915,294082,冰川时代,294082,6,9,26940.467841233134,Q305250
916,300162,科倫拜校園事件,300162,4,9,9498.397613593346,Q473845
917,300718,張棟樑,300718,14,5,21299.79736444171,Q707157
918,304846,命運之矛,304846,2,4,0.0,Q478195
919,306230,霸凌,306230,6,1,14498.628674744896,Q240126
920,306808,休·格兰特,306808,7,9,5606.898693700295,Q163286
921,306965,歐瑞偉,306965,3,2,158.20242363671474,Q2007933
922,307167,尹志平,307167,6,10,6051.268537547231,Q11040403
923,307345,于谦,307345,4,4,186.28607850544307,Q706876
924,307793,林益世,307793,39,0,66712.06099188737,Q8272755
925,309253,極權主義,309253,10,4,31070.221033679136,Q128135
926,309280,沉默的螺旋,309280,1,1,0.0,Q540742
927,310151,卡洛斯·特维斯,310151,4,7,13576.044252285395,Q50600
928,310422,澤城美雪,310422,14,3,28620.414265731095,Q49552
929,310743,原子鏸,310743,5,2,314.7203241688695,Q9072719
930,310754,鄭佩佩,310754,2,2,319.36463174424944,Q269513
931,310973,真主党,310973,3,4,4199.650962336227,Q41053
932,312021,邱義仁,312021,21,0,2346.3141566956906,Q5101463
933,312024,洪奇昌,312024,44,0,26544.90449327353,Q8348911
934,313866,濠江中學,313866,3,8,97.4090015790118,Q15902093
935,314207,黃立行,314207,6,5,1740.1305145495112,Q3968236
936,314882,杀死比尔,314882,10,9,26524.61567989761,Q165325
937,315193,向日葵 (梵高),315193,2,4,3411.0,Q157541
938,315824,联合国维持和平部队,315824,3,2,632.7394930619578,Q219575
939,316222,買辦,316222,1,0,0.0,Q1427496
940,316285,安德鲁·约翰逊,316285,7,6,1801.5004974111546,Q8612
941,316716,黑市,316716,3,9,3411.0,Q50851
942,319181,超人再起,319181,5,9,3733.7373865127283,Q328695
943,319279,密蘇里號戰艦 (BB-63),319279,1,9,0.0,Q272560
944,320397,明星花露水,320397,1,3,0.0,Q11087926
945,320497,毛阿敏,320497,1,5,0.0,Q6753578
946,320498,彭雪芬,320498,3,2,17035.0,Q9067921
947,321158,曹格,321158,17,5,20704.896263427894,Q712926
948,322756,荷屬東印度,322756,2,11,4638.759045539944,Q188161
949,322904,黑貓 (日本漫畫),322904,5,3,3331.939569732797,Q880172
950,323170,印度宗教,323170,4,4,563.5068623762924,Q15604660
951,323548,臺灣省政府主席,323548,25,0,19915.497337901666,Q15643580
952,324299,大埔足球會,324299,4,7,0.6666666666666666,Q1210621
953,324383,臺灣省政府,324383,21,0,52744.870468667716,Q15643588
954,326114,加勒比海盗3：世界的尽头,326114,8,9,15567.094357436483,Q54274
955,326459,張嶷,326459,2,10,0.0,Q197320
956,326722,债券,326722,3,8,10229.0,Q11693
957,327076,范文芳,327076,5,5,7320.467504937228,Q265124
958,328319,潘小濤,328319,1,2,0.0,Q9320096
959,328361,人人网,328361,1,0,0.0,Q784022
960,329051,酒鬼薔薇聖斗事件,329051,2,3,3411.0,Q664925
961,329348,湯圓,329348,4,10,3511.6577963094105,Q115474
962,330655,雪兒,330655,5,9,790.771318744787,Q12003
963,331505,第四階級,331505,2,0,0.0,Q926333
964,331526,瓦伦蒂诺·罗西,331526,2,4,42.11673866052555,Q169814
965,332622,勇者鬥惡龍 達伊的大冒險,332622,2,3,5717.813361401135,Q700452
966,332892,西弗,332892,3,7,4579.74164944651,Q103246
967,333996,蘋果姐姐,333996,3,5,0.0,Q9340354
968,335119,惠誉国际,335119,1,8,0.0,Q871325
969,335421,昆仑关战役,335421,3,8,6821.0,Q700250
970,336504,五月花号,336504,2,9,3411.0,Q187093
971,338121,伊万·迈克格雷戈,338121,9,9,15655.118722509436,Q165518
972,338624,奥罗拉 (航空器),338624,1,1,0.0,Q777089
973,338683,东方卫视,338683,14,5,11587.7999764962,Q3356288
974,338744,愛殺17,338744,1,5,0.0,Q4997307
975,339333,TVBS (頻道),339333,26,5,9885.26828589132,Q17074993
976,339338,蘇起,339338,39,0,26107.932913439494,Q8280332
977,339532,李紫昕,339532,1,2,0.0,Q8985505
978,339929,2038年问题,339929,1,4,0.0,Q459405
979,340858,川島茉樹代,340858,7,5,10357.975236797482,Q4263415
980,341108,国务院台湾事务办公室,341108,27,0,38841.06915198516,Q1021636
981,341613,香港之最,341613,9,8,11087.779196679148,Q15895878
982,341641,高澄,341641,2,10,3411.0,Q712573
983,341986,陳法蓉,341986,14,2,13165.662650362348,Q700346
984,343696,大日本帝國海軍,343696,21,1,78455.67767436465,Q219712
985,344137,萬寧 (零售商),344137,1,0,0.0,Q13646560
986,344622,洲際彈道飛彈,344622,7,1,13765.697327625818,Q177471
987,345289,中華電視公司,345289,82,5,289052.81674486265,Q707546
988,345472,假面骑士KABUTO,345472,3,3,3088.4009363642463,Q630860
989,345485,夏帆,345485,10,3,7172.932501819036,Q1036386
990,348375,杜德偉,348375,22,2,61063.85883748153,Q709786
991,348498,王貽興,348498,3,2,4316.506774847593,Q9066782
992,348713,凯瑟琳·泽塔-琼斯,348713,13,9,8489.837563110706,Q47664
993,348763,劉世芳,348763,34,0,5186.663571994562,Q6653712
994,350141,衛視中文台,350141,54,5,147105.17075261433,Q715030
995,350522,狮鹫,350522,1,8,0.0,Q130223
996,350575,徐菁遙,350575,2,2,3411.0,Q7635849
997,350721,周蕙,350721,4,5,744.9970791256172,Q9121993
998,353002,羅發號事件,353002,1,4,0.0,Q3149898
999,354521,普世價值,354521,5,8,4346.941543734301,Q2373899
1000,355027,許晉亨,355027,1,2,0.0,Q8971097
1001,355084,中華人民共和國同性婚姻,355084,1,9,0.0,Q6856696
1002,355575,陳國強 (商人),355575,2,8,0.0,Q9367089
1003,356374,大冰期,356374,4,0,8135.558283617917,Q49367
1004,357360,银河号事件,357360,2,1,119.14831600233605,Q8053742
1005,357723,緋村劍心,357723,5,3,0.0,Q1036543
1006,357980,盧彥勳,357980,2,8,6820.0,Q313144
1007,358204,梁靖琪,358204,4,2,270.4903770141919,Q855342
1008,358499,Naver (公司),358499,2,15,15153.490326044706,Q489247
1009,359212,亞太電信,359212,4,0,1351.341831226599,Q10882737
1010,360358,王雙駿,360358,4,5,3529.4655548323603,Q15897858
1011,360446,譚小環,360446,13,2,16577.55892683052,Q5642383
1012,361224,夏日香氣,361224,8,12,144.21214812634722,Q45544
1013,362061,1990年电影,362061,3,9,5770.491070704947,Q753340
1014,362534,神木隆之介,362534,16,3,17923.36185714278,Q1041546
1015,362898,楊寶玲,362898,4,2,635.2214496093427,Q7155105
1016,363046,艾美·羅森,363046,1,9,0.0,Q35912
1017,363076,米格-21戰鬥機,363076,11,1,6970.384177813383,Q150609
1018,365006,若泽·克莱伯森,365006,1,7,0.0,Q311035
1019,367861,漢翔航空工業,367861,10,1,4205.33983492839,Q293494
1020,368541,终极格斗冠军赛,368541,2,2,0.0,Q186471
1021,368766,金田一少年之事件簿 (電視劇),368766,4,3,7537.772365065091,Q701189
1022,369062,馬海倫,369062,3,2,844.5474193925891,Q8262327
1023,369218,百萬人民倒扁運動,369218,35,0,63693.330974058386,Q1306506
1024,372354,麻黃鹼,372354,4,7,3375.054003528156,Q219626
1025,372586,赌侠,372586,11,2,7282.877612808288,Q3109670
1026,372904,日本皇室,372904,7,4,4004.4774007400188,Q909452
1027,373433,法林明高競賽會,373433,5,7,4158.9524593808665,Q17479
1028,374813,周培公,374813,1,2,0.0,Q10920301
1029,375818,大红灯笼高高挂,375818,7,5,17405.99249924921,Q665146
1030,377231,三三四學制,377231,2,8,478.2024589331632,Q1770700
1031,378657,伊朗伊斯蘭革命,378657,4,4,1759.8608900733705,Q126065
1032,380277,萬歲,380277,1,0,0.0,Q184665
1033,380474,雷神公司,380474,2,1,153.46870988701338,Q156644
1034,381918,羅美薇,381918,13,2,21824.290189583287,Q5353614
1035,382743,華研國際音樂,382743,16,5,32125.266300400326,Q711447
1036,383851,本初子午線,383851,4,4,0.0,Q3401774
1037,384611,趙頌茹,384611,2,2,75.42247790280756,Q8265981
1038,387373,大野智,387373,15,3,3019.213437911299,Q362271
1039,387794,葡萄牙帝國,387794,4,4,776.7135853396678,Q200464
1040,388242,勒苟拉斯,388242,13,9,19223.557046648708,Q213480
1041,388382,薛仁貴,388382,3,4,3554.8818422620025,Q1276933
1042,388530,丁守中,388530,7,0,4072.207650305899,Q8273289
1043,389623,凡妮莎·哈金斯,389623,1,9,0.0,Q123174
1044,391308,内啡肽,391308,2,14,222.63558243858367,Q190528
1045,391513,徐薇,391513,2,5,397.84820844439275,Q11070932
1046,393638,谭维维,393638,12,5,20509.828070289157,Q7682154
1047,394333,土方歲三,394333,1,3,0.0,Q701182
1048,397940,羅敏莊,397940,6,2,6711.118656733371,Q701916
1049,399137,安德鲁·劳埃德·韦伯,399137,4,9,5719.3220895227305,Q180975
1050,399485,珍·芳達,399485,11,9,31596.921281599454,Q41142
1051,400890,暗戀桃花源,400890,4,5,3176.974812040869,Q7444057
1052,403690,WonderSwan,403690,4,7,5542.5855186820945,Q1065792
1053,403739,盛夏光年,403739,2,5,1427.184981466275,Q639927
1054,404370,姚廣孝,404370,3,4,3346.344162151938,Q10943311
1055,410068,袁潔瑩,410068,11,2,11466.890342848095,Q9077680
1056,410932,95式自動步槍,410932,4,1,6178.2535751252735,Q290942
1057,411171,戴立忍,411171,20,0,39447.780047877255,Q5367343
1058,413625,郎平,413625,2,5,832.7401216449953,Q1804849
1059,414445,巴戈,414445,1,0,0.0,Q8924482
1060,415209,曾豪駒,415209,2,3,3411.0,Q9084373
1061,415867,今井翼,415867,1,3,0.0,Q1141558
1062,416463,頂尖對決,416463,5,9,8782.710746697778,Q46551
1063,417773,東方龍獅足球隊,417773,5,7,5318.470550977605,Q1278130
1064,418513,美麗新世界,418513,2,15,14391.247084953133,Q191949
1065,421942,蔡陳葆心,421942,1,8,0.0,Q10513829
1066,422020,臺北基督學院,422020,5,17,13632.0,Q15914220
1067,422130,國民革命軍第五軍,422130,1,8,0.0,Q2814448
1068,423054,香港立法會議員列表,423054,17,8,21338.227804012524,Q4655462
1069,424664,橫田飛行場,424664,1,1,0.0,Q1806489
1070,424756,交響情人夢 (日本電視劇),424756,5,3,3610.4802615742133,Q8013724
1071,425697,菅原道真,425697,1,4,0.0,Q382005
1072,432895,柯有倫,432895,8,5,6296.703701125676,Q384024
1073,433129,忍者小靈精,433129,5,5,6397.634685170536,Q2318999
1074,433627,蔡旻佑,433627,6,5,1653.6706040421109,Q579904
1075,437157,天狗 (日本),437157,2,3,771.5235356199621,Q742360
1076,437315,尤清,437315,4,0,7.459239645399253,Q8057136
1077,437325,管碧玲,437325,40,0,10291.086059879117,Q3846662
1078,437355,天狗 (中國),437355,1,10,0.0,Q1516958
1079,439656,柯林頓-萊文斯基醜聞,439656,2,6,0.0,Q154234
1080,439705,汽車總動員,439705,5,9,3941.272703178428,Q182153
1081,439891,邵曉鈴,439891,4,0,3272.4088090459277,Q8276119
1082,439937,卡彭特乐队,439937,2,3,3411.0,Q223495
1083,440368,薛凌,440368,23,0,446.8269840220689,Q8348951
1084,440384,曾永權,440384,35,0,982.5675034800937,Q8271249
1085,440505,性別平等,440505,3,7,7343.662293711874,Q113453
1086,440542,曹彰,440542,14,10,70561.39918487276,Q699893
1087,441162,陳瑩 (政治人物),441162,12,0,3597.233072932307,Q7198343
1088,441315,黃健庭,441315,5,0,84.49701637781112,Q8274104
1089,441316,林為洲,441316,45,0,18818.217089219663,Q8351569
1090,441325,林德福 (中國國民黨),441325,18,0,10799.46153463594,Q8275203
1091,441327,羅明才,441327,13,0,1087.186559949262,Q8275466
1092,441329,李昆澤,441329,33,0,3023.799836933913,Q8349723
1093,441332,張顯耀,441332,8,0,850.8253510149553,Q8273129
1094,441345,李嘉進,441345,11,0,721.8287865123265,Q8274977
1095,441798,潘孟安,441798,13,0,4538.7762339419605,Q8350110
1096,441811,林岱樺,441811,9,0,1415.6933579397926,Q8349768
1097,441823,李俊毅,441823,28,0,2495.019918930215,Q8349702
1098,441880,蔡其昌,441880,33,0,17473.117756937434,Q8350279
1099,442030,罗杰·费德勒,442030,1,0,0.0,Q1426
1100,442133,張碩文,442133,17,0,263.17439258992556,Q8279268
1101,442751,李鴻鈞 (1959年),442751,33,0,777.7112724723182,Q8275115
1102,442757,陳景峻,442757,32,0,8798.643147428322,Q8347947
1103,443838,三重客運,443838,2,5,10.022549208568797,Q10867039
1104,443864,大南汽車,443864,1,15,0.0,Q10933808
1105,444035,內政部警政署,444035,10,0,19409.921565752258,Q6354179
1106,444080,007大战皇家赌场,444080,9,9,5663.1171450730635,Q151904
1107,444252,紀伊型戰艦,444252,1,1,0.0,Q3093771
1108,444739,向海嵐,444739,15,2,5770.061622637289,Q866670
1109,445027,趙文卓,445027,8,2,9954.86280559228,Q708480
1110,446004,秘密情報局,446004,14,4,25793.88568238744,Q184560
1111,446294,元大都,446294,4,10,7551.481678009233,Q1028086
1112,446328,足球小將角色列表,446328,5,7,6747.378323856571,Q1703310
1113,446711,陸詩韻,446711,12,2,4221.291781345695,Q7490140
1114,447805,魔界女王候補生,447805,1,3,0.0,Q865603
1115,447858,中国文昌航天发射场,447858,12,13,10689.984644646262,Q1246624
1116,447932,黃麴毒素,447932,3,14,1610.8296323479078,Q212936
1117,448048,2022年冬季奥林匹克运动会,448048,7,4,17710.535936069708,Q193074
1118,449046,美国海军陆战队,449046,16,1,43923.39461624251,Q11218
1119,449156,龐建國,449156,11,0,25.858938845652986,Q8275706
1120,450903,印度神油,450903,1,4,0.0,Q10910389
1121,450906,陳惠敏 (演員),450906,5,2,26499.099232644054,Q6829206
1122,451594,鄭子誠,451594,12,2,27304.59892069884,Q9356790
1123,452026,陳瑩 (台灣主播),452026,1,0,0.0,Q9369618
1124,452306,李慶元,452306,9,0,765.5187602329934,Q8274364
1125,452311,歐陽龍,452311,7,5,8015.122399559483,Q8275686
1126,453005,J·J·艾布斯,453005,11,7,17777.816900234975,Q188137
1127,454071,翠玉白菜,454071,1,10,0.0,Q536779
1128,454120,毛公鼎,454120,3,10,3411.0,Q11126402
1129,454304,长征五号系列火箭,454304,25,13,3947.353989785774,Q787531
1130,454607,北村一輝,454607,5,3,2237.116297127965,Q1049366
1131,454891,酶联免疫吸附试验,454891,2,14,0.0,Q332126
1132,455600,黃大洲,455600,4,0,1364.5298673528673,Q4501999
1133,456520,兩院制,456520,3,4,2939.1120568473016,Q189445
1134,456612,梁挺,456612,3,1,19524.87125207629,Q206128
1135,457912,雲豹裝甲車,457912,2,0,591.8179750216935,Q712350
1136,459094,洪佳君,459094,1,0,0.0,Q8273543
1137,459538,李進勇,459538,5,0,301.2833912411125,Q8349734
1138,460363,臺北小巨蛋,460363,18,5,27613.944639697653,Q710183
1139,460436,伯利恒之星,460436,16,4,14393.320623200569,Q211221
1140,460456,DC漫畫,460456,16,9,81415.29268505893,Q2924461
1141,461650,歐嘉·柯瑞蘭寇,461650,2,9,3411.0,Q164730
1142,461667,蕭定一,461667,3,9,3411.0,Q9338365
1143,461823,大明宫词,461823,2,2,0.0,Q7126226
1144,462357,劉詠堯,462357,2,7,334.5118621611424,Q8274533
1145,462391,亞利安5號運載火箭,462391,20,13,2396.1118355993467,Q18532
1146,464007,詹姆士·布朗,464007,1,9,0.0,Q5950
1147,464644,曹豹,464644,2,10,0.0,Q702740
1148,464659,曹宇 (三国),464659,7,10,0.0,Q706905
1149,465587,五月天音樂作品列表,465587,12,5,5059.9042693560605,Q6797033
1150,465916,波羅莫,465916,12,9,2699.655652334985,Q219504
1151,465960,陳登,465960,8,10,0.14285714285714285,Q549690
1152,467135,洪拳,467135,4,2,3724.405049006048,Q863141
1153,467609,送肉粽,467609,3,10,4661.731065613276,Q10550029
1154,467697,U-2偵察機,467697,1,1,0.0,Q189064
1155,469449,范逸臣,469449,7,5,8094.999037934554,Q702535
1156,470866,趙文瑄,470866,4,2,11438.295336460977,Q710548
1157,470869,饮食男女 (电影),470869,3,2,10647.05255699339,Q696905
1158,472187,邵美琪,472187,4,2,1819.7810241516727,Q1372732
1159,473523,方季韋,473523,2,9,1124.2205848468427,Q8954036
1160,473879,安珀警报,473879,1,2,0.0,Q1202607
1161,474171,約翰·威廉斯,474171,8,9,14646.268165660835,Q131285
1162,476896,戰爭機器 (遊戲),476896,1,3,0.0,Q636219
1163,477584,C-3PO,477584,8,7,734.9444559744012,Q51787
1164,478779,初梦,478779,2,8,2308.177389383438,Q1588971
1165,478849,黎諾懿,478849,11,2,9335.345182276858,Q868747
1166,479001,楊采妮,479001,6,2,2387.979795864569,Q717584
1167,479365,謝天華,479365,4,2,2222.3495710075294,Q903237
1168,479492,陳學聖,479492,34,0,8959.893483010372,Q8273045
1169,479497,李全教,479497,22,0,394.9915190736983,Q8274968
1170,479503,秦慧珠,479503,23,0,1332.5142570627252,Q8275964
1171,479820,姚瑩瑩,479820,1,8,0.0,Q5349475
1172,480244,陸明君,480244,3,5,3297.781299939889,Q9441537
1173,480454,HERO (日本電視劇),480454,8,3,15264.418976614634,Q626737
1174,480565,突出部之役,480565,3,6,4965.021647720765,Q151018
1175,480864,中華民國中央選舉委員會,480864,10,0,7254.51395658284,Q701117
1176,481381,李成昌,481381,2,2,46.966622292536194,Q701971
1177,482413,密特拉,482413,2,4,17.01991423025152,Q6497135
1178,482942,德安航空,482942,2,0,6820.0,Q710605
1179,483043,乔·拜登,483043,8,6,2978.3982088338453,Q6279
1180,483566,謝啟大,483566,2,0,0.0,Q9343550
1181,483832,杰克·吉林哈尔,483832,8,9,20864.568644257783,Q133313
1182,484140,吳家樂,484140,17,2,13426.730561648124,Q9062929
1183,485273,希克蘇魯伯隕石坑,485273,1,9,0.0,Q55816
1184,486128,門徒 (電影),486128,10,2,16272.723828049537,Q1321406
1185,486292,AR-15半自動步槍,486292,3,1,616.5733444444583,Q1073847
1186,486525,妖精的旋律,486525,1,12,0.0,Q214771
1187,487432,薩塞克斯公爵哈里王子,487432,8,4,9207.911997308809,Q152316
1188,487660,橫井軍平,487660,3,7,1323.0964872494224,Q366261
1189,488286,亞洲航空 (臺灣),488286,4,0,13051.42075398484,Q10882819
1190,489624,獵鷹9號運載火箭,489624,16,13,1469.0573511041225,Q249091
1191,491627,陳雅琳,491627,3,5,22.503846173706137,Q8942269
1192,492822,楊羚,492822,3,2,326.86769517193267,Q8260269
1193,494303,21世紀新人歌唱排行榜,494303,8,5,1811.9224764842047,Q10845997
1194,494909,罗尔斯·罗伊斯股份有限公司,494909,3,11,4295.186382457372,Q243278
1195,494939,康乃馨革命,494939,7,4,5619.527357676794,Q193245
1196,496872,北京北站,496872,6,4,586.4265642221728,Q3267033
1197,497451,至點,497451,1,10,0.0,Q123524
1198,497701,統一夢時代購物中心,497701,4,5,316.13198047233743,Q5306407
1199,497827,阿波罗13号 (电影),497827,11,9,21632.199354766908,Q106428
1200,498743,羅嘉瑞,498743,1,8,0.0,Q8999942
1201,498992,羅湖口岸,498992,1,8,0.0,Q877115
1202,498993,郭少芸,498993,5,2,38.57566353065317,Q5460678
1203,499023,陳榮峻,499023,8,2,14557.043091293423,Q86448
1204,500177,劉兆玄,500177,12,0,4666.325059173429,Q556828
1205,500819,制憲國民大會,500819,2,0,19.00070687462296,Q10898473
1206,501935,第一核能發電廠,501935,1,0,0.0,Q712574
1207,501952,仁孝文皇后,501952,3,4,968.5938161375568,Q1135688
1208,502544,俞揚和,502544,2,16,3286.382443323247,Q10887828
1209,502584,康凱,502584,1,5,0.0,Q8980060
1210,502594,龔慈恩,502594,4,2,7591.917675021273,Q580339
1211,502642,咆哮的二十年代,502642,5,1,5604.440541927311,Q13468437
1212,503361,與龍共舞,503361,7,2,133.28276483553898,Q13522772
1213,503366,張嘉年,503366,5,2,4299.211598524489,Q9092846
1214,503620,王青,503620,5,2,9214.435336718976,Q7218759
1215,503881,Lollipop@F,503881,8,5,27870.051423954195,Q703881
1216,503922,李賽鳳,503922,5,2,1150.4333305375699,Q701214
1217,505036,松山研一,505036,16,3,12186.715296003089,Q360986
1218,505339,廖峻,505339,4,5,5663.072015182841,Q8993330
1219,506353,海猿,506353,2,3,3411.0,Q551631
1220,507383,紅花雨,507383,1,0,0.0,Q15933615
1221,510635,蔡惠媚,510635,3,16,0.0,Q9337279
1222,511664,陳由豪,511664,1,0,0.0,Q8944325
1223,511747,飞机弹射器,511747,10,1,130.6331452246317,Q1031873
1224,511933,火之鳥 (漫畫),511933,4,3,13485.04734059518,Q1321785
1225,512700,陳欣健,512700,2,2,752.8001351048442,Q850718
1226,514217,井上和彥,514217,1,2,0.0,Q225654
1227,514559,韩雪,514559,13,5,37485.40284520562,Q6146687
1228,516018,黑蝙蝠中隊,516018,3,0,0.0,Q4920334
1229,516076,陀槍師姐IV,516076,7,2,8696.334438071306,Q15897563
1230,517133,日本文化,517133,9,8,27661.052524233848,Q831454
1231,520702,馮素波,520702,7,2,3075.3019347248382,Q9375249
1232,520798,白色相簿,520798,4,3,14247.977635734856,Q1141878
1233,520941,法國戰役,520941,8,11,35483.255893519905,Q151340
1234,522750,劉雪華,522750,8,5,19110.107373068116,Q6509862
1235,523339,吳釗燮,523339,7,0,4146.4602976027145,Q6288088
1236,523459,張美妮,523459,9,2,1831.834754153939,Q8261201
1237,524468,黑貓中隊,524468,6,0,2140.187813050598,Q877205
1238,525196,09IV型核潛艇,525196,4,1,999.3126884015427,Q1203377
1239,527885,A-1 Pictures,527885,3,5,712.7808336199618,Q277763
1240,528052,死刑缓期执行,528052,3,4,1389.0501346290064,Q847114
1241,529157,亚美尼亚种族灭绝,529157,3,6,7772.558356342189,Q80034
1242,529959,波瑠,529959,5,3,4363.55785926123,Q8966766
1243,530460,方伊琪,530460,2,2,34.84201807224958,Q8261241
1244,530693,蕭薔,530693,7,2,5104.363324283863,Q9338309
1245,531750,李胜峰,531750,5,0,103.98660558309572,Q8272548
1246,532064,公孫淵,532064,2,10,0.0,Q735405
1247,532493,韋家雄,532493,3,2,9453.883772540908,Q9372853
1248,532708,康華,532708,1,2,0.0,Q8261158
1249,532892,橄榄山,532892,4,4,24.251961459326825,Q205976
1250,533169,香港西九龍站,533169,8,8,20101.862972814764,Q2130136
1251,534680,王喜,534680,6,2,4763.4526037724045,Q901930
1252,534868,酒吞童子,534868,3,3,1700.9055907482361,Q986527
1253,535365,黃伊汶,535365,4,2,955.471578344084,Q701975
1254,535708,濒海战斗舰,535708,1,1,0.0,Q1542187
1255,536161,敖犬,536161,3,5,884.7075636184708,Q4135616
1256,536531,酒是故鄉醇,536531,6,2,4243.331497169689,Q5177425
1257,536700,岳華,536700,3,2,724.4708454348466,Q5354246
1258,537494,伊莱贾·伍德,537494,12,9,12125.014858393644,Q483771
1259,537657,劉永 (演員),537657,6,2,3532.6354301685637,Q8991882
1260,537740,25美分硬币,537740,2,8,3411.0,Q1150083
