,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
1298,395470,Tomas Brolin,395470,7,8,94140.42408363898,Q361435
1299,395713,Narsil,395713,62,15,1563.9585509517724,Q20149
1300,396085,Berardo da Teramo,396085,1,16,0.0,Q517123
1301,396145,Terry Kinney,396145,4,0,918.0065080666864,Q1190150
1302,397949,Stefania,397949,4,21,10976.058081859206,Q13403534
1303,398641,Black Hawk Down - Black Hawk abbattuto,398641,11,0,32159.256666500518,Q221384
1304,401524,Siamo solo noi,401524,23,5,875.3812570416987,Q3959973
1305,401545,Bollicine (album),401545,25,5,3791.272476445249,Q3641761
1306,401615,Cosa succede in città,401615,13,5,221.2912517756184,Q3695011
1307,402248,Aberdeen Football Club,402248,9,8,23110.378733908725,Q187326
1308,403444,Anna Friel,403444,6,0,4250.411895403396,Q237594
1309,404454,Heart of Midlothian Football Club,404454,8,8,5640.7532157529795,Q202093
1310,404813,Fantozzi - Il ritorno,404813,9,9,7534.992347947924,Q3739430
1311,407218,Liberi liberi,407218,22,5,3009.5511399739917,Q3831658
1312,407234,Nessun pericolo... per te,407234,22,5,4583.780231015824,Q3874884
1313,407429,Meyer Lansky,407429,2,6,0.0,Q312167
1314,409739,Talia Shire,409739,11,0,13852.265465059121,Q108622
1315,409840,Roberto Cota,409840,3,6,28991.0,Q762411
1316,409870,Orycteropus afer,409870,1,6,0.0,Q46212
1317,410012,Davide di Menevia,410012,2,23,0.0,Q331697
1318,410532,Verchojansk,410532,1,6,0.0,Q133057
1319,411170,Buoni o cattivi,411170,26,5,9525.325422478178,Q3647161
1320,411592,Marco Risi,411592,17,9,101421.18894261519,Q1893907
1321,416665,Danny Kaye,416665,11,0,17404.062191816818,Q213425
1322,416753,Mohamed Kallon,416753,2,3,0.0,Q466127
1323,416846,Joely Richardson,416846,7,0,12606.768212782563,Q234131
1324,417058,Monsignore,417058,4,7,731.2061430178247,Q854905
1325,417625,Simone Perrotta,417625,3,3,11600.999999999998,Q232789
1326,417802,Sonderkommando (lager),417802,7,21,766.7404954927898,Q311773
1327,417972,Southampton Football Club,417972,31,8,59858.915956004676,Q18732
1328,418328,Giuseppe Bertolucci,418328,10,9,31089.68502903032,Q988072
1329,419718,Amber Tamblyn,419718,2,0,0.0,Q231128
1330,420191,Assist (pallacanestro),420191,4,11,362.03015814667776,Q1510817
1331,420340,Tiro da tre punti,420340,34,11,60170.49502978986,Q746826
1332,420394,Chad Smith,420394,6,10,534.1741888687551,Q269500
1333,421006,Roscigno,421006,2,7,5505.059062648716,Q81462
1334,421749,Vittorio Zucconi,421749,1,6,0.0,Q2655724
1335,421805,Giampiero Maini,421805,3,3,27165.74867222386,Q348860
1336,422042,Tappo (gioco),422042,1,18,0.0,Q3855094
1337,423394,Francis Lawrence,423394,6,9,16529.613435846997,Q561387
1338,425370,Cristina Plevani,425370,1,5,0.0,Q3697555
1339,425572,Battaglia dei Campi Raudii,425572,2,12,1438.8009502676,Q846491
1340,426019,Battaglia di Yorktown,426019,4,6,6177.585956508073,Q459447
1341,427795,Cole Porter,427795,7,0,12306.448196306776,Q215120
1342,428786,Nevio Scala,428786,3,3,3085.19476263253,Q505701
1343,429308,Enzo Maresca,429308,6,3,3084.186013573264,Q317282
1344,429397,Peter Lorre,429397,8,0,26603.688149402955,Q78505
1345,431302,Walter Hill (regista),431302,20,0,135454.62969226355,Q350422
1346,432359,Vincenzo Esposito (cestista),432359,12,11,3346.6659530864235,Q4013256
1347,432503,Castelrosso (Grecia),432503,2,12,5801.0,Q212096
1348,432843,Peacekeeping,432843,4,6,11599.999999999995,Q219575
1349,432910,Gradara,432910,2,5,5801.0,Q206990
1350,433704,Civitella del Lago,433704,1,5,0.0,Q1970681
1351,433903,Paul Stanley,433903,2,10,1672.2134394731406,Q295542
1352,434620,Claudio Pizarro,434620,4,3,1618.0769061394938,Q109397
1353,436865,Maga Magò,436865,3,16,6243.276114853161,Q2344068
1354,438510,Florence Griffith-Joyner,438510,4,0,18357.881380597042,Q31082
1355,438728,Licia Maglietta,438728,2,7,5505.059062648716,Q273086
1356,438912,Jason Kidd,438912,11,11,2061.5150540983536,Q221341
1357,439429,Luis Jiménez (calciatore),439429,7,3,13361.172724422624,Q351793
1358,440136,Gore Vidal,440136,3,7,10426.169455467789,Q167821
1359,441635,Live action,441635,9,0,16730.772638220275,Q517386
1360,442147,Jack Frusciante è uscito dal gruppo (film),442147,3,10,5895.56800767487,Q3805584
1361,443399,"Charles Cornwallis, I marchese Cornwallis",443399,4,6,8190.454809953792,Q164723
1362,443454,Prima coalizione,443454,2,7,5801.0,Q18817
1363,444340,Ray Lovelock,444340,4,7,3058.598954554784,Q463023
1364,444544,Ixelles,444544,1,8,0.0,Q208713
1365,445236,Gianni Garko,445236,6,9,14281.89013320165,Q674890
1366,445459,Jean-Marie Villot,445459,3,7,1323.3246254644944,Q504828
1367,449743,Sergio Gori,449743,4,3,9.603645930984058,Q2706328
1368,449991,Cristina Scabbia,449991,2,5,271.89397462157604,Q291577
1369,450409,PSA,450409,1,6,0.0,Q226496
1370,452092,La famiglia del professore matto,452092,7,0,7134.876243218847,Q599432
1371,452699,Stefano Zecchi,452699,3,5,4233.746692280584,Q3972785
1372,452854,Casa Buonarroti,452854,4,12,4937.496806665841,Q2418618
1373,452944,Madonna di Bruges,452944,4,12,2607.8382567869057,Q567833
1374,453826,Monte Terminillo,453826,11,9,66823.97605247766,Q953994
1375,454007,Silvia Dionisio,454007,4,9,5545.745165664204,Q528080
1376,454071,Dagor Dagorath,454071,31,15,78.76908144272885,Q1232044
1377,454185,Nissan Motor,454185,10,22,78517.97703091157,Q20165
1378,454377,Campagna di Guadalcanal,454377,2,6,1141.4119168691393,Q217145
1379,454623,Jane Seymour (attrice),454623,4,7,3338.713834811629,Q123849
1380,455583,Profumo di donna,455583,5,9,218.8579763112514,Q128504
1381,456581,Dominique Swain,456581,5,0,11959.762529485031,Q234226
1382,457332,Neovison vison,457332,2,6,0.0,Q27179
1383,457539,Gianfranco Ravasi,457539,2,7,1404.2352148755187,Q531594
1384,457994,Abbazia di Chiaravalle,457994,5,7,27867.6713056511,Q860569
1385,458417,Anna Maria Ferrero,458417,9,9,9211.781047372058,Q455082
1386,460536,Adela di Pfalzel,460536,2,17,5801.000000000003,Q266756
1387,460627,Vlade Divac,460627,12,11,10854.678254849518,Q94846
1388,462041,Canzoni per me,462041,19,5,674.6840303302023,Q3656577
1389,462196,Battaglia di Tagliacozzo,462196,2,17,0.0,Q1894062
1390,463094,Lago di Scanno,463094,2,8,5959.8951034573465,Q1072254
1391,463412,Sue Lyon,463412,7,0,4038.592207257052,Q436722
1392,464252,Roger Williamson,464252,2,7,291.26254493598344,Q171501
1393,464682,Elio De Angelis,464682,4,7,11600.000000000005,Q173115
1394,465181,Kenny Rogers,465181,3,7,0.0,Q217160
1395,465551,Ashley Cole,465551,24,8,76823.99807438768,Q133556
1396,465783,Bibliothèque nationale de France,465783,499,7,6670799.867927847,Q193563
1397,466020,Oscar Damiani,466020,6,8,2123.485419527885,Q1072178
1398,467305,Priorato di Sion,467305,2,12,311.0182079077371,Q212201
1399,467886,Maciste,467886,2,9,97.05843445037227,Q332436
1400,468480,Erode Antipa,468480,4,12,6204.660220370651,Q192950
1401,468593,Vimercate,468593,2,5,3217.446327019996,Q187696
1402,469324,Grottaglie,469324,7,17,20048.090271351237,Q52014
1403,470023,Celeborn,470023,49,15,12413.471746308624,Q719208
1404,470069,Rasheed Wallace,470069,4,11,7352.246036391257,Q270975
1405,470664,Marcelo Salas,470664,14,3,17455.564551469808,Q295438
1406,470933,Stefano Rosso,470933,3,12,4188.292899325214,Q3972705
1407,471438,Francesco Cozza (calciatore),471438,1,3,0.0,Q330245
1408,471536,Afroamericano,471536,28,0,206647.31669767067,Q49085
1409,471744,Fábio Simplício,471744,4,3,585.7350130429733,Q468656
1410,471789,Gene Simmons,471789,7,5,75810.8050318647,Q207197
1411,471865,Mahalia Jackson,471865,9,0,2399.763180171597,Q206466
1412,473527,Museo nazionale del Bargello,473527,4,12,7239.791406501028,Q388448
1413,475571,Roque Santa Cruz,475571,3,8,2298.141116361959,Q152492
1414,475946,La vera storia di Biancaneve,475946,3,0,1258.1374488706758,Q2002243
1415,475997,Missouri (fiume),475997,2,6,0.0,Q5419
1416,476184,Jack e la pianta di fagioli,476184,2,7,0.0,Q1455839
1417,476565,Carlo Carretto,476565,2,12,6828.056064780071,Q1041976
1418,477995,Thomas Kretschmann,477995,2,13,0.0,Q57614
1419,478072,Jacqueline Bisset,478072,9,8,74247.08420950205,Q232477
1420,479436,Assedio di Gerusalemme (1099),479436,5,12,2443.683328648828,Q456993
1421,479467,Shlomo Venezia,479467,3,21,2857.520201710871,Q571476
1422,479713,Anatomia di un omicidio,479713,1,0,0.0,Q488376
1423,479756,Carapace,479756,5,6,23234.61340990517,Q666115
1424,480115,Nicola Adamo,480115,2,6,804.9719290684407,Q3876111
1425,481162,Sylvia (balletto),481162,1,0,0.0,Q1277308
1426,481795,Homarus gammarus,481795,4,6,113805.4099456076,Q27690
1427,482339,Rocky IV,482339,25,0,12569.604815350664,Q387638
1428,482981,Wyatt Earp,482981,3,0,561.1312253609481,Q44616
1429,483127,Cochi e Renato,483127,11,9,26445.067950316654,Q3681948
1430,483658,Tiromancino,483658,5,5,2628.564379589634,Q898898
1431,483893,Luz Long,483893,2,0,0.0,Q60800
1432,483961,Skid Row,483961,2,7,5801.0,Q461269
1433,484716,Debra Winger,484716,4,0,3122.5679977196087,Q229009
1434,485521,Zita di Borbone-Parma,485521,2,17,0.0,Q50926
1435,485590,Over the Top (film 1987),485590,13,0,1791.2712335306921,Q901148
1436,486581,Hot dog,486581,1,0,0.0,Q181055
1437,487189,Ferrari F40,487189,16,22,6958.700535591285,Q463627
1438,487245,Rossana Podestà,487245,7,9,22931.800836769162,Q261860
1439,488071,Lotus Cars,488071,3,7,16344.399881071156,Q35935
1440,488675,Giovanni Franzoni,488675,2,7,5163.442352902145,Q201750
1441,489018,Fiat Dino,489018,7,22,3773.4178318562135,Q964034
1442,490525,José Mari,490525,1,8,0.0,Q382074
1443,490765,Pablo Aimar,490765,8,3,9190.644936320748,Q130215
1444,491247,Gedda,491247,8,6,160162.93626478314,Q374365
1445,492986,Fabio Caserta,492986,3,8,6133.997257451301,Q267797
1446,493002,Aldo Cazzullo,493002,2,9,12556.679805921165,Q3609164
1447,493114,Nicollette Sheridan,493114,2,7,58.53689399490271,Q229440
1448,493207,Festival di Sanremo 2007,493207,15,5,25695.889224253784,Q1848796
1449,493293,Vivica A. Fox,493293,1,7,0.0,Q220396
1450,493702,Theo Walcott,493702,24,8,11602.884905063238,Q29516
1451,494167,Max Giusti,494167,9,6,38363.620468622845,Q2893806
1452,494552,Il mio amico Arnold,494552,3,0,6061.882474034744,Q2478848
1453,494877,Chiesa di Santa Maria presso San Satiro,494877,2,7,0.0,Q589462
1454,495404,Irène Némirovsky,495404,4,7,2365.816944238883,Q168441
1455,495721,Leopoldo Trieste,495721,16,9,39698.68139946645,Q472419
1456,495937,Melanocetus johnsonii,495937,2,6,50.625178827857276,Q535212
1457,496124,Basilica di Santa Maria degli Angeli e dei Martiri,496124,7,12,20255.987684757136,Q569253
1458,496774,Decano del collegio cardinalizio,496774,3,7,3750.504296115744,Q449676
1459,497176,Sandro Luporini,497176,4,7,29912.20836086565,Q3948250
1460,497407,Haylie Duff,497407,2,7,11600.0,Q229038
1461,497929,Silvana Pampanini,497929,14,9,36834.91559504325,Q437189
1462,498028,Morte di Giovanni Paolo II,498028,3,7,5941.739569921893,Q1131707
1463,498599,Francesco Paresce,498599,1,7,0.0,Q3750421
1464,498668,Jennie Garth,498668,6,0,113375.35372346574,Q230015
1465,498699,Vittorio Guerrieri,498699,30,0,153158.15760709546,Q3561369
1466,499246,Generazione,499246,1,19,0.0,Q213381
1467,499313,Dunedain,499313,41,15,228.90116003821797,Q748994
1468,499582,Gary Neville,499582,8,3,1640.9107855067475,Q348857
1469,504514,Gherardo Colombo,504514,2,16,11600.0,Q3761609
1470,504769,Manuel Pasqual,504769,13,3,1342.8392467625627,Q180794
1471,505360,Bournemouth,505360,5,8,1983.2896887920635,Q170478
1472,506034,Tobias Moretti,506034,5,0,6429.524524782217,Q78641
1473,506430,René Auberjonois,506430,2,0,46.96946373186681,Q348445
1474,506550,Roger Vadim,506550,3,9,4967.2812983838785,Q383420
1475,506566,La mosca,506566,1,7,0.0,Q468700
1476,506586,Robert Mitchum,506586,26,0,158424.67816078413,Q16472
1477,506683,Club de Regatas Vasco da Gama,506683,16,3,11088.20992485968,Q5014111
1478,506699,Brad Bird,506699,12,0,29023.105604450204,Q310960
1479,506796,Edoardo il Principe Nero,506796,3,12,5820.592456421663,Q184854
1480,507153,The Punisher (film 2004),507153,3,7,4059.9584991472652,Q909802
1481,507918,Sebastian Bach,507918,1,7,0.0,Q363490
1482,510503,Antropomorfismo,510503,4,19,56637.915924300665,Q132987
1483,510760,Fragolino,510760,3,0,6721.591758658009,Q3080367
1484,511661,Giovanni de Matha,511661,1,5,0.0,Q470597
1485,512175,Asso (film),512175,1,0,0.0,Q742843
1486,512901,Marco Civoli,512901,4,10,1654.3994625058492,Q3846013
1487,513753,Luigi Petroselli,513753,1,5,0.0,Q3840006
1488,514065,Hibernian Football Club,514065,7,8,4926.66781281663,Q192597
1489,514235,Pantheon (Parigi),514235,4,17,878.5716160439785,Q188856
1490,514948,Giuseppe Scurto,514948,1,3,0.0,Q2257453
1491,515236,Michael Ironside,515236,3,7,15458.932225091126,Q344973
1492,515246,Casa Howard (film),515246,3,19,6294.230583558442,Q913389
1493,515565,Lorenzo Minotti,515565,6,3,13010.222297212285,Q553175
1494,515914,Tempo di Natale,515914,18,12,4791.593072575114,Q867780
1495,516121,Claudio Capone,516121,9,17,17928.678481729767,Q3679964
1496,516328,Ordine dei Santi Maurizio e Lazzaro,516328,4,17,3233.2725452967934,Q1422957
1497,516496,Rettore (università),516496,5,21,53578.21645221156,Q212071
1498,516992,Max Cavallari,516992,1,4,0.0,Q3281460
1499,517106,Stone Cold Steve Austin,517106,4,0,25780.563584137464,Q44313
1500,517279,Sindbad il marinaio,517279,2,0,1187.7346145832769,Q122018
1501,518295,Dorian Gray (attrice),518295,10,9,86256.40956302213,Q465417
1502,518491,Bepi De Marzi,518491,3,7,0.8333333333333333,Q3108025
1503,518511,Gremlin,518511,2,0,0.0,Q1412790
1504,518979,Portiere (calcio),518979,56,3,87877.53931791503,Q201330
1505,519480,Cristina Quaranta,519480,4,5,1688.0096739720527,Q3697557
1506,519851,Willie Nelson,519851,13,0,56046.460956262585,Q206112
1507,520074,Leonardo Vitale,520074,10,6,1.5111111111111115,Q1083607
1508,520196,Cloris Leachman,520196,11,0,26084.719410419537,Q230131
1509,520297,Giampiero Albertini,520297,7,9,3890.592730282043,Q1038614
1510,521522,Edward Asner,521522,3,0,4762.82741984497,Q154421
1511,521643,Ardesia,521643,4,12,12227.68036834373,Q207079
1512,522280,José Antonio Reyes,522280,1,8,0.0,Q276399
1513,523047,Poirot (serie televisiva),523047,13,0,45999.20126243064,Q391101
1514,523217,Francesco Cataldo,523217,3,10,434.19666930107513,Q3749754
1515,523645,Jenga,523645,1,18,0.0,Q869870
1516,523822,Saro Urzì,523822,4,9,3541.6494261913813,Q752652
1517,524556,Graziano Delrio,524556,1,23,0.0,Q3776019
1518,524933,Cristallo di rocca - Una storia di Natale,524933,1,7,0.0,Q3697353
1519,525382,Juventus Football Club 2005-2006,525382,5,3,10427.611874563554,Q3811684
1520,525511,Census-designated place,525511,2,7,64.63563773542226,Q498162
1521,525615,Fabricio Coloccini,525615,10,3,1602.6750392119575,Q215831
1522,526188,Chuck Wepner,526188,6,0,57.55003388711594,Q948595
1523,526330,Lino Toffolo,526330,6,9,33601.067401330554,Q3833104
1524,526721,Mario Martone,526721,12,7,38933.6977761331,Q1008154
1525,527022,Fiat Multipla (1998),527022,6,22,12425.706648002311,Q223621
1526,527669,Giuseppe De Cristofaro,527669,3,21,0.5,Q3770413
1527,528054,Chironex fleckeri,528054,2,6,0.0,Q310432
1528,528420,La mia Africa (film),528420,3,0,366.6484894885002,Q208266
1529,529221,Fatto di sangue fra due uomini per causa di una vedova. Si sospettano moventi politici,529221,1,21,0.0,Q2743049
1530,529402,Durlindana,529402,1,16,0.0,Q640832
1531,529977,Dante Gabriel Rossetti,529977,5,7,7937.726161057987,Q186748
1532,530091,Mustela nivalis,530091,2,12,2708.096486992287,Q25311
1533,530170,Nabatei,530170,3,12,0.0,Q220594
1534,530571,Sport Club Internacional,530571,28,3,48015.17435790427,Q80845
1535,530849,Barriera di separazione israeliana,530849,1,12,0.0,Q524253
1536,530948,Ellen Hidding,530948,2,8,15630.1561450534,Q3723490
1537,531021,Tamara Donà,531021,3,5,5155.574897115861,Q1113688
1538,531222,Ascendente (astrologia),531222,2,2,5461.035783133646,Q752816
1539,531842,Pier Luigi Pizzaballa,531842,3,3,1035.5930420809989,Q2255112
1540,532836,New England Revolution,532836,3,8,2210.734606047813,Q309095
1541,532898,Rocky Balboa (film),532898,27,0,5734.960792660162,Q724455
1542,533448,Rocky V,533448,28,0,6662.380973058796,Q82949
1543,533542,Olivia de Havilland,533542,17,0,12090.547994584917,Q95068
1544,534595,Royal Standard de Liège,534595,7,8,15837.511323742589,Q190561
1545,534791,Tomba di Pietro,534791,2,20,0.0,Q2158200
1546,535583,Waco,535583,6,0,7079.8688464559855,Q128244
1547,535809,Michael Curtiz,535809,33,0,53269.816024305466,Q51491
1548,536153,Cimitero delle Fontanelle,536153,1,12,0.0,Q782398
1549,537131,I tre giorni del Condor,537131,4,0,562.3839713373692,Q458033
1550,537619,Taribo West,537619,2,8,251.36688239794682,Q449434
1551,537754,Georg Gänswein,537754,3,7,8583.775109906608,Q60628
1552,538048,Giulio Bevilacqua,538048,1,13,0.0,Q1337968
1553,539067,Agostino Rivarola,539067,2,17,358.2968102849667,Q1081452
1554,539779,Flashdance,539779,2,0,1054.6732071056806,Q611043
1555,539926,Opéra national de Paris,539926,2,0,659.6189876090032,Q283339
1556,540841,Tifosi,540841,10,9,91919.55121436127,Q3991245
1557,541050,Dario Antoniozzi,541050,2,7,5800.999999999997,Q3702554
1558,542214,Aldo Maldera,542214,9,3,7770.331161093229,Q529241
1559,542240,Gary Coleman,542240,3,0,33514.645343657496,Q313367
1560,542499,AFC Champions League,542499,8,3,1702.1104199067295,Q193041
1561,542981,Simone Missiroli,542981,15,3,170.01108591332118,Q3961249
1562,543020,Luigi Datome,543020,14,11,10043.07454376327,Q432446
1563,544463,Eurocup,544463,3,11,5856.108206817449,Q456092
1564,544926,Basilica di San Lorenzo fuori le mura,544926,3,7,2132.7979475243555,Q738214
1565,544947,Pietro Lo Monaco,544947,4,12,3871.426857245041,Q3904003
1566,545619,Roman Vlad,545619,3,0,6401.820802181976,Q2343525
1567,546047,Secretary,546047,3,0,432.81176071006035,Q742195
1568,546066,Lockheed C-5 Galaxy,546066,4,6,3894.638547044194,Q182012
1569,546312,Toninho Cerezo,546312,3,8,1533.4402022309216,Q552917
1570,546611,Lionello Manfredonia,546611,4,3,0.0,Q647575
1571,546998,James Spader,546998,4,0,2600.476749654439,Q296928
1572,547581,Rockets,547581,1,5,0.0,Q645373
1573,548385,Mennoniti,548385,2,13,0.0,Q110223
1574,549105,King (gioco),549105,1,18,0.0,Q1256481
1575,549336,Pietà Rondanini,549336,4,12,13246.621905321676,Q1878666
1576,549817,Antonia Arslan,549817,2,9,637.7678501570833,Q538638
1577,552594,Jeremy Davies,552594,3,0,1812.3656427659664,Q312337
1578,553008,Massimiliano I del Messico,553008,7,17,20976.806158010746,Q84192
1579,553013,Scarlet (Marvel Comics),553013,1,0,0.0,Q929285
1580,553043,Elsa Lanchester,553043,1,19,0.0,Q233009
1581,553375,Strada statale 16 Adriatica,553375,5,6,12338.063233783412,Q1573055
1582,553436,Maxwell Scherrer Cabelino Andrade,553436,3,3,34.522252581428205,Q215040
1583,554255,The Descent - Discesa nelle tenebre,554255,2,16,151.8536559109815,Q1367317
1584,554349,Andrea Sottil,554349,6,3,687.7189448316534,Q547067
1585,554435,Giovanni Marchese (calciatore),554435,4,30,3743.924984074264,Q1154008
1586,554540,John Lee Hooker,554540,12,0,15648.10249504196,Q44570
1587,554933,Sabrina Nobile,554933,1,6,0.0,Q3944372
1588,555398,Vivere (soap opera),555398,11,9,57288.352216263476,Q1971495
1589,555666,Greg Germann,555666,3,20,59215.78955919366,Q740511
1590,556594,Chiesa del Gesù Nuovo,556594,3,12,8856.855156236343,Q718774
1591,557165,Uccisione di Giovanni Gentile,557165,4,5,12871.534010192949,Q4002557
1592,557429,Mariolina Cannuli,557429,9,5,9983.196928452306,Q3849269
1593,557807,Eugenio Onegin (opera),557807,1,7,0.0,Q50956
1594,558037,Jesto,558037,2,12,803.3659541927431,Q3808162
1595,559045,Piazza San Marco,559045,3,7,3732.7665278326735,Q217527
1596,559115,Lorenzo Flaherty,559115,3,9,12342.32463361735,Q1085599
1597,559143,Acaz,559143,2,17,130.01045886514697,Q30914
1598,559546,Maurizio Solieri,559546,17,5,1076.3811995775618,Q3852725
1599,559569,Annalisa Minetti,559569,30,5,125178.20317671266,Q2855108
1600,560452,Nick Carter (cantante),560452,1,2,0.0,Q214466
1601,560882,Jessica Morlacchi,560882,3,5,1060.6887329104668,Q3808145
1602,561233,Il Circolo Pickwick,561233,2,7,5801.0,Q460583
1603,561418,Memorie di una geisha (film),561418,2,0,1214.1782957269968,Q45839
1604,561484,Francesca Inaudi,561484,5,9,5706.039644034991,Q3749413
1605,561584,Massimiliano Varrese,561584,2,12,2203.669050120288,Q3851085
1606,562278,Lorenzo Carcaterra,562278,2,0,0.0,Q1374829
1607,562840,Dana Plato,562840,1,0,0.0,Q264199
1608,564260,Ernst Stavro Blofeld,564260,1,7,0.0,Q1104987
1609,564449,Renato Buso,564449,3,16,24176.616161220078,Q427398
1610,565726,Elisa Triani,565726,1,5,0.0,Q3723165
1611,565779,Disastro dello Space Shuttle Challenger,565779,1,8,0.0,Q858145
1612,565863,Margaret Mitchell,565863,6,0,16.523848877645992,Q173540
1613,567165,Palmarès della Juventus Football Club,567165,24,3,2926.527850011113,Q902793
1614,567279,Brigitte Fossey,567279,1,0,0.0,Q291765
1615,567564,Megan Mullally,567564,2,10,991.1837964317384,Q234137
1616,567566,Otto Günsche,567566,21,13,8284.101275593664,Q57540
1617,567665,Cambia la tua vita con un click,567665,1,7,0.0,Q496654
1618,567722,Constanze Manziarly,567722,19,13,6.114195215532964,Q93725
1619,569073,Birra Moretti,569073,2,9,847.2642731880362,Q865840
1620,569242,Storicità di re Artù,569242,11,12,76948.01100171614,Q662745
1621,570039,Tiberio Murgia,570039,1,9,0.0,Q696152
1622,570749,Peter Crouch,570749,12,8,9269.90424325095,Q180939
1623,572009,Paolo Nespoli,572009,3,12,15070.394975213103,Q17177
1624,572362,Edmund Purdom,572362,7,0,17196.27359640643,Q1286750
1625,572407,Aldo Maccione,572407,3,9,3119.3854628189324,Q452366
1626,572464,Rattus,572464,3,6,1565.1051875729393,Q36396
1627,572484,Maurizio Merli,572484,7,9,6350.307280456221,Q695500
1628,572512,John Steiner,572512,5,9,18471.310200856587,Q1701816
1629,572865,Coppa UEFA 1998-1999,572865,7,8,13796.156546978264,Q367810
1630,573384,Steve Reeves,573384,3,6,3800.13614420068,Q358193
1631,573938,Dominatrice,573938,3,0,17399.0,Q540391
1632,575031,Garda Síochána,575031,1,8,0.0,Q1366959
1633,575141,Rodrigo Taddei,575141,2,3,0.0,Q298320
1634,576025,Il prescelto,576025,2,7,5801.0,Q200827
1635,576185,Rina Morelli,576185,13,9,36327.05508234254,Q1082982
1636,576919,Roy Keane,576919,4,8,3268.88431188335,Q188632
1637,577563,Silvio Proto,577563,8,3,273.45585789482624,Q212363
1638,578657,Rifugio Tuckett,578657,2,4,0.0,Q3935663
1639,578785,Priscilla - La regina del deserto,578785,2,0,575.1257034564649,Q255328
1640,579648,Telemike,579648,1,5,0.0,Q3982879
1641,579753,Giuliano Montaldo,579753,4,16,13750.609305933333,Q53028
1642,579825,Capitano (calcio),579825,100,3,351277.98377956485,Q715772
1643,580086,Orchi della Terra di Mezzo,580086,62,15,1563.9585509517724,Q2268392
1644,580875,Alfa Romeo GTV,580875,4,22,10793.660018433586,Q224953
1645,581150,Giulio Brogi,581150,4,7,8262.750971857502,Q3769510
1646,582109,Lou Marini,582109,6,0,0.0,Q633103
1647,583423,Leicester,583423,21,8,226311.41574171226,Q83065
1648,583849,Jane Alexander (attrice 1972),583849,5,9,17447.017207524434,Q3161841
1649,583896,Sky Cinema,583896,15,9,51474.63926055293,Q3962624
1650,584686,Rod Steiger,584686,14,0,40509.492972418084,Q273215
1651,584842,Waterloo,584842,3,17,11881.480964805192,Q179034
1652,585499,Aldo Puglisi,585499,6,9,5192.454947040278,Q3609295
1653,586109,Lago Patria,586109,2,12,5801.0,Q2060974
1654,586311,Liquidazione coatta amministrativa,586311,1,16,0.0,Q2594302
1655,586566,Corrado Carnevale,586566,2,7,17397.0,Q3694203
1656,587399,"Scusi, lei è favorevole o contrario?",587399,4,7,11608.483942592993,Q3281747
1657,588101,La collina degli stivali,588101,8,9,8847.76350352856,Q555722
1658,589322,Giallo napoletano,589322,4,0,1380.9619118428345,Q3280614
1659,589798,Gigi Sammarchi,589798,11,5,27366.43532578074,Q3764111
1660,590161,Il giardino dei Finzi Contini (film),590161,2,9,1153.2254703088777,Q683014
1661,590763,Sandra Dee,590763,7,0,1593.3116994522954,Q234875
1662,590978,La casa sul lago del tempo,590978,3,0,4953.417092975835,Q487138
1663,592031,Taiyo Yamanouchi,592031,6,23,8128.341200523438,Q3980228
1664,592561,Solomon Kane,592561,1,7,0.0,Q162460
1665,592580,Elisha Cuthbert,592580,2,0,1372.977330459209,Q188500
1666,592622,Fontana del Porcellino,592622,1,7,0.0,Q1713758
1667,593149,Signorine buonasera,593149,15,5,33193.48077074326,Q1187884
1668,593747,Lo chiamavano Bulldozer,593747,5,9,6607.461654494644,Q473803
1669,593948,My Name Is Earl,593948,9,0,70593.49018309383,Q34659
1670,594146,Baby (Dragon Ball),594146,1,0,0.0,Q2700252
1671,594153,La grande abbuffata,594153,1,0,0.0,Q470330
1672,595159,Salvo Randone,595159,6,9,2952.115633725007,Q697274
1673,595724,Riccardo Rossi (attore),595724,12,9,63951.99813870973,Q3934602
1674,596318,The Beach,596318,2,0,5801.000000000003,Q470692
1675,596532,Storia della Sicilia normanna,596532,1,17,0.0,Q534055
1676,596656,Roberto Rosso (politico),596656,3,6,11600.0,Q3939122
1677,596792,Giorgio Vanni,596792,5,5,18044.32899857457,Q3765809
1678,596798,Egidio Calloni,596798,7,8,17778.53437920777,Q1491756
1679,597419,Ted Kennedy,597419,3,7,12.813850930118889,Q134549
1680,598188,Giorno di Santo Stefano,598188,19,12,18315.920893808576,Q1366863
1681,598240,Matías Almeyda,598240,14,3,52623.26149129106,Q359494
1682,598335,Moris Carrozzieri,598335,1,3,0.0,Q1606885
1683,599906,Scaramacai,599906,1,9,0.0,Q3951587
1684,600489,Eragon (film),600489,10,26,41444.38185705093,Q239296
1685,600688,Arnoldo Foà,600688,21,0,101963.6517599837,Q378674
1686,600971,Teneramente Licia,600971,4,5,11047.86835025928,Q3983440
1687,601062,Lorella De Luca,601062,3,7,2229.539500215891,Q476080
1688,601087,Luciano Bianciardi,601087,1,12,0.0,Q584850
1689,601542,Patrizia De Blanck,601542,1,12,0.0,Q3897813
1690,601984,Microstato (geografia politica),601984,3,12,0.0,Q244381
1691,602582,Sphyraena barracuda,602582,1,6,0.0,Q2306485
