,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
422,703011,Candlestick Park,703011,3,4,1541.8209384958902,Q1033076
423,704480,Arrowhead Stadium,704480,7,4,2068.279726318087,Q544553
424,704488,Atlanta Falcons,704488,32,4,362.82825680709936,Q272059
425,704490,Carolina Panthers,704490,22,4,435.9233852895034,Q330120
426,704494,Tampa Bay Buccaneers,704494,29,4,1122.3862008165518,Q320476
427,705175,Cotton Bowl,705175,7,4,484.1401041889109,Q2688256
428,707784,José Sazatornil,707784,3,12,0.0,Q3138894
429,708368,Natalia Figueroa,708368,3,6,6092.0,Q6038462
430,709096,Jordi López,709096,1,8,0.0,Q1703728
431,709098,Touchdown,709098,26,4,199.1790586114721,Q650807
432,709114,Punto extra,709114,9,4,226.14622498598732,Q2603777
433,709129,Zona de anotación,709129,8,4,8.236238671652535,Q1234374
434,709135,Conversión de dos puntos,709135,9,4,209.22856486960487,Q1083063
435,709294,Campeonato de la AFC,709294,25,4,12962.114866007207,Q291768
436,710481,Núria Cadenas,710481,1,12,0.0,Q5685131
437,711471,Max Wright,711471,1,2,0.0,Q550653
438,711791,Quarterback,711791,59,4,2871.6173898705297,Q622747
439,716031,Juan Reynoso Guzmán,716031,3,13,1537.1712121212115,Q982500
440,717064,Scream 2,717064,1,11,0.0,Q270599
441,718240,Pat Tillman,718240,5,4,3.7472943722943723,Q768879
442,722049,Beautiful Girls,722049,1,11,0.0,Q813451
443,723347,Luis Núñez,723347,1,13,0.0,Q2880770
444,724938,Ryan Babel,724938,1,7,0.0,Q184218
445,733464,Debra Paget,733464,1,2,0.0,Q239854
446,735314,Tango y Cash,735314,2,11,4571.999999999999,Q571197
447,741366,Roberto Trashorras,741366,3,8,976.7571428571426,Q18753
448,741415,Academia Deportiva Cantolao,741415,6,13,4713.70582750583,Q4671060
449,744193,Liga Colombiana de Béisbol Profesional,744193,1,4,0.0,Q1130643
450,754907,Desaparecido (película),754907,1,2,0.0,Q400985
451,755874,Lose Yourself,755874,3,3,433.13866791421236,Q957616
452,757273,Martín Gramática,757273,10,4,40.89449761308628,Q126190
453,760222,Fran Vázquez,760222,4,14,1.5,Q358043
454,760842,The Chronicles of Riddick,760842,3,11,312.7701935707886,Q471976
455,761703,Draft,761703,24,4,6157.183176051471,Q31603
456,763598,Carreras de carros,763598,8,9,28299.653089310483,Q1164462
457,763772,Mauricio Caranta,763772,3,13,3935.5750370290825,Q2539014
458,765236,Fernando San Emeterio,765236,2,14,0.0,Q512432
459,765781,Ivo Basay,765781,2,13,2072.123337936573,Q585434
460,767195,Nicole (cantante chilena),767195,2,10,3050.0,Q69474
461,772622,El rey de la comedia,772622,1,11,0.0,Q1122281
462,772734,NME,772734,3,3,3051.0,Q192632
463,777155,Estadio Tierra de Campeones (Chile),777155,1,1,0.0,Q5400510
464,780674,El nadador,780674,1,11,0.0,Q1196815
465,783425,Romanización revisada del coreano,783425,8,11,7894.498527046965,Q498721
466,784692,Sara Paxton,784692,2,3,0.0,Q231635
467,787433,Kansas City Royals,787433,5,4,921.7771446058057,Q744530
468,790157,Aurora Bautista,790157,3,12,614.7210586197482,Q458045
469,790748,Juegos Panhelénicos,790748,2,9,107.83825936429501,Q508557
470,793015,Mitt Romney,793015,2,10,9126.0,Q4496
471,797269,Presidente de la Cámara de Representantes de los Estados Unidos,797269,5,10,2286.0,Q912994
472,797487,Robin Hood (película de 1973),797487,2,11,1525.9999999999998,Q19090
473,801167,Lautaro Acosta,801167,1,7,0.0,Q369501
474,803144,Cristian Lucchetti,803144,7,13,10033.424962970921,Q1171195
475,805261,Concha Cuetos,805261,2,11,1526.0,Q5780964
476,806199,Francisco de Paula de Borbón,806199,4,5,1526.0,Q462892
477,806300,Emmitt Smith,806300,12,4,397.70461070328207,Q1338802
478,807236,Osvaldo Laport,807236,4,0,16823.19214559386,Q2620033
479,812464,Fiorella Faltoyano,812464,1,12,0.0,Q2679144
480,812507,The 13th Warrior,812507,1,11,0.0,Q748030
481,815284,Elsa y Fred,815284,7,0,49161.93738536754,Q1333403
482,825983,Diego Klimowicz,825983,1,8,0.0,Q47029
483,829070,Premios Independent Spirit,829070,8,11,1350.6809260786802,Q311836
484,830003,Todo por un sueño,830003,2,11,1525.9999999999998,Q590701
485,831662,Sansón y Dalila (película de 1949),831662,1,2,0.0,Q426352
486,831914,Desfile de llamadas,831914,2,0,0.0,Q3043176
487,833089,Speed (película),833089,2,11,312.7701935707886,Q108006
488,847074,"No sos vos, soy yo",847074,2,0,11871.622606959507,Q2711786
489,851037,Manu Sarabia,851037,3,8,0.3333333333333333,Q930130
490,856354,Mazinho,856354,1,7,0.0,Q350761
491,857052,Juanjo Menéndez,857052,1,12,0.0,Q4892682
492,857597,Morgan York,857597,1,11,0.0,Q241591
493,859382,Dimitar Berbatov,859382,2,7,6647.317095918452,Q170235
494,861780,Bowl,861780,13,4,1547.5924372242048,Q2922711
495,863580,Furano,863580,2,6,0.0,Q243992
496,865630,Nicollette Sheridan,865630,2,11,1525.9999999999998,Q229440
497,869570,Decápolis,869570,2,9,1526.0,Q823244
498,872741,Antonio Garrigues Díaz-Cañabate,872741,1,5,0.0,Q8201241
499,880275,Tercera guerra servil,880275,3,9,23204.741638342017,Q194378
500,881178,American Academy of Dramatic Arts,881178,6,2,4652.484762459764,Q389336
501,888111,Texas Tech Red Raiders,888111,3,4,2.39859660666996,Q1752526
502,888847,Club Deportivo de la Universidad Católica (Ecuador),888847,6,13,6996.035828640833,Q2308911
503,890516,Miami Hurricanes,890516,13,4,414.40000180216265,Q7879378
504,891200,Tom Landry,891200,11,4,156.63491892513065,Q1374361
505,898286,Carlos Suárez (baloncestista),898286,2,14,0.0,Q597474
506,901498,Diego Ribas,901498,2,13,466.30040297791817,Q109428
507,901935,Fedra Lorente,901935,2,12,0.0,Q5857950
508,904673,Gustavo Costas,904673,1,13,0.0,Q3294412
509,913553,TNT (canal de televisión),913553,4,3,3420.844423910098,Q688333
510,919376,Sección Femenina,919376,2,5,0.0,Q2121301
511,924232,Emilio Disi,924232,5,0,9131.916666666666,Q5371858
512,926469,Juvenal,926469,2,9,0.0,Q193800
513,937253,Las ranas,937253,1,9,0.0,Q815376
514,941480,Súper Rugby,941480,4,3,4572.5,Q855988
515,950004,Líneas ley,950004,1,11,0.0,Q1542294
516,950732,Javier Gandolfi,950732,1,13,0.0,Q1773270
517,964875,Club Deportivo Macará,964875,3,13,1855.6405664339102,Q249636
518,967363,Ricardo Caruso Lombardi,967363,4,13,4575.0,Q971413
519,968982,Estadio General Pablo Rojas,968982,2,8,1087.5890415140418,Q1369223
520,977135,Cristina del Valle (actriz),977135,3,0,3050.9999999999995,Q5791545
521,981864,Jean Simmons,981864,6,2,16838.4693523274,Q107656
522,988764,Anna Karina,988764,1,11,0.0,Q232113
523,994471,John Singleton,994471,2,3,14.772222222222224,Q363005
524,997289,Xavier Sala i Martín,997289,1,8,0.0,Q732476
525,1005859,Malin Åkerman,1005859,2,11,16.47222222222222,Q229669
526,1008577,Antonio Vodanovic,1008577,2,10,0.0,Q5700085
527,1008914,Baa Baa Black Sheep,1008914,1,15,0.0,Q281955
528,1013144,Marcelino García Toral,1013144,2,5,1526.0,Q1339589
529,1013322,Club Baloncesto Canarias,1013322,2,14,0.0,Q54897
530,1016606,Bob Hoskins,1016606,3,11,1542.472222222222,Q211283
531,1016868,Miami Orange Bowl,1016868,18,4,204.3128497037429,Q619512
532,1017622,Calciopoli,1017622,4,7,5694.053788614898,Q719305
533,1023457,Derbi madrileño,1023457,5,8,15849.686800086929,Q856247
534,1024021,Palacio de Deportes José María Martín Carpena,1024021,2,14,0.0,Q1668721
535,1028859,Fredric March,1028859,1,11,0.0,Q181819
536,1029811,El ídolo de barro,1029811,1,2,0.0,Q244865
537,1032594,Llaneros de Guanare Escuela de Fútbol,1032594,2,13,1526.0,Q1306466
538,1032898,Casi famosos,1032898,1,11,0.0,Q726294
539,1035598,Wild at Heart (película),1035598,4,11,4937.098532040639,Q751382
540,1036400,Hechizo de luna,1036400,1,2,0.0,Q1336107
541,1037343,El honor de los Prizzi,1037343,1,17,0.0,Q460664
542,1043466,Justos entre las Naciones,1043466,2,5,0.0,Q112197
543,1043510,José Manuel Calderón,1043510,3,14,10646.0,Q316106
544,1049113,Roberto Gutiérrez,1049113,4,13,4572.0,Q2012311
545,1052999,Duelo de titanes,1052999,3,2,0.5,Q232222
546,1060285,Theo Walcott,1060285,2,7,1734.630202352144,Q29516
547,1063187,Franco Di Santo,1063187,1,13,0.0,Q315330
548,1064587,Trading Places,1064587,4,11,8144.02973284175,Q504151
549,1064752,Kansas City (Kansas),1064752,4,10,0.0,Q486472
550,1066833,Inland Empire (película),1066833,3,11,739.2897489640095,Q862058
551,1072128,Lucio Angulo,1072128,1,14,0.0,Q934865
552,1073906,Jeffrey Hunter,1073906,2,11,150.83349567099555,Q176361
553,1080679,Los vikingos,1080679,2,2,8825.879088034859,Q1146960
554,1082921,Casco de fútbol americano,1082921,4,4,0.07142857142857142,Q1245430
555,1084311,Reversal of Fortune,1084311,2,11,1525.9999999999998,Q1210973
556,1086789,Cañas y barro (novela),1086789,2,18,1525.9999999999998,Q8343249
557,1086799,Cañas y barro (serie de televisión),1086799,2,18,3050.0,Q8343254
558,1086833,Cañas y barro (película),1086833,1,18,0.0,Q5759577
559,1090782,Diez de Hollywood,1090782,5,2,753.5973232323222,Q1052869
560,1093265,Karl Malden,1093265,1,2,0.0,Q94992
561,1101936,Cássio Ramos,1101936,1,13,0.0,Q920039
562,1103352,Claudio Ranieri,1103352,4,7,2267.0273647411427,Q235068
563,1106054,Las Veneno,1106054,1,11,0.0,Q5970811
564,1106072,Gracia Olayo,1106072,2,11,1525.9999999999998,Q5883909
565,1107089,El cliente (película de 1994),1107089,1,11,0.0,Q255376
566,1109589,Estadio Hernando Siles,1109589,3,13,3051.0,Q1369261
567,1111776,Brad Renfro,1111776,1,2,0.0,Q152767
568,1114737,Eulalia de Barcelona,1114737,2,11,0.0,Q2456500
569,1116163,Piel naranja,1116163,1,0,0.0,Q2883242
570,1118564,Elpidia Carrillo,1118564,1,11,0.0,Q455010
571,1122226,Eugenia Tobal,1122226,2,0,0.0,Q3059589
572,1126423,Guillermo Montesinos,1126423,2,12,6092.0,Q9001350
573,1132218,El día de los enamorados,1132218,1,18,0.0,Q5824786
574,1132262,Víctor Frankenstein,1132262,1,11,0.0,Q2320164
575,1139495,Oxford United Football Club,1139495,1,7,0.0,Q48946
576,1146119,Graciela Borges,1146119,6,0,9896.0,Q1814181
577,1151055,Charlotte Rampling,1151055,3,11,1550.5608672936264,Q234679
578,1155377,Oier Olazábal,1155377,2,8,1526.0,Q367872
579,1156367,Miguel Ángel Garzón,1156367,4,11,4575.5,Q6015635
580,1156905,Lethal Weapon 4,1156905,1,15,0.0,Q429397
581,1158958,Lidia Satragno,1158958,1,0,0.0,Q9022316
582,1159288,Premios Annie,1159288,7,11,6986.40936183974,Q566905
583,1164054,Leonor Benedetto,1164054,2,0,4918.612616310889,Q9021539
584,1164226,Alan Ladd,1164226,3,2,1716.6714285714286,Q346280
585,1168653,Los héroes de Telemark,1168653,1,2,0.0,Q693747
586,1169334,Kayserispor,1169334,1,8,0.0,Q608122
587,1170781,Ghostbusters II,1170781,2,11,0.0,Q492214
588,1175157,Alberto Amarilla,1175157,2,11,0.0,Q5662745
589,1178339,Irena Sendler,1178339,3,5,1526.0,Q151932
590,1184528,Javier Hernán García,1184528,3,13,3076.0,Q2733986
591,1188001,Rafael Romero Marchent,1188001,5,18,6095.0,Q930168
592,1190879,El padrecito,1190879,2,2,1525.9999999999998,Q5352482
593,1192429,Selección femenina de fútbol de los Estados Unidos,1192429,7,16,10658.0,Q334526
594,1192595,Selección femenina de fútbol de Canadá,1192595,1,16,0.0,Q499946
595,1194445,Selección femenina de fútbol de México,1194445,2,16,0.0,Q599923
596,1199780,Veronica Lake,1199780,1,2,0.0,Q84232
597,1201821,Don Ameche,1201821,2,11,0.0,Q310413
598,1203253,Ralph Bellamy,1203253,3,11,3642.399920837901,Q364135
599,1203449,Zulma Faiad,1203449,3,0,2789.666666666666,Q610397
600,1204838,Rivalidad futbolística entre Argentina y Brasil,1204838,4,13,60100.09786676477,Q2358091
601,1213452,Hernán Caputto,1213452,1,13,0.0,Q5742401
602,1219131,Willian,1219131,2,7,7894.795363327999,Q73480
603,1221584,Tony Romo,1221584,11,4,46.43174828749837,Q14027
604,1222475,Fabián Orellana,1222475,7,8,114299.82822613824,Q367851
605,1222953,Victor Mature,1222953,4,2,1546.0761904761905,Q358317
606,1223243,Arnaldo André,1223243,2,0,0.0,Q4120125
607,1226730,Sergio Scariolo,1226730,4,14,1527.666666666667,Q718825
608,1234372,Tristeza de amor,1234372,1,11,0.0,Q6152881
609,1245661,Andrea Politti,1245661,1,0,0.0,Q5675211
610,1246277,María Valenzuela,1246277,2,0,22851.461073528662,Q10885115
611,1250910,Román Cuello,1250910,2,8,0.0,Q7363402
612,1254618,Judaísmo conservador,1254618,1,2,0.0,Q205644
613,1261930,El día de los tramposos,1261930,1,2,0.0,Q431225
614,1265617,Tom Hayden,1265617,1,10,0.0,Q352953
615,1266123,Gerardo Romano (actor),1266123,2,0,1105.5083333333334,Q5550305
616,1266517,Marcelo Díaz (futbolista),1266517,6,13,9794.108478022983,Q1353070
617,1268268,Salón de la Fama del Fútbol Americano Profesional,1268268,26,4,625.7800672540449,Q778412
618,1269541,Gene Tierney,1269541,7,2,2972.881987872457,Q230555
619,1275681,Nacho Monreal,1275681,1,8,0.0,Q342219
620,1278535,Alexandre Desplat,1278535,7,11,7926.145548690659,Q313362
621,1284823,Selección de fútbol sala de España,1284823,1,8,0.0,Q84117
622,1293267,Earthlings,1293267,1,11,0.0,Q1277684
623,1295980,Chu Shong-tin,1295980,1,11,0.0,Q5115165
624,1300917,Club Atlético Nacional Potosí,1300917,3,13,1533.5000000000002,Q676897
625,1304388,Violeta Cela,1304388,3,12,13487.516006624232,Q6163263
626,1317460,Nabonido,1317460,1,9,0.0,Q239414
627,1317540,Unione Sportiva Sassuolo Calcio,1317540,1,7,0.0,Q8603
628,1319638,The Polar Express,1319638,3,11,8144.829184885993,Q862197
629,1327297,Bruno Romo,1327297,1,7,0.0,Q4979381
630,1330420,Chris Isaak,1330420,3,11,3051.0,Q313009
631,1337001,Rubén Selmán,1337001,1,13,0.0,Q921965
632,1338366,Los girasoles ciegos,1338366,3,12,0.0,Q5980905
633,1340304,El asesinato de Jesse James por el cobarde Robert Ford,1340304,3,11,2957.572194925724,Q388950
634,1341323,Cheryl Ladd,1341323,1,2,0.0,Q218884
635,1346088,Leonardo Madelón,1346088,5,13,10655.0,Q6526021
636,1346876,Running back,1346876,38,4,221.63604003760247,Q912985
637,1348991,Linebacker,1348991,30,4,1595.938133862222,Q528145
638,1349153,Fullback (fútbol americano),1349153,15,4,6.276198548911084,Q526960
639,1350368,Safety,1350368,7,4,55.522691059258506,Q24906
640,1350395,Wide receiver,1350395,36,4,758.3531543381309,Q918224
641,1352249,Fútbol americano universitario,1352249,21,4,696.9278957544049,Q1109032
642,1353860,Michael Giacchino,1353860,6,11,6096.499999999999,Q155124
643,1361240,Himno de Andalucía,1361240,2,5,1526.0,Q2080743
644,1377553,Ann Sothern,1377553,2,2,0.0,Q235289
645,1389737,Marixa Balli,1389737,2,0,6091.999999999999,Q5999434
646,1395319,Bob Forrest,1395319,1,11,0.0,Q2907665
647,1396320,Anita Martínez,1396320,1,0,0.0,Q5696135
648,1401693,Miss Potter,1401693,1,11,0.0,Q908680
649,1403513,Jorge Montejo,1403513,2,0,34.666666666666664,Q28100909
650,1404833,Marcelinho Huertas,1404833,5,14,3062.085714285714,Q716480
651,1410232,Paco Llorente,1410232,1,8,0.0,Q3780189
652,1413645,Draft de la NFL,1413645,26,4,153.20270471899522,Q1750919
653,1414925,Bologna Football Club 1909,1414925,7,7,12864.954336193221,Q1893
654,1416135,Ander Garitano,1416135,1,8,0.0,Q490518
655,1420289,Jumper (película),1420289,1,11,0.0,Q541079
656,1422212,José Pedro Fuenzalida,1422212,8,13,80908.24217142782,Q946154
657,1423209,Ana Wagener,1423209,2,11,1525.9999999999998,Q483090
658,1428457,Arte de la India,1428457,1,9,0.0,Q831768
659,1436797,Triplete (fútbol),1436797,4,8,50517.22679393623,Q845101
660,1438478,Fabián Monzón,1438478,2,13,3204.9006440597896,Q440097
661,1441516,Elaine Hendrix,1441516,1,11,0.0,Q271620
662,1447221,In the Valley of Elah,1447221,3,11,3815.232683173212,Q126896
663,1452196,Copa del Rey de fútbol 2004-05,1452196,1,8,0.0,Q1130869
664,1458248,Ernie Hudson,1458248,3,11,2.771717171717172,Q471018
665,1459973,Enrique Bologna,1459973,2,13,3050.0,Q1750730
666,1465434,30 Days of Night,1465434,1,2,0.0,Q224117
667,1472378,Sebastián Torrico,1472378,1,7,0.0,Q3476914
668,1475749,Enriqueta Carballeira,1475749,2,12,0.5,Q5648404
669,1483445,Johnny Unitas,1483445,21,4,167.36437246387223,Q716029
670,1489180,Diego Vera,1489180,1,13,0.0,Q1083645
671,1493409,Camila (película),1493409,1,11,0.0,Q621745
672,1512386,Rodolfo Bebán,1512386,3,0,3053.0,Q6110471
673,1529610,Dichato,1529610,1,10,0.0,Q2620908
674,1531459,Papillon (película de 1973),1531459,2,11,0.0,Q596965
675,1533754,¿Arde París? (película),1533754,2,2,137.86591303433408,Q909561
676,1534475,Slim Shady,1534475,2,3,0.0,Q19929372
677,1536932,Las Vegas Strip,1536932,2,11,4571.999999999999,Q745608
678,1552282,Copa de la Liga de Portugal,1552282,2,7,1526.0,Q966559
679,1576569,Renzo Revoredo,1576569,1,13,0.0,Q919683
680,1580594,Lía Crucet,1580594,1,0,0.0,Q5410981
681,1586573,Estadio Municipal de Ipurua,1586573,2,5,4572.0,Q3320428
682,1604990,Pablo Alarcón,1604990,1,0,0.0,Q923591
683,1612035,Mercedes Morán,1612035,3,0,786.5522168680992,Q3306307
684,1612040,Norman Briski,1612040,2,0,1746.7619047619046,Q4355418
685,1622873,Los girasoles ciegos (película),1622873,3,12,0.0,Q917910
686,1624185,Francisco Javier Sauquillo,1624185,3,6,0.0,Q8962438
687,1624734,Demi Lovato,1624734,5,1,6097.0,Q41173
688,1629000,Derbi vasco,1629000,12,8,18117.101333073213,Q3023610
689,1629363,The Pacifier,1629363,2,11,1525.9999999999998,Q1192363
690,1645580,Mariscal de campo,1645580,1,4,0.0,Q7821620
691,1671539,Super Bowl XXVI,1671539,13,4,57.665369575028826,Q1576569
692,1671611,Maria Schell,1671611,2,2,0.0,Q84365
693,1677790,Jim Brown,1677790,7,4,29.582182597018388,Q927916
694,1688188,Gilberto Bosques,1688188,3,5,4572.0,Q325321
695,1728996,Las crónicas de Spiderwick (película),1728996,1,11,0.0,Q461768
696,1736539,Xavier Pericay,1736539,1,5,0.0,Q9096568
697,1753113,Historiografía griega,1753113,6,9,17209.58207746474,Q3054660
698,1765673,Ryan Cabrera,1765673,1,11,0.0,Q1139628
699,1775764,RCDE Stadium,1775764,2,8,2009.9793750109488,Q473223
700,1783379,Fabio Quagliarella,1783379,2,7,0.0,Q45900
701,1790531,John Ireland (actor),1790531,4,2,150.3177449032774,Q395494
702,1793985,Nelinho Quina,1793985,2,13,9.3,Q2831006
703,1796717,"Suerte (Whenever, Wherever)",1796717,6,1,16680.216441003457,Q1991449
704,1800947,El último atardecer (película),1800947,2,2,0.0,Q1324479
705,1811690,Héctor Echavarría,1811690,4,0,3.4166666666666665,Q5963807
706,1816981,Gary Busey,1816981,2,15,3049.9999999999995,Q312081
707,1819988,Rush Limbaugh,1819988,1,2,0.0,Q319072
708,1820757,Anthony Randolph,1820757,2,14,0.0,Q2629170
709,1828273,Cradle 2 the Grave,1828273,3,17,1526.0,Q837536
710,1837125,Ducado de Sevilla,1837125,5,5,764.1666666666665,Q2754530
711,1847004,America the Beautiful,1847004,2,10,12152.0,Q463167
712,1852869,Jorge Salcedo,1852869,3,0,3049.9999999999995,Q6278607
713,1861672,Carles Francino Navarro,1861672,2,5,0.0,Q8263584
714,1863341,Teresa Ruiz,1863341,1,11,0.0,Q1191146
715,1866855,Hugo Lloris,1866855,1,7,0.0,Q1907
716,1869514,Field goal,1869514,24,4,840.4923754853719,Q24923
717,1872130,Bae Doona,1872130,1,11,0.0,Q269742
718,1890353,Frank James,1890353,2,11,1271.6354970259406,Q711243
719,1908538,Wicked Game,1908538,1,11,0.0,Q26415
720,1911128,The Dukes of Hazzard (película),1911128,1,11,0.0,Q2306995
721,1911142,Francisco de Paula de Borbón y Castellví,1911142,6,5,9126.666666666668,Q3062292
722,1911367,Cuatro hermanos,1911367,2,3,722.7043653473312,Q1411345
723,1911527,Amor en juego,1911527,2,11,312.7701935707886,Q1304902
724,1966733,Trofeo Vince Lombardi,1966733,8,4,87.15046157837067,Q2526532
725,1970493,Nicole Natalino,1970493,2,10,1526.0,Q9290085
726,1981352,Jersey Girl (película),1981352,2,1,224558.12557753766,Q127897
727,1985330,Cayo Apuleyo Diocles,1985330,2,9,1522.763168619217,Q983525
728,1985898,Peso superpluma,1985898,2,11,1525.9999999999998,Q763947
729,1999204,Rebeca Escribens,1999204,1,10,0.0,Q7301626
730,2004232,María Elena Flores,2004232,3,12,0.0,Q6003675
731,2009723,Luis Miguel Ramis,2009723,1,8,0.0,Q3323952
732,2011856,Robert Forster,2011856,1,11,0.0,Q367155
733,2019344,Luis Casimiro,2019344,2,14,0.0,Q5983054
734,2028629,Lakeview Terrace,2028629,1,11,0.0,Q167374
735,2028682,Rodrigo Gómez,2028682,1,13,0.0,Q16300544
736,2040962,Edson Puch,2040962,1,13,0.0,Q2475246
737,2041405,Ethan Suplee,2041405,1,11,0.0,Q314610
738,2062498,Holocausto 2000,2062498,1,2,0.0,Q1999358
739,2067407,Drew Brees,2067407,11,4,90.0565895675757,Q38952
740,2097476,Filípides,2097476,2,9,0.0,Q313728
741,2099568,Pili y Mili,2099568,4,18,2533.3333333333226,Q11699315
742,2105152,Pablo Laso,2105152,5,14,11.025000000000002,Q1727651
743,2105457,Línea de scrimmage,2105457,9,4,423.2483477244744,Q1651587
744,2122236,The Day the Earth Stood Still (película de 2008),2122236,1,2,0.0,Q187154
745,2125373,Intercepción (fútbol americano),2125373,9,4,31.088496810262214,Q1594352
746,2130162,Ralf Rangnick,2130162,1,8,0.0,Q57902
747,2136450,Club Sport Huancayo,2136450,5,13,25062.78286532314,Q602987
748,2140631,Dos gemelas estupendas,2140631,4,18,12152.0,Q8770462
749,2164943,Interferencia de pase (fútbol americano),2164943,4,4,168.1321872559561,Q1387877
750,2166931,Rafael Martínez Aguilera,2166931,1,14,0.0,Q1987415
751,2176770,Chicken Run,2176770,1,11,0.0,Q156401
752,2178333,Osvaldo Martínez,2178333,1,8,0.0,Q2538761
753,2180314,Steve Van Buren,2180314,6,4,29.13230701859953,Q1849062
754,2185495,Alexander Medina,2185495,4,7,3665.497120451679,Q371399
755,2185764,Rosa Luna,2185764,2,0,0.0,Q5795204
756,2188042,Elecciones al Parlamento Vasco de 2009,2188042,5,6,6072.833333333334,Q3181322
757,2189984,Medalla Presidencial de la Libertad,2189984,4,2,4174.97043516364,Q17144
758,2190595,For Love of the Game,2190595,1,4,0.0,Q777591
759,2192785,Elecciones al Parlamento de Galicia de 2009,2192785,5,6,4562.416666666667,Q3045419
760,2209587,Quino Colom,2209587,4,14,16.05,Q2893282
761,2217561,Hattie McDaniel,2217561,2,2,3791.1005253151616,Q228904
762,2228764,George Halas,2228764,8,4,1.2199096654979007,Q163908
763,2231211,Ángel Faretta,2231211,1,2,0.0,Q669573
764,2233649,Troy Aikman,2233649,15,4,148.29220171508655,Q525002
765,2251306,Medio tiempo,2251306,2,4,0.0,Q1321220
766,2253785,Estadio Beira-Rio,2253785,2,13,3050.0,Q1050224
767,2255974,The Holiday,2255974,1,11,0.0,Q478748
768,2275640,Crank (película),2275640,2,11,1525.9999999999998,Q150047
769,2277018,Super Bowl XXX,2277018,16,4,253.08772351325084,Q1065229
770,2281425,El palomo cojo,2281425,3,12,762.5,Q5351740
771,2286220,Matías Nicolás Rodríguez,2286220,3,13,8457.915377242296,Q1910910
772,2293306,Las aventuras de Sharkboy y Lavagirl,2293306,1,11,0.0,Q656357
773,2294569,Matías Defederico,2294569,1,13,0.0,Q734734
774,2296145,Lionard Pajoy,2296145,1,13,0.0,Q6555486
775,2304566,Carlitos (guitarrista),2304566,1,7,0.0,Q5548376
776,2306087,Copa del Generalísimo de fútbol 1969,2306087,1,8,0.0,Q1116975
777,2308165,Marley & Me,2308165,2,11,312.7701935707886,Q1129290
778,2308538,Stan (canción),2308538,3,3,2.0,Q312122
779,2311658,La teta asustada,2311658,1,11,0.0,Q1129420
780,2314829,Matrimonios y algo más,2314829,4,0,16199.904761904758,Q6006325
781,2315295,Jair Reinoso,2315295,1,13,0.0,Q9010648
782,2323029,Natalino,2323029,1,10,0.0,Q3565293
783,2323351,Carlos Queiroz,2323351,3,7,3075.416605321925,Q313209
784,2328777,Miquel Soler,2328777,1,8,0.0,Q919720
785,2337949,Javier Imbroda,2337949,1,14,0.0,Q3163154
786,2338223,Metacritic,2338223,54,11,25790.270420278688,Q150248
787,2344121,Out of the Past,2344121,1,2,0.0,Q1400390
788,2348718,Alguna vez tendremos alas,2348718,1,2,0.0,Q3281241
789,2363604,Punt (fútbol americano),2363604,9,4,15.733567365774526,Q11701352
790,2368856,Return to the Blue Lagoon,2368856,1,11,0.0,Q1114179
791,2369180,Lampadedromía,2369180,3,9,1526.0,Q3216797
792,2372622,Down (fútbol americano),2372622,8,4,8.539770202334399,Q139989
793,2377199,Mark Sanchez,2377199,11,4,42.14453479726321,Q946184
794,2388962,Copa Calcuta,2388962,1,3,0.0,Q1026396
795,2391602,Gimnasiarquía,2391602,3,9,1526.0000000000002,Q3122633
796,2396782,Fusión de la AFL-NFL,2396782,29,4,83.10644976431024,Q431972
797,2397711,The Courageous Heart of Irena Sendler,2397711,1,10,0.0,Q24520
798,2402672,Asier Garitano,2402672,4,8,2027.545660563456,Q4806891
799,2402766,Copa Mundial de Rugby de 2019,2402766,6,3,27870.304038862658,Q2724176
800,2410294,Theo van Gogh (marchante de arte),2410294,3,13,33454.77875243708,Q317188
801,2413251,Enemigos públicos,2413251,2,11,8332.5,Q329448
802,2415213,César Bertrand,2415213,2,0,0.0,Q5796153
803,2421889,Super Bowl II,2421889,11,4,194.62547325900783,Q617167
804,2421992,Rugby Europe International Championships,2421992,2,3,0.0,Q1467826
805,2436368,Two-minute warning,2436368,1,4,0.0,Q7858734
806,2436796,Neven Subotić,2436796,2,8,1526.0,Q161038
807,2442060,Cimarrón (película de 1960),2442060,3,2,531.9096665583701,Q2719291
808,2457397,Norberto Aroldi,2457397,2,0,0.0,Q7050395
809,2462153,Jerry Jones,2462153,9,4,4.221871775025798,Q1280022
810,2464586,La educación de las hadas,2464586,1,12,0.0,Q5577149
811,2469237,Amy Smart,2469237,1,11,0.0,Q235272
812,2471761,Mats Hummels,2471761,1,8,0.0,Q110053
813,2472409,Madison De La Garza,2472409,2,1,0.0,Q235682
814,2477295,Julia Sandoval,2477295,2,0,16423.2380952381,Q5954694
815,2482144,Jorge Linares,2482144,1,11,0.0,Q2568056
816,2485415,Porfirio Fisac,2485415,1,14,0.0,Q6082905
817,2488390,American Bowl,2488390,18,4,8.043242244542215,Q461056
818,2489860,Club Alianza Universidad de Huánuco,2489860,8,13,4584.566666666667,Q4725580
819,2491869,Pase play action,2491869,1,4,0.0,Q1734020
820,2496697,Copa del Rey de fútbol 2009-10,2496697,2,8,114.06629204129186,Q1130909
821,2497890,AT&T Stadium,2497890,13,4,449.26453769315816,Q838284
