,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
885,340911,Michel Zévaco,340911,4,1,0.0,Q733547
886,340956,Forêts décidues humides tropicales et subtropicales,340956,2,18,0.0,Q199403
887,341866,Raiatea,341866,3,18,11293.74389533582,Q847008
888,342378,Marek Halter,342378,2,13,50788.98775877047,Q2349371
889,342918,Championnat de France de football 2002-2003,342918,12,15,7873.638264986507,Q665505
890,342920,La Treille,342920,12,22,5118.97727118915,Q265815
891,344544,Florian Maurice,344544,8,15,33763.23851789369,Q934848
892,346020,Passion selon saint Jean,346020,5,6,21383.723009199624,Q865333
893,346052,Philippe Nahon,346052,9,1,106786.85272235736,Q964474
894,346296,Vittorio De Sica,346296,14,1,42339.44347889756,Q53004
895,346322,Johan Neeskens,346322,5,15,3981.3051683732756,Q233819
896,346561,Noah Taylor,346561,2,11,1423.3595847215508,Q563177
897,347304,Saint-Lary (Gers),347304,2,1,3453.0,Q545619
898,348232,Club Atlético Peñarol,348232,1,15,0.0,Q16320
899,349053,Louis Seigner,349053,4,1,4002.658482409981,Q430212
900,349332,Oleg Blokhine,349332,2,15,4144.9334341832455,Q186691
901,350033,Margaret Pole,350033,7,21,0.5111111111111111,Q241806
902,350261,Lady Mond,350261,2,6,5351.242370252263,Q3216015
903,350669,Affaire Festina,350669,11,0,67.555558657771,Q1408519
904,351824,Georges Plantagenêt (1449-1478),351824,15,21,5094.876888906475,Q356173
905,352482,John Glenn,352482,3,8,28882.613209734667,Q182642
906,354248,Jean-Pierre Darras,354248,7,22,23576.542292073198,Q1685190
907,354702,Michèle Richard,354702,2,16,3453.0,Q3311683
908,354749,David Seaman,354749,2,15,0.0,Q214498
909,355349,Grignan,355349,1,1,0.0,Q384722
910,355711,Grotte de Massabielle,355711,3,6,0.0,Q1918916
911,357335,Civilisation mycénienne,357335,2,6,6904.0,Q181264
912,357549,Mauro Cetto,357549,5,15,0.0,Q1337572
913,358097,Jermaine Jackson,358097,9,3,58507.0,Q317784
914,359364,Gian Vittorio Baldi,359364,1,1,0.0,Q461664
915,359516,Tambora,359516,5,2,2.833333333333333,Q168714
916,359946,Gentilhomme,359946,1,4,0.0,Q749212
917,360439,Zachary Richard,360439,1,3,0.0,Q3574532
918,361170,Le Coup du parapluie,361170,3,1,6904.0,Q1196439
919,361686,Michael Nouri,361686,1,1,0.0,Q712670
920,362911,James Angleton,362911,1,13,0.0,Q732295
921,362923,Kim Philby,362923,2,13,3453.0,Q296313
922,365164,Nathalie Roussel,365164,3,22,6904.0,Q1099022
923,365430,Benjamin Rabier,365430,1,1,0.0,Q1873872
924,366524,Thomas Wolfe,366524,2,2,0.0,Q314256
925,366633,Cimetière des Gonards,366633,1,16,0.0,Q2627946
926,367298,Paul Crauchet,367298,5,1,15396.194770801032,Q556278
927,367709,1937 au cinéma,367709,24,1,131174.0158425917,Q848066
928,367712,1936 au cinéma,367712,25,1,88412.41823856141,Q848090
929,367717,1932 au cinéma,367717,19,1,67233.35113696227,Q848102
930,368307,Vincent Price,368307,2,11,959.1327803396356,Q219640
931,368861,Gino Cervi,368861,4,1,1306.8396116300567,Q554301
932,369294,Barbaresques,369294,6,4,15957.77347672306,Q899359
933,370755,Tosca,370755,4,6,48478.8570375863,Q192941
934,371002,Club Bruges KV,371002,4,15,13910.274035824636,Q190916
935,371757,Rose Fitzgerald Kennedy,371757,12,10,0.5420745920745921,Q236540
936,372075,Ben Gazzara,372075,3,1,3321.905085281177,Q296287
937,373061,Glenn Ford,373061,3,1,8434.553418701009,Q212048
938,374409,Michel Chartrand,374409,1,13,0.0,Q3309251
939,374713,Laura Gemser,374713,5,13,30122.164017050713,Q240527
940,375209,Denis Charvet,375209,4,19,8763.127761606673,Q3022595
941,375389,Morton Gould,375389,2,1,1087.5479019457125,Q1352656
942,375703,Des racines et des ailes,375703,10,27,204514.67102892828,Q3024196
943,377631,René Simon,377631,1,1,0.0,Q3018823
944,378576,Altaï,378576,3,18,3453.0,Q5955
945,379270,Gotha (Allemagne),379270,3,27,10355.0,Q6986
946,379814,Mercedes-Benz SLR McLaren,379814,4,5,6905.0,Q207624
947,380423,Patrick Raynal (acteur),380423,10,11,207174.32762156765,Q3369794
948,381553,Rebecca Gayheart,381553,2,11,2413.8904442906096,Q241681
949,381678,Frédéric Schoendoerffer,381678,2,8,3453.0000000000005,Q3090209
950,381747,Anne-Marie Étienne,381747,1,1,0.0,Q2850914
951,382487,Oswaldo Piazza,382487,2,15,0.0,Q513881
952,383659,Orane Demazis,383659,14,22,0.0,Q529190
953,385793,Tenrec ecaudatus,385793,1,18,0.0,Q852769
954,386430,Trio pour piano et cordes no 2 de Schubert,386430,2,13,1187.2897368396473,Q1660217
955,386666,Cheuge,386666,2,1,0.0,Q55657
956,386868,Pascal Bruckner,386868,4,22,9890.081435328493,Q1348334
957,388583,Ginger Rogers,388583,4,11,10355.0,Q95089
958,390392,Île de Porquerolles,390392,5,4,76010.37530701599,Q975080
959,391849,Tetsuya Nomura,391849,4,2,3444.0,Q355062
960,392201,Olivier Py,392201,4,1,25045.653506110848,Q225531
961,392491,Championnat de France de football 2000-2001,392491,12,15,12391.66358554104,Q1231114
962,392618,Stade 2,392618,12,9,30451.932868833544,Q3495474
963,393170,Furtif (film),393170,1,11,0.0,Q1148499
964,393571,Stephen Fry,393571,2,13,3453.0,Q192912
965,393782,Catherine de Clèves,393782,3,4,4495.438884309876,Q129174
966,394421,Néoréalisme (cinéma),394421,2,1,3453.0,Q167776
967,396184,Jean Cavaillès,396184,9,4,45819.95822968764,Q515633
968,396371,Gretchen Mol,396371,1,1,0.0,Q255268
969,396430,Robert Herbin,396430,6,15,763.6401028315398,Q729021
970,397235,Côte des Barbaresques,397235,2,7,3453.0,Q501768
971,397334,Ivan Ćurković,397334,4,15,112.74399368188186,Q1675643
972,399204,Pogo (danse),399204,2,3,1706.0077505180366,Q840880
973,399213,Eurazeo,399213,6,9,861.3333333333335,Q1374315
974,399222,Marcel Rozier,399222,2,12,3593.612544542687,Q3289378
975,400192,CGG (entreprise),400192,4,9,0.0,Q2931412
976,400319,Sephiroth (Final Fantasy),400319,7,2,27579.333333333336,Q649546
977,400330,Plastic Omnium,400330,8,9,21554.333333333336,Q3391735
978,401642,Taribo West,401642,1,15,0.0,Q449434
979,402088,Abbaye de Fontenay,402088,1,19,0.0,Q464918
980,403519,Saint-Laurent-des-Bois (Eure),403519,1,16,0.0,Q780551
981,404080,James L. Brooks,404080,13,11,77953.3269856943,Q95125
982,404543,Georges Corraface,404543,4,1,20311.26273759628,Q3102524
983,405318,Pic Lassen,405318,5,2,1463.4192089485648,Q859354
984,405405,Ruud Krol,405405,4,15,4.983333333333335,Q313180
985,406077,Edmond Séchan,406077,6,1,8531.58378806695,Q1285748
986,406822,Didier Flamand,406822,8,1,56209.62162851686,Q1210548
987,407223,Azé (Loir-et-Cher),407223,1,4,0.0,Q1135658
988,407631,Rorqual commun,407631,3,18,1726.0,Q179020
989,408241,Collège des cardinaux,408241,10,6,33516.58112706075,Q852242
990,409510,"Oliver Twist (film, 2005)",409510,2,27,1138.9246750380773,Q861202
991,410102,Babylon A.D.,410102,5,16,19171.601107505903,Q797938
992,411369,Gianluca Vialli,411369,2,15,0.0,Q239688
993,411592,Adrian Mutu,411592,1,15,0.0,Q202645
994,411604,Laurent Terzieff,411604,2,1,6904.0,Q523545
995,411647,Jerome Robbins,411647,3,11,226.2836926171143,Q353019
996,413029,Radomir Antić,413029,1,15,0.0,Q349585
997,413579,Ludmila Mikaël,413579,6,1,24536.772280561054,Q539161
998,414242,Graeme Souness,414242,2,15,0.0,Q310352
999,414706,Finale de la Coupe du monde de football 1998,414706,14,15,10359.395686334521,Q585295
1000,414967,Nicolas Vanier,414967,2,1,3453.0,Q1375042
1001,415096,Jean-Claude Drouot,415096,3,12,4422.007329584746,Q1684748
1002,415199,"Le Magnifique (film, 1973)",415199,4,1,12046.386276099403,Q2401518
1003,415923,Kim Källström,415923,4,15,77846.27673779175,Q214124
1004,417379,Pierre Durand (équitation),417379,5,12,11452.036098330469,Q1617291
1005,417463,Carole Richert,417463,9,1,37241.97210963987,Q2939908
1006,419163,Travailleur du sexe,419163,1,1,0.0,Q852857
1007,422143,Mapuches,422143,2,18,6904.0,Q178484
1008,422397,Robert Iger,422397,11,2,35848.895654052656,Q532423
1009,423510,Thiérache,423510,2,4,12890.397997247765,Q786624
1010,423568,Hérode Antipas,423568,17,6,24821.0390027878,Q192950
1011,423826,Légitime défense,423826,1,8,0.0,Q157479
1012,424805,Julius Streicher,424805,2,3,3228.578772080328,Q76984
1013,424858,Alfred Rosenberg,424858,2,3,5599.02864574417,Q75849
1014,425913,Eugène Saccomano,425913,3,22,56548.095441260564,Q3060165
1015,427027,Dimitri Amilakvari,427027,1,4,0.0,Q2735867
1016,428387,Patrick Laroche-Joubert,428387,1,11,0.0,Q3369593
1017,428961,Mille Miglia,428961,7,5,7030.085820388116,Q1935482
1018,429392,Éric Gerets,429392,3,15,4189.25972968,Q363141
1019,429583,Oblat,429583,2,4,2908.033218624694,Q779280
1020,430879,Pierre Durand,430879,1,12,0.0,Q2093408
1021,432046,San Salvador (Salvador),432046,5,16,10656.867993689448,Q3110
1022,432340,Monica Vitti,432340,1,1,0.0,Q106881
1023,433169,Nous nous sommes tant aimés,433169,2,1,3453.0,Q991511
1024,433442,William Holden,433442,12,11,36290.922372687986,Q95002
1025,434109,Jacques Zimako,434109,4,15,440.7683027031597,Q730597
1026,434115,Christian Lopez,434115,10,15,5596.333233095003,Q953285
1027,435366,Trilogie marseillaise,435366,18,22,54101.16027988045,Q3539209
1028,436707,Picon,436707,1,7,0.0,Q1756360
1029,437139,Isabelle Giordano,437139,3,22,5172.7880674661355,Q3154931
1030,437287,Ariane Massenet,437287,4,17,12495.117799717817,Q2861205
1031,439293,Île Verte (Québec),439293,1,4,0.0,Q3593252
1032,439921,Charles-Alexandre de Lorraine,439921,10,8,166.44615417340788,Q158232
1033,440391,Brigitte Auber,440391,4,1,12350.195468647476,Q292227
1034,440901,Claudette Colbert,440901,12,1,83490.15485855144,Q203819
1035,442727,Sylvie Guillem,442727,1,6,0.0,Q264574
1036,442741,María Teresa Mestre,442741,2,6,3453.0,Q230644
1037,442788,Groupe Caravelle,442788,1,17,0.0,Q2937912
1038,443460,Louis Forton,443460,1,17,0.0,Q3261911
1039,445572,Justus Dahinden,445572,1,13,0.0,Q123654
1040,446696,Paul Le Person,446696,3,1,4711.689755766856,Q3371652
1041,446739,Vivarte,446739,3,17,17245.0,Q3561446
1042,447335,Championnat de France de football 1999-2000,447335,10,15,10435.268623751308,Q1231109
1043,447551,Julien Ciamaca,447551,2,22,0.0,Q3189424
1044,447721,Pour le pire et pour le meilleur,447721,3,11,2098.3240462099866,Q221594
1045,448489,Liste des comtes puis ducs de Montpensier,448489,5,4,6905.5,Q1615467
1046,448518,Daniel Tammet,448518,2,22,3453.0,Q12857
1047,449602,Poppys,449602,2,9,2309.564942209563,Q1138884
1048,449891,Mikhaïl Barychnikov,449891,1,6,0.0,Q295420
1049,450479,Église Sainte-Marie-de-Sion,450479,4,16,17245.833333333332,Q1150986
1050,450902,Patrick Revelli,450902,1,15,0.0,Q346069
1051,451120,Honda NSX,451120,1,3,0.0,Q748126
1052,451404,République monastique du Mont-Athos,451404,2,6,2153.9623854976235,Q780149
1053,453841,Couleur liturgique,453841,12,6,12640.656882441668,Q666403
1054,453998,Fulbert de Chartres,453998,1,6,0.0,Q529302
1055,457039,Indio (Californie),457039,2,21,8112.96707780538,Q838789
1056,458785,Hiver volcanique,458785,1,2,0.0,Q1162172
1057,460254,Bing Crosby,460254,8,1,22052.417708600802,Q72984
1058,460389,Peter Weller,460389,2,11,4713.307876793167,Q360477
1059,460715,Jean Castaneda,460715,2,15,0.0,Q2032080
1060,461007,Préfet de département,461007,5,9,29555.163053475568,Q2359870
1061,461330,Jean-Louis Bory,461330,2,1,5611.756774242948,Q2564341
1062,461376,Île Sainte-Marie,461376,1,4,0.0,Q1321311
1063,461779,Terry-Thomas,461779,2,4,3453.0,Q711129
1064,462121,José Anigo,462121,4,22,7355.87284533644,Q518454
1065,463738,Jacques Maillot (réalisateur),463738,2,1,6904.0,Q3159463
1066,464744,Esprit (revue),464744,1,17,0.0,Q1368412
1067,464784,Poirot joue le jeu,464784,2,12,0.0,Q1130299
1068,465048,Nadège Beausson-Diagne,465048,2,3,2403.2363171877028,Q3335002
1069,465689,Louis III de Montpensier,465689,6,4,27309.057305671366,Q927365
1070,465752,Carlotta Grisi,465752,2,6,0.0,Q287812
1071,466339,François de Montpensier,466339,3,4,0.0,Q1451235
1072,466945,Alex Dias,466945,4,15,6190.513719703105,Q2832937
1073,467827,Jérôme Anger,467827,11,1,280162.4841480162,Q3190798
1074,468594,Sur la piste des Mohawks,468594,1,1,0.0,Q2038577
1075,471503,Jean Pierre-Bloch,471503,2,1,2296.7226769410604,Q3173983
1076,477578,La Boum 2,477578,5,1,4764.964939681995,Q652114
1077,477643,Le Temps des secrets,477643,15,22,76.43253110985556,Q3227599
1078,478616,James Tissot,478616,4,19,10356.0,Q381248
1079,478626,Horst Buchholz,478626,3,12,50288.85278088722,Q60539
1080,479765,Les Dames de la côte,479765,2,1,0.0,Q1211936
1081,480361,Michel Thoulouze,480361,2,11,6904.0,Q3310963
1082,482210,Robert Hirsch (acteur),482210,8,1,14007.149405912627,Q1723836
1083,483064,Jean-François Dérec,483064,3,16,3164.363351651668,Q3165588
1084,483141,Guylaine Tremblay,483141,2,12,3453.0,Q3122343
1085,486248,Catherine Lachens,486248,4,1,113.70672825119858,Q2941960
1086,486397,La Belle Américaine,486397,7,1,9022.577226751222,Q1199676
1087,486500,Abraham Olano,486500,25,0,16559.366805054357,Q330457
1088,486645,Château de Chantilly,486645,6,27,29301.670957585968,Q766938
1089,486840,"Le Capitan (film, 1960)",486840,27,1,53177.80861023917,Q3220825
1090,486935,Elsa Martinelli,486935,4,1,3195.5926968946537,Q466711
1091,487008,Le Capitan,487008,7,1,1701.5359370056867,Q3246419
1092,487081,Un fil à la patte,487081,17,1,49425.80909630413,Q3548599
1093,487577,Béla IV de Hongrie,487577,6,8,6904.0,Q152370
1094,487956,White Star Line,487956,6,11,10323.0,Q320466
1095,487968,Seuil de pauvreté,487968,1,13,0.0,Q205660
1096,488982,Coupe des clubs champions européens 1975-1976,488982,3,15,1766.4992484293246,Q642728
1097,490165,Charbel Makhlouf,490165,1,6,0.0,Q331876
1098,490706,"Driver (film, 1978)",490706,1,1,0.0,Q1259427
1099,490879,Patrick Macnee,490879,4,8,10355.0,Q436719
1100,491087,Guy Carcassonne,491087,2,22,22648.28640491727,Q3121623
1101,491387,Raymond Aubrac,491387,5,4,10865.661808884368,Q567529
1102,491643,Reine Courtois,491643,2,1,0.0,Q3423840
1103,493794,Histoire du calcul de la date de Pâques,493794,8,6,19772.36649091061,Q59310690
1104,494625,Pragmatique Sanction (Autriche),494625,12,8,3952.777049105812,Q313102
1105,495143,Pat Morita,495143,2,11,1423.3595847215508,Q298799
1106,496292,"Docteur Jekyll et M. Hyde (film, 1941)",496292,1,1,0.0,Q718917
1107,496678,Jimmy Briand,496678,3,15,3453.0,Q342312
1108,496887,Victor Mature,496887,5,11,1770.2009819265163,Q358317
1109,497506,Trilogie Fantômas,497506,4,1,1992.0859742550185,Q3539193
1110,497520,Taroudant,497520,3,4,86297.43821684114,Q762727
1111,498674,Roseanne Barr,498674,5,11,30933.008610942637,Q232301
1112,499306,Sean Lennon,499306,1,21,0.0,Q311238
1113,500572,Le Jardin des Finzi-Contini,500572,4,1,245.93370844388488,Q533391
1114,503123,"Volt, star malgré lui",503123,4,2,112.19328409991594,Q212792
1115,503760,Russes,503760,9,8,207887.5969070882,Q49542
1116,504290,"Mort ou vif (film, 1995)",504290,3,11,10213.504383747531,Q756416
1117,505201,"Sabrina (film, 1954)",505201,1,11,0.0,Q152493
1118,505357,Alain Poiré,505357,9,1,24999.59079539794,Q981229
1119,505587,La Toya Jackson,505587,6,3,3453.0,Q217427
1120,505595,Jean Servais (comédien),505595,2,11,1979.0270588086014,Q1685823
1121,506246,Doris Lessing,506246,1,1,0.0,Q40874
1122,506606,Raynald Denoueix,506606,2,15,3453.0,Q784889
1123,508089,Gambit (comics),508089,7,11,3451.0,Q2639150
1124,508115,Julian Casablancas,508115,1,21,0.0,Q350511
1125,508140,Pompei,508140,1,4,0.0,Q36471
1126,510504,Christophe Barratier,510504,12,1,40852.286306784736,Q642942
1127,510712,La Nouvelle rêvée,510712,1,1,0.0,Q266232
1128,511724,Tribun militaire,511724,3,6,3649.7729615075855,Q849288
1129,512954,Campagne de France (1814),512954,1,4,0.0,Q2935365
1130,513810,André Falcon,513810,6,1,17880.732624255244,Q346576
1131,515303,Manèges,515303,1,1,0.0,Q2380075
1132,515609,Péri Cochin,515609,6,7,0.0,Q3411894
1133,515902,Yves Rousset-Rouard,515902,1,1,0.0,Q3573945
1134,516936,"Aloísio (football, 1975)",516936,3,15,1371.8399627271988,Q2400390
1135,516967,Jérémy Clément,516967,3,15,8023.293119710706,Q529538
1136,517164,Marcello Lippi,517164,2,15,0.0,Q43304
1137,517563,Château de Val,517563,3,1,3315.5859629993456,Q1661220
1138,519077,Moana Pozzi,519077,1,13,0.0,Q242219
1139,519163,Bernard Lugan,519163,4,16,13803.0,Q2197809
1140,519827,Le Journal du dimanche,519827,19,17,204488.2165961981,Q501461
1141,520150,Marc-Antoine Jamet,520150,1,17,0.0,Q3287656
1142,520991,Achinoam Nini,520991,1,6,0.0,Q340527
1143,521018,Spencer Tracy,521018,9,1,21417.464273916317,Q71275
1144,521984,Kelsey Grammer,521984,6,11,21225.386716171888,Q196560
1145,522069,Passion selon saint Matthieu,522069,2,6,13935.947343156577,Q379111
1146,522074,Laurie Metcalf,522074,5,1,15134.54083543911,Q236711
1147,522749,Patrice Robitaille,522749,2,12,0.0,Q3369021
1148,523494,Georges Darien,523494,1,1,0.0,Q1508877
1149,523839,Vincent Perez,523839,4,27,18467.618373734946,Q123476
1150,524660,Rémy Bricka,524660,1,6,0.0,Q3456125
1151,529464,Dutch Schultz,529464,1,8,0.0,Q957299
1152,530399,Les Patriotes,530399,2,19,3453.0,Q3234504
1153,538712,Stefanie Powers,538712,3,11,15342.852906657463,Q256474
1154,540018,Aide de camp,540018,3,4,6904.0,Q369894
1155,540522,Championnat du monde de Formule 1 1997,540522,7,5,27570.23333333333,Q69750
1156,540701,Équipe de France de football en 1981,540701,13,15,3805.509234404679,Q3590107
1157,542456,Geneanet,542456,2,4,2247.4526072225785,Q3100478
1158,543467,Équipe de France de football en 1982,543467,9,15,1534.228542152937,Q3590108
1159,543881,Charles V de Lorraine,543881,15,8,3512.9312923041166,Q156949
1160,545430,Jean-Jacques Gosso,545430,1,15,0.0,Q368396
1161,545698,Sphyraena barracuda,545698,1,18,0.0,Q2306485
1162,545892,Premier ministre de Belgique,545892,6,13,13804.600779488548,Q213107
1163,545964,Cora Vaucaire,545964,1,1,0.0,Q2996971
1164,546002,Stéphane Clavier,546002,6,1,11537.16922887393,Q2360326
1165,546018,Willy DeVille,546018,2,3,3453.0,Q455762
1166,546265,Ferdinand III de Toscane,546265,12,8,624.3357930788178,Q309605
1167,547499,Franco Zeffirelli,547499,12,11,158086.413174854,Q53040
1168,547510,Robert Powell,547510,3,11,11292.308365304716,Q504982
1169,547587,Maureen Dor,547587,7,7,278.060728513656,Q1911197
1170,547941,La Conjuration des imbéciles,547941,1,13,0.0,Q627749
1171,549027,Jacques Rouland,549027,2,1,0.0,Q3159923
1172,549028,Jean-Paul Rouland,549028,3,1,1129.3248563774678,Q3168672
1173,549420,Massacre des Innocents,549420,3,6,4104.172431826878,Q643474
1174,550095,Jennifer Saunders,550095,2,1,0.0,Q235415
1175,550523,Rosemary Kennedy,550523,12,10,0.5420745920745921,Q265595
1176,552138,Donna Reed,552138,5,11,7364.242719635611,Q224021
1177,552809,BepiColombo,552809,2,1,3453.0,Q113169
1178,553378,Dyan Cannon,553378,3,1,4711.568256353427,Q236688
1179,553871,Sanctuaire de Lourdes,553871,11,6,100658.81039534752,Q7709620
1180,554717,James Lovell,554717,3,8,47662.06211887178,Q111240
1181,556242,Vinessa Shaw,556242,1,1,0.0,Q266888
1182,556523,Permis de tuer,556523,3,11,7716.399211001852,Q309086
1183,556836,Congo (film),556836,1,10,0.0,Q598860
1184,557086,James Taylor (musicien),557086,1,21,0.0,Q310300
1185,559007,Dean Stockwell,559007,5,1,26872.330748747514,Q345212
1186,559966,Philippe Gaumont,559966,2,0,171.55296643354032,Q491817
1187,560339,Peter Firth,560339,6,11,62643.92181550938,Q376981
1188,561264,Préfet de Paris,561264,8,9,41546.15762422055,Q3408923
1189,561370,Barbara Stanwyck,561370,14,11,153233.41589405164,Q94002
1190,562421,"Gargoyles, les anges de la nuit",562421,4,2,9156.900083710436,Q937172
1191,564623,François de Lorraine,564623,1,8,0.0,Q3086243
1192,567293,Match de rugby à XV Nouvelle-Zélande - France (1999),567293,1,9,0.0,Q3022106
1193,568636,Sophie de Bavière,568636,4,8,6904.0,Q57653
1194,568683,Pierre Clémenti,568683,1,3,0.0,Q956193
1195,569494,2000 à la télévision,569494,45,12,423147.64532758796,Q2813905
1196,569634,1991 à la télévision,569634,38,11,422738.11048133724,Q2813105
1197,569636,Dominik Hrbatý,569636,6,8,32450.76827507441,Q314767
1198,569647,1990 à la télévision,569647,32,11,429975.8625880485,Q2813070
1199,571988,"3 h 10 pour Yuma (film, 1957)",571988,5,1,24135.71863912231,Q247130
1200,573029,The Chieftains,573029,4,4,16370.767977265858,Q662577
1201,573544,Château de Saint-Leu,573544,2,27,7649.869356139788,Q2970540
1202,573978,La rumeur court…,573978,1,11,0.0,Q1330571
1203,574874,Vera Miles,574874,2,11,81.77263891608898,Q237864
1204,575681,Robert Goldman,575681,2,13,10353.0,Q2157320
1205,576589,Études supérieures,576589,1,19,0.0,Q136822
1206,578132,Renato Salvatori,578132,3,1,6905.0,Q697888
1207,579239,Johnny Herbert,579239,6,5,1725.4,Q172751
1208,580088,La mort vous va si bien,580088,2,11,3453.0,Q1160186
1209,581440,Front islamique du salut,581440,7,7,846.2232152474327,Q734545
1210,581832,Susan Travers,581832,2,4,3453.0,Q468014
1211,582938,Simon Rattle,582938,1,6,0.0,Q157814
1212,583499,Jacques Legras,583499,10,1,25000.787129208868,Q3159359
1213,584749,Brides-les-Bains,584749,2,0,6904.0,Q1222398
1214,585026,Cathédrale Saint-Étienne de Sens,585026,8,6,6739.196934479197,Q489014
1215,585406,"Hossam Hassan (football, 1966)",585406,1,15,0.0,Q448937
1216,586122,David Johnston (volcanologue),586122,6,2,11960.895916306179,Q1173509
1217,587371,Deux frères,587371,2,11,3453.0,Q231998
1218,587924,Henson (cheval),587924,3,27,24129.0,Q3133284
1219,590622,Ghyslain Tremblay,590622,7,12,27183.40243101485,Q3104996
1220,590638,David Prowse,590638,2,2,48011.00315466376,Q128379
1221,592462,Président de la République algérienne démocratique et populaire,592462,4,7,342.79458007385034,Q2914452
1222,592928,Bruno Pelletier,592928,2,6,3453.0,Q442711
1223,594207,Communion,594207,10,6,32031.75227998742,Q63352413
1224,597459,Lune pascale,597459,1,6,0.0,Q16661575
1225,598004,Oscar Camenzind,598004,13,0,8181.258961312537,Q115573
1226,600208,Richard Plantagenêt,600208,12,21,1789.9138675767053,Q312137
1227,603030,Amaury Sport Organisation,603030,14,23,25879.86850985897,Q372681
1228,603067,Valérie Pascal,603067,7,1,26907.22949284313,Q3554303
1229,604950,Accords de paix de Paris,604950,2,20,6904.0,Q696802
1230,605561,Debra Paget,605561,8,11,12507.885027665201,Q239854
1231,607472,"Les Fugitifs (film, 1986)",607472,4,1,23.388308417933807,Q176053
1232,607475,Les Compères,607475,4,1,23.388308417933807,Q2425788
1233,609099,Miklós Horthy,609099,2,4,3453.0,Q117144
1234,611934,Sophie Faucher,611934,2,8,6904.000000000001,Q3490928
1235,615890,Équipe cycliste Festina,615890,27,0,15158.305976200734,Q1408522
1236,617158,Michel Robin,617158,10,1,19648.579275650758,Q3310736
1237,618021,Emmanuèle Bernheim,618021,1,1,0.0,Q537645
1238,618474,Edwy Plenel,618474,3,1,21383.17475743968,Q3048836
1239,619997,Évelyne Buyle,619997,4,1,3430.5309901725445,Q3592761
1240,620121,Kevin Reynolds,620121,2,10,24514.225806248065,Q464903
1241,620894,Aeris Gainsborough,620894,4,2,0.3333333333333333,Q2294772
1242,621315,Dominique Laffin,621315,1,22,0.0,Q292635
1243,621471,Maxime le Confesseur,621471,1,7,0.0,Q206842
1244,621611,Monique Chaumette,621611,9,1,48409.36382233688,Q274043
1245,621925,Jacky (animateur),621925,4,3,11333.639899027017,Q3157439
1246,622308,Le Sauvage (film),622308,8,16,30065.83540852752,Q1219423
1247,622866,Lizzie McGuire,622866,5,2,8549.27808246011,Q635717
1248,622928,Subötaï,622928,1,8,0.0,Q162217
1249,623240,Lahar,623240,6,2,1587.5224118347323,Q47212
1250,624384,Le Désordre et la Nuit,624384,2,26,30761.704345804465,Q3222592
1251,624680,Octopussy,624680,3,11,18514.97811786525,Q204398
1252,625863,Champagne Salon,625863,1,17,0.0,Q155081
1253,625869,Les Vieux de la vieille (film),625869,6,1,34282.279134233366,Q3236075
1254,627800,Chico Bouchikhi,627800,2,13,9749.033126517006,Q2634190
1255,627928,Simon Pouplin,627928,2,15,1493.9903728033862,Q428192
1256,630196,Cameron Bright,630196,1,11,0.0,Q452019
1257,633162,Elsa Fayer,633162,5,16,47015.117902110476,Q3051717
1258,633606,Garde suisse,633606,2,6,6904.0,Q1055735
1259,633883,Manucure,633883,1,26,0.0,Q747493
1260,634788,Dinah,634788,1,11,0.0,Q122035
1261,637387,Didier Rous,637387,12,23,13279.327233212669,Q956376
1262,637589,Stuart Sutcliffe,637589,7,21,0.0,Q204218
1263,637590,Front Farabundo Martí de libération nationale,637590,4,16,287.73919521974966,Q648924
1264,638436,Ronald Zubar,638436,5,15,12200.485141851184,Q471211
1265,640414,Jean-Louis Tolot,640414,1,19,0.0,Q3166997
1266,641025,Let It Be (album des Beatles),641025,9,21,6595.391044168691,Q199585
1267,642998,Padel,642998,2,17,16694.528900855727,Q1582389
1268,644047,Caylus (Tarn-et-Garonne),644047,3,17,44014.68410485403,Q1432016
1269,644460,Henri Attal,644460,12,1,85031.09219706236,Q3130587
1270,644552,Albert Göring,644552,2,3,0.0,Q62537
1271,645484,Viktor Lazlo,645484,1,3,0.0,Q267981
1272,645645,Helmut Berger,645645,5,13,101119.29797499065,Q78561
1273,646064,Caroline Dhavernas,646064,1,2,0.0,Q435183
1274,647276,Claire Borotra,647276,5,11,54297.47491405236,Q2975013
1275,647738,Les Chats sauvages,647738,3,7,1480.2152145651214,Q3231406
1276,648762,Madame le juge,648762,2,1,107.53306858938005,Q3275399
1277,648773,Patrick Magee,648773,3,1,33045.186425824715,Q925310
1278,649579,Bernard Musson,649579,5,1,6991.97159852451,Q1984434
1279,652940,Édouard Dermit,652940,1,4,0.0,Q3579810
1280,653121,Christopher Thompson,653121,2,22,9843.872954033906,Q2966653
1281,653137,Caroline Thompson (psychologue),653137,3,22,9304.253668155256,Q2940069
1282,653886,Dassault Ouragan,653886,2,16,6904.0,Q513060
1283,653981,Le Fil à la patte,653981,4,1,1206.700841900999,Q3222779
1284,655015,Vladimir Horowitz,655015,1,1,0.0,Q192506
1285,656458,"Silence, ça pousse !",656458,3,9,7725.547237262172,Q3483806
1286,658669,Jerry Orbach,658669,4,11,61034.76834489348,Q421707
1287,660305,Edmond Tudor (comte de Richmond),660305,6,21,438.7549297633032,Q361204
1288,660666,Carl Medjani,660666,1,15,0.0,Q368416
