,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
1047,346633,"Сихарулидзе, Антон Тариэльевич",346633,1,13,0.0,Q594702
1048,346885,Полёты во сне и наяву,346885,9,0,26592.86312558437,Q4371635
1049,347103,"Миннелли, Лайза",347103,6,0,18423.008330000383,Q14441
1050,348445,"Гаскойн, Пол",348445,4,2,9190.732472434549,Q13002
1051,348926,Всенощное бдение,348926,6,15,23842.48389610749,Q14796683
1052,349374,Странная любовь Марты Айверс,349374,1,5,0.0,Q971265
1053,349729,"Алейников, Пётр Мартынович",349729,4,0,3899.283624162248,Q3918292
1054,349886,"Баджо, Роберто",349886,13,2,100454.78028488577,Q67964
1055,350381,Аншлаг (телепередача),350381,9,4,36953.53165127965,Q4067846
1056,351600,Операция «Энтеббе»,351600,1,25,0.0,Q33933
1057,352354,Короткие волны,352354,3,6,25122.316813332207,Q672859
1058,353402,Битва за Грозный (1999—2000),353402,1,3,0.0,Q1972096
1059,353442,Чехословацкий корпус,353442,2,23,36810.0,Q20730840
1060,354324,Балаклава (головной убор),354324,1,23,0.0,Q211003
1061,354433,"Фицджеральд, Элла",354433,2,4,27869.52108960964,Q1768
1062,354704,"Адоскин, Анатолий Михайлович",354704,2,0,7378.0,Q4057952
1063,355022,"Вахтангов, Евгений Багратионович",355022,5,0,67846.62608114978,Q440723
1064,355589,Медаль «За оборону Сталинграда»,355589,13,0,209504.28879924602,Q241821
1065,355688,Чёрные металлы,355688,1,9,0.0,Q2380954
1066,356140,Игла (переносной зенитный ракетный комплекс),356140,9,22,18852.8401545426,Q147847
1067,356268,Джанет Ли,356268,3,5,30751.19359254377,Q205314
1068,356554,Канзас-Сити Чифс,356554,5,1,44148.2,Q223522
1069,356562,Нью-Ингленд Пэтриотс,356562,8,1,8590.48333333338,Q193390
1070,356572,Сан-Франциско Форти Найнерс,356572,6,1,7362.516666666666,Q337758
1071,357061,Симеон Богоприимец,357061,3,15,1693.7357997315937,Q345205
1072,357466,"Вяземский, Юрий Павлович",357466,3,0,7378.0,Q4130222
1073,357489,Полигон Пенемюнде,357489,4,25,2178.135119389831,Q897509
1074,358110,"Стюарт, Глория",358110,7,8,29186.38803216301,Q189407
1075,360019,Карл III Толстый,360019,2,10,4707.536264211869,Q150712
1076,360331,"Шелдон, Сидни",360331,5,8,13820.468319512029,Q105118
1077,360614,"Ловчев, Евгений Серафимович",360614,1,7,0.0,Q975349
1078,361467,"Пушкаш, Ференц",361467,12,2,49631.36145626291,Q482931
1079,361537,"Плачидо, Микеле",361537,3,8,3690.0,Q380685
1080,361697,Крик 3,361697,5,5,13313.951703434199,Q391784
1081,361968,Винт,361968,3,9,7897.898047606887,Q366635
1082,362949,"Сиберг, Джин",362949,1,8,0.0,Q230681
1083,363042,Избирательная система США,363042,4,6,469.63451053060265,Q279283
1084,365071,Медаль «За взятие Будапешта»,365071,1,0,0.0,Q570578
1085,365381,"Ли, Спайк",365381,10,8,12956.4054564889,Q51566
1086,365550,Трианонский договор,365550,1,19,0.0,Q181902
1087,365777,"Товстоногов, Георгий Александрович",365777,2,0,1281.8381908982806,Q862244
1088,365822,"Ромни, Митт",365822,2,6,3155.4264124936853,Q4496
1089,368828,"Шалаева, Мария Александровна",368828,5,0,25624.67731390862,Q4519628
1090,369301,"Варенников, Валентин Иванович",369301,8,0,109881.6161788145,Q710007
1091,369722,Исфахан,369722,1,23,0.0,Q42053
1092,370256,Последняя реликвия,370256,2,0,7378.0,Q1409466
1093,370340,"Войцеховский, Сергей Николаевич",370340,1,22,0.0,Q2995327
1094,370524,Реал Бетис,370524,7,2,15518.72356039974,Q8723
1095,370535,Deep Blue,370535,1,4,0.0,Q187899
1096,370710,Казанский вокзал,370710,4,3,0.0,Q1432585
1097,370934,Шурави,370934,4,22,3690.0,Q4527926
1098,372048,"Дружников, Владимир Васильевич",372048,4,0,14106.771415886224,Q1971791
1099,373227,Народно-демократическая партия Афганистана,373227,3,22,3870.947022865409,Q1186355
1100,373544,Оскар I,373544,2,8,3690.0,Q52926
1101,373721,Boeing B-17 Flying Fortress,373721,2,19,9756.908308465983,Q185000
1102,373957,"Джонс, Грейс",373957,3,4,36826.0,Q450429
1103,374333,Список членов Совета Федерации (сенаторов РФ) с 2000 года,374333,14,6,90644.85751337477,Q4437732
1104,374373,Перо маркиза де Сада,374373,5,8,8477.980300849955,Q761302
1105,374692,"Шаргунов, Сергей Александрович",374692,4,6,62591.62570528383,Q2272536
1106,374798,Отпуск по обмену,374798,2,8,16.50572243349119,Q478748
1107,374951,Дурбан,374951,3,12,22187.53519823218,Q5468
1108,376219,"Дашук-Нигматулин, Саид Талгатович",376219,1,4,0.0,Q4155540
1109,376456,Список королей Норвегии,376456,2,2,3690.0000000000014,Q189955
1110,377131,Лёнька Пантелеев,377131,1,21,0.0,Q4273117
1111,378113,No Doubt,378113,3,5,11066.0,Q43259
1112,378573,"Шустер, Савик",378573,2,4,7378.0,Q454794
1113,378690,Ла-7,378690,1,25,0.0,Q148846
1114,379914,"Дежа вю (фильм, 1989)",379914,3,0,7682.254486161495,Q1972779
1115,380013,Донецко-Криворожская советская республика,380013,5,22,7385.416666666669,Q61427
1116,380167,Bell UH-1 Iroquois,380167,3,6,13744.322417623018,Q154106
1117,380197,"Трофимов, Николай Николаевич",380197,2,0,5678.142185229104,Q4463927
1118,380273,Норидж,380273,1,2,0.0,Q130191
1119,380594,"Резцова, Анфиса Анатольевна",380594,14,26,1159.4430974707066,Q241972
1120,381082,"Рабинович, Вадим Зиновьевич",381082,3,6,33370.592856195246,Q202339
1121,381144,"Соссамон, Шэннин",381144,2,24,3690.0,Q232397
1122,381694,Свинарка и пастух,381694,2,0,0.0,Q4410719
1123,382064,Чернила,382064,2,9,988.9268097987486,Q127418
1124,382844,"Паникаха, Михаил Аверьянович",382844,2,0,3690.0,Q4343974
1125,382892,"Гиллори, Сиенна",382892,4,11,8824.395955208609,Q236010
1126,383152,Чумной бунт,383152,3,10,17705.67580826481,Q4518057
1127,383233,"Блант, Эмили",383233,3,1,7602.601094628234,Q193517
1128,383269,Война четвёртой коалиции,383269,4,19,2174.299867072649,Q605977
1129,383632,"Одиссея капитана Блада (фильм, 1991)",383632,2,0,3690.0,Q4331636
1130,384062,"Оскар (кинопремия, 1929)",384062,40,8,0.0,Q109886
1131,384147,Собор новомучеников и исповедников Церкви Русской,384147,4,16,13245.799583327469,Q4426070
1132,384263,"Чомбе, Моиз",384263,7,12,9199.252192931945,Q334830
1133,385517,"Ромашин, Анатолий Владимирович",385517,2,0,8101.687478253586,Q4397484
1134,385730,Пехлеви,385730,3,23,4.0,Q207991
1135,385887,"Разрисованная вуаль (фильм, 2006)",385887,2,8,418.27742165817625,Q128854
1136,386435,"Полетаев, Фёдор Андрианович",386435,1,13,0.0,Q3755452
1137,386560,"Оскар (кинопремия, 1975)",386560,17,8,0.0,Q369706
1138,386660,Маша и Медведи,386660,2,15,3690.0,Q4286066
1139,386882,"Барбера, Джозеф",386882,4,8,0.0,Q190373
1140,387555,"Цвигун, Семён Кузьмич",387555,9,0,109114.49123343053,Q4503581
1141,388612,"Ханна, Уильям",388612,4,8,0.0,Q263324
1142,388721,Крупная рыба,388721,2,8,0.0,Q278997
1143,388738,"Чарльтон, Бобби",388738,13,2,101098.89264215624,Q171583
1144,388930,Внутрипартийные выборы,388930,9,6,121708.20675914091,Q669262
1145,389844,Бе-200,389844,1,20,0.0,Q32038
1146,390285,34-й скорый,390285,1,13,0.0,Q4030952
1147,390790,"Родионов, Игорь Николаевич",390790,2,22,43140.30303346281,Q2386458
1148,391538,Сатанинские стихи,391538,2,9,0.0,Q191288
1149,391808,Давид IV Строитель,391808,1,12,0.0,Q36760
1150,392235,Каротиноиды,392235,4,9,5078.933628471412,Q191907
1151,392503,Погром в Кельце,392503,2,22,2963.630978593147,Q236163
1152,393949,Бой у Чемульпо,393949,3,14,0.0,Q1192118
1153,394113,"Кашпировский, Анатолий Михайлович",394113,1,4,0.0,Q487909
1154,394991,"Армстронг, Билли Джо",394991,1,24,0.0,Q712592
1155,395480,"Артузов, Артур Христианович",395480,1,0,0.0,Q714333
1156,395728,Влюблённый Шекспир,395728,34,8,188113.7118333011,Q182944
1157,395790,"Носова, Тамара Макаровна",395790,4,0,13875.653740715936,Q4327602
1158,395859,Область Войска Донского,395859,4,22,17260.80785519155,Q72858
1159,395975,"Стржельчик, Владислав Игнатьевич",395975,5,0,17327.394648766924,Q4443931
1160,396199,Фагот (ПТРК),396199,3,22,12305.19073938176,Q298656
1161,396881,"Кириллов, Игорь Леонидович",396881,3,13,10818.294573212524,Q1974633
1162,397782,Мэри Пикфорд,397782,5,5,7905.4722867759265,Q104109
1163,398048,"Самойлов, Евгений Валерианович",398048,2,0,2385.250600273591,Q328254
1164,398278,"Невзлин, Леонид Борисович",398278,2,6,2458.6737368055833,Q1973544
1165,398696,Булат (металл),398696,2,9,14331.576810282175,Q2394424
1166,399896,"Пелоси, Нэнси",399896,4,6,7190.738215285085,Q170581
1167,399902,Фетва,399902,3,9,33138.0,Q179274
1168,400335,"Кайсенов, Касым",400335,1,0,0.0,Q4208743
1169,400819,Ночь в музее,400819,8,1,10441.602430372099,Q387601
1170,400924,"Ляпидевский, Анатолий Васильевич",400924,2,9,0.0,Q488063
1171,401072,"Янковский, Ростислав Иванович",401072,1,0,0.0,Q143030
1172,401223,Антон Ульрих Брауншвейгский,401223,2,0,1880.7291905297304,Q64243
1173,401586,"Урбанский, Евгений Яковлевич",401586,1,0,0.0,Q4476857
1174,401887,Сердца четырёх,401887,3,0,3467.817983000365,Q4417231
1175,402502,"Чекан, Станислав Юлианович",402502,3,13,12381.7284341757,Q4508246
1176,402800,Наумов,402800,1,0,0.0,Q372741
1177,403868,Цензура в СССР,403868,17,6,200125.41835913106,Q189844
1178,403963,"Черток, Борис Евсеевич",403963,2,9,14748.0,Q470193
1179,404434,Шуваловский проспект (станция метро),404434,4,4,0.0,Q4527297
1180,405266,Битва при Прейсиш-Эйлау,405266,2,19,0.0,Q331347
1181,406505,Российско-германские отношения,406505,4,25,12656.219421334656,Q83168
1182,413196,"Балаян, Роман Гургенович",413196,3,0,2644.1838689718147,Q2379570
1183,415343,С-60,415343,5,22,8993.819767948224,Q682874
1184,417032,Портрет четы Арнольфини,417032,3,9,14378.471690157581,Q220859
1185,417929,"Уайлдер, Билли",417929,11,8,36361.88527570168,Q51547
1186,420762,"Ведищева, Аида Семёновна",420762,2,0,4077.1921993235655,Q4105808
1187,421864,"Руднев, Всеволод Фёдорович",421864,3,14,0.0,Q1336657
1188,423624,"Гот, Герман",423624,3,0,3729.466092808688,Q57150
1189,423935,Bombardier CRJ,423935,2,12,0.0,Q8109781
1190,424059,Инферно,424059,1,8,0.0,Q225340
1191,428181,Лещенко,428181,1,4,0.0,Q4260572
1192,429214,Багси Сигел,429214,1,8,0.0,Q315487
1193,429459,Маликов,429459,2,4,0.0,Q4277756
1194,430342,"Агасси, Андре",430342,9,14,46597.15468368475,Q7407
1195,433144,Сампдория,433144,14,2,41230.04856245358,Q1457
1196,433253,FIM-92 Stinger,433253,6,22,50197.897652850785,Q223697
1197,433982,Прецедент,433982,1,19,0.0,Q240416
1198,435676,Кирилл (ураган),435676,1,9,0.0,Q939336
1199,438619,Завтра не умрёт никогда,438619,4,16,2861.169556913418,Q207916
1200,444526,"Большова, Анна Леонидовна",444526,2,29,3690.0,Q4092238
1201,444946,"Гинер, Евгений Леннорович",444946,1,10,0.0,Q3059629
1202,445675,"Оболенский, Леонид Леонидович (актёр)",445675,2,0,1684.8798677547632,Q4329539
1203,445676,Дунганское восстание,445676,7,19,71138.41119694551,Q889879
1204,449559,Узедом,449559,3,25,0.25,Q3255
1205,449704,Фторид серы(VI),449704,2,23,6618.007283637104,Q279055
1206,451304,"Дэвис, Джина",451304,5,8,35168.274762153014,Q280098
1207,454797,"Леонов-Гладышев, Евгений Борисович",454797,6,0,24634.851671825643,Q4258887
1208,454889,"Пономарёв, Лев Александрович",454889,3,6,24119.673121944063,Q505761
1209,455121,"Ришар, Морис",455121,12,7,479.61164728706365,Q325138
1210,455163,"Борг, Бьорн",455163,5,14,14587.362673911783,Q104506
1211,455619,"Борзунов, Алексей Алексеевич",455619,9,11,115337.27618184072,Q4093671
1212,458198,Соучастие_в_преступлении,458198,5,6,12579.45506289731,-1
1213,460795,Политехническая школа (Париж),460795,1,23,0.0,Q273626
1214,463530,Парламентская ассамблея Совета Европы,463530,5,10,42367.08581573332,Q939743
1215,466159,"Нэш, Стив",466159,2,20,0.0,Q192955
1216,474604,Кордайский район,474604,7,19,4802.906777520973,Q2554520
1217,476548,"Весна, лето, осень, зима… и снова весна",476548,1,0,0.0,Q494871
1218,480261,"Макинрой, Джон",480261,6,14,37767.4460604325,Q16474
1219,493976,Морис Ришар Трофи,493976,14,7,14292.452940879704,Q826079
1220,494104,Про Красную Шапочку,494104,5,0,9625.939309293371,Q1975269
1221,495563,Список победителей Супербоула,495563,7,1,6751.600000000176,Q909800
1222,498021,Циклы Кондратьева,498021,1,10,0.0,Q1088183
1223,498572,ЗСУ-57-2,498572,7,22,28434.378090490016,Q136463
1224,498947,"Кикути, Ринко",498947,1,5,0.0,Q232499
1225,500752,ПТ-76,500752,3,0,14293.9783442903,Q641764
1226,503873,"Оскар (кинопремия, 2002)",503873,45,8,7172.822183731554,Q753167
1227,507247,Барранкилья,507247,1,9,0.0,Q62823
1228,507253,"Флинт, Ларри",507253,2,8,999.5761719541406,Q223839
1229,508185,"Рэли, Уолтер",508185,4,11,2.2333333333333334,Q189144
1230,508737,"Мустер, Томас",508737,5,14,1552.5725818032786,Q219966
1231,509012,Детские автомобильные гонки,509012,1,8,0.0,Q1151392
1232,510604,Китолов (управляемый снаряд),510604,3,22,4293.415671350342,Q1743438
1233,511121,"Битти, Уоррен",511121,10,8,35487.503415260355,Q95030
1234,511313,Магазин (часть оружия),511313,3,22,11066.0,Q148958
1235,511600,"Марецкая, Вера Петровна",511600,2,0,12283.916553619416,Q570572
1236,514461,Табачный капитан,514461,4,13,33106.056517306984,Q15271056
1237,516229,"Бирюков, Владлен Егорович",516229,1,0,0.0,Q4087116
1238,519813,Анук Эме,519813,7,8,8271.396750404881,Q228607
1239,520426,IX Испанский легион,520426,3,11,4835.461496980501,Q1136315
1240,527570,"Хантер, Холли",527570,6,8,35831.25234644893,Q105660
1241,528385,Гентский алтарь,528385,4,9,23991.45312935711,Q734834
1242,531614,Пигмент,531614,5,9,23844.99035922593,Q161179
1243,532018,Версия полковника Зорина,532018,2,0,3690.0,Q4108100
1244,532073,"Фрейндлих, Бруно Артурович",532073,2,0,8814.134575431972,Q442973
1245,532259,Лорен Бэколл,532259,9,5,16198.948154994208,Q104000
1246,533092,Териодонты,533092,2,10,25788.0,Q132812
1247,533450,"Дуглас, Кирк",533450,40,5,243204.6608563065,Q104027
1248,533464,"Шепитько, Лариса Ефимовна",533464,7,0,40786.510226760176,Q138477
1249,534684,Один день Ивана Денисовича,534684,5,0,66807.724248464,Q27321
1250,535139,Чужой,535139,2,25,0.0,Q21501594
1251,535169,Зловещие мертвецы,535169,5,16,174.66493398411347,Q921605
1252,540407,День радио,540407,2,6,25750.69001103433,Q1585808
1253,540665,Герб Белорусской ССР,540665,3,0,3690.0,Q1047993
1254,540688,Лестница Иакова,540688,1,5,0.0,Q607715
1255,541291,"Бёрджесс, Гай",541291,2,5,3690.0,Q918668
1256,541477,Хард Рок-стэдиум,541477,2,1,0.2,Q864339
1257,542351,"Романов, Григорий Васильевич",542351,1,0,0.0,Q68463
1258,542519,Список государств — членов Европейского союза по численности населения,542519,7,10,0.0,Q2638794
1259,542596,"Талашко, Владимир Дмитриевич",542596,2,0,2042.8293888890564,Q4450370
1260,542633,Сто к одному,542633,3,2,46125.399285626816,Q18147982
1261,543254,"Штиль, Георгий Антонович",543254,4,0,18004.220868030116,Q4526867
1262,543369,"Бениньи, Роберто",543369,9,8,46304.5138987449,Q23301
1263,543372,Небесный тихоход,543372,2,0,3690.0,Q4315518
1264,543691,"Финни, Альберт",543691,5,11,24153.54548293696,Q219546
1265,543693,Маржинальная торговля,543693,2,5,4683.551254722895,Q625360
1266,543707,"Робб, Аннасофия",543707,3,24,8571.869469585128,Q105695
1267,543743,Жетыген,543743,1,15,0.0,Q4179783
1268,543848,Донецкая армия (РККА),543848,2,22,0.0,Q4166180
1269,543861,"Старшинов, Вячеслав Иванович",543861,2,7,943.9785321822951,Q1338117
1270,544453,"Стайгер, Род",544453,3,8,1084.8963247927431,Q273215
1271,544505,"Пуатье, Сидни",544505,5,5,21.334861575632264,Q104049
1272,544546,"Ланкастер, Берт",544546,10,5,9350.230923489908,Q160528
1273,544805,"Оскар (кинопремия, 2007)",544805,44,8,4817.923036413175,Q213699
1274,544849,"Ташков, Евгений Иванович",544849,1,0,0.0,Q4453016
1275,544946,"Стюарт, Джеймс (актёр)",544946,10,5,13821.569246532084,Q102462
1276,545406,"Маттау, Уолтер",545406,4,8,1895.3434878851974,Q202172
1277,546326,"Кузнецов, Алексей Александрович",546326,2,0,4091.977563824923,Q2386626
1278,546885,"Белковский, Станислав Александрович",546885,2,19,20122.609071718878,Q742786
1279,546950,Оскар II,546950,7,14,10283.807500883971,Q52924
1280,547144,"Григорьев, Константин Константинович",547144,3,0,17418.58686358876,Q4149301
1281,547266,Моральный кодекс строителя коммунизма,547266,1,10,0.0,Q3308045
1282,550578,Карл XV,550578,5,14,0.0,Q52925
1283,551263,"Фельтског, Агнета",551263,1,16,0.0,Q173144
1284,551822,"Подгородецкий, Пётр Иванович",551822,1,23,0.0,Q4367407
1285,553288,M60 (танк),553288,5,22,34660.09688770938,Q382421
1286,553509,Пила 4,553509,3,5,10333.175419277712,Q326319
1287,554292,"Оскар (кинопремия, 1998)",554292,46,8,32152.659057784826,Q536749
1288,555926,"Асташёнок, Александр Сергеевич",555926,1,4,0.0,Q4071632
1289,559163,"Санчес, Хоакин",559163,2,2,0.0,Q294204
1290,562143,Договор об Илийском крае,562143,2,19,0.5,Q716112
1291,562161,Новороссийск (линкор),562161,3,14,14784.509967685424,Q1789521
1292,565846,"Колодин, Денис Алексеевич",565846,2,2,731.0686602584773,Q313051
1293,566122,Автомобилист (хоккейный клуб),566122,1,7,0.0,Q639095
1294,570641,"Насери, Сами",570641,5,16,0.0,Q317286
1295,570696,"Шульгин, Александр Валерьевич",570696,3,4,5375.16514895193,Q4527539
1296,575624,"Не пойман — не вор (фильм, 2006)",575624,1,8,0.0,Q81224
1297,575807,"Боруссия (футбольный клуб, Мёнхенгладбах)",575807,11,2,17352.597899528468,Q101959
1298,576169,МиГ-17,576169,4,25,35714.28222349487,Q152976
1299,576723,Кубок Германии по футболу,576723,12,2,38122.122852906,Q150880
1300,576988,"Камбурова, Елена Антоновна",576988,1,0,0.0,Q4210804
1301,580076,"Кузнецов, Михаил Артемьевич",580076,1,23,0.0,Q4245008
1302,581813,Шахтинское дело,581813,1,25,0.0,Q2388943
1303,586882,Первое свидание (фильм),586882,5,0,4595.533098334115,Q4349235
1304,587096,Гавейн,587096,3,9,1853.396570055704,Q831685
1305,587183,"Гризодубова, Валентина Степановна",587183,3,13,40032.85809434198,Q453829
1306,591213,"Матвиенко, Игорь Игоревич",591213,9,4,23720.057558193846,Q4284680
1307,591779,"Макманаман, Стив",591779,2,2,0.0,Q294501
1308,591928,Португальско-русская практическая транскрипция,591928,2,10,29294.003260295685,Q4373395
1309,592071,"Балан, Дан",592071,2,4,0.0,Q314206
1310,592746,Игнатий Богоносец,592746,2,9,0.0,Q44170
1311,593782,"Гусев, Владимир Михайлович",593782,1,5,0.0,Q4152679
1312,594276,"Меррик, Джозеф",594276,1,8,0.0,Q215762
1313,594453,"Михайлович, Синиша",594453,4,2,6957.193100840722,Q294351
1314,594915,Мегаспорт (дворец спорта),594915,2,4,15056.146754589336,Q1255881
1315,595691,"Удальцов, Сергей Станиславович",595691,2,6,877.9517114560167,Q713923
1316,596420,Сезон охоты,596420,2,16,3690.0,Q213012
1317,596638,Война шестой коалиции,596638,7,19,106386.2919256884,Q138107
1318,596709,Сантьяго Бернабеу (стадион),596709,4,2,7062.73702663007,Q164027
1319,598712,Црвена звезда (футбольный клуб),598712,7,2,12609.526488895051,Q173009
1320,602527,Вервольф (бункер),602527,1,0,0.0,Q700577
1321,602943,История рыцаря,602943,3,24,18436.0,Q114076
1322,603893,Китайско-вьетнамская война,603893,1,19,0.0,Q623171
1323,603934,Семеро смелых,603934,3,0,4528.228926455962,Q4415401
1324,604499,Американский институт киноискусства,604499,13,8,80245.54402133843,Q207460
1325,604815,"Юнкерс, Хуго",604815,2,25,0.0,Q60363
1326,605168,"Малежик, Вячеслав Ефимович",605168,3,4,17927.793631542212,Q4277625
1327,606352,Хетафе (футбольный клуб),606352,5,2,14857.804221232624,Q8806
1328,606760,"Азариа, Хэнк",606760,1,1,0.0,Q202056
1329,607098,"Мирзоян, Александр Багратович",607098,1,7,0.0,Q3609524
1330,607520,Военная галерея,607520,12,17,8112.7951162589625,Q2996578
1331,607747,Красносельско-Калининская линия,607747,5,4,5530.5,Q4239044
1332,608116,Lynyrd Skynyrd,608116,1,5,0.0,Q158462
1333,608965,"Колдун, Дмитрий Александрович",608965,3,4,14750.999999999998,Q314130
1334,609457,"Щербаков, Александр Сергеевич",609457,2,23,39443.036688642984,Q1976769
1335,611638,Неподдающиеся,611638,3,0,7595.2501216754745,Q4317325
1336,612074,Vietnam Airlines,612074,2,12,0.0,Q174386
1337,612126,Ограниченный контингент советских войск в Афганистане,612126,14,22,92191.85691358877,Q4331248
1338,614454,"Крылов, Сергей Львович",614454,1,0,0.0,Q4242794
1339,615103,"Боумистер, Джей",615103,3,7,3326.1617364666668,Q722244
1340,618533,Пираты XX века,618533,3,4,15288.391379894623,Q1976506
1341,620783,ПТРД,620783,1,5,0.0,Q550024
1342,620917,"Тихонов, Александр Иванович",620917,14,26,5294.191789213566,Q504748
1343,623136,Марди Гра,623136,2,15,6854.300778862137,Q35105
1344,624473,"Хренников, Тихон Николаевич",624473,1,0,0.0,Q367830
1345,624658,"Ван дер Варт, Рафаэл",624658,1,2,0.0,Q163974
1346,624700,Чемпионат мира по биатлону 2003,624700,2,26,3.287617937617937,Q855835
1347,626227,Илийский край,626227,4,19,1992.5446392323056,Q4199253
1348,626357,Горгонопсы,626357,3,10,22110.0,Q131806
1349,627121,"Викландт, Ольга Артуровна",627121,1,0,0.0,Q4110973
1350,628207,Гонка преследования (биатлон),628207,25,26,6944.587020929784,Q2386979
1351,629042,"Суворовская (станция метро, Москва)",629042,11,3,1281.3483310570307,Q4445187
1352,630134,"Раскольников, Фёдор Фёдорович",630134,3,22,112087.13401548364,Q1422290
1353,631446,Дорожные осы,631446,1,10,0.0,Q252859
1354,631488,"Медведев, Дмитрий Николаевич",631488,1,5,0.0,Q2387218
1355,631855,Смешанная эстафета (биатлон),631855,9,26,851.6459070349416,Q4424488
1356,632430,"Стайн, Гертруда",632430,2,10,7378.0,Q188385
1357,633846,Екатерина Михайловна,633846,3,17,7379.0,Q166768
1358,633876,Анна Павловна,633876,1,17,0.0,Q160800
1359,634958,Сборная Финляндии по хоккею с шайбой,634958,8,7,28651.20201247351,Q823040
1360,635520,"Сорокина, Светлана Иннокентьевна",635520,1,6,0.0,Q4429244
1361,635760,"Гвиздонь, Магдалена",635760,1,26,0.0,Q449964
1362,635907,Сборная России по биатлону,635907,23,26,4851.326621366067,Q4409782
1363,637413,Умницы и умники,637413,2,0,0.0,Q25538750
1364,638101,"Свендсен, Эмиль Хегле",638101,21,26,2719.6481200054795,Q315034
1365,639224,"Назаров, Юрий Владимирович",639224,7,0,54259.33329462134,Q1072225
1366,639368,"Слепцова, Светлана Юрьевна",639368,21,26,4707.457623314354,Q236225
1367,639682,Эллен Рипли,639682,3,25,0.0,Q988925
1368,639873,"Микульчина, Анастасия Александровна",639873,3,0,0.0,Q4293272
1369,640330,"Леваневский, Сигизмунд Александрович",640330,4,9,18774.998240347344,Q1333099
1370,640856,Фронт за линией фронта,640856,10,0,24860.02989306344,Q4493031
1371,641170,Фронт без флангов,641170,11,0,76319.99775197874,Q4493027
1372,641620,"Шаганов, Александр Алексеевич",641620,7,4,26892.36009923028,Q4519288
1373,641944,Чернильное сердце (фильм),641944,2,11,3413.3607867833025,Q310734
1374,642927,Монастырь Святой Екатерины,642927,3,10,48042.94513467145,Q185362
1375,643436,"Кузьмина, Анастасия Владимировна",643436,14,26,351.96363124547446,Q229640
1376,643695,"Простая история (фильм, 1960)",643695,1,0,0.0,Q4381429
1377,648018,"Хоквуд, Джон",648018,2,2,6585.312121995559,Q323446
1378,648892,Замок Шенонсо,648892,2,9,22110.0,Q193215
1379,649083,"Имамура, Сёхэй",649083,1,8,0.0,Q309950
1380,649336,"Березняк, Евгений Степанович",649336,1,0,0.0,Q4084547
1381,650302,"Ботян, Алексей Николаевич",650302,9,0,38024.15482714082,Q4095212
1382,650892,Процесс Синявского и Даниэля,650892,4,6,8043.2783315399465,Q1978025
1383,651382,Восстание в лагере Бадабер,651382,6,22,3659.855834173244,Q2387549
1384,652380,Частная охранная организация,652380,1,5,0.0,Q1116826
1385,652686,"Озеров, Юрий Николаевич",652686,3,13,6916.034324873975,Q655494
1386,653447,Фонтан слёз,653447,2,17,0.0,Q1984710
1387,653521,Status Quo,653521,2,4,6373.1361531189905,Q322265
1388,653842,"Гареев, Махмут Ахметович",653842,4,0,7396.60140232317,Q1978758
1389,654244,Доктрина Монро,654244,1,6,0.0,Q181026
1390,656918,"Ильин, Илья Александрович",656918,2,19,0.0,Q380247
1391,657596,Илжа,657596,1,0,0.0,Q1355984
1392,658297,История Европейского союза,658297,12,10,1212.348275263018,Q212114
1393,659163,Focke-Wulf Fw 190 Würger,659163,6,25,44743.17439630535,Q34775
1394,659542,Ураган (РСЗО),659542,3,22,0.0,Q277426
1395,659803,Утер Пендрагон,659803,4,9,715.7450506604717,Q657200
1396,660447,"Брэддок, Джеймс",660447,1,8,0.0,Q317017
1397,660456,"Слонимский, Сергей Михайлович",660456,3,0,9220.521501500236,Q959291
1398,661132,"Призрак Оперы (фильм, 2004)",661132,12,8,42931.09760087225,Q276407
1399,662023,"Тарасова, Алла Константиновна",662023,1,0,0.0,Q4451710
1400,662662,Rockstar North,662662,3,31,0.0,Q94893
1401,663491,"Иванов, Борис Владимирович",663491,1,0,0.0,Q4196002
1402,663652,"Гаспаров, Самвел Владимирович",663652,1,0,0.0,Q3471309
1403,663714,"Тони, Лука",663714,7,2,5282.102927039269,Q186478
1404,664629,Балаган,664629,1,17,0.0,Q4076252
1405,665625,Антиохия,665625,4,9,35593.37179450226,Q200441
1406,666970,"Де Фюнес, Оливье",666970,1,0,0.0,Q1366088
1407,667581,"Нильская, Людмила Валерьевна",667581,3,0,15367.078979396318,Q4321375
1408,668565,T-1000,668565,8,18,68375.7716659004,Q2327890
1409,674452,Камелот,674452,3,9,1853.396570055704,Q220437
1410,675697,"Меньшов, Евгений Александрович",675697,1,0,0.0,Q4290657
1411,676286,Охотники за привидениями,676286,2,16,0.0,Q408363
1412,677082,"Чехов, Михаил Александрович",677082,3,0,60847.009021794736,Q49492
1413,680582,"Мякяряйнен, Кайса",680582,22,26,2534.230420788534,Q240663
1414,680656,Меч в камне,680656,2,9,0.0,Q398290
1415,681958,Скайнет,681958,8,18,11571.714326087891,Q478507
1416,682746,"Джулиани, Рудольф",682746,3,6,6128.077269070536,Q212648
1417,683044,Ронин (фильм),683044,4,12,48331.04451221488,Q751401
1418,684676,"Шесть дней, семь ночей",684676,2,24,285.88368833175474,Q1124980
1419,685488,"Ованнисян, Карен Гарегинович",685488,2,4,3690.0,Q4330638
