,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
1604,355749,Brigitte Seebacher,355749,4,33,12217.101784914517,Q916675
1605,355787,Historische Jesusforschung,355787,11,11,2962.641821737949,Q1284211
1606,355977,Inge Keller,355977,5,4,36624.847917891224,Q982982
1607,356223,Weißeritztalbahn,356223,1,14,0.0,Q884695
1608,356934,Grünenthal (Unternehmen),356934,1,10,0.0,Q153838
1609,357339,Sigi Zimmerschied,357339,3,4,5313.140192624475,Q125894
1610,358359,Dražen Petrović,358359,2,11,12066.0,Q209982
1611,358901,David Zucker,358901,6,4,2280.166355178149,Q452794
1612,359051,Vera Brühne,359051,1,4,0.0,Q113043
1613,359792,Patrick Macnee,359792,3,30,0.0,Q436719
1614,359795,"Mit Schirm, Charme und Melone",359795,13,30,206819.84547506302,Q113700
1615,359803,Honor Blackman,359803,9,30,65671.38256941122,Q232840
1616,359819,Linda Thorson,359819,1,30,0.0,Q289268
1617,360075,Mykonos-Attentat,360075,3,7,57191.85897563559,Q456343
1618,360102,Mike Hawthorn,360102,20,22,5747.328746864898,Q2104
1619,360253,Sieghardt Rupp,360253,2,21,21027.537913386244,Q84979
1620,360314,Sarah Biasini,360314,2,0,0.0,Q441822
1621,361958,Günter Lamprecht,361958,12,4,121904.7035548509,Q85547
1622,362132,Exodus (Bibel),362132,27,11,127238.87288930846,Q9190
1623,362527,Jesus außerhalb des Christentums,362527,8,11,126.01341611659107,Q1437593
1624,362962,Anna Göldi,362962,2,7,0.0,Q123561
1625,363380,Rio Bravo,363380,5,0,4334.070832892361,Q1008351
1626,363558,Klappe (Sex),363558,1,11,0.0,Q1744361
1627,363708,Kniebis,363708,2,33,0.0,Q1342341
1628,364558,Ptolemaios XIII.,364558,6,11,9535.637758246394,Q39938
1629,364875,Helmuth Weidling,364875,2,10,33079.88138284021,Q57271
1630,365563,Katyn,365563,5,36,7147.321785479648,Q321107
1631,365950,Pierre Levegh,365950,9,22,2565.7438118318114,Q171742
1632,366374,Ehm Welk,366374,6,0,90929.39238715783,Q92085
1633,366611,Simon Zelotes,366611,10,11,26545.93591367208,Q12871
1634,367041,Autofreier Tag,367041,1,28,0.0,Q753154
1635,367159,Dan Marino,367159,1,27,0.0,Q195367
1636,367961,Zippora,367961,6,11,1741.0383939213316,Q205523
1637,367981,Hubert von Meyerinck,367981,5,0,20657.616622271962,Q100989
1638,368174,Rod Taylor,368174,8,0,27737.950026462484,Q308459
1639,368863,Steve Morse,368863,12,18,34995.25929309494,Q213952
1640,368951,Thomas Struth,368951,1,38,0.0,Q522783
1641,369057,Ilona Staller,369057,2,6,21641.999936680782,Q49941
1642,369403,Dänische Minderheit in Deutschland,369403,2,28,685.4272046225368,Q682109
1643,369596,Joshua Lawrence Chamberlain,369596,9,12,12463.465148807569,Q80766
1644,369836,Hermann von Reichenau,369836,5,11,14184.888963208166,Q68490
1645,369888,Liste der Motorsport-Rennstrecken,369888,5,22,99370.16114247305,Q339849
1646,370209,Monreal,370209,1,4,0.0,Q669071
1647,370219,Otto zu Stolberg-Wernigerode,370219,1,9,0.0,Q213852
1648,370428,Flugzeugträgerkampfgruppe,370428,9,19,110535.26543888207,Q1434110
1649,370438,Heiliger Rock,370438,6,11,32397.01537914643,Q706670
1650,370967,Walter Schellenberg (SS-Mitglied),370967,6,10,36429.590101686765,Q57781
1651,371543,Hanns Lothar,371543,2,0,332.0877157627107,Q107651
1652,371597,Alexander Selkirk,371597,2,0,6034.0,Q223797
1653,372185,Eraserhead,372185,1,35,0.0,Q11618
1654,372678,Elisabeth Wiedemann,372678,1,0,0.0,Q1330367
1655,373491,Stirling Moss,373491,23,22,27101.88480871162,Q172728
1656,373532,Tacoma-Narrows-Brücke,373532,1,18,0.0,Q226035
1657,374697,John Watts Young,374697,24,17,5048.575183492761,Q107667
1658,375103,Brigitte Horney,375103,11,0,32826.8990648713,Q68898
1659,375371,Jutta Lampe,375371,2,16,0.0,Q92449
1660,375401,Marita Breuer,375401,3,4,19879.854621506285,Q97331
1661,375590,Gabriel Batistuta,375590,9,13,50045.87493721128,Q170376
1662,376414,Insterburg & Co.,376414,3,21,7370.35703059904,Q1664692
1663,376607,Grumman A-6,376607,4,19,19538.835987522656,Q332809
1664,376804,Karin Struck,376804,2,6,6034.0,Q90781
1665,379305,Hauptverwaltung Aufklärung,379305,6,6,48082.9075614793,Q144740
1666,379579,Kirchheim an der Weinstraße,379579,2,12,6034.0,Q22975
1667,379859,Hans von Tschammer und Osten,379859,4,13,24210.89447229633,Q69907
1668,380610,Eobalaenoptera harrisoni,380610,1,1,0.0,Q140189
1669,380808,Geschichte Naurus,380808,4,9,1.0,Q775327
1670,381620,"Eins, zwei, drei",381620,4,21,11040.341865434417,Q1283810
1671,381634,Über den Dächern von Nizza,381634,2,0,18096.0,Q331017
1672,381961,Sepp Blatter,381961,2,13,3400.7486807608325,Q483437
1673,382353,Antje Weisgerber,382353,2,11,2390.175272633293,Q103988
1674,382417,Armenische Apostolische Kirche,382417,5,11,12565.948870255721,Q683724
1675,383341,American Motors Corporation,383341,14,34,4365.376196263087,Q202708
1676,383683,Siegfried Wischnewski,383683,2,4,961.0320076812258,Q105087
1677,383731,Stanislav Ledinek,383731,5,0,11151.335990796179,Q100291
1678,383871,Port Royal (Jamaika),383871,1,6,0.0,Q685357
1679,384003,Lucie Höflich,384003,4,16,31716.66314182794,Q96788
1680,384064,Peter Coyote,384064,3,8,38220.4299806829,Q354873
1681,384245,Neo Rauch,384245,3,11,12067.0,Q62331
1682,384451,Patrick Joswig,384451,2,16,6034.0,Q122365
1683,384780,Angelica Domröse,384780,7,4,107667.27429603334,Q120391
1684,385555,Mildred Scheel,385555,4,4,121001.08976064285,Q66805
1685,385745,Gisela Uhlen,385745,5,0,8855.974826507589,Q69578
1686,385746,Nena (Band),385746,5,31,45071.703693474316,Q739570
1687,385911,Werner Peters (Schauspieler),385911,10,0,57115.277624222275,Q69881
1688,386503,Ryszard Kaczorowski,386503,7,36,1611.5973923659706,Q55835
1689,386649,James Bond 007 – Goldfinger,386649,17,30,116739.89654306295,Q106440
1690,387088,Harold Sakata,387088,1,30,0.0,Q499508
1691,387638,Berta Drews,387638,3,4,5720.042101270888,Q76031
1692,387873,Pony-Express,387873,8,20,48235.0,Q859130
1693,387937,FC Zürich,387937,6,13,23259.01475455478,Q206692
1694,388240,Kurt Hahn,388240,3,30,45920.06274476361,Q61146
1695,388524,Herbert Dreilich,388524,1,3,0.0,Q884992
1696,388893,Wolfgang Wagner (Opernregisseur),388893,10,25,20221.029970207892,Q60452
1697,389101,Pilatus Aircraft,389101,1,30,0.0,Q613254
1698,389789,Balduin Baas,389789,5,0,3177.587465416041,Q92523
1699,390217,Eicher,390217,1,30,0.0,Q540281
1700,390539,Hódmezővásárhely,390539,4,0,0.0,Q124375
1701,390684,Brigitte Grothum,390684,10,0,50360.84658167426,Q97337
1702,391973,Michael Otto,391973,2,7,0.0,Q75876
1703,392011,St. Michael’s Mount,392011,1,11,0.0,Q1431121
1704,392594,Kurt Böwe,392594,5,4,91177.43853856476,Q1487113
1705,393362,Vanwall,393362,7,22,585.0467437903733,Q173093
1706,393711,Beppo Brem,393711,2,0,749.3756767230717,Q45558
1707,394033,Schleswig-Holsteinische Erhebung,394033,2,4,0.0,Q685683
1708,394156,Außerchristliche antike Quellen zu Jesus von Nazaret,394156,17,11,7069.991515074772,Q3747518
1709,394595,Ernst Busse,394595,5,10,107.19585237338906,Q1357709
1710,394803,Elisabeth Flickenschildt,394803,4,0,2637.878044394879,Q92249
1711,395001,Günter Grünwald,395001,2,4,0.0,Q45609
1712,396214,Hans Söhnker,396214,3,0,16570.7043040059,Q76383
1713,396281,Schlacht bei Rain am Lech,396281,1,28,0.0,Q703436
1714,396589,Smith & Wesson,396589,1,2,0.0,Q463090
1715,397081,Bangor (Wales),397081,2,30,0.0,Q234178
1716,397090,Heinz Bennent,397090,12,4,353108.54377730045,Q565083
1717,397259,Gisela Trowe,397259,14,0,262987.476697065,Q96194
1718,397323,Ernst Fritz Fürbringer,397323,8,0,91087.44725029977,Q78404
1719,397990,Cecil B. DeMille,397990,16,11,71645.54030399334,Q72267
1720,398902,Schuljahr,398902,3,29,8533.584249903683,Q915466
1721,398954,Tim Rice,398954,7,11,78575.16192287544,Q298295
1722,399364,Pistenraupe,399364,3,34,0.0,Q17242
1723,399657,Bürgerbräukeller,399657,3,29,10568.44949387174,Q592281
1724,400331,Carl Wilson,400331,4,30,21263.94100367372,Q504920
1725,401215,Kultusministerium,401215,9,7,86716.18451211521,Q1523279
1726,401417,Playmate,401417,7,21,146120.30974727854,Q728711
1727,401625,Gosen,401625,1,11,0.0,Q1217681
1728,401646,Sherwood Forest,401646,1,0,0.0,Q919191
1729,402132,Thermokline,402132,1,1,0.0,Q849599
1730,402274,Jack Klugman,402274,2,33,24236.675861427466,Q286738
1731,402479,Margot Trooger,402479,10,0,83631.45189174668,Q78400
1732,402496,Picardische Sprache,402496,3,11,1335.5041138903005,Q34024
1733,402524,Aberdeenshire,402524,3,19,12920.281973091503,Q189912
1734,402672,Willi Holdorf,402672,3,5,0.0,Q576320
1735,402688,Heinz Schenk,402688,4,0,7879.115237160868,Q1600893
1736,403412,Claudia Jung,403412,1,0,0.0,Q66563
1737,403476,Werner Schroeter,403476,1,4,0.0,Q62323
1738,403545,Hans Herrmann,403545,15,22,11185.284903681712,Q65915
1739,404498,South African Airways,404498,1,9,0.0,Q223763
1740,404846,Belästigung der Allgemeinheit,404846,1,28,0.0,Q20826816
1741,404858,Natalie Wood,404858,8,0,33240.5142239293,Q180919
1742,404985,Gwynedd,404985,3,30,12066.0,Q109128
1743,405051,Der Ölprinz,405051,20,0,10249.993658606956,Q12045176
1744,406045,Michael Jürgs,406045,1,25,0.0,Q1928090
1745,406085,Hilmar Thate,406085,12,4,134838.77368969176,Q89787
1746,406208,Wolf (Fluss),406208,2,33,0.0,Q882659
1747,406295,Spindoctor,406295,1,14,0.0,Q16605451
1748,406333,Martin Balsam,406333,9,0,103434.43385740377,Q312107
1749,406355,George Coulouris,406355,1,11,0.0,Q1507169
1750,406360,Metallica (Album),406360,1,3,0.0,Q213516
1751,406681,Juan Ponce de León,406681,1,20,0.0,Q185974
1752,407383,Maureen O’Hara,407383,9,0,54661.71122754765,Q229276
1753,408274,Alla Borissowna Pugatschowa,408274,1,4,0.0,Q80510
1754,408449,Eberhard Esche,408449,4,4,12451.779937099936,Q1278961
1755,408754,Peugeot 205,408754,2,34,0.0,Q215218
1756,410807,Speckstein,410807,2,14,1359.532535652648,Q707896
1757,411522,Susan Stahnke,411522,1,4,0.0,Q97233
1758,412040,Gene Kranz,412040,6,17,526.6997780908406,Q711493
1759,412492,Martin Flörchinger,412492,9,4,104405.77921080463,Q1903761
1760,412685,Homo floresiensis,412685,3,19,30150.0,Q186266
1761,413491,Carola Braunbock,413491,3,4,15775.517133576648,Q78327
1762,413713,Blackmore’s Night,413713,4,18,2207.4089389618844,Q735023
1763,413727,Gaußsche Osterformel,413727,2,11,6915.455452096639,Q1496368
1764,414128,Käthe Gold,414128,2,0,2604.131038164479,Q114020
1765,414773,Antipersonenmine,414773,1,11,0.0,Q1148188
1766,414957,Mitra,414957,10,11,27998.01690984528,Q193888
1767,415476,Cavalleria rusticana,415476,8,25,25867.28475280043,Q221806
1768,415686,Randolph Scott,415686,2,0,9823.431474128149,Q295984
1769,416388,Melkus,416388,3,20,4110.030246578872,Q458959
1770,416400,Franz Halder,416400,6,10,12832.287441672448,Q57174
1771,416747,M18 Claymore,416747,2,11,6034.0,Q261152
1772,417363,Ulrich Roski,417363,1,21,0.0,Q78430
1773,417431,Karin Baal,417431,9,0,25090.552231120462,Q89507
1774,418048,Geschwister Jesu,418048,9,11,7842.0980139668445,Q620744
1775,418203,Katja von Garnier,418203,5,4,217.68088787499875,Q67791
1776,418353,Ken Mattingly,418353,19,17,2856.942722069957,Q318513
1777,418734,Semmering (Niederösterreich),418734,1,4,0.0,Q659891
1778,418932,Pagliacci,418932,9,25,35454.04986190436,Q248644
1779,420007,Das Narrenschiff (Brant),420007,3,3,21704.598056217106,Q1169954
1780,420287,Sanlúcar de Barrameda,420287,4,19,0.0,Q210887
1781,421210,Metropolitan Museum of Art,421210,11,11,98539.73521068574,Q160236
1782,421434,Tupolew-Tu-204/214-Familie,421434,4,36,26531.14908385381,Q466590
1783,421525,Maureen O’Sullivan (Schauspielerin),421525,3,0,2439.5647018068853,Q230084
1784,422556,Ahmad Schah Massoud,422556,6,2,8.267857142857142,Q200029
1785,422665,Limes Saxoniae,422665,4,28,56.69501366600942,Q149488
1786,423353,Goldenes Kalb,423353,7,11,44013.913042874105,Q221323
1787,424331,Maybrit Illner (Fernsehsendung),424331,6,20,68847.15125693004,Q1914407
1788,424667,Philippe Jordan,424667,4,25,23945.78758402227,Q117025
1789,424849,Peter Borgelt,424849,1,0,0.0,Q100337
1790,425012,Lexx – The Dark Zone,425012,2,4,2766.5317026246116,Q657308
1791,426236,U-Boot-Klasse IX,426236,3,18,12066.0,Q480500
1792,426276,Hans-Michael Rehberg,426276,7,4,44146.01958003182,Q1577938
1793,427246,Mühlviertler Hasenjagd,427246,2,33,0.0,Q315096
1794,427336,Michael Mann (Regisseur),427336,8,0,21026.976544593046,Q270097
1795,427751,Polskie Linie Lotnicze LOT,427751,7,9,94184.36835385003,Q204268
1796,428079,Liste schiefer Türme,428079,4,28,6502.348097649619,Q1170526
1797,429253,Ian Gillan,429253,13,18,14499.245914135654,Q205230
1798,429272,Tommy Bolin,429272,9,18,0.0,Q313670
1799,429363,William Wyler,429363,14,11,61860.11418471426,Q51495
1800,429640,Wiener Musikverein,429640,2,16,817.9942026184026,Q686720
1801,430324,Albert Pierrepoint,430324,9,10,15878.981559227504,Q945914
1802,431069,Georg Schramm,431069,2,4,1380.7058836390775,Q97350
1803,431920,Maria Mandl,431920,4,10,0.45,Q78645
1804,432373,Cosimo I. de’ Medici,432373,4,15,1.0,Q48547
1805,432499,Kronanwalt,432499,4,30,2344.4309736678483,Q1533366
1806,432645,Automobil-Weltmeisterschaft 1956,432645,9,22,333.9499691117342,Q69032
1807,432923,Rudolf Vogel (Schauspieler),432923,4,0,2562.625326691496,Q113863
1808,433001,Karin Brandauer,433001,2,4,881.9967362916458,Q1500105
1809,433200,Doug McClure,433200,4,15,18098.0,Q1251819
1810,433990,Gunther Emmerlich,433990,2,33,6034.0,Q1390420
1811,434209,"7 Tage, 7 Köpfe",434209,2,16,0.0,Q270027
1812,434448,Jean Simmons,434448,8,11,25826.119450024307,Q107656
1813,435670,Hasso von Manteuffel,435670,2,7,6034.0,Q57211
1814,435742,Manteuffel,435742,1,7,0.0,Q1891310
1815,435868,José Ferrer,435868,7,11,36408.09673402403,Q312098
1816,436906,Roger Glover,436906,11,18,2961.8556818953966,Q216700
1817,437502,Van Heflin,437502,5,0,70019.17744804801,Q350678
1818,439335,Wolfgang Rademann,439335,3,0,4043.377719002523,Q2590910
1819,439846,Das 1. Evangelium – Matthäus,439846,13,11,68581.05023360303,Q1167120
1820,439953,Helmut Sakowski,439953,7,4,48077.41230216514,Q105476
1821,440735,Onkel Pö,440735,1,6,0.0,Q2024328
1822,441131,Echte Füchse,441131,1,3,0.0,Q30223
1823,441655,Harry Connick junior,441655,1,30,0.0,Q313755
1824,442324,Schloss Valtice,442324,1,15,0.0,Q877062
1825,442452,Qualcomm,442452,3,13,12067.0,Q544847
1826,442924,Raymond Burr,442924,4,2,119856.73276642404,Q336877
1827,443062,Hitman (Spieleserie),443062,2,8,21499.15444202082,Q19308
1828,443592,Zwinger (Architektur),443592,3,14,18669.420725386968,Q16891766
1829,443962,Heinz Florian Oertel,443962,1,4,0.0,Q1600220
1830,444402,Zschernitz,444402,3,3,6352.830768918847,Q227243
1831,445085,Friedrich Joloff,445085,7,0,63029.510274292596,Q1460084
1832,446011,Getaway (1972),446011,4,0,37552.20938051007,Q471864
1833,446172,Herzogstand,446172,1,0,0.0,Q315270
1834,447940,Nackt unter Wölfen,447940,4,4,7445.951716425804,Q882451
1835,448295,Kleopatra Selene,448295,7,11,28149.32668338274,Q40058
1836,448314,Rosemarie Fendel,448314,9,11,141689.53172115676,Q1287372
1837,448603,Jakowlew Jak-40,448603,1,36,0.0,Q505663
1838,451700,Peter Collins,451700,15,22,3532.2182602460593,Q171483
1839,451868,Loni von Friedl,451868,3,4,2742.939787452345,Q1795480
1840,452094,Elisabeth Volkenrath,452094,9,10,4599.1978958948985,Q63995
1841,452134,Hallstadt,452134,2,11,6034.0,Q302632
1842,452286,Reichsbanner des Heiligen Römischen Reiches,452286,1,33,0.0,Q526981
1843,452690,Der letzte Mohikaner,452690,10,0,70963.25619443608,Q493574
1844,452811,Das Gewand,452811,20,11,153607.88340204812,Q1139023
1845,453019,Yıldıray Baştürk,453019,3,13,7065.2404949979955,Q76322
1846,453614,Tortuga,453614,2,2,0.0,Q227102
1847,453666,Gary Larson,453666,1,18,0.0,Q919020
1848,455000,Reimar Lüst,455000,1,18,0.0,Q73713
1849,455683,Ginger Rogers,455683,3,0,691.0966887649735,Q95089
1850,456209,Schloss Wiepersdorf,456209,3,29,26243.95051295315,Q2244146
1851,456730,Ted McGinley,456730,1,8,0.0,Q617641
1852,456769,Günsel,456769,2,19,5208.602663404258,Q158472
1853,458246,Juan Sebastián Elcano,458246,7,19,2061.1290144942027,Q201510
1854,458453,Geschichte des Staates Israel,458453,3,11,15650.776238045662,Q2696109
1855,458879,Dorothea Binz,458879,6,10,4884.530443110144,Q69864
1856,462478,Albert Kuntz,462478,7,10,13675.16901323191,Q2638318
1857,463164,Iso Rivolta,463164,7,34,116801.17377770561,Q426892
1858,463308,Maria de’ Medici,463308,4,15,2694.354454632248,Q182021
1859,463392,Lois Chiles,463392,1,30,0.0,Q238327
1860,463727,Patrick Owomoyela,463727,7,13,8660.782865971767,Q167294
1861,463871,Kaltental,463871,1,4,0.0,Q505201
1862,465956,Pauline (Lippe),465956,5,33,0.0,Q442336
1863,466643,Leslie Howard (Schauspieler),466643,4,12,8445.626414033748,Q156178
1864,467026,Nefertari (19. Dynastie),467026,5,11,3753.9590973136583,Q210535
1865,467086,Staatsquallen,467086,2,6,2030.9078705138568,Q1134438
1866,467154,Kurt Sobotka,467154,1,15,0.0,Q1794113
1867,467240,Anita Berber,467240,1,7,0.0,Q70764
1868,467346,Rialto Film,467346,22,0,14772.474182194976,Q2148492
1869,467621,Fritz Wunderlich,467621,8,25,87371.65710801276,Q57809
1870,467746,Istituto per le Opere di Religione,467746,9,11,59784.370528342224,Q266456
1871,467931,Neues vom Hexer,467931,35,0,97521.0907784414,Q1980455
1872,467937,Der Zinker (1963),467937,29,0,42312.330548698745,Q163817
1873,467957,Der grüne Bogenschütze (Film),467957,25,0,100258.57540243416,Q1198865
1874,467960,Die toten Augen von London,467960,34,0,138786.55083364624,Q1219599
1875,468005,Liste von Bibelverfilmungen,468005,20,11,176472.81953342335,Q1863185
1876,468339,Carmen Nebel,468339,2,4,20895.04608044287,Q118225
1877,469179,Mönchtum,469179,8,11,42735.70488755005,Q148836
1878,469501,Österreich beim Eurovision Song Contest,469501,5,5,36185.0,Q298750
1879,470064,Wetteranomalie von 535/536,470064,2,19,0.0,Q581103
1880,470260,Europe (Band),470260,2,1,6417.682695681191,Q185144
1881,470342,Schumen,470342,1,25,0.0,Q181830
1882,470363,Die Tür mit den sieben Schlössern,470363,31,0,68791.50832372473,Q1216952
1883,470441,Sie nannten ihn Knochenbrecher,470441,2,28,6034.0,Q838514
1884,471097,Pfad der Tränen,471097,3,1,6871.953408749852,Q750448
1885,471292,Tony Richardson,471292,4,0,8867.573962035693,Q52411
1886,471494,Das indische Tuch,471494,29,0,35292.40389095853,Q45679
1887,472445,Alojz Uran,472445,1,11,0.0,Q322609
1888,472655,Ernst von Bergmann (Mediziner),472655,2,6,13621.240262059704,Q688128
1889,473900,Ikarus (Bushersteller),473900,1,20,0.0,Q756669
1890,474104,Rut Brandt,474104,4,33,19917.46138430664,Q462355
1891,474109,Anne Baxter,474109,3,11,8482.477409567744,Q228906
1892,474699,Agnes Kraus,474699,6,4,49737.514138425446,Q394571
1893,474729,Luitpold Prinz von Bayern,474729,4,33,7444.899287718286,Q96907
1894,475353,Claude Rains,475353,4,11,11978.421096412489,Q318734
1895,477721,Joseph Offenbach,477721,10,0,35540.916940116345,Q1323533
1896,478464,Monumentalfilm,478464,25,11,189902.9168684159,Q652256
1897,478550,Landesregierung von Nordrhein-Westfalen,478550,4,7,30359.085044192616,Q1761666
1898,478632,Hans Ludendorff,478632,1,29,0.0,Q31259
1899,478775,Mathilde Ludendorff,478775,4,29,1886.5947556190686,Q75078
1900,481765,Loretta Young,481765,11,0,30090.434533777523,Q253384
1901,482044,Der Hexer (1964),482044,36,0,50059.612333704885,Q1194318
1902,482071,Kampfkommandant,482071,4,10,71329.34562345689,Q1572434
1903,483606,Unabhängiger Staat Kroatien,483606,4,15,8252.301869490508,Q153128
1904,484046,Frank Borman,484046,16,17,25563.09772313729,Q18762
1905,484115,Vom Winde verweht,484115,10,12,39053.513997795366,Q2870
1906,484448,Habsburger Unterlippe,484448,4,15,22756.0241896319,Q53021
1907,485926,Hera Lind,485926,1,4,0.0,Q1607735
1908,486838,John Surtees,486838,11,22,895.7292968792398,Q3153
1909,487571,MITROPA,487571,2,20,6034.0,Q647863
1910,488086,Michael Schottenberg,488086,2,0,2014.2788315771365,Q90436
1911,488614,Franz Xaver Bogner,488614,8,4,23998.42753570824,Q1449572
1912,488657,Bruno Richard Hauptmann,488657,3,0,37.57948166146036,Q63731
1913,488739,Massaker von Amritsar,488739,1,0,0.0,Q208855
1914,489316,Balduin I. (Lateinisches Kaiserreich),489316,3,11,0.0,Q298896
1915,489429,Peter (Lateinisches Kaiserreich),489429,1,11,0.0,Q354672
1916,490344,Aufzeichnungen aus einem Totenhaus,490344,2,25,0.0,Q1161171
1917,491676,Philip Sheridan,491676,10,12,1019.5952815948441,Q355452
1918,492093,Degeto Film,492093,13,4,122063.65499179125,Q1182873
1919,492293,Ludovico Sforza,492293,1,12,0.0,Q236853
1920,492954,Zucchero,492954,2,25,6698.16254529585,Q125948
1921,494006,Schlacht von Adrianopel (1205),494006,3,11,0.0,Q1427630
1922,495528,Pet Sounds,495528,3,30,26918.638225762606,Q212863
1923,495759,"Pepe, der Paukerschreck",495759,14,0,27509.897401447663,Q1354125
1924,496678,Günter Tolar,496678,3,21,4571.6919475168015,Q1561141
1925,497021,Union der deutschen Akademien der Wissenschaften,497021,3,6,0.0,Q1662834
1926,497181,Makoto Iwamatsu,497181,2,8,78286.0,Q318885
1927,497370,Kurt Mothes,497370,6,6,13408.531776820306,Q1793886
1928,497672,Worpswede,497672,2,14,0.0,Q269174
1929,497877,Rotoskopie,497877,1,8,0.0,Q1046057
1930,498998,Der Schwarze Falke,498998,3,20,12067.0,Q276769
1931,499864,Oberschenkelknochen,499864,4,19,12067.0,Q176503
1932,499914,Corona (Heilige),499914,3,4,18260.572171553515,Q16666017
1933,500584,Schloss Dyck,500584,3,15,0.0,Q882853
1934,501600,Tidore,501600,2,19,3528.1031914729865,Q12506955
1935,502189,Erich Zeisl,502189,1,11,0.0,Q214385
1936,503227,Sankt Peter-Ording,503227,4,24,19926.869100294498,Q20749
1937,503959,Mittelbayerische Zeitung,503959,3,11,18921.097094197758,Q884835
1938,504047,Mike Love,504047,1,30,0.0,Q453330
1939,504392,Subway to Sally,504392,3,4,12067.0,Q655629
1940,504398,Der Frosch mit der Maske (Film),504398,30,0,63971.816860947285,Q1193606
1941,504869,Bixente Lizarazu,504869,5,13,5744.217204810678,Q44073
1942,504879,Air Force One (Film),504879,6,27,54260.0,Q407184
1943,505205,Castle Howard,505205,1,0,0.0,Q1049514
1944,505358,Kloster Andechs,505358,3,11,13129.318921464168,Q259971
1945,506783,Mohammed VI. (Marokko),506783,2,0,4202.582013798879,Q57553
1946,506870,Bobby Moore,506870,7,13,162600.1438440352,Q191492
1947,507933,Paul Casimir Marcinkus,507933,10,11,23001.987491987697,Q547104
1948,508074,Schloss Hohenschwangau,508074,1,15,0.0,Q161988
1949,508370,Olivia Hussey,508370,1,27,0.0,Q234293
1950,509485,Christiane Kofler,509485,2,15,4953.448888584586,Q1082723
1951,509668,Ellis Kaut,509668,1,0,0.0,Q106391
1952,509742,Rote Zora (Gruppe),509742,1,33,0.0,Q456542
1953,509968,Rachael Stirling,509968,2,30,18096.0,Q453313
1954,510055,Owen Hargreaves,510055,5,13,7180.65398513658,Q437545
1955,510158,Stone Mountain,510158,2,12,0.0,Q609700
1956,510342,Francesco I. de’ Medici,510342,7,15,15546.98057432718,Q299675
1957,510457,Hosenanzug,510457,2,7,0.0,Q1630337
1958,511909,Aenne Burda,511909,10,4,28521.589812631617,Q64726
1959,511931,Pat Boone,511931,6,0,144979.20134615884,Q342778
1960,512480,Clea DuVall,512480,1,21,0.0,Q233347
1961,513235,Monstergruppe,513235,2,14,0.0,Q392663
1962,513523,Neurofibromatose,513523,1,35,0.0,Q847605
1963,514100,Mary Poppins,514100,2,0,12065.999999999998,Q858705
1964,514593,Judas Thaddäus,514593,17,11,70593.52276651938,Q43945
1965,514597,Werwolf (NS-Organisation),514597,5,10,35733.47172030372,Q316545
1966,514764,Erdnähe,514764,4,32,1.0,Q1349468
1967,514912,Automobil-Weltmeisterschaft 1957,514912,11,22,427.21606502531176,Q69047
1968,515404,Wiesen-Kerbel,515404,1,28,0.0,Q683490
1969,517987,Schlacht um Narvik,517987,1,19,0.0,Q708217
1970,518077,Werner Braune,518077,2,10,0.0,Q69392
1971,518949,Peter Graves,518949,7,4,32012.385754482857,Q156532
1972,519092,Borgia,519092,1,11,0.0,Q237599
1973,519311,Richard Brooks,519311,2,0,113.18544707184117,Q434342
1974,519341,Stammliste der Habsburger,519341,15,15,30043.5344658756,Q315619
1975,519455,Sarah Polley,519455,2,4,36174.0,Q234212
1976,520063,Dana Andrews,520063,3,0,12848.744166195189,Q365633
1977,520133,Jane Tilden,520133,5,0,50397.24741077892,Q1682625
1978,520173,Hermann Florstedt,520173,5,10,38.08626821810072,Q62791
1979,520347,Jessica Tandy,520347,2,0,487.11299987864726,Q182104
1980,521285,Henry Koster,521285,7,8,43699.160554676986,Q61859
1981,521607,Frederick Stafford,521607,2,0,999.1936674957158,Q670311
1982,521892,Nike (Rakete),521892,3,19,9715.760721155551,Q1417957
1983,524297,Schlacht am Five Forks,524297,7,12,0.24285714285714285,Q194329
1984,524324,Angriff auf Fort Sumter,524324,8,12,10387.24460704267,Q543165
1985,526257,Das Glücksprinzip,526257,1,8,0.0,Q467248
1986,526831,Bibel TV,526831,2,11,33.11691650524975,Q315424
1987,528098,Maria Elisabeth von Österreich (1743–1808),528098,8,15,27.957994261862307,Q236924
1988,529156,Jalandhar,529156,1,18,0.0,Q33377
1989,530184,Austin Powers in Goldständer,530184,2,27,0.0,Q498910
1990,530725,Ethikrat,530725,1,14,0.0,Q28528787
1991,532057,Lina Hähnle,532057,2,4,6034.0,Q1825635
1992,533300,Schlacht von Shiloh,533300,1,12,0.0,Q943277
1993,534453,Die Festung (Buchheim),534453,1,2,0.0,Q1212405
1994,534843,Ines Eichmüller,534843,2,6,6033.999999999999,Q1662209
1995,535172,Dust Bowl,535172,2,18,3680.501023403655,Q726501
1996,535598,Oster-Oratorium (Bach),535598,2,11,6034.0,Q1057914
1997,535700,Dagmar Berghoff,535700,5,0,100277.3679031873,Q113099
1998,536277,Fausia von Ägypten,536277,4,2,3017.5,Q238539
1999,536505,Speziallager Nr. 2 Buchenwald,536505,4,10,5495.586425773746,Q14524001
2000,536714,Fabian von Schlabrendorff,536714,2,10,0.0,Q60783
