,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
1355,606323,Tutto Dante,606323,3,4,0.0,Q4000868
1356,607515,Bob Woodward,607515,2,4,0.0,Q312782
1357,608305,Raffaele Longo,608305,1,0,0.0,Q3929110
1358,609033,Televisione via cavo,609033,14,13,181081.61699947203,Q184452
1359,609249,Fabio Pecchia,609249,8,0,1172.9395561048566,Q1087530
1360,609600,Julio Velasco,609600,1,1,0.0,Q2256996
1361,611067,Campanile di San Marco,611067,1,3,0.0,Q754194
1362,611162,I due toreri,611162,6,4,5617.762466125572,Q3790771
1363,611190,Bruno Ganz,611190,3,4,6890.5880806316345,Q123206
1364,611802,Campovolo,611802,2,1,9970.0,Q3654772
1365,612441,Anthony Edwards,612441,1,2,0.0,Q314924
1366,612687,The Jackal (film),612687,5,2,21352.480319810817,Q167437
1367,613664,Stadio Ennio Tardini,613664,5,0,1980.238479849637,Q610546
1368,614584,Lionello Levi Sandri,614584,2,5,0.0,Q713140
1369,614810,Morbidelli,614810,1,9,0.0,Q1448378
1370,615060,Billy Crystal,615060,6,2,409.11952133735366,Q186485
1371,615334,Franco Mussida,615334,10,1,15858.787128757947,Q3751459
1372,615416,Antonio Scurati,615416,6,4,36733.58084470263,Q3620203
1373,615485,Canis,615485,2,12,8228.581337362593,Q149892
1374,616072,Sziget Festival,616072,7,1,18812.05081440977,Q914820
1375,616805,Fabio Fulco,616805,1,15,0.0,Q3737714
1376,618287,Botafogo de Futebol e Regatas,618287,4,0,24917.0,Q80958
1377,620960,Francesco Bonifacio,620960,3,9,419.61390193456367,Q524388
1378,620986,Siamo donne (singolo),620986,5,1,4459.068327549937,Q3959967
1379,621012,Alberto Lionello,621012,4,4,3947.478118384676,Q3209226
1380,621981,Stuart Sutcliffe,621981,1,1,0.0,Q204218
1381,624948,Néstor Sensini,624948,3,0,4986.0,Q369133
1382,625149,Pola Negri,625149,3,21,26188.805309287658,Q230633
1383,626427,Michele Fini,626427,3,0,2379.419912305894,Q929209
1384,629253,Lee Child,629253,3,2,617.891339810021,Q333719
1385,632045,Si può dare di più,632045,25,3,21677.34118616893,Q3959933
1386,632154,Laurence Leboeuf,632154,1,10,0.0,Q292032
1387,632481,Andrea Consigli,632481,14,0,20782.35167403872,Q1873932
1388,632578,La battaglia di Algeri,632578,2,4,0.0,Q784812
1389,633674,Alessandra Panaro,633674,5,4,5548.931825511248,Q433515
1390,636043,Giovanni de Britto,636043,1,18,0.0,Q730029
1391,636372,Affare della collana,636372,2,10,4986.0,Q465744
1392,636536,Bacio Perugina,636536,2,5,0.0,Q3632577
1393,637060,Jeanne de Saint-Rémy de Valois,637060,1,10,0.0,Q271278
1394,637637,John G. Avildsen,637637,1,4,0.0,Q260125
1395,638375,Fusione (fisica),638375,3,6,34860.0,Q106080
1396,638822,Arac Attack - Mostri a otto zampe,638822,2,2,2215.455437931916,Q151946
1397,638938,Doom (film),638938,5,2,17167.455437931898,Q755523
1398,639332,Mordred,639332,2,4,4986.0,Q81109
1399,639352,Daniele Cinciarini,639352,7,8,3.835130147630148,Q3701906
1400,640178,Fly (Zucchero Fornaciari),640178,16,6,1006.8436856489427,Q3746892
1401,641910,Mauro Di Francesco,641910,3,4,470.08294029049017,Q3852811
1402,643069,Luciano Gaucci,643069,16,0,98130.70349807189,Q3838598
1403,643257,Stadio Oreste Granillo,643257,2,0,15.185728976905446,Q1538773
1404,643948,Justine Mattera,643948,4,1,20458.05681968782,Q3811609
1405,645495,Marconista,645495,2,9,9969.999999999998,Q730537
1406,646781,Società Sportiva Racing Club Fondi,646781,2,0,0.5,Q950089
1407,649269,Vincenzo Tiberio,649269,1,1,0.0,Q4013551
1408,649408,Carlo Massarini,649408,4,1,7325.6127267133315,Q3659601
1409,649547,Francesca Comencini,649547,2,15,2764.343956859881,Q457170
1410,650315,Cuoco,650315,2,6,52717.616951905286,Q156839
1411,650483,Crooner,650483,6,3,14716.916465430852,Q1141016
1412,650495,Giovanna Ralli,650495,3,1,8026.678851370184,Q106957
1413,650598,Ussaro,650598,5,17,29892.5,Q191713
1414,651556,Cetorhinus maximus,651556,3,6,37691.10896615102,Q185260
1415,653110,Banzai (film 1997),653110,7,4,8061.638852250615,Q3634455
1416,653867,Mariano Rigillo,653867,3,4,6287.42383274625,Q3847789
1417,654241,Europa meridionale,654241,3,28,19935.0,Q27449
1418,655240,Master in business administration,655240,1,0,0.0,Q191701
1419,655793,Marco Ferrante (calciatore),655793,5,0,20568.11391570486,Q1851160
1420,656633,Morte di Giovanni Paolo I,656633,3,5,9970.0,Q384903
1421,658109,Gian Franco Reverberi,658109,11,3,685.0368826467655,Q503439
1422,658400,Millennium Stadium,658400,7,7,31690.862328511445,Q204496
1423,659471,Marco Nappi,659471,1,0,0.0,Q3846311
1424,659503,Federico Pisani,659503,3,5,48990.89081691831,Q659926
1425,661041,Cartello di Juárez,661041,8,5,2958.2570071729674,Q1575189
1426,661509,Eurovisione,661509,22,1,19862.61495755352,Q594073
1427,662333,Gian Carlo Caselli,662333,14,5,34874.0,Q3762593
1428,663172,Mulholland Drive,663172,3,2,6858.083042594132,Q272608
1429,663419,Florinda Bolkan,663419,3,4,16162.660987724305,Q308897
1430,663819,Luca Vitali,663819,10,8,29.909211813031693,Q3838318
1431,664417,Alberto Terrani,664417,6,4,7284.035591290739,Q3608611
1432,664632,Miracolo italiano (film),664632,4,4,29459.898853960887,Q3858749
1433,664709,Varg Vikernes,664709,1,5,0.0,Q207824
1434,665022,Dario Marcolin,665022,5,0,6679.355788477827,Q3702619
1435,665118,Lou von Salomé,665118,1,0,0.0,Q38873
1436,665377,Roberto Herlitzka,665377,7,5,68125.39197776293,Q556069
1437,665439,E tu come stai?,665439,3,4,3547.1865598738877,Q9238653
1438,665666,I due maggiolini più matti del mondo,665666,3,4,170.36002106228526,Q3790747
1439,667175,Giuliano Sarti,667175,1,18,0.0,Q1527940
1440,667238,Teresa De Sio,667238,1,4,0.0,Q3984283
1441,667314,Metropolitana di Shanghai,667314,3,2,0.0,Q462201
1442,667632,Morte presunta,667632,2,3,0.0,Q97284968
1443,668388,Angela Finocchiaro,668388,4,4,3473.2397906940114,Q1237584
1444,668564,Nancy Pelosi,668564,2,23,1621.320313112522,Q170581
1445,668572,"Il lungo, il corto, il gatto",668572,2,4,1916.4969418101327,Q3794484
1446,668584,Brutti di notte,668584,5,4,442.88334034209777,Q3646107
1447,668829,Satiricosissimo,668829,4,4,3791.561164179717,Q3950770
1448,668852,Gino Landi,668852,7,3,12283.640883349266,Q3764642
1449,669494,Fercolo,669494,1,5,0.0,Q3742501
1450,669611,Wichita,669611,4,14,5417.154442165933,Q49266
1451,670105,Episodi di Colombo (prima stagione),670105,3,4,9971.0,Q3964711
1452,670337,Maurizio Micheli,670337,6,4,8640.665870030254,Q3301697
1453,670941,Nadia Bengala,670941,1,6,0.0,Q3869831
1454,671724,Amici più di prima,671724,14,4,9932.550743792048,Q3614256
1455,672521,Marino Girolami,672521,64,4,335122.2534203611,Q364681
1456,672669,River Phoenix,672669,18,26,90312.38939465488,Q106514
1457,674068,Mirco Gasparetto,674068,3,0,2213.678471196465,Q2260194
1458,674613,Umberto Orsini,674613,6,4,16370.438729208117,Q943378
1459,676937,Gianni Marzocchi,676937,23,4,234893.81834866398,Q3763561
1460,677230,Gabriella Farinon,677230,4,3,15629.685112896414,Q3756736
1461,677942,Il gabbiano,677942,3,27,27604.367426596364,Q650063
1462,678159,Bombardier,678159,4,6,1.5694444444444444,Q333498
1463,679337,Aldo Grasso,679337,11,1,36459.117086746744,Q543018
1464,680489,La balia (film),680489,1,5,0.0,Q3821340
1465,680963,Bobo Rondelli,680963,5,1,921.8410706428236,Q3939115
1466,681269,Numero di Graham,681269,1,20,0.0,Q733169
1467,681516,Ariedo Braida,681516,4,0,5798.3182673024185,Q1466121
1468,682753,Babel (film),682753,6,2,12200.387851577056,Q191074
1469,682757,AllMusic,682757,110,1,1117202.7431798228,Q31181
1470,684105,Andreas Seppi,684105,12,12,25755.46050635976,Q319572
1471,684579,Anna Valle,684579,4,1,8417.280704499579,Q563512
1472,685083,Pino Caruso,685083,4,4,10287.20926029155,Q506159
1473,685185,Castellano e Pipolo,685185,16,4,47071.0427320496,Q3662243
1474,685591,Francesco Mulè,685591,5,4,7673.398711388086,Q1337635
1475,685685,Bassa fedeltà,685685,5,1,4180.769016354797,Q1507298
1476,685738,Walter Brennan,685738,5,2,39260.92932982151,Q219521
1477,685904,Victor Fleming,685904,6,2,4458.7686239836685,Q62503
1478,686724,Karl Malden,686724,3,4,1444.5632010249133,Q94992
1479,686953,Saadi Gheddafi,686953,5,0,14952.0,Q310406
1480,687263,Joanne Woodward,687263,5,4,13147.635807947592,Q1111542
1481,687555,Shirley Jones,687555,3,2,732.4702525089259,Q230218
1482,688056,Cliff Robertson,688056,3,2,4876.080604628421,Q181899
1483,688422,Provincia di Imperia,688422,12,6,93091.28939969456,Q16186
1484,688806,Danny Aiello,688806,2,4,2136.5808034718016,Q299314
1485,688810,Acropoli,688810,3,5,28897.689836198173,Q131668
1486,688839,John Mills (attore),688839,5,2,16229.526140582831,Q315728
1487,688897,Helen Hayes,688897,6,2,12227.786856344417,Q213302
1488,689021,Mario Roatta,689021,6,9,9.341651280023699,Q165220
1489,689294,The Company (film),689294,2,4,4986.0,Q681815
1490,689363,Jason Robards,689363,8,4,56130.8338074204,Q296630
1491,689647,Sissy Spacek,689647,5,10,7710.079119876067,Q190994
1492,690214,Vita spericolata,690214,5,3,1103.0960653357488,Q4014920
1493,690234,"Dio, come ti amo",690234,4,4,2172.7701222220344,Q3708000
1494,690331,Anthony Minghella,690331,8,2,85736.56689078007,Q188726
1495,690531,Marcia Gay Harden,690531,4,2,3028.7750635734365,Q228931
1496,690710,World Trade Center (film),690710,3,2,52314.65405904144,Q828547
1497,691072,U-571,691072,2,2,4748.364468889744,Q576367
1498,691152,Gioventù bruciata,691152,1,2,0.0,Q426346
1499,691304,Ahn Jung-hwan,691304,1,0,0.0,Q313968
1500,691489,Crystal Palace Football Club,691489,4,0,5867.8906873870765,Q19467
1501,691847,Conferenza di Teheran,691847,1,23,0.0,Q150974
1502,691973,Davide Rebellin,691973,2,9,9970.0,Q379690
1503,692217,Costa Smeralda,692217,7,12,5556.72749563099,Q1136383
1504,692249,Ian Rush,692249,3,0,3137.6151826512014,Q219354
1505,692296,Enrico Deaglio,692296,1,9,0.0,Q3725725
1506,692352,Laura Linney,692352,4,2,1392.6352765444226,Q223281
1507,692356,Ermafrodito,692356,3,25,27906.67998288272,Q204146
1508,692680,Patricia Clarkson,692680,2,10,2074.224301084756,Q229268
1509,693906,Arianna (cantante),693906,3,4,2640.739799465275,Q3622528
1510,693965,Alvar Aalto,693965,1,8,0.0,Q82840
1511,694189,Casalpusterlengo,694189,6,6,3765.5976103015196,Q42294
1512,694952,Gianni De Biasi,694952,1,0,0.0,Q562201
1513,695104,Marisa Passera,695104,1,2,0.0,Q3849323
1514,695136,Muggiò,695136,5,6,85287.7615069389,Q41121
1515,695713,Rivolta di Varsavia,695713,9,9,16865.611113346742,Q1402078
1516,695740,Metacarpo,695740,1,12,0.0,Q237229
1517,695969,Giuseppe Galderisi,695969,4,0,78845.1860815613,Q703710
1518,696139,Georgie Henley,696139,8,10,12970.784091520796,Q228875
1519,696987,Alyson Stoner,696987,2,2,326.22314204091566,Q229263
1520,696988,Vi veri universum vivus vici,696988,2,10,0.0,Q1813146
1521,697298,Giorgio Bocca,697298,3,9,4986.0,Q555613
1522,698327,William Moseley,698327,4,10,2159.3119403291003,Q311143
1523,698802,Poltergeist III - Ci risiamo,698802,1,10,0.0,Q496853
1524,700313,Benandanti,700313,1,4,0.0,Q2560905
1525,700786,Gene Pitney,700786,1,10,0.0,Q175238
1526,701073,Kaspar Capparoni,701073,6,4,28431.975265027613,Q103744
1527,702518,Vince Lombardi,702518,20,14,377.4697590474672,Q553321
1528,702590,Antigua e Barbuda,702590,2,7,26340.428009105228,Q781
1529,702730,Massaua,702730,1,6,0.0,Q275635
1530,703114,Stefano Mainetti,703114,3,25,14845.422600771719,Q3972568
1531,703814,Daniele Luchetti,703814,12,4,58677.23497254978,Q1007923
1532,704671,Enjoy the Silence,704671,3,1,2062.7245195533965,Q279097
1533,705898,Peter Fill,705898,8,22,7352.485748627806,Q535115
1534,706828,Cassiopea (mitologia),706828,4,24,3323.5000000005666,Q207681
1535,707456,Stephen Fry,707456,3,2,3620.1742652584417,Q192912
1536,707541,Estate,707541,29,6,748015.9636022195,Q1313
1537,707841,Papa Waigo,707841,1,0,0.0,Q725430
1538,707971,Vincenzo Italiano,707971,9,0,4224.3339654560195,Q1091404
1539,708367,La leggenda degli uomini straordinari,708367,11,10,70759.71125156475,Q567577
1540,708423,Rhus coriaria,708423,1,28,0.0,Q159546
1541,708433,Marco Presta,708433,3,1,663.2658800913838,Q3290156
1542,708439,Antonello Dose,708439,3,1,663.2658800913838,Q2857056
1543,708477,Vergaio,708477,2,4,0.0,Q766223
1544,708760,Who Wants to Live Forever,708760,2,1,117.81261521649729,Q222586
1545,708971,Curtis Hanson,708971,1,2,0.0,Q263486
1546,709289,John Singleton,709289,1,2,0.0,Q363005
1547,709491,Alan J. Pakula,709491,15,4,48178.15437699047,Q51519
1548,710219,Le Vibrazioni (album),710219,3,3,0.0,Q964260
1549,710256,Cosmin Contra,710256,1,0,0.0,Q296215
1550,710306,Basilica di Santa Prassede,710306,1,5,0.0,Q733890
1551,711972,Dedicato a te (Le Vibrazioni),711972,4,3,1588.7132579718927,Q3704635
1552,712234,Paolo Poli,712234,4,3,10380.646687162343,Q674169
1553,713452,Mauna Kea,713452,1,6,0.0,Q131230
1554,714020,Cristiano Lupatelli,714020,4,0,4066.8381529846974,Q219902
1555,714167,Porta (calcio),714167,1,0,0.0,Q571251
1556,714246,Pari e dispari (film),714246,10,4,71725.34590821298,Q180638
1557,714802,Ladakh,714802,1,6,0.0,Q200667
1558,714852,Isola del Principe Edoardo,714852,3,2,0.0,Q1979
1559,715149,Samsung Electronics,715149,1,2,0.0,Q20718
1560,715163,Flavio Premoli,715163,10,1,3618.380768743928,Q648912
1561,715281,Belli e dannati (film),715281,5,2,19941.58093358308,Q1125451
1562,716034,Radio (mass media),716034,8,11,70160.36861274032,Q273623
1563,716485,50 volte il primo bacio,716485,4,2,21533.877641356423,Q241482
1564,718260,Selvaggi (film 1995),718260,3,4,25360.55231072261,Q3954945
1565,718536,Battaglia di Vienna,718536,4,17,9970.0,Q200855
1566,718875,Adriatic Arena,718875,4,8,0.0,Q1092170
1567,719245,Elio Vittorini,719245,2,5,565.4086025914163,Q468658
1568,719950,Lingua dei segni italiana,719950,1,1,0.0,Q375619
1569,719951,Massacro di Sand Creek,719951,3,23,230.6810540588829,Q2164344
1570,720501,Maria Pasquinelli,720501,6,9,437.9917054955183,Q1091158
1571,721174,"Buongiorno, notte",721174,4,5,4986.0,Q2260663
1572,721323,Fabrizio Castori,721323,1,0,0.0,Q3737975
1573,721527,Christian Manfredini,721527,1,0,0.0,Q463890
1574,722733,Santino Di Matteo,722733,6,5,16534.035079370205,Q767466
1575,723157,Gipi,723157,2,5,4794.104509693899,Q1376125
1576,723446,Belle Époque (film),723446,2,2,4985.999999999998,Q1675466
1577,723841,Una donna in carriera,723841,4,2,3594.4454902646003,Q126183
1578,724031,Incidente di Eschede,724031,4,6,2.791025641025641,Q313404
1579,724122,Daniele Pace,724122,18,3,22695.59835910337,Q3702038
1580,724847,Scenografia,724847,163,2,1970800.3386817225,Q737201
1581,724978,Libro delle Lamentazioni,724978,4,21,1.0,Q179058
1582,725067,Pierluigi Pairetto,725067,2,0,54.247259992761,Q548698
1583,725734,Manis,725734,5,7,8934.804205785806,Q25397
1584,725978,Le parole che non ti ho detto,725978,4,2,20454.4965072598,Q49021
1585,726755,Guardia Nazionale Repubblicana,726755,1,3,0.0,Q1091885
1586,729313,Alessandro Sperduti,729313,1,10,0.0,Q3610318
1587,730422,Guido Bertolaso,730422,2,9,0.0,Q3119409
1588,731406,Stefano Farina,731406,4,0,10095.177075576568,Q1040599
1589,731659,Fabio Gallo,731659,4,0,8500.370522386238,Q3737721
1590,731690,Adriana Lecouvreur (opera),731690,5,1,26075.43428436546,Q375063
1591,733105,The Mask - Da zero a mito,733105,3,1,40818.10169622922,Q219421
1592,733554,Barbara Balzerani,733554,11,5,0.0,Q3634588
1593,733837,Sabrina Paravicini,733837,1,4,0.0,Q3944370
1594,734795,Graziano Cesari,734795,10,0,1569.5031409647781,Q1028015
1595,735026,Mirella Freni,735026,5,1,5230.943012465639,Q231600
1596,737563,Kay Rush,737563,3,1,219.72550407598237,Q3814080
1597,737786,Gorō Miyazaki,737786,2,10,0.0,Q459078
1598,738346,Lorenzo Maiorano,738346,1,9,0.0,Q3837003
1599,738364,Robert Richardson,738364,5,2,19.120996246539715,Q364017
1600,738915,Stadio Paolo Mazza,738915,6,0,30936.90593192272,Q1575161
1601,739095,Burnley Football Club,739095,8,0,9724.800464460579,Q19458
1602,739443,La Strana Società,739443,3,3,11534.984144263755,Q3821221
1603,739574,Maria Sole Tognazzi,739574,6,15,45459.16129480797,Q3847526
1604,741706,Attrazione fatale,741706,2,10,6052.928539016178,Q504157
1605,741715,"Babe, maialino coraggioso",741715,4,2,9640.506747961363,Q720724
1606,741814,Kundun,741814,9,2,10090.375872533239,Q944291
1607,741821,Alice non abita più qui,741821,6,2,12901.652141677774,Q916431
1608,742109,Federico Piovaccari,742109,2,0,0.0,Q1093394
1609,742264,Arnaldo Harzarich,742264,2,9,0.0,Q3623507
1610,742498,Love Story (film 1970),742498,1,2,0.0,Q729991
1611,742709,Mario Pisu,742709,5,4,11962.498785676209,Q1054390
1612,744219,John Stamos,744219,2,10,4986.0,Q356129
1613,744576,Golfo di Gaeta,744576,3,6,5152.660301860928,Q929036
1614,744695,Juventus Football Club 1990-1991,744695,3,0,3467.065499934176,Q3811667
1615,744959,Robert Boggi,744959,1,0,0.0,Q686134
1616,745433,Alessandro De Pol,745433,2,8,0.0,Q751413
1617,745865,Goran Višnjić,745865,1,10,0.0,Q318158
1618,746104,Manhunter - Frammenti di un omicidio,746104,3,2,7522.441563853805,Q886719
1619,746419,Rodrigo Santoro,746419,1,2,0.0,Q294819
1620,747081,Stockard Channing,747081,5,2,4263.493113197149,Q1117390
1621,747143,Da morire,747143,5,2,17815.091872335157,Q590701
1622,747522,Justin Hawkins,747522,2,1,0.0,Q552608
1623,747670,Cuori ribelli,747670,2,2,2215.455437931916,Q839341
1624,747867,Paolo Casarin,747867,14,0,6414.007334666453,Q840791
1625,748050,Ira von Fürstenberg,748050,2,3,1108.8890285596672,Q463164
1626,748055,Nuccio Costa,748055,3,3,1670.8230522791462,Q3879199
1627,748064,Enza Sampò,748064,2,1,4986.0,Q3726425
1628,748073,Gianni Agus,748073,11,4,62733.98545479316,Q177876
1629,748630,Armida (Rossini),748630,2,1,4986.0,Q777578
1630,748810,Jerry Rice,748810,55,14,855.7654010596581,Q505423
1631,750683,Zubin Mehta,750683,2,4,1426.3214376765666,Q157635
1632,751832,Valeria Moriconi,751832,5,5,13549.600744835932,Q462683
1633,751885,Luther Blissett (calciatore),751885,2,0,5299.981361279758,Q10531
1634,751936,Randy Newman,751936,13,2,51319.14394046309,Q318475
1635,752057,Pasqualino Settebellezze,752057,18,2,110591.17148498856,Q1634805
1636,752210,Ogni maledetta domenica - Any Given Sunday,752210,5,2,108715.74069245279,Q482662
1637,752558,Guillaume Canet,752558,2,2,4986.000000000001,Q314403
1638,753449,Stephen Rea,753449,1,2,0.0,Q313042
1639,753662,Bugo,753662,36,1,274522.8178819219,Q3646668
1640,754127,Mona Lisa Smile,754127,4,2,7089.06432598688,Q642546
1641,754782,Kerr Smith,754782,2,10,0.0,Q353728
1642,756911,Dominique Dunne,756911,1,10,0.0,Q254596
1643,757087,Sentenza Bosman,757087,2,0,2076.6100995764773,Q465550
1644,757986,El diablo (album Litfiba),757986,13,1,5836.6311817598935,Q3721054
1645,758244,Scandalo italiano del calcioscommesse del 1980,758244,11,0,25870.53622753164,Q2708400
1646,759356,Benny Benassi,759356,1,11,0.0,Q311842
1647,760476,Ho voglia di te (film),760476,6,1,36462.64216515745,Q3786062
1648,763240,Campionato mondiale piloti di Formula 1,763240,10,11,621.7734206666503,Q172863
1649,764626,Norwich City Football Club,764626,8,0,17735.978424135268,Q18721
1650,767899,Diretta stadio... ed è subito goal!,767899,4,0,35466.45243194134,Q3708952
1651,768552,Società Sportiva Monopoli 1966,768552,7,0,58396.2261023257,Q1865284
1652,769012,Claudio Sorrentino,769012,13,10,88415.12721987833,Q3680239
1653,769682,Blood Diamond - Diamanti di sangue,769682,6,2,19155.452931506974,Q74958
1654,771532,Massimo Cirri,771532,2,1,663.2658800913838,Q3851195
1655,772074,Luca De Filippo,772074,5,2,6763.508843418715,Q1006265
1656,772275,Spy Kids,772275,7,10,64299.7857263315,Q550581
1657,772881,Samuel Di Carmine,772881,6,0,5.894195599086901,Q2521780
1658,774131,Steve Hackett,774131,1,0,0.0,Q315811
1659,774242,Riccardo Pazzaglia,774242,7,4,28448.413435719463,Q1101617
1660,774282,Devon Aoki,774282,2,10,0.0,Q230817
1661,776080,Peppe Barra,776080,5,3,11423.25388488797,Q3899380
1662,776314,Simone Veil,776314,3,5,38872.49245047197,Q298180
1663,776960,Wilma De Angelis,776960,12,3,7633.65892204775,Q2521449
1664,777426,Annarita Spinaci,777426,3,3,463.21006762510785,Q3617926
1665,777746,Renzo Palmer,777746,5,4,17521.248553531354,Q373417
1666,778196,Venaria Reale,778196,5,5,11880.345760502543,Q10339
1667,779003,Maria Teresa Ruta (annunciatrice),779003,3,3,1814.6138010058326,Q3847565
1668,779569,Fraschetta,779569,2,4,0.0,Q3752312
1669,781045,Marcello Nicchi,781045,3,0,6227.873553376549,Q3845654
1670,781103,Billy Drago,781103,2,16,3367.6023464571967,Q446968
1671,781191,Palagonia,781191,3,4,4513.8579962487565,Q478733
1672,782065,Rio (album Duran Duran),782065,8,10,0.0,Q588352
1673,782807,Josh Lucas,782807,6,2,11546.613201627519,Q53651
1674,785290,Arcipelago Campano,785290,1,6,0.0,Q768102
1675,787081,Battaglia di Okinawa,787081,4,9,18164.50020197135,Q192660
1676,787746,Excalibur (film),787746,5,4,19441.231002155047,Q206461
1677,787852,Fabrizio Del Noce,787852,1,1,0.0,Q3738012
1678,788206,Isabella Biagini,788206,2,2,1838.097622555369,Q734120
1679,788217,Vincent Gardenia,788217,4,4,16595.7180762471,Q555590
1680,788277,Carel Struycken,788277,1,2,0.0,Q496503
1681,789757,Luigi Mascilli Migliorini,789757,1,29,0.0,Q3266481
1682,792675,Rio Grande Valley Vipers,792675,5,8,68.8,Q1933075
1683,792698,Westminster School,792698,1,4,0.0,Q1341516
1684,793566,Angie Dickinson,793566,2,1,607.9948753490813,Q235989
1685,793679,Tom Savini,793679,6,10,7221.174026051756,Q152309
1686,794314,Richard Widmark,794314,3,2,3135.865307211513,Q320036
1687,794445,Indie occidentali,794445,2,7,21658.692379167842,Q669037
1688,794699,Final Destination 2,794699,6,10,925.278907384931,Q820009
1689,794727,Cheech Marin,794727,7,10,43716.03953413748,Q73007
1690,796012,Numb3rs,796012,7,10,16303.847159825586,Q5935
1691,796148,Capotreno,796148,1,6,0.0,Q2962041
1692,797377,La lingua del santo,797377,1,5,0.0,Q3822840
1693,797672,Il barbiere di Rio,797672,2,3,2619.3969783701223,Q3793079
1694,798245,Emily Deschanel,798245,1,2,0.0,Q204672
1695,798360,Hilarie Burton,798360,1,10,0.0,Q229054
1696,799502,Santa Fosca,799502,2,25,21956.830821747124,Q3748935
1697,800005,John Hawkes,800005,5,2,6877.338014417959,Q459384
1698,800570,Screen Actors Guild Award,800570,20,2,98231.55151664343,Q268200
1699,800784,Enuresi,800784,2,2,1010.6371554270777,Q318005
1700,801130,Rafael Márquez,801130,4,0,22627.702939059916,Q186330
1701,801142,Dáil Éireann,801142,12,7,5015.990955540326,Q651981
1702,801549,Battaglia di Varsavia (1939),801549,1,9,0.0,Q182240
1703,804130,La parola alla difesa,804130,1,10,0.0,Q1138330
1704,804609,Don King,804609,2,4,4986.0,Q344977
1705,806209,Wendy Windham,806209,1,1,0.0,Q4019000
1706,806743,Ben Gazzara,806743,8,4,66060.62568445437,Q296287
1707,807387,Manhattan (film),807387,3,2,10128.62075960034,Q731310
1708,807649,Daniela Giordano (1948),807649,2,4,0.0,Q182402
1709,807764,Partito Rivoluzionario Istituzionale,807764,3,5,9970.0,Q682969
1710,809196,Tara Reid,809196,1,10,0.0,Q211082
1711,809703,2 single a nozze - Wedding Crashers,809703,1,2,0.0,Q238866
1712,813000,"Se scappi, ti sposo",813000,4,2,33906.10863425988,Q1160813
1713,818860,Robert Forster,818860,4,2,10592.047999416807,Q367155
1714,819566,Minnie Driver,819566,2,2,1735.1944973967777,Q229056
1715,821222,The Contender (film 2000),821222,4,2,26366.064152014504,Q598983
1716,821950,Conduttori di Striscia la notizia,821950,1,1,0.0,Q3686487
1717,823247,Luisa Casati,823247,16,6,95454.27683006725,Q461416
1718,823618,John Saxon,823618,6,4,7144.961060454051,Q470591
1719,826760,RZA,826760,3,10,6856.60674780562,Q52447
1720,827283,Giuda Taddeo,827283,3,10,6840.849022527774,Q43945
1721,827424,Alto commissariato delle Nazioni Unite per i rifugiati,827424,7,23,110319.41876281057,Q132551
1722,827950,La recluta,827950,6,4,29696.749071246548,Q375186
1723,828950,Skandar Keynes,828950,3,10,0.0,Q310089
1724,829400,Breakfast Club (film),829400,3,2,20574.70242029483,Q499152
1725,829972,Tony Bennett,829972,8,1,182461.65161617557,Q296729
1726,831759,Paul Verhoeven,831759,7,13,2282.9040148073204,Q129079
1727,831908,Black Book,831908,7,13,29605.990193004418,Q163549
1728,832789,Carl Bernstein,832789,2,4,0.0,Q319967
1729,833441,Massimiliano Ossini,833441,3,5,12288.087887670476,Q3851057
1730,833566,Kevin Peter Hall,833566,1,2,0.0,Q361587
1731,833729,Salvatore Baccaro,833729,6,4,3105.175966668812,Q599728
1732,833748,Pune,833748,5,12,17641.918506993232,Q1538
1733,835283,Ugo Bologna,835283,5,4,26823.628467372357,Q4002755
1734,837570,Anna Popplewell,837570,3,10,0.0,Q229108
1735,839861,Gene Anthony Ray,839861,2,2,0.0,Q964468
1736,840154,Peppe Quintale,840154,2,1,0.0,Q3899382
1737,840329,Alpha Dog,840329,4,10,16546.449133320526,Q661061
1738,840734,Nicola Rizzoli,840734,23,0,32709.710589858558,Q315234
1739,840853,Emanuelle e Françoise (Le sorelline),840853,4,25,847.5054672248954,Q1435596
1740,842368,Carlo Romano,842368,22,4,160652.24908372946,Q3659795
1741,842646,Kim Novak,842646,10,2,240589.46562683964,Q212879
1742,844087,Aeroporto di Reggio Emilia,844087,2,1,4986.0,Q3606090
1743,844100,Soči,844100,5,22,26624.768975327246,Q39420
1744,844677,Il cuore nel pozzo,844677,22,9,280040.8596325597,Q3793701
1745,846181,Aritz Aduriz,846181,4,0,19270.17882708784,Q54105
1746,847062,Livia Giampalmo,847062,4,2,10537.418583043422,Q1866473
1747,847365,Alojzije Viktor Stepinac,847365,4,9,20969.82395585463,Q310505
1748,849041,Sandy Marton,849041,5,1,8132.422306145284,Q2221480
1749,849175,Dick Rude,849175,1,26,0.0,Q1102003
1750,849596,Domenico Dolce,849596,1,10,0.0,Q775324
1751,850569,Gena Rowlands,850569,3,2,414.77958751231546,Q229258
1752,851685,Claudio Gora,851685,4,4,6344.745519269718,Q433903
1753,852431,Roma a mano armata,852431,16,4,14476.466649522199,Q1101750
1754,854024,Allianz,854024,1,11,0.0,Q487292
1755,854179,Vizi di famiglia,854179,3,2,13854.442756255765,Q1330571
