,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
424,166013,Southampton Football Club,166013,10,2,69883.4157528115,Q18732
425,166034,West Bromwich Albion Football Club,166034,11,2,13979.847278479476,Q18744
426,166163,Opération Condor,166163,3,26,7051.166966918793,Q156017
427,167379,Patrick Depailler,167379,3,14,0.0,Q171611
428,167697,Michel Barrette,167697,3,1,821.1435972606215,Q3308948
429,167812,Loi organique relative aux lois de finances,167812,1,16,0.0,Q3258559
430,168177,Taqîya,168177,1,21,0.0,Q954213
431,168718,Isabelle Stengers,168718,3,19,8374.290930595213,Q444852
432,168900,Abel Ferrara,168900,2,9,3096.0278317482725,Q262608
433,169375,Michael Shanks,169375,2,19,5847.739877438668,Q81223
434,169845,Les Barbouzes,169845,11,1,22003.911693582057,Q475089
435,169888,Braga,169888,2,27,8725.5363068884,Q83247
436,170447,Micmacs,170447,2,23,2847.0000000000005,Q495751
437,170808,Léopard de mer,170808,2,5,2847.0,Q186663
438,170933,Marco Simone,170933,1,2,0.0,Q439332
439,171075,Benjamin Guggenheim,171075,8,25,68.49657735478345,Q455187
440,171077,John Jacob Astor IV,171077,11,25,4666.6639546317165,Q430672
441,171364,Championnat de France de football de National 3,171364,41,2,36170.157972431065,Q973312
442,171510,Europe sous domination nazie,171510,4,16,66583.8982648787,Q1320053
443,171702,Cerdagne,171702,1,20,0.0,Q15385
444,172119,Aviron bayonnais football club,172119,11,2,1059.4194704654583,Q791128
445,172133,Calais Racing Union football club,172133,9,2,5697.194950793546,Q1026206
446,172675,Football Club dieppois,172675,11,2,673.9932453429723,Q2722551
447,172680,Union sportive Quevilly-Rouen Métropole,172680,31,2,73665.68412193956,Q1465560
448,172803,Louis Guilloux,172803,5,20,4270.166666666667,Q862935
449,172975,Ariel Wizman,172975,3,1,43334.455716755896,Q2861258
450,174672,Strangulation,174672,1,16,0.0,Q1145328
451,176619,Dammartin-en-Goële,176619,4,16,104.84216254663986,Q250742
452,177029,"Salif Keïta (football, 1946)",177029,1,2,0.0,Q964530
453,177330,Kerman,177330,8,3,53.28841560839386,Q171714
454,177529,Affluent,177529,4,21,22720.5,Q159675
455,177910,Bondoufle,177910,4,14,6538.836818814851,Q675232
456,178052,Missile surface-air,178052,18,3,33951.134388080325,Q466704
457,178446,Comté de Västerbotten,178446,4,5,5.326923076923078,Q104877
458,178620,Mohamed Ghannouchi,178620,4,23,5693.0,Q431515
459,178769,Yvon Deschamps,178769,3,26,14219.0,Q3574100
460,179133,Monsieur Batignole,179133,1,1,0.0,Q471239
461,179383,Acculturation,179383,1,23,0.0,Q192989
462,179880,Jacques le Fataliste et son maître,179880,3,22,0.0,Q945216
463,180312,Royaume,180312,2,3,0.0,Q417175
464,180537,Missile sol-sol,180537,3,3,0.0,Q1143706
465,181052,Polka (danse),181052,2,29,0.0,Q153071
466,182060,Justin II,182060,4,15,358.7305584829611,Q183813
467,182504,Le Silence de la mer,182504,1,1,0.0,Q567062
468,183852,Limonest,183852,2,2,13.339129845013721,Q605677
469,184277,Fabrizio Meoni,184277,4,27,2421.6347951913285,Q356818
470,185064,Fabrice Fiorèse,185064,1,2,0.0,Q604757
471,185070,Ligue régionale de football,185070,18,2,278417.6588036709,Q1231272
472,185102,Northumberland (comté),185102,4,25,58406.234884549325,Q23079
473,185470,Peter Mullan,185470,2,15,46.74523809523809,Q430804
474,185616,Challenge européen de rugby à XV,185616,14,7,24103.96788762896,Q937951
475,185864,Georges Besse,185864,4,3,11143.49776716571,Q1508821
476,186159,Xavier Gravelaine,186159,1,2,0.0,Q1646840
477,186555,Castres olympique,186555,13,7,10945.470117441924,Q964957
478,186569,Sporting Union Agen Lot-et-Garonne,186569,8,7,3005.4112707550453,Q1422627
479,186728,Pro14,186728,10,7,1738.0147577745474,Q6002
480,187139,Verglas,187139,2,5,0.0,Q1192031
481,187188,Leinster Rugby,187188,8,7,1457.8615827883762,Q1473374
482,187194,Munster Rugby,187194,8,7,2999.191774847289,Q1140373
483,187196,Connacht Rugby,187196,10,7,19534.232861436092,Q1126167
484,187204,Ulster Rugby,187204,6,7,299.50762073762195,Q1548720
485,187255,AgustaWestland EH101 Merlin,187255,1,16,0.0,Q398881
486,187624,Kansas City (Missouri),187624,9,6,56034.42354736216,Q41819
487,187702,Coupe Gambardella,187702,6,2,5964.908611266505,Q1137325
488,188003,Antoine Kombouaré,188003,10,2,5743.368429052689,Q586555
489,188100,Marat Safin,188100,4,12,22416.627088029014,Q133318
490,188148,Eagles,188148,3,17,14221.0,Q189635
491,192229,Alan Stivell,192229,10,23,184200.34930525732,Q10681
492,193149,Nuée ardente,193149,5,5,9210.128143041096,Q221616
493,194324,Saïan Supa Crew,194324,5,26,31034.597277540932,Q1075782
494,194717,Équipe de Suisse de football,194717,8,27,36696.011081459415,Q165141
495,195612,Championnats du monde de biathlon,195612,21,10,25539.112203630204,Q646317
496,198049,Anne Wiazemsky,198049,7,16,42945.49932031497,Q447507
497,198665,Royaume de Jérusalem,198665,15,21,11249.269420753226,Q55502
498,198698,Packers de Green Bay,198698,18,6,115008.49337606445,Q213837
499,198861,Jean-Marie Bockel,198861,3,16,2413.710090459076,Q981661
500,199115,Et au milieu coule une rivière,199115,1,15,0.0,Q581906
501,200018,Tragédie grecque,200018,3,23,16716.4027703365,Q34620
502,201040,Katioucha,201040,6,3,156.9917528260282,Q192223
503,201917,Destruction de Pompéi,201917,2,5,0.0,Q3024748
504,204007,Festival,204007,3,23,2847.0,Q132241
505,204879,"Mon beau-père, mes parents et moi",204879,7,0,4057.573529031947,Q740489
506,205072,France Ô,205072,5,6,11465.643968712815,Q2625977
507,205355,Montérégie,205355,4,26,8538.0,Q931679
508,205508,Enveloppes contaminées au bacille du charbon,205508,1,16,0.0,Q574341
509,205883,Dimitri Yachvili,205883,4,7,682.7910032644337,Q2608846
510,206487,Gene Tierney,206487,2,11,4103.47837909789,Q230555
511,207576,Erik le Rouge,207576,3,32,9044.930786994864,Q172345
512,207917,Raymond III de Tripoli,207917,10,21,449.226078123871,Q354389
513,208317,Renaud de Châtillon,208317,9,21,119.00266734775326,Q316831
514,208378,Pierre Assouline,208378,2,20,0.0,Q651763
515,209099,Conan le Barbare (film),209099,6,4,109545.21576256903,Q309003
516,209354,Adelboden,209354,3,30,2.0,Q68994
517,209639,Venus Williams,209639,4,12,14223.0,Q11578
518,209913,Royal Albert Hall,209913,3,23,9224.266577968383,Q193639
519,209983,Retour à Cold Mountain,209983,2,13,4947.481886188311,Q390097
520,210354,Longyearbyen,210354,2,32,0.0,Q25923
521,210851,Jeanne Cherhal,210851,4,26,27835.06500867962,Q456328
522,210931,Amaury Ier de Jérusalem,210931,10,21,671.765307661992,Q311808
523,211027,Sur la route de Madison,211027,1,6,0.0,Q399823
524,211426,Sibylle de Jérusalem,211426,13,21,224.28994742816795,Q234782
525,211432,Olympique lyonnais (féminines),211432,2,2,2847.0,Q1276685
526,211452,Baudouin V de Jérusalem,211452,10,21,0.6456349206349206,Q345687
527,211665,Film culte,211665,8,1,99798.27810859898,Q219557
528,212108,Conrad de Montferrat,212108,12,21,7085.246029682036,Q169329
529,212515,Course de chars,212515,4,11,23741.063417884012,Q1164462
530,213808,Isaac Albéniz,213808,1,5,0.0,Q185812
531,214052,John R. Bolton,214052,4,3,1604.1277194863715,Q311269
532,214217,Stanley Donen,214217,6,11,15026.703923315396,Q48765
533,214606,Naufrage,214606,3,15,20403.851390600965,Q906512
534,215747,Bœuf musqué,215747,1,5,0.0,Q184004
535,217896,Thierry Rey,217896,1,1,0.0,Q518227
536,219220,Autarcie,219220,2,3,2847.0,Q309070
537,219331,Chaim Weizmann,219331,2,3,1.0,Q172183
538,220913,Diva (film),220913,2,19,9306.470442069527,Q735383
539,222204,François de Closets,222204,2,1,4790.69618071914,Q3086163
540,223465,Syndicat de la magistrature,223465,1,16,0.0,Q3508263
541,223572,Pause café,223572,7,1,6172.418943889216,Q3372865
542,223669,Régine Deforges,223669,3,16,0.0,Q3085154
543,223727,Touchez pas au grisbi,223727,5,1,5909.247225120869,Q2605493
544,223860,Zouk,223860,10,26,23848.951690970298,Q227045
545,224449,"Le Choc des Titans (film, 1981)",224449,7,11,8559.190474449984,Q1049545
546,224666,Statut de Taïwan,224666,1,16,0.0,Q706243
547,227931,Îles Lofoten,227931,2,5,2847.0,Q186822
548,228525,Nicéphore Ier,228525,3,11,5692.0,Q208754
549,228821,Guerre asymétrique,228821,3,3,290.15224440899686,Q752673
550,229157,Pierre Pellerin,229157,1,3,0.0,Q3386550
551,229362,Michel Sapin,229362,5,16,30151.49473046117,Q713296
552,230265,Foudre en boule,230265,1,11,0.0,Q192962
553,230268,Feu de Saint-Elme,230268,2,11,2847.0,Q120688
554,231608,Lacombe Lucien,231608,5,19,54783.17898167925,Q836115
555,231693,Libero (volley-ball),231693,1,10,0.0,Q975915
556,231961,Elmer Food Beat,231961,2,5,14215.0,Q3051556
557,234479,Lourmarin,234479,4,20,11380.0,Q458748
558,234492,République islamique,234492,6,3,13.263137195338404,Q672729
559,235782,Hulk (film),235782,3,8,78960.0,Q696042
560,236344,Old Trafford,236344,10,2,27701.367539066618,Q83457
561,238924,Serge July,238924,1,2,0.0,Q3479372
562,239578,Mahamadou Diarra,239578,3,2,8794.674626313548,Q219768
563,239587,Frédéric Kanouté,239587,3,2,1312.7572192593734,Q218394
564,240082,49ers de San Francisco,240082,16,6,2736.430911412896,Q337758
565,241065,Madame Tussauds,241065,1,6,0.0,Q186309
566,241354,Sphère de Dyson,241354,3,22,5693.0,Q469
567,241765,Johann Strauss II,241765,13,29,13046.072298536426,Q83309
568,242074,Mohammad Khatami,242074,12,3,250.60035157295547,Q180795
569,242296,Boris Becker,242296,3,12,64.50238095238093,Q76334
570,244296,Bouli Lanners,244296,3,9,27270.48364979305,Q895091
571,246643,Gaz lacrymogène,246643,7,13,34089.5913565302,Q190512
572,246699,Desman,246699,1,9,0.0,Q940295
573,247561,Chah,247561,16,3,7592.72962504187,Q184299
574,248167,Lex Luthor,248167,9,28,1300.3504912278315,Q694790
575,248494,Les Feux de la rampe,248494,6,18,11042.699641213594,Q584509
576,248581,Superman Returns,248581,2,8,940.9999999999977,Q328695
577,248595,Michel Chevalet,248595,2,16,0.0,Q3309262
578,249582,Entente Sannois Saint-Gratien,249582,21,2,12554.129427089658,Q265105
579,249994,Sheffield Wednesday Football Club,249994,6,2,4083.39002801975,Q19498
580,250535,Claude Legault,250535,3,1,28706.496644994346,Q2977696
581,250840,Pau Football Club,250840,22,2,321679.4541854316,Q288419
582,250845,Union sportive raonnaise,250845,19,2,5555.740276524567,Q1426377
583,251432,Thierry Omeyer,251432,13,32,1311.265338989854,Q134709
584,251863,"La Planète des singes (film, 2001)",251863,3,15,3261.284074056072,Q469624
585,252281,Barbarians,252281,3,7,60884.60213676162,Q807749
586,252451,Velayat-e faqih,252451,9,3,5.716672186909792,Q1780396
587,254534,Angoulême Charente FC,254534,23,2,9928.563189030141,Q1386860
588,255193,Serge Lama,255193,3,9,5693.0,Q560248
589,255695,Sleepers (film),255695,1,5,0.0,Q1145732
590,256341,Schefferville,256341,1,26,0.0,Q141693
591,256806,Raphaël Poirée,256806,13,10,855.5576435120001,Q212435
592,256834,Rocco et ses frères,256834,2,1,0.0,Q427186
593,259041,Empress of Ireland,259041,1,25,0.0,Q1339472
594,259479,Adamantium,259479,4,8,2847.0000000000005,Q12577
595,259658,La Grave,259658,2,20,2847.0,Q624323
596,260698,Baz Luhrmann,260698,2,11,809.1075043474688,Q250545
597,261815,Christian Califano,261815,1,7,0.0,Q2965112
598,263005,Reza Chah,263005,15,3,2918.322558485813,Q182921
599,263068,Paul Léautaud,263068,3,20,9463.050248541169,Q960018
600,263180,Spike Lee,263180,10,11,61731.170486454874,Q51566
601,264024,Bolo Yeung,264024,1,1,0.0,Q325010
602,264173,Marcel Gauchet,264173,4,16,11476.648664517596,Q1027750
603,266209,Les Boys,266209,3,1,3.5,Q3231134
604,266734,Lance Henriksen,266734,1,15,0.0,Q312077
605,267461,Paul Schrader,267461,4,22,29441.05394439268,Q363989
606,267807,Joseph Radetzky,267807,3,29,0.0,Q153500
607,268206,Dany Carrel,268206,1,14,0.0,Q460823
608,268443,Cent dollars pour un shérif,268443,4,11,6263.454551750932,Q603263
609,268950,Guillaume Peltier,268950,3,16,5693.0,Q3120121
610,269309,Ali (film),269309,2,9,11376.0,Q913545
611,270250,La Charge héroïque,270250,3,11,175.36683786643002,Q849344
612,270887,Jack Palance,270887,2,15,14109.937142565486,Q193653
613,272091,Token ring,272091,2,12,8535.0,Q207971
614,272428,Mammifère marin,272428,1,5,0.0,Q382441
615,272647,Supervolcan,272647,3,5,12175.886096821565,Q332614
616,272865,Michael Pitt,272865,2,0,8535.0,Q352540
617,272925,Quai des Orfèvres (film),272925,6,22,5653.838428680304,Q1056903
618,273696,Caroline Néron,273696,1,1,0.0,Q2940044
619,275185,Laurent Tillie,275185,3,10,5692.0,Q3219540
620,276105,Henri VI (empereur du Saint-Empire),276105,1,21,0.0,Q150953
621,277165,Terence Stamp,277165,4,1,77244.66520700532,Q77298
622,278687,DeLorean Motor Company,278687,2,4,1493.7890315783834,Q1241608
623,279606,Stewart Granger,279606,2,15,0.0,Q310150
624,280150,Bodadeg ar Sonerion,280150,3,23,0.0,Q584777
625,283589,Ole Einar Bjørndalen,283589,17,10,73766.66765076706,Q189408
626,283596,République arabe unie,283596,1,21,0.0,Q170468
627,284230,Cadre noir,284230,2,1,1103.1144032346558,Q1025332
628,285175,Pinatubo,285175,6,5,3905.1886271230696,Q1451
629,286745,René Arnoux,286745,4,14,15845.49999999915,Q173279
630,287933,Saint-Girons (Ariège),287933,2,9,3114.4156389868012,Q210776
631,288527,Championnat du monde masculin de volley-ball,288527,7,10,10470.979808823666,Q22669035
632,288538,Canadair,288538,3,3,8535.0,Q429877
633,290901,Anne Baxter,290901,5,15,5721.685527996104,Q228906
634,291715,Roy Scheider,291715,13,22,70736.0492079452,Q216569
635,293903,Munster (Irlande),293903,3,7,0.5333333333333333,Q131438
636,294007,Raymond Souplex,294007,4,1,13054.401271560164,Q3421153
637,294088,Altran,294088,3,16,1422.5,Q294532
638,296025,Boabdil,296025,2,15,0.0,Q312763
639,296144,Année cruciale,296144,3,15,5692.0,Q16010700
640,297913,Leeds,297913,2,15,51874.07294660764,Q39121
641,299214,Malcolm X (film),299214,5,11,1.5,Q923925
642,299240,Patrick Tambay,299240,4,14,9696.749999999722,Q173020
643,299440,Harpo Marx,299440,1,18,0.0,Q317237
644,299566,Rui Costa (football),299566,1,27,0.0,Q190608
645,299580,Qinmindang,299580,4,16,0.0,Q1442482
646,299637,Parti démocrate progressiste (Taïwan),299637,6,16,1896.6666666666074,Q903822
647,300295,Marie-France Garaud,300295,1,1,0.0,Q2762267
648,300306,Superboy,300306,9,28,43190.565361925655,Q1412720
649,300575,Saint-Pryvé-Saint-Mesmin,300575,2,2,2847.0,Q1415724
650,301438,Lou Bega,301438,1,26,0.0,Q60268
651,301892,Northrop F-5 Freedom Fighter,301892,7,3,11985.206515744707,Q308940
652,302461,Insurrection de Pâques 1916,302461,2,23,0.0,Q193689
653,302529,Gatsby le Magnifique (homonymie),302529,2,11,1651.7460055882405,Q398510
654,304309,Ginette Reno,304309,2,1,8.958333333333334,Q851529
655,305053,Simple Minds,305053,1,5,0.0,Q748836
656,305530,Daniel Barenboim,305530,6,29,4571.496653734259,Q152768
657,306391,"La 25e Heure (film, 2002)",306391,4,11,0.0,Q218458
658,308421,Paul Krugman,308421,2,13,1413.6119769107556,Q131112
659,310006,Olivier Dacourt,310006,1,2,0.0,Q314879
660,312532,"Christine (film, 1983)",312532,2,4,303.77296168071524,Q753449
661,313595,Isaac Hayes,313595,1,1,0.0,Q206439
662,313691,Palais Bourbon,313691,3,16,8537.0,Q936633
663,313937,USS Enterprise (CVN-65),313937,3,3,9581.162148869043,Q204342
664,315428,Gaston Gallimard,315428,5,20,22781.665754421007,Q1241719
665,315725,George Wallace,315725,2,22,5692.0,Q313776
666,316276,Les Dents de la mer 2,316276,6,22,4831.02326590586,Q1199834
667,316280,Retour vers le futur 3,316280,13,4,25377.751975012416,Q230552
668,316287,Rocky 2,316287,8,4,306.4823087209744,Q478366
669,317584,Stade Chaban-Delmas,317584,21,2,145379.0981185191,Q386547
670,317706,Johan Micoud,317706,2,2,113.76941770834586,Q169995
671,318393,Sébastien Squillaci,318393,1,2,0.0,Q1942
672,318843,Aurélien Capoue,318843,2,2,7362.371178781181,Q777514
673,318872,Rio Mavuba,318872,3,2,61.126633057328426,Q314541
674,319314,Leif Erikson,319314,3,32,1267.8246278595275,Q42838
675,319338,Louis Cyr,319338,2,1,798.3345176803244,Q2985962
676,319340,Néphrite (médecine),319340,2,1,2871.409822249639,Q401402
677,319477,Rosans,319477,1,20,0.0,Q1020764
678,320158,Ligue mondiale de volley-ball,320158,14,10,38069.324354715354,Q300168
679,320467,Personnages de Retour vers le futur,320467,10,4,52.50714285714287,Q2588730
680,320473,Scud,320473,19,3,25370.369992018164,Q221641
681,321040,Dynastie Xin,321040,1,5,0.0,Q504769
682,321134,Kirkouk,321134,13,3,409.3553524715824,Q173310
683,321185,The Economist,321185,3,16,19315.086989044186,Q180089
684,321507,Mandelieu-la-Napoule,321507,1,5,0.0,Q239317
685,321689,Thomas Andrews,321689,10,25,9303.665327331275,Q275937
686,321883,Bullitt,321883,1,22,0.0,Q261209
687,323190,Alan Shearer,323190,4,25,16792.502684030187,Q483583
688,324945,Roazhon Park,324945,9,2,53779.127757136135,Q1121760
689,324963,Matra Djet,324963,2,14,0.0,Q1908950
690,325281,Jacques Laffite,325281,5,14,948.16666666666,Q171434
691,326382,Théories du complot à propos des attentats du 11 septembre 2001,326382,4,3,10475.015702483,Q22763
692,326847,Prix-lès-Mézières,326847,2,2,13.339129845013721,Q1419237
693,327827,Mona Ozouf,327827,1,20,0.0,Q465440
694,329318,"Le Pacha (film, 1968)",329318,14,14,48253.09359426083,Q3225109
695,333157,Windows Vista,333157,3,12,0.0,Q11230
696,333799,Sporting Club de Toulon,333799,7,2,22904.17523343652,Q1056987
697,334931,Syrte,334931,5,3,4475.713818591372,Q162413
698,336237,Tanya Saint-Val,336237,4,26,1.0,Q3515373
699,336416,Martin Hirsch,336416,3,16,5191.186667713828,Q3295457
700,337855,Bruno Julliard,337855,2,16,0.0,Q993393
701,339077,Daniel Lévi,339077,1,26,0.0,Q3014388
702,339502,Affaire Iran-Contra,339502,13,3,35113.82147868216,Q273659
703,339657,Business angel,339657,3,16,14221.0,Q778274
704,340390,Abolhassan Bani Sadr,340390,7,3,7.893326773623077,Q273866
705,340457,Passerelle Léopold-Sédar-Senghor,340457,4,14,9502.29716498886,Q605912
706,340871,Le Val-Saint-Germain,340871,4,14,50570.848196947794,Q1165924
707,341065,Hassan Nasrallah,341065,9,3,390.73588154259147,Q181182
708,343210,Paris Saint-Germain Handball,343210,16,32,45576.35923925014,Q926354
709,344882,Patrick Pelloux,344882,13,16,145.41912767219563,Q3369758
710,345698,Thomas Haden Church,345698,1,0,0.0,Q311615
711,346774,RMS Lusitania,346774,8,25,56907.33505376367,Q187425
712,346839,Mortier (arme),346839,3,3,647.0865730915542,Q7905205
713,347338,Stade athlétique spinalien,347338,12,2,53.302046905816184,Q1573797
714,348501,Suisse alémanique,348501,1,4,0.0,Q689055
715,349053,Louis Seigner,349053,2,14,4078.401824475521,Q430212
716,350708,Basilique Sainte-Marie-Madeleine de Vézelay,350708,2,23,3037.208345117599,Q217452
717,351047,DEFCON,351047,2,3,5.0,Q11695
718,351916,Missile balistique,351916,23,3,17462.961932595907,Q179348
719,352947,Phillip Cocu,352947,5,2,937.0071467740223,Q11958
720,353402,Football Bourg-en-Bresse Péronnas 01,353402,24,2,16019.056511254128,Q74030
721,353803,Marcel Bluwal,353803,21,1,43823.3924032971,Q3246627
722,354843,Kiki Picasso,354843,1,23,0.0,Q2954778
723,355028,Jorge Garcia (acteur),355028,1,13,0.0,Q264914
724,355965,Parallèle (géographie),355965,4,32,16646.916676963952,Q146591
725,357838,Peguy Luyindula,357838,1,2,0.0,Q342608
726,358097,Jermaine Jackson,358097,6,1,43037.768951173406,Q317784
727,358297,Fayçal Ier,358297,2,3,2502.881406905007,Q212486
728,359604,Delio Onnis,359604,2,2,2847.0,Q535142
729,359638,Armée belge,359638,10,3,70144.08881749892,Q792369
730,360159,Hussein (roi de Jordanie),360159,4,21,3768.27197423736,Q146906
731,361737,Opiliones,361737,1,21,0.0,Q19116
732,364143,Maria de Medeiros,364143,3,9,8824.548138875318,Q235115
733,364443,Hank Williams,364443,1,11,0.0,Q206181
734,364485,Nouristan,364485,1,11,0.0,Q167485
735,364586,Jean Harlow,364586,2,18,3945.397442925352,Q105719
736,365148,Xavier Gélin,365148,3,1,368.791006612398,Q2651925
737,365273,Hakim El Karoui,365273,3,23,22202.346333520167,Q3125844
738,367009,Stade Bauer,367009,15,2,3194.693562282216,Q1320249
739,367087,Sébastien Folin,367087,2,9,0.0,Q3510072
740,367731,Pascal Greggory,367731,3,9,24161.398022230318,Q573679
741,367819,Première Compagnie,367819,1,16,0.0,Q3402171
742,367937,Gena Rowlands,367937,3,15,824.5894325387205,Q229258
743,369679,Didier Guillaume,369679,7,16,26370.59547657377,Q3027038
744,371117,Assistance publique - Hôpitaux de Paris,371117,2,16,0.0,Q2867205
745,371555,Mathieu Debuchy,371555,5,2,3.1287564463313484,Q1908
746,372075,Ben Gazzara,372075,2,15,206.84845430646956,Q296287
747,374523,Philippe Castelli,374523,11,1,6399.595612264839,Q3379527
748,375110,Guichen,375110,2,2,0.0,Q864120
749,375533,Adrien Marquet,375533,2,16,19473.06955705344,Q2825221
750,375861,Red Hood,375861,3,28,0.0,Q2143880
751,376686,Espanyol de Barcelone,376686,13,2,37155.286342287756,Q8780
752,378789,Zenit Kazan,378789,2,10,0.5,Q1264571
753,379669,Président du Parlement européen,379669,4,12,35277.503749167845,Q740126
754,379796,Michel Magne,379796,2,1,0.0,Q1396982
755,380954,Châteauvallon (série télévisée),380954,1,1,0.0,Q524207
756,382208,Frantz Granvorka,382208,2,10,0.0,Q584555
757,382626,Opération Dragon,382626,5,1,10669.048036426604,Q331617
758,382925,Carnage (comics),382925,4,11,0.0,Q1753328
759,383289,"The Office (série télévisée, 2001)",383289,1,23,0.0,Q23829
760,385279,New Horizons,385279,1,16,0.0,Q48461
761,385515,Luz (dessinateur),385515,14,16,2865.7069206454494,Q3268108
762,385985,Clueless (film),385985,2,1,0.0,Q931165
763,386003,"Priscilla, folle du désert",386003,3,1,49543.780760532354,Q255328
764,389346,Dan Bigras,389346,2,1,2847.0,Q3013022
765,389625,Nomenclature,389625,2,5,2847.0,Q863247
766,389833,Alicia Silverstone,389833,4,1,22884.368954081743,Q199945
767,392413,Christophe de Ponfilly,392413,3,20,5693.0,Q2966532
768,392618,Stade 2,392618,3,6,8805.304251069008,Q3495474
769,392842,Albert Kahn (banquier),392842,2,5,5692.0,Q591909
770,393360,Marg Helgenberger,393360,2,0,0.0,Q229577
771,393571,Stephen Fry,393571,5,1,119786.47192514727,Q192912
772,393647,Amsterdam (île),393647,3,5,8537.0,Q194215
773,393783,Bartabas,393783,1,23,0.0,Q960828
774,395282,Olivier Sadran,395282,3,2,2847.0,Q3351354
775,395524,Bills de Buffalo,395524,13,6,198.87969527708142,Q221626
776,395563,Ravens de Baltimore,395563,15,6,5595.921223672566,Q276539
777,395574,Chiefs de Kansas City,395574,18,6,75524.41232891241,Q223522
778,395846,Texans de Houston,395846,16,6,13583.599258196258,Q223514
779,396285,Titans du Tennessee,396285,21,6,11814.273380462675,Q320484
780,396565,Andrea Giani,396565,3,10,0.0,Q2704425
781,397478,Maurice Utrillo,397478,2,20,2847.0,Q108301
782,398081,Georges Rodenbach,398081,1,26,0.0,Q378240
783,398742,Robert Ryan (acteur),398742,1,15,0.0,Q350680
784,398867,Vikings du Minnesota,398867,11,6,1047.2919005465037,Q221150
785,398973,Saints de La Nouvelle-Orléans,398973,15,6,5009.795948289065,Q172435
786,399088,Seahawks de Seattle,399088,20,6,5817.389471051137,Q221878
787,400491,Serge Klarsfeld,400491,5,1,13844.315079629294,Q539312
788,401375,Denise Grey,401375,7,1,6772.937807214832,Q451817
789,403986,Glande parotide,403986,1,27,0.0,Q691653
790,404673,Patrick Tabacco,404673,1,7,0.0,Q3369881
791,405095,Emmanuel Levinas,405095,5,16,51198.413600571104,Q153034
792,406822,Didier Flamand,406822,1,9,0.0,Q1210548
793,407501,Souesmes,407501,3,5,2847.0,Q375463
794,408026,Eve Ensler,408026,3,9,1163.7685885443007,Q2086841
795,409557,Les Globe-trotters,409557,5,1,685.6811031900079,Q3232982
796,411680,Rob Marshall,411680,5,11,24187.24443659997,Q353501
797,411924,Zvonimir Boban,411924,1,25,0.0,Q231468
798,413590,Danièle Lebrun,413590,10,1,49975.82393605321,Q3015148
799,413979,Russie unie,413979,1,8,0.0,Q151469
800,414820,Darío Silva,414820,1,2,0.0,Q359804
801,414855,Claudio Pizarro,414855,1,25,0.0,Q109397
802,415113,Andy Cole,415113,1,25,0.0,Q216928
803,415204,Daisuke Matsui,415204,1,3,0.0,Q331938
804,416824,Île Kangourou,416824,1,12,0.0,Q210371
805,417407,Selle français,417407,6,31,948.4999999999852,Q1070901
806,417493,Prise de Grenade,417493,2,15,0.0,Q14150415
807,418444,Disque 78 tours,418444,3,29,5693.0,Q1781403
808,419381,Felicity Huffman,419381,2,11,2847.0,Q190519
809,420020,Pierre Hatet,420020,5,4,26741.611167362465,Q3385432
810,422812,"Cléopâtre (film, 1963)",422812,1,15,0.0,Q4430
811,423089,Getafe Club de Fútbol,423089,6,2,4580.6720492711465,Q8806
812,423720,Racing de Santander,423720,3,27,8898.921148863115,Q12236
813,424241,Bruno Putzulu,424241,3,9,7176.62856683519,Q967218
814,424815,Les Jeunes Titans,424815,20,28,4624.1267407074,Q927354
815,425406,Appaloosa,425406,3,31,34043.0,Q620656
816,429356,Axelle Abbadie,429356,1,11,0.0,Q2874768
817,429392,Éric Gerets,429392,3,2,2882.7833526366444,Q363141
818,429554,Trillion,429554,1,12,0.0,Q41650357
819,429620,Eagles of Death Metal,429620,7,17,19893.0,Q1276886
820,430383,Lothar von Trotha,430383,3,16,0.0,Q65898
821,432018,Green Bay,432018,5,6,13206.12588233046,Q47430
822,432363,Harold Pinter,432363,7,9,36078.959168404814,Q41042
823,433085,Stan Laurel,433085,2,18,5692.0,Q72869
824,433940,Délation,433940,2,12,4595.269059143711,Q63546485
825,434122,Daniel Schneidermann,434122,1,16,0.0,Q146749
826,435776,Tyrone Power,435776,1,15,0.0,Q309989
827,435792,Les Lumières de la ville,435792,8,18,23366.431215019347,Q238211
828,437778,Samantha Fox,437778,2,11,906.293931886348,Q464052
829,441588,Peter Garrett,441588,2,12,8535.0,Q528907
830,442741,María Teresa Mestre,442741,1,27,0.0,Q230644
831,443719,User agent,443719,3,12,0.0,Q763744
832,444695,Antonov An-12,444695,2,3,916.1827979986944,Q271559
833,447659,Un poisson nommé Wanda,447659,1,1,0.0,Q466186
834,448181,Connacht,448181,6,7,9955.9,Q164421
835,448518,Daniel Tammet,448518,1,16,0.0,Q12857
836,448617,Tueries du Brabant,448617,2,13,4099.0151479654905,Q240120
837,449933,Gilles Kepel,449933,1,20,0.0,Q917460
838,452073,Kaoma,452073,2,26,2847.0,Q500613
839,452571,Gloria Stuart,452571,2,11,2847.0,Q189407
840,453676,Fabrègues,453676,1,2,0.0,Q590659
841,453708,Lamalou-les-Bains,453708,1,20,0.0,Q179311
842,455612,CFM International CFM56,455612,1,5,0.0,Q3574620
843,456507,Shinzō Abe,456507,7,3,3281.516401754904,Q132345
