,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
989,257760,馬克白,257760,4,12,9132.329958588198,Q130283
990,258569,古馳,258569,2,11,187.54428094576173,Q178516
991,259352,劉和謙,259352,8,5,14726.514794074272,Q8274535
992,259656,成功級巡防艦,259656,21,5,11632.904843308344,Q1186236
993,259666,濟陽級巡防艦,259666,10,5,509.71054672320304,Q15908040
994,259668,康定級巡防艦,259668,17,5,22425.40921888352,Q3478082
995,259736,喬拉可爾·密佛格,259736,6,14,12553.281294902918,Q2640110
996,259880,关颖珊,259880,2,7,6559.38077880316,Q235254
997,261214,列格尼卡战役,261214,4,11,138.15756799763324,Q159512
998,261455,英国内阁,261455,28,1,5775.710507495714,Q112014
999,261509,開普敦,261509,6,13,13933.880886185732,Q5465
1000,263037,彭淮南,263037,7,5,36585.08943151177,Q374271
1001,263484,湯德章,263484,1,5,0.0,Q7221533
1002,265047,哈雷摩托車,265047,1,10,0.0,Q192814
1003,265097,復興航空,265097,11,10,2742.8977315167663,Q383707
1004,265366,军事修会,265366,1,11,0.0,Q474717
1005,265489,伍思凱,265489,6,12,11703.322287674759,Q9061796
1006,265743,LG集团,265743,1,13,0.0,Q136778
1007,265746,東周刊,265746,8,3,12783.769673068557,Q2611541
1008,266166,中央人民政府駐香港特別行政區聯絡辦公室,266166,17,3,24551.205381655695,Q845081
1009,266338,台灣正名運動,266338,17,5,14356.843016175933,Q699854
1010,266780,企業號航空母艦 (CV-6),266780,5,5,1034.0332025847251,Q369987
1011,267163,蘇建和案,267163,4,2,18.65788880623453,Q15896599
1012,267429,嘉湖山莊,267429,5,3,2327.5952797715067,Q6413791
1013,267615,曹長青,267615,1,2,0.0,Q8938175
1014,267914,一角鲸,267914,1,16,0.0,Q159426
1015,268371,迪肯贝·穆托姆博,268371,5,17,2112.753315138669,Q313481
1016,268984,海底電纜,268984,1,5,0.0,Q506572
1017,269513,本·华莱士,269513,2,17,993.1781780411012,Q295364
1018,270895,林清玄,270895,2,2,1096.2125053528607,Q8998156
1019,271605,门萨国际,271605,1,13,0.0,Q184194
1020,271770,佛誕,271770,12,11,16885.398796194222,Q5348941
1021,271996,何清涟,271996,2,2,3942.0,Q279839
1022,273006,櫻井翔,273006,8,13,4440.475422207189,Q449924
1023,273611,富弼,273611,7,15,17066.13176268225,Q10954250
1024,273907,訊連科技,273907,1,10,0.0,Q707730
1025,274382,天后寶誕,274382,2,4,0.0,Q2184821
1026,274921,富豪刑事,274921,3,13,874.8639547426039,Q8189725
1027,274999,錦戶亮,274999,7,13,25455.82879758217,Q1154184
1028,275306,保罗·加索尔,275306,4,17,1.8190476190476188,Q193052
1029,275741,抹大拉的馬利亞,275741,11,11,14925.780240201353,Q63070
1030,275990,社會民主主義,275990,10,0,8993.349412034435,Q121254
1031,275994,丛飞,275994,1,13,0.0,Q10869349
1032,276166,李德立,276166,1,5,0.0,Q11096460
1033,276904,錫安主義,276904,4,11,8651.59041294284,Q42388
1034,277991,中華民國外交史,277991,17,5,35166.972446188236,Q10876363
1035,278099,國防大學 (中華民國),278099,20,5,36011.14330938037,Q10927356
1036,278653,烏腳病,278653,2,2,7920.178645244682,Q15904535
1037,278824,最後武士,278824,6,11,54822.182826966084,Q207130
1038,278961,社会自由主义,278961,9,0,7849.2305208122725,Q201712
1039,278983,格罗·哈莱姆·布伦特兰,278983,5,5,2831.789717053191,Q133009
1040,279155,安東尼·艾登,279155,8,1,3898.965357393172,Q128995
1041,280996,自由意志主義,280996,9,0,6323.869603910291,Q178598
1042,281363,烏得勒支和約,281363,1,5,0.0,Q154674
1043,281454,約櫃,281454,2,11,224.08396043880225,Q131316
1044,282117,香港氣候,282117,1,11,0.0,Q5133552
1045,282773,達文西密碼 (電影),282773,15,6,29482.466829749068,Q160560
1046,282980,苦苓,282980,4,4,22270.63043540629,Q8980235
1047,283048,捷安特,283048,4,3,929.947534330592,Q703557
1048,283071,血壓,283071,4,10,8081.6386416532005,Q82642
1049,283464,大內密探零零發,283464,7,12,2295.2695218992794,Q846563
1050,283723,甄珍,283723,2,2,792.6588780395253,Q9087527
1051,283959,張雅琴,283959,9,2,35627.19569321122,Q9093658
1052,284952,鄭文雅,284952,8,7,22044.00743078711,Q7088042
1053,285056,戴高樂號航空母艦,285056,7,5,2130.0324282055435,Q461375
1054,285528,台灣性產業,285528,3,2,2273.146483554133,Q5476398
1055,286442,追魂交易 (香港電視劇),286442,7,12,8281.787189337709,Q13652571
1056,288608,最终幻想VII补完计划,288608,25,14,750.2261815664141,Q952649
1057,288899,林健鋒,288899,5,3,1766.2475854557879,Q6176119
1058,288941,赌侠2之上海滩赌圣,288941,5,12,2754.7224817074743,Q4088982
1059,289367,卡廷大屠殺,289367,3,3,2447.127190049018,Q134301
1060,289470,东欧剧变,289470,9,1,13400.093166074796,Q382861
1061,289795,泰雅·賓絲,289795,4,17,8901.372369601726,Q172303
1062,290358,張靈甫,290358,4,5,4154.4546232988205,Q701463
1063,290622,香港洲際酒店,290622,8,10,10026.229121973874,Q11287466
1064,291618,加利福尼亞州州長,291618,2,5,1207.8902976007,Q887010
1065,291928,2006年超级女声,291928,7,12,6717.872949068402,Q10844670
1066,292374,外交及聯邦事務大臣,292374,23,1,2055.949355306379,Q1371091
1067,293943,许飞,293943,6,12,6241.5009960617135,Q6701420
1068,294333,一騎當千,294333,5,14,25880.017717535262,Q1191681
1069,295189,潛龍諜影3 食蛇者,295189,1,14,0.0,Q247935
1070,297217,英格兰银行,297217,1,5,0.0,Q183231
1071,297740,蜜桃成熟時 (1993年),297740,4,12,1507.022367128929,Q5183200
1072,298155,约翰·威尔克斯·布斯,298155,4,5,3646.5387626618663,Q180914
1073,300641,同治陕甘回变,300641,3,13,3161.07925906549,Q889879
1074,303041,水星计划7人,303041,4,10,0.0,Q597154
1075,304846,命運之矛,304846,3,11,0.0,Q478195
1076,305084,高瑜,305084,2,4,6803.720444001429,Q2234845
1077,305336,勇敢的心,305336,7,6,4992.228595804556,Q162729
1078,305506,十诫 (1956年电影),305506,2,11,908.747453946124,Q746733
1079,306069,歼-11,306069,5,5,1755.9764058531912,Q1153272
1080,306395,正街,306395,2,3,11820.0,Q5062317
1081,306494,最终幻想XIII,306494,28,14,1259.4810857796049,Q390595
1082,306532,中華民國國璽,306532,2,2,1445.6034540288324,Q9384596
1083,306789,鈴村健一,306789,10,14,27267.246960023247,Q563425
1084,306808,休·格兰特,306808,14,6,25875.78459303399,Q163286
1085,307205,亞拉拉特山,307205,1,11,0.0,Q72303
1086,307506,蔡一傑,307506,6,12,6828.741819919377,Q8938694
1087,307616,少爺占,307616,9,12,10564.138774145344,Q7240916
1088,307793,林益世,307793,12,2,34746.76321099065,Q8272755
1089,308041,陳玄禮,308041,1,2,0.0,Q5090950
1090,308637,草蜢 (組合),308637,23,12,103590.46588078506,Q2484287
1091,308754,普里皮亚季,308754,2,10,3942.0,Q170456
1092,308937,对不起，我爱你 (电视剧),308937,3,0,3857.7696404693293,Q495650
1093,308940,勞思光,308940,2,13,1452.814265108005,Q8460621
1094,309870,黃凱芹,309870,5,12,1236.7022694908605,Q9067694
1095,310063,長命斜,310063,3,3,7883.0,Q61122
1096,310114,漫威漫畫,310114,38,6,32667.91823676013,Q173496
1097,310234,鳀科,310234,4,10,17163.35192928493,Q192662
1098,310422,澤城美雪,310422,7,14,33775.60195831381,Q49552
1099,311802,細So,311802,11,12,36833.81510273391,Q9324512
1100,312541,查尔斯·泰勒 (利比里亚政治人物),312541,5,10,1096.3806657510806,Q49090
1101,312796,張達明 (演員),312796,3,12,1274.8577227539095,Q5094266
1102,313506,南臺科技大學,313506,3,4,1200.3936631464205,Q7570538
1103,313798,神农架林区,313798,5,11,22168.148129601097,Q1359055
1104,313843,信 (歌手),313843,14,12,50138.82742497024,Q6127069
1105,313865,罗慕路斯与雷穆斯,313865,4,16,774.0733749294252,Q2197
1106,314010,動力火車,314010,9,4,49402.34474359837,Q709565
1107,315193,向日葵 (梵高),315193,1,5,0.0,Q157541
1108,315877,集英社,315877,7,13,8530.019761380163,Q844822
1109,316953,高幸枝,316953,1,11,0.0,Q10566762
1110,317491,陣風戰鬥機,317491,1,5,0.0,Q190973
1111,317868,的士判官,317868,5,12,8500.253104884565,Q15920367
1112,319913,立榮航空,319913,13,10,6613.35701808848,Q701761
1113,321158,曹格,321158,20,12,95835.7585838268,Q712926
1114,321333,美國第51州,321333,6,5,9332.308998614755,Q46993
1115,321910,雪風號驅逐艦,321910,3,5,65.68874449511509,Q715894
1116,322474,藤井樹,322474,1,12,0.0,Q15911838
1117,323862,库藏股,323862,1,3,0.0,Q1516464
1118,324070,哈里斯堡,324070,5,17,816.0058192969617,Q25280
1119,324412,萊赫·卡欽斯基,324412,3,5,4653.841773480006,Q2757
1120,325577,笑傲江湖II東方不敗,325577,13,12,9661.920111958176,Q280276
1121,326114,加勒比海盗3：世界的尽头,326114,13,5,158897.30548901402,Q54274
1122,326477,李書福,326477,2,2,0.0,Q717785
1123,326728,漢堡王,326728,7,3,10080.666125514945,Q177054
1124,326969,三軍總醫院,326969,6,5,9374.58202285312,Q7839744
1125,327076,范文芳,327076,4,4,15071.489123259538,Q265124
1126,327647,唐寧街,327647,10,1,57.05425303744403,Q192687
1127,327673,數碼寶貝列表,327673,2,14,725.9360144748108,Q2739773
1128,327761,秦滅趙之戰,327761,4,15,0.0,Q15926015
1129,328236,唐寧街10號,328236,17,1,3759.637070078935,Q169101
1130,328412,李彦宏,328412,5,2,12449.57374219504,Q92985
1131,328567,陳芷菁,328567,4,12,26189.78493614292,Q4811419
1132,328658,臺北松山機場,328658,10,10,18999.713306175443,Q702019
1133,329473,宗座宮,329473,1,1,0.0,Q145093
1134,329498,小孩不笨 (電影),329498,2,3,0.0,Q855114
1135,329689,王石,329689,1,10,0.0,Q7967618
1136,329914,泰迪羅賓,329914,15,12,24096.71925753,Q700297
1137,330422,苏美尔王表,330422,1,11,0.0,Q270860
1138,330655,雪兒,330655,4,6,0.0,Q12003
1139,331578,形式主义,331578,1,3,0.0,Q539750
1140,332357,T65突擊步槍,332357,5,2,7690.22182142469,Q1378630
1141,332379,鐵扇公主,332379,6,12,0.0,Q3275599
1142,334294,已歇業航空公司列表,334294,13,10,1423.0893799246733,Q1757018
1143,334596,年代新聞台,334596,6,2,13106.125209736467,Q5384778
1144,335248,昌平君,335248,4,15,0.0,Q985688
1145,335288,野球拳,335288,1,4,0.0,Q8047282
1146,335291,亞馬遜雨林,335291,5,10,17267.054916889952,Q177567
1147,335448,姬胜德,335448,1,1,0.0,Q6191341
1148,335600,志田未來,335600,9,13,89226.35050214687,Q1202173
1149,335602,獵殺紅色十月號,335602,2,5,1007.8271603132671,Q5255573
1150,335913,中小型企業,335913,1,1,0.0,Q622439
1151,336011,互助會,336011,1,4,0.0,Q15146368
1152,336750,拉什莫尔山,336750,6,6,35995.744802539826,Q83497
1153,337648,性侵犯,337648,18,4,92696.74874163044,Q673281
1154,337760,索多瑪一百二十天 (電影),337760,1,1,0.0,Q657977
1155,338683,东方卫视,338683,15,7,66542.92705591142,Q3356288
1156,339985,芭達雅,339985,3,12,7408.654940099031,Q170919
1157,340243,那霸機場,340243,7,10,2702.1765765381533,Q1197455
1158,341660,鍾保羅,341660,5,4,13771.397699650011,Q700349
1159,342597,七千人大会,342597,1,3,0.0,Q10864514
1160,344008,日不落帝国,344008,3,1,893.9482461713507,Q1211369
1161,344943,慈湖陵寢,344943,5,5,71.18969935961249,Q5119906
1162,346432,顾顺章,346432,3,1,484.0530710705841,Q3109012
1163,348498,王貽興,348498,3,12,4225.700372250146,Q9066782
1164,348713,凯瑟琳·泽塔-琼斯,348713,13,6,48052.31304702188,Q47664
1165,348763,劉世芳,348763,7,2,12719.843093045403,Q6653712
1166,349065,鈕承澤,349065,10,4,30226.92789412471,Q700064
1167,349274,小笠原群岛,349274,3,5,301.9969080511658,Q243634
1168,349302,莎拉·布萊曼,349302,2,0,797.6288963536326,Q151814
1169,349735,陳震雷,349735,2,4,3942.0,Q15908470
1170,350096,中国水军史,350096,5,5,12290.343893446267,Q6647151
1171,352276,水星-红石3号,352276,4,10,0.0,Q623903
1172,353947,天下五剑,353947,1,13,0.0,Q9973300
1173,354147,贾森·威廉姆斯,354147,1,4,0.0,Q372341
1174,355877,非正常死亡,355877,5,2,1842.5899728580046,Q855919
1175,356374,大冰期,356374,3,10,11269.592513608492,Q49367
1176,357279,戀戀風塵,357279,7,12,14496.012377778608,Q700474
1177,357360,银河号事件,357360,2,3,3942.0,Q8053742
1178,357983,沙祖康,357983,1,3,0.0,Q734953
1179,358001,介子推,358001,3,11,10017.198099885794,Q10884021
1180,358204,梁靖琪,358204,3,12,1910.8888714812092,Q855342
1181,358307,梁君彥,358307,13,3,258.539172070287,Q4757753
1182,359492,徐懷鈺,359492,7,4,9608.092863328404,Q717589
1183,359617,松井秀喜,359617,4,13,4116.105040008711,Q954080
1184,359643,香港特別行政區行政長官辦公室,359643,6,3,1034.13552539453,Q7079344
1185,359790,美聲男伶,359790,2,13,0.0,Q269813
1186,360192,梁芷珊,360192,1,12,0.0,Q9298018
1187,360738,最愛女人購物狂,360738,4,12,117.70463492401178,Q863328
1188,360849,中华人民共和国外交部发言人,360849,5,5,3984.0345613558025,Q4528843
1189,361893,圖-154,361893,6,5,2976.537383382799,Q172957
1190,362062,三角洲部隊,362062,4,17,2069.774308835349,Q209114
1191,362898,楊寶玲,362898,6,7,4277.293790068125,Q7155105
1192,363857,戴维·卡梅伦,363857,27,1,3341.534026384156,Q192
1193,363907,奧托·斯科爾茲內,363907,1,10,0.0,Q89383
1194,364165,摩加迪沙之戰,364165,4,17,1769.9694345574771,Q52226
1195,365323,泰国历史,365323,7,1,14052.684124710013,Q379391
1196,366510,周守訓,366510,3,2,2923.8370225463964,Q8274199
1197,366971,李慧琼,366971,21,3,9253.79711085777,Q1548856
1198,367435,20世紀少年,367435,1,16,0.0,Q91458
1199,367609,印何闐,367609,3,6,144.46521230495847,Q131171
1200,368158,呂有慧,368158,3,12,4436.507129471126,Q9120986
1201,369398,英烈千秋,369398,2,2,575.0522239108378,Q15954373
1202,369719,CM-11勇虎式戰車,369719,3,5,3966.708852250401,Q10846701
1203,372586,赌侠,372586,5,12,6989.5047749831565,Q3109670
1204,372904,日本皇室,372904,5,13,12316.239265048289,Q909452
1205,374010,北京协和医学院,374010,3,2,5244.335194624143,Q3372325
1206,375564,林黛,375564,6,12,1640.5606793773377,Q539556
1207,376460,诺罗敦·西哈努克,376460,5,1,3071.091987665544,Q160318
1208,377131,切斯特·威廉·尼米兹,377131,11,5,31391.730772074287,Q217645
1209,378280,人間四月天,378280,1,4,0.0,Q10883640
1210,378378,台中李方艾美酒店,378378,1,3,0.0,Q5579712
1211,378657,伊朗伊斯蘭革命,378657,3,1,2300.164478477965,Q126065
1212,379051,桃色敲詐,379051,5,12,9995.368469170016,Q4840868
1213,379676,鬼丸,379676,2,13,3942.0,Q10566900
1214,381234,特拉華河,381234,1,5,0.0,Q143762
1215,381604,日本內閣總理大臣列表,381604,2,13,267.35842433429315,Q243185
1216,382057,陳淑芬,382057,1,12,0.0,Q17164323
1217,382270,中產階級,382270,2,1,192.21220846306736,Q241588
1218,382322,無間道風雲,382322,3,6,7420.826401855171,Q172975
1219,382482,格雷姆·索内斯,382482,1,14,0.0,Q310352
1220,383240,最终幻想X,383240,30,14,1429.5403419750824,Q223381
1221,384855,茱迪·科士打,384855,18,6,66495.72390546721,Q41351
1222,385268,鳳凰四重奏,385268,4,12,4217.356690135634,Q4919056
1223,385483,中国人民解放军海军舰艇列表,385483,8,5,2360.793601057073,Q7498108
1224,385989,万科,385989,4,10,3942.0,Q861340
1225,386092,潘威倫,386092,9,4,4628.886910675961,Q6136252
1226,386474,烏臺詩案,386474,3,15,40.6117184490027,Q16209402
1227,387373,大野智,387373,8,13,4912.013049285415,Q362271
1228,387427,壹號皇庭,387427,4,12,4663.9392753445645,Q5448355
1229,387647,炎亞綸,387647,12,2,57183.960250327415,Q710481
1230,388166,松坂大輔,388166,2,13,0.0,Q26121
1231,390462,盧·賈里格,390462,2,13,0.0,Q357444
1232,391308,内啡肽,391308,3,10,803.6580577209801,Q190528
1233,391492,劉小芸,391492,14,12,52324.03479686007,Q9465959
1234,391513,徐薇,391513,1,4,0.0,Q11070932
1235,391856,馬道立,391856,5,3,468.57474025413484,Q5534758
1236,392230,吳珊卓,392230,7,6,9586.969230995835,Q40337
1237,393136,阿胶,393136,2,10,805.651703882618,Q909377
1238,393639,刘力扬,393639,4,12,0.0,Q700912
1239,393895,夏韶聲,393895,7,12,19594.191337627544,Q3751949
1240,394327,阿斯克勒庇俄斯之杖,394327,4,16,0.0,Q223377
1241,395395,宮藤官九郎,395395,3,13,803.4146731245355,Q860820
1242,395603,竹鼠屬,395603,1,8,0.0,Q805992
1243,396215,京都,396215,11,13,65121.65149202298,Q740246
1244,396286,T75手槍,396286,4,2,5919.47316456809,Q10852844
1245,396721,英國樞密院,396721,23,1,16954.764459030535,Q683120
1246,399261,連靜雯,399261,2,4,516.0249606158369,Q9351452
1247,400810,坊之岬海戰,400810,2,5,748.0091476011534,Q42402335
1248,402966,粉雄救兵,402966,1,6,0.0,Q1418248
1249,405137,中島宏,405137,2,10,359.6726858121184,Q903049
1250,407529,梶原一騎,407529,2,4,0.0,Q1319237
1251,408209,俞飞鸿,408209,4,12,3076.0651587410284,Q9079290
1252,408374,朱安 (鲁迅夫人),408374,4,2,2209.9117152951903,Q11093843
1253,408810,歐錦棠,408810,9,12,9232.275360876924,Q7608613
1254,411076,李家誠,411076,2,10,805.0463268138544,Q6775988
1255,415218,林智勝,415218,12,4,10675.075201438709,Q6140162
1256,415607,黃承恩,415607,5,12,1020.239418614483,Q8968116
1257,415867,今井翼,415867,3,13,638.5773333822189,Q1141558
1258,416843,影子内阁,416843,14,1,599.8109273048561,Q303329
1259,418636,朱玲玲,418636,9,7,3021.753111066992,Q6668898
1260,419814,李日昇,419814,3,12,3598.998033371083,Q9205319
1261,422576,汤姆·布雷迪,422576,3,17,33800.766534188406,Q313381
1262,422853,張作驥,422853,2,4,342.9221117980169,Q9137836
1263,424641,駐日美軍,424641,3,10,614.4588942987642,Q1062935
1264,427797,空海,427797,2,11,3004.863684514878,Q222227
1265,428522,心血管疾病,428522,4,10,15471.929232415034,Q389735
1266,428893,植松伸夫,428893,15,14,11394.381748079611,Q312327
1267,430705,林曉峰,430705,19,12,50381.4473082124,Q6183936
1268,430805,伍家謙,430805,1,3,0.0,Q9061773
1269,431257,馬景濤,431257,3,12,3576.1875639134028,Q9003308
1270,431440,速水獎,431440,1,10,0.0,Q1355841
1271,431570,鄭進一,431570,7,4,15304.317365776045,Q9096581
1272,433627,蔡旻佑,433627,5,13,6499.191826096379,Q579904
1273,433885,大卫·罗宾逊,433885,6,17,43386.25347263007,Q211876
1274,434200,岑建勳,434200,13,3,35930.66760569656,Q5369209
1275,434500,拉比,434500,2,11,0.0,Q133485
1276,435221,劉錫明,435221,7,12,22338.90839158651,Q5033813
1277,436318,喬寶寶,436318,3,11,8916.49618665329,Q5561900
1278,437000,张丰毅,437000,14,12,20606.21561319277,Q708183
1279,437312,胡夫金字塔,437312,2,11,646.1507273816236,Q37200
1280,437331,盧秀燕,437331,10,2,16251.49535407344,Q8274707
1281,439656,柯林頓-萊文斯基醜聞,439656,2,3,380.90595198209456,Q154234
1282,439968,保罗·皮尔斯,439968,4,17,577.0492004202148,Q121647
1283,439976,杰里·斯塔克豪斯,439976,1,17,0.0,Q351802
1284,439993,魔裟斗,439993,3,13,3048.2988061307674,Q1332797
1285,440505,性別平等,440505,4,0,4682.255659633333,Q113453
1286,441270,哆啦A夢 (角色),441270,2,16,0.0,Q1186309
1287,441314,傅崐萁,441314,17,2,22863.218697326964,Q8956378
1288,441343,王淑慧,441343,3,2,0.0,Q7967625
1289,441798,潘孟安,441798,11,2,16922.248152819757,Q8350110
1290,441895,楊瓊瓔,441895,8,2,4395.409826187182,Q8278752
1291,442030,罗杰·费德勒,442030,4,5,16906.494696643276,Q1426
1292,443083,高志綱,443083,8,4,4639.708534604136,Q6137676
1293,443611,中国航空,443611,15,10,7467.628751499042,Q866852
1294,443838,三重客運,443838,10,3,30324.468578909287,Q10867039
1295,444657,保證金交易,444657,2,3,11820.0,Q625360
1296,444739,向海嵐,444739,8,7,6835.711046246135,Q866670
1297,445120,克里斯·韋伯,445120,5,17,4255.652579610045,Q314415
1298,445138,雷·阿伦,445138,6,17,8752.178521955615,Q208623
1299,445996,李珊珊 (香港藝員),445996,7,7,2507.0107923602945,Q6514895
1300,446340,台北歐洲學校,446340,1,2,0.0,Q10914192
1301,447712,大白鯊 (電影),447712,4,6,10139.968983021055,Q189505
1302,449934,星光部隊,449934,2,3,0.0,Q11088413
1303,450618,胡婷婷,450618,2,4,7643.509875510013,Q7808109
1304,452154,陳慶祥,452154,6,12,16816.751009423497,Q701102
1305,452308,陳玉梅 (政治人物),452308,3,2,0.0,Q8273064
1306,453284,中國鋼鐵,453284,7,2,11408.86531555284,Q712863
1307,453323,美鐵,453323,7,17,12852.006808980645,Q23239
1308,454963,真人快打系列,454963,3,11,13499.643354237769,Q241163
1309,456485,郑永年,456485,1,10,0.0,Q8462925
1310,456837,楊曜,456837,5,2,1049.7629536067686,Q8350686
1311,457184,宋彬彬,457184,2,1,0.0,Q9128572
1312,459764,何守信,459764,4,12,6979.664834955506,Q8969723
1313,460340,新加坡报业控股,460340,3,3,1253.1799622660635,Q263204
1314,460456,DC漫畫,460456,14,6,30876.602218802887,Q2924461
1315,460493,趙正宇,460493,11,2,16856.51434109877,Q22100240
1316,460946,海怡半島,460946,7,3,6074.829075943464,Q301851
1317,461667,蕭定一,461667,3,12,102.61200716552072,Q9338365
1318,462932,鈴木愛理,462932,2,13,60.62062949653695,Q1143678
1319,463307,板桥水库,463307,1,1,0.0,Q595288
1320,463439,碧昂絲,463439,3,13,7689.968213283404,Q36153
1321,464496,大塚明夫,464496,2,8,3942.0,Q418649
1322,467768,雪納瑞,467768,1,10,0.0,Q38421
1323,468167,耳燭,468167,1,6,0.0,Q583528
1324,470807,祖先崇拜,470807,4,4,9166.088334110496,Q238199
1325,471308,林立雯,471308,1,4,0.0,Q8261483
1326,473125,中国人民解放军陆军第八十二集团军,473125,4,1,9614.549527830635,Q4635999
1327,473419,蔣雅文,473419,1,12,0.0,Q707589
1328,473508,社會服務令,473508,2,2,4471.865458371194,Q15914145
1329,473523,方季韋,473523,4,2,13468.799070086152,Q8954036
1330,473681,馬惜珍,473681,2,3,257.3723984855564,Q15907918
1331,473893,警務處處長,473893,3,3,4800.385047226212,Q5152841
1332,474965,林淑芬,474965,9,2,4931.7312742840195,Q8357162
1333,475316,屈臣氏個人護理店,475316,6,3,3010.2539047840605,Q7974785
1334,476985,姚樂怡,476985,5,12,3307.054866019921,Q8265515
1335,477237,張詠妍,477237,6,12,640.252156526305,Q8265563
1336,478564,李思捷,478564,4,12,8446.957794316755,Q8994908
1337,480235,商天娥,480235,3,12,12518.91520917858,Q872506
1338,480565,突出部之役,480565,5,10,5024.350771338372,Q151018
1339,482031,梁家榮 (傳媒工作者),482031,2,3,3942.0,Q8999118
1340,482756,櫻花大戰系列角色列表,482756,4,8,35314.95231897747,Q6134753
1341,483043,乔·拜登,483043,8,5,26782.452492532677,Q6279
1342,483193,八大,483193,2,13,7882.000000000001,Q10892063
1343,483257,哈里森·福特,483257,20,6,92501.07744231644,Q81328
1344,484081,黑人牙膏,484081,2,5,656.3348541007447,Q701133
1345,484836,郑筱萸,484836,2,2,4138.5461277131735,Q699804
1346,485320,陳致中,485320,2,2,1910.3094658666096,Q6311201
1347,486035,中華民國普通型高級中等學校列表,486035,1,5,0.0,Q10876493
1348,486078,紅唇族,486078,2,4,100.70238085858036,Q15912495
1349,486292,AR-15半自動步槍,486292,2,2,445.57087533234886,Q1073847
1350,486579,櫻島,486579,1,13,0.0,Q128841
1351,487588,放·逐,487588,6,12,8865.125234637568,Q3061975
1352,490304,谢赫·穆吉布·拉赫曼,490304,5,1,1283.1587082789579,Q191375
1353,490713,美国海军军官军衔,490713,3,5,2496.066262771587,Q7890841
1354,491368,哆啦A夢 (動畫),491368,3,16,7438.178216527507,Q711311
1355,491627,陳雅琳,491627,4,2,7204.855878249059,Q8942269
1356,491629,周慧婷,491629,2,4,0.0,Q8934297
1357,491990,陳進興,491990,3,4,0.0,Q15890344
1358,492269,胡蝶,492269,4,12,148.1579847481994,Q448775
1359,492487,陳輝虹,492487,1,12,0.0,Q8944573
1360,492736,齋戒月,492736,2,11,459.10946594817375,Q41662
1361,495092,终结者2：审判日,495092,12,13,49633.18379202415,Q170564
1362,497647,艾莉絲 (主持人),497647,4,4,2567.583166030977,Q11614557
1363,498100,王書麒,498100,5,12,1823.41288753966,Q9315041
1364,498249,臺鐵重大死傷事故列表,498249,3,5,562.3465974521438,Q15897881
1365,498674,韓馬利,498674,5,12,10744.430484460263,Q8262304
1366,499381,鴻鈞老祖,499381,2,4,0.0,Q5895846
1367,499433,尾獸,499433,4,14,1139.2186536408099,Q55515
1368,499452,許秀年,499452,2,11,0.0,Q9430935
1369,499530,东盟成员国列表,499530,4,1,3549.815933401545,Q1951661
1370,499868,送别 (歌曲),499868,1,2,0.0,Q11504505
1371,500626,野村哲也,500626,18,14,428.1528133187549,Q355062
1372,500681,藤原龍也,500681,18,13,13881.012035274587,Q343598
1373,500795,獅子山下 (歌曲),500795,15,3,38185.90637626573,Q15909571
1374,501320,大陳島撤退,501320,26,5,65029.38877881937,Q710193
1375,501699,伊尔贡,501699,2,11,0.0,Q207913
1376,502339,高麗虹,502339,9,7,7162.7352498787695,Q6297491
1377,502911,吳耀漢,502911,17,12,34466.05009306084,Q4215838
1378,503584,爛賭英雄,503584,11,12,9125.418323964042,Q10404983
1379,503935,八星報喜,503935,9,12,3181.220069892721,Q4167771
1380,504327,江伊晴,504327,4,12,3097.919421103377,Q877041
1381,505773,中華民國（臺灣）,505773,24,5,34314.876965464355,Q10876495
1382,506453,兩棲突擊艦,506453,8,5,2160.1882354604268,Q474748
1383,507075,潘麗麗,507075,4,4,11624.905770755291,Q9309985
1384,508179,佛朗基,508179,4,14,336.42625669613,Q1190670
1385,508708,美洲鬣蜥,508708,1,5,0.0,Q215376
1386,509285,水星计划,509285,5,10,6284.368798870604,Q52162
1387,509516,自由職業,509516,5,10,12946.710456068286,Q215279
1388,509600,玩命關頭3：東京甩尾,509600,4,8,2910.2473366466133,Q213208
1389,509922,青二製作,509922,3,14,2884.955104994057,Q1359479
1390,510522,派遣女王,510522,3,13,4401.652763690385,Q5368367
1391,510555,跳躍吧！時空少女,510555,11,13,33779.823784524895,Q336012
1392,512274,游标卡尺,512274,1,10,0.0,Q14946576
1393,512578,安芬尼·哈达威,512578,4,17,316.27162722915267,Q317209
1394,512840,夜半歌声 (1995年电影),512840,3,12,0.0,Q7756841
1395,513463,空军一号 (电影),513463,1,6,0.0,Q407184
1396,513476,東涌西站,513476,13,10,530.5740458478591,Q7852983
1397,513664,章献明肃皇后,513664,18,15,10586.444821041012,Q5374564
1398,513702,章懿李皇后,513702,14,15,5230.999339156577,Q5163352
1399,514588,娜塔莎·李察遜,514588,1,6,0.0,Q212545
1400,515056,协约国武装干涉俄国内战,515056,2,5,873.9542823745293,Q2001082
1401,515067,牛博网,515067,1,13,0.0,Q4997004
1402,515689,兔猻,515689,1,13,0.0,Q166794
1403,517321,莫辛-納甘步槍,517321,2,1,443.54934729292466,Q154321
1404,517452,彭愛佳,517452,3,2,0.0,Q8275695
1405,517763,居家就業,517763,2,10,0.0,Q1135326
1406,518169,棕枝主日,518169,5,11,1676.6146788519898,Q42236
