,Label,Id,Degree,modularity_class,betweenesscentrality
3168536,Leandro_Caruso,3168536,3,5,302.2729331126383
3184714,Ley_General_de_Sanidad,3184714,1,1,0.0
3186989,Michael_Oliver_(actor),3186989,1,8,0.0
3194303,Rodrigo_Moreno_Machado,3194303,3,0,918.6565426403656
3197493,Portland_Timbers,3197493,2,5,2331.0
3206536,Erik_Lamela,3206536,4,15,8042.764651145791
3223710,Cristina_Banegas,3223710,1,2,0.0
3255235,Rush_Hour_2,3255235,3,8,1556.0
3264651,Estadio_de_Son_Moix,3264651,1,13,0.0
3274401,Yuri_Berchiche,3274401,5,0,4409.253615420517
3322731,Cristian_Erbes,3322731,5,5,1174.8431132850615
3443682,Víctor_Díaz_Miguel,3443682,3,0,780.8333333333333
3446018,Intercatia,3446018,1,9,0.0
3473598,España_en_los_Juegos_Olímpicos_de_Barcelona_1992,3473598,2,4,9576.78806980368
3488777,Bruno_Zuculini,3488777,2,5,4918.027191855323
3505282,Diego_Matías_Rodríguez,3505282,5,5,1244.5187409812365
3510765,Efecto_Nostradamus,3510765,1,7,0.0
3521105,Apagón_de_Chile_de_2010,3521105,1,14,0.0
3561897,Mercado_mojado,3561897,1,3,0.0
3615481,Jorge_Arce,3615481,2,13,0.0
3642928,Germán_Pezzella,3642928,1,3,0.0
3719648,How_to_Make_an_American_Quilt,3719648,2,11,2331.0
3750133,Marina_Diamandis,3750133,1,7,0.0
3763313,Luis_Zubeldía,3763313,2,0,1556.0
4011148,Lennox,4011148,1,7,0.0
4016747,Cléber_Chalá,4016747,2,6,0.0
4026388,Christian_Bravo,4026388,2,6,114.35815295815287
4099132,Daylight_(película),4099132,1,16,0.0
4107839,Battleship_(película),4107839,3,16,775.0
4138888,Sam_Riley,4138888,4,8,5008.5
4141910,Marcos_Carnevale,4141910,2,2,779.0
4155780,Alexis_Blanco,4155780,1,14,0.0
4172763,Lily_Ann_Martin,4172763,1,2,0.0
4216354,Alfonso_Fernández_Mañueco,4216354,2,1,0.0
4225845,Selección_femenina_de_baloncesto_de_España,4225845,5,4,3277.263775298491
4240655,Matías_Biscay,4240655,1,5,0.0
4242655,Emilio_Caprile,4242655,1,14,0.0
4242805,Ross_Barkley,4242805,4,15,994.5795464339644
4246968,Mujercitas_(película_de_1994),4246968,1,7,0.0
4271947,Cristian_Martínez_Borja,4271947,1,6,0.0
4299598,Operación_Alas_Rojas,4299598,2,16,0.0
4301771,Wes_Studi,4301771,2,16,779.0
4303742,Josip_Iličić,4303742,1,14,0.0
4306862,Ariel_Rojas,4306862,5,5,65205.62682686525
4311779,Germán_Basualdo,4311779,1,5,0.0
4312437,Tsáchila,4312437,3,6,0.8333333333333333
4337587,Crisis_de_los_controladores_aéreos_en_España_en_2010,4337587,4,1,4238.950484274684
4339476,Gerónimo_Rulli,4339476,4,0,28546.69369792786
4340412,Waldemar_Méndez,4340412,2,14,0.0
4341141,Alex_Vincent,4341141,4,8,78.99285714285577
4368372,Déborah_François,4368372,1,8,0.0
4370144,Copa_del_Rey_de_fútbol_1986-87,4370144,5,0,1136.9969696969695
4379480,Mirabilis_Liber,4379480,1,7,0.0
4391637,Érick_Torres_Padilla,4391637,2,5,1556.0
4399420,Alex_Oxlade-Chamberlain,4399420,1,13,0.0
4413236,De_dioses_y_hombres,4413236,1,12,0.0
4418161,Extremely_Loud_and_Incredibly_Close_(película),4418161,1,11,0.0
4419057,Tristana_(novela),4419057,3,18,0.0
4447547,Estadio_Norberto_Tomaghello,4447547,1,0,0.0
4483430,Luis_Mejía_Cajar,4483430,1,15,0.0
4484094,Willian_José,4484094,4,0,42.76941334808995
4520372,Diego_Polenta,4520372,1,14,0.0
4525000,Alejandro_Hohberg,4525000,2,6,0.0
4553144,Justin_Whalin,4553144,2,8,0.0
4556957,Cristián_Cuevas_(futbolista),4556957,1,5,0.0
4563550,Dietmar_Hopp,4563550,3,10,0.0
4604167,David_Benioff,4604167,1,11,0.0
4610432,Carolina_Darias,4610432,2,3,0.0
4611808,Silvio_Ezequiel_Romero,4611808,1,5,0.0
4650279,Damián_Suárez,4650279,1,15,0.0
4653484,Etnografía_de_Ecuador,4653484,6,6,1046.8333333333162
4653517,Made_of_Honor,4653517,1,11,0.0
4689963,Three_Days_of_the_Condor,4689963,2,11,0.0
4694405,Antonio_Briseño,4694405,1,15,0.0
4723440,Juan_Fernando_Caicedo,4723440,1,6,0.0
4724603,Trilogía_de_Back_to_the_Future,4724603,6,7,7709.666666666667
4732461,Oswaldo_Alanís,4732461,2,15,779.0
4738790,Yo_soy_(Chile),4738790,2,14,779.0
4754998,Emmanuel_Mas,4754998,5,5,63.98703861497971
4762016,Pablo_Repetto,4762016,3,6,1557.0
4773647,Mi_semana_con_Marilyn,4773647,1,7,0.0
4777526,Talamotomía,4777526,1,7,0.0
4795510,Iñigo_Martínez,4795510,4,0,380.336904761905
4798337,Stefan_Savić,4798337,1,13,0.0
4826966,Gian_Piero_Gasperini,4826966,1,14,0.0
4879145,La_esperanza_del_condenado_a_muerte,4879145,1,12,0.0
4885692,Lara_Siscar,4885692,1,17,0.0
4891976,Roberto_Nurse,4891976,1,15,0.0
4892704,Ley_mordaza,4892704,1,1,0.0
4911330,Sergio_Rodríguez_Gómez,4911330,2,4,5251.600758336329
4921638,Crisis_financiera_en_Ecuador_de_1999,4921638,1,3,0.0
4930425,Lucas_Melano,4930425,4,5,3104.0
4963970,Repo_Men,4963970,1,8,0.0
4972546,Respirador_artificial,4972546,1,3,0.0
4980927,Nazarín_(novela),4980927,3,18,0.0
5027603,Pablo_Infante,5027603,1,0,0.0
5038197,Dries_Mertens,5038197,1,15,0.0
5050295,Genoa_Cricket_&_Football_Club,5050295,10,14,6586.762175251681
5087856,Renato_Ibarra,5087856,2,6,0.0
5092326,Accidente_ferroviario_de_Once_de_2012,5092326,2,2,3104.0
5095890,Gran_Premio_Latinoamericano,5095890,1,3,0.0
5108037,Javier_Toledo,5108037,2,5,0.0
5113956,Taylor_Kitsch,5113956,3,16,779.0
5132814,Víctor_Ayala_Núñez,5132814,3,6,1894.8761169386166
5143907,Gaspar_Servio,5143907,1,5,0.0
5178254,Jhon_Córdoba,5178254,2,10,0.0
5221327,Copa_del_Rey_de_fútbol_2011-12,5221327,10,0,4057.909202725382
5224431,Francisco_Pizzini,5224431,1,0,0.0
5240818,Leonardo_Valencia_(futbolista),5240818,4,6,892.8239326033442
5247130,Carice_van_Houten,5247130,3,8,3107.0
5270729,Joan_Hackett,5270729,1,11,0.0
5281005,Marco_Sebastián_Pol,5281005,1,14,0.0
5287861,Youssef_El-Arabi,5287861,1,13,0.0
5319202,Andy_Barclay,5319202,5,8,1.75
5325041,Selección_de_fútbol_sub-23_de_México,5325041,2,5,779.0
5327708,Paulo_Gazzaniga,5327708,1,0,0.0
5332158,Historia_del_Deportivo_Cali,5332158,15,6,58370.470704623614
5341904,Luis_Alberto_Romero_Alconchel,5341904,1,0,0.0
5375310,Librado_Azcona,5375310,1,14,0.0
5401023,Historia_de_los_ministerios_de_Sanidad_de_España,5401023,8,1,60419.369100276876
5466891,Diario_del_año_de_la_peste,5466891,1,7,0.0
5470145,Adolph_Joseph_De_La_Garza,5470145,1,15,0.0
5488950,Iván_Marcone,5488950,3,5,1423.3466402878153
5547028,La_maldición_de_Chucky,5547028,6,8,243.91904761904988
5563581,Hera_Hilmar,5563581,2,8,1556.0
5588211,Rodrigo_Rey_(futbolista),5588211,4,5,0.0
5590109,Renzo_Saravia,5590109,3,5,0.0
5831575,Copa_de_Francia,5831575,5,15,3636.3012358556475
5832235,Billboard_200,5832235,6,7,5430.0
5837530,Campeonato_de_Primera_División_2013-14_(Argentina),5837530,15,5,35242.43008360094
5858488,DirecTV_Sports,5858488,1,15,0.0
5887186,Giorgian_De_Arrascaeta,5887186,1,15,0.0
5898992,Sandro_Ramírez,5898992,1,15,0.0
5905790,Hospital_Regional_de_Talca,5905790,1,3,0.0
5919176,Cecilio_Waterman,5919176,1,15,0.0
5937633,Diego_Omar_Dabove,5937633,1,5,0.0
5953082,Copas_nacionales_del_fútbol_argentino,5953082,11,5,24980.154860989285
5973006,Movie_43,5973006,1,7,0.0
5985288,Abadía_de_Nuestra_Señora_del_Atlas,5985288,1,12,0.0
5992341,Historia_de_la_Real_Sociedad_de_Fútbol,5992341,19,0,32212.94035249876
6031698,Leonardo_Suárez,6031698,2,5,12.08334231128349
6058326,Rudy_Gobert,6058326,3,3,1556.0
6096956,Carlos_Lesmes,6096956,1,1,0.0
6100212,Jonathan_David_González,6100212,1,6,0.0
6129923,Lone_Survivor,6129923,5,16,2331.0
6134640,Policía_Nacional_de_Islandia,6134640,1,2,0.0
6145031,A_Million_Ways_to_Die_in_the_West,6145031,1,16,0.0
6151205,GolTV_(Latinoamérica),6151205,3,15,1557.0
6266674,Diego_Mario_Osella,6266674,3,5,0.0
6270542,Cristina_Ónega,6270542,1,17,0.0
6271901,Thomas_Tuchel,6271901,1,10,0.0
6282701,Campeonato_de_Primera_División_2014_(Argentina),6282701,16,5,11062.091502288546
6325407,Campeonato_de_Primera_División_2015_(Argentina),6325407,22,5,11533.05704553864
6327294,The_Normal_Heart,6327294,1,16,0.0
6336659,Jan_Oblak,6336659,2,13,21056.0
6347795,Enzo_Fernández,6347795,1,0,0.0
6349767,Pia_Mia,6349767,1,7,0.0
6350072,Thomas_Partey,6350072,1,13,0.0
6373719,Édgar_Méndez,6373719,1,0,0.0
6384207,Ignacio_Malcorra,6384207,2,5,0.0
6394308,Alexandre_Moreno_Lopera,6394308,1,0,0.0
6395113,Instituto_de_Mayores_y_Servicios_Sociales,6395113,1,1,0.0
6398124,Carlos_Fernández_Luna,6398124,1,0,0.0
6398413,João_Cancelo,6398413,1,0,0.0
6399237,Ander_Capa,6399237,2,0,364.8148595685357
6426487,España_en_los_Juegos_Olímpicos_de_Río_de_Janeiro_2016,6426487,6,4,11450.204736470352
6427521,Patricio_Loustau,6427521,1,5,0.0
6446097,Jack_Grealish,6446097,1,15,0.0
6448436,Eric_Dier,6448436,1,15,0.0
6461059,Guido_Rodríguez,6461059,4,5,3157.700455590176
6500788,Henry_Martín,6500788,1,5,0.0
6511281,Anthony_Martial,6511281,2,13,779.0
6565422,Matthias_Schoenaerts,6565422,5,8,6196.0
6631850,Opción_preferencial_por_los_pobres,6631850,1,12,0.0
6826217,Copa_del_Rey_de_fútbol_1987-88,6826217,1,0,0.0
6826502,Copa_del_Generalísimo_de_fútbol_1958-59,6826502,1,0,0.0
6872577,Emiliano_Buendía,6872577,4,15,5024.132959621524
6911943,Maurizio_Sarri,6911943,1,14,0.0
6958010,Clásico_de_la_Región_de_Coquimbo,6958010,1,14,0.0
7003061,Campeonato_de_Primera_División_2016_(Argentina),7003061,27,5,9809.437892301965
7031054,Bein_Sports,7031054,4,15,3334.490259740261
7042086,The_Switch_Drag_Race,7042086,1,14,0.0
7055385,Orgullo_y_prejuicio_y_zombis,7055385,1,8,0.0
7091608,Bob_Pop,7091608,1,1,0.0
7093116,Trini_Alvarado,7093116,3,7,779.0
7155575,Ley_Orgánica_de_protección_de_la_seguridad_ciudadana_(2015),7155575,3,1,778.9999999999999
7204339,Araski_AES,7204339,3,4,0.75
7224751,Álex_Remiro,7224751,4,0,2119.4658716283693
7236815,Se_Vale_TV,7236815,1,17,0.0
7249718,Romario_Ibarra,7249718,3,6,384.5
7267337,Gady_Pampillón,7267337,1,2,0.0
7271823,Eduardo_Valdés,7271823,1,2,0.0
7276467,A_divinis,7276467,1,12,0.0
7306703,Chile_en_los_Juegos_Olímpicos_de_Atlanta_1996,7306703,2,13,0.0
7324528,Marcus_Luttrell,7324528,2,16,0.0
7332086,Rodolfo_de_Paoli,7332086,1,5,0.0
7339312,Juan_Francisco_Estrada,7339312,4,13,2.833333333333333
7369552,Yeray_Álvarez,7369552,2,0,1.8666666666666667
7374864,Final_de_la_Liga_de_Campeones_de_la_UEFA_2015-16,7374864,6,13,24773.0
7393832,Gol_Perú,7393832,1,15,0.0
7400127,Rodrigo_Rojas,7400127,1,6,0.0
7480806,Orlando_Ortega,7480806,2,4,1556.0
7493404,Fuerzas_y_cuerpos_de_seguridad_del_Estado_(España),7493404,5,1,600.9364743598707
7497670,La_noche_que_mi_madre_mató_a_mi_padre,7497670,2,11,0.0
7521597,Viernes_13_(franquicia),7521597,3,8,22529.0
7531005,Mercedes-Benz_Stadium,7531005,1,5,0.0
7640557,Matías_Zunino,7640557,1,6,0.0
7656949,Mikel_Oyarzabal,7656949,3,0,2.0
7689196,Brahim_Díaz,7689196,2,15,1556.0
7724769,Encarna_Hernández,7724769,1,4,0.0
7726414,Cult_of_Chucky,7726414,7,8,1020.4190476190332
7738832,A_Nightmare_on_Elm_Street_(franquicia),7738832,3,8,779.0
7820268,Unai_Simón,7820268,1,0,0.0
7859698,Megan_Anderson,7859698,1,3,0.0
7865024,La_batalla_de_Midway,7865024,3,3,879.9511904761785
7865542,Fernando_López_Miras,7865542,2,18,779.0
7876263,Roberto_Alvarado,7876263,2,5,779.0
7876537,Anthony_Fauci,7876537,1,3,0.0
7941679,Liga_de_Campeones_de_la_Concacaf_2018,7941679,1,6,0.0
7953121,Rúben_Semedo,7953121,1,13,0.0
7957584,Ismaïla_Sarr,7957584,1,15,0.0
7968563,Feliz_día_de_tu_muerte,7968563,1,8,0.0
7977557,Donovan_Mitchell,7977557,2,3,0.0
8041801,Atentados_de_Cataluña_de_2017,8041801,1,17,0.0
8059317,Phil_Foden,8059317,3,15,339.5431401931388
8059812,Hoffenheim,8059812,4,10,1.0
8103314,Sophie_Grégoire,8103314,1,3,0.0
8121218,Artículo_155_de_la_Constitución_española_de_1978,8121218,1,3,0.0
8138083,Danny_Pérez,8138083,1,14,0.0
8287618,Supercopa_Argentina_2018,8287618,8,5,1637.0954398542528
8354146,Jawad_El_Yamiq,8354146,1,14,0.0
8417065,Roberto_Thieme,8417065,1,3,0.0
8493654,Bengt_Ekerot,8493654,3,11,190.14999999999998
8505538,Primer_Gobierno_Sánchez,8505538,7,1,5304.427683660032
8512900,Ministerio_de_Política_Territorial_y_Función_Pública,8512900,4,3,1255.9119654854928
8538050,Mariano_Puga_Vega,8538050,1,14,0.0
8570737,Fátima_Diame,8570737,1,4,0.0
8577738,Srisaket_Sor_Rungvisai,8577738,2,13,0.0
8578816,Mariano_Puga,8578816,3,14,3107.0
8582166,FA_Cup_2018-19,8582166,6,15,1915.776495134117
8651015,Gedson_Fernandes,8651015,1,15,0.0
8689282,Luis_del_Pino,8689282,1,1,0.0
8705083,Danae_Boronat,8705083,2,15,1556.0
8747286,Javier_Ortega_Smith,8747286,3,4,11730.802269157766
8749749,Copa_Argentina_2018-19,8749749,14,5,21192.531009041322
8752129,Robin_Le_Normand,8752129,2,0,40.602746681423255
8766660,Ander_Barrenetxea_Muguruza,8766660,2,0,40.602746681423255
8796904,Nicolás_Capaldo,8796904,2,5,0.0
8806157,Juan_Antonio_Samaranch_Salisachs,8806157,1,1,0.0
8833516,Copa_de_la_Liga_de_Inglaterra_2019-20,8833516,5,15,1561.8
8838684,Susan_Ochoa,8838684,1,3,0.0
8906127,Copa_de_Alemania_2019-20,8906127,2,10,2965.998340745942
8926312,El_emperador_de_París,8926312,1,11,0.0
8933332,Incidente_de_la_Sangre_Corrupta,8933332,2,3,2331.0
8971489,Radioactive_(película),8971489,1,8,0.0
8980858,Torneo_Federal_A_2019-20,8980858,2,5,779.0
9006628,Movistar_LaLiga,9006628,2,15,779.0
9017727,Supercopa_Argentina_2019,9017727,3,5,0.0
9087859,Alimento_a_base_de_murciélago,9087859,1,3,0.0
9097956,Trofeo_de_Campeones_de_la_Superliga_Argentina,9097956,2,5,0.0
9125287,Miguel_Ángel_Ramírez_Medina,9125287,1,6,0.0
9132091,Lollapalooza_Chile_2020,9132091,1,3,0.0
9141428,Emergencia_sanitaria_de_preocupación_internacional,9141428,2,3,0.0
9154437,La_marcha_más_grande_de_Chile,9154437,1,14,0.0
9176082,Malena_Galmarini,9176082,1,2,0.0
9187949,Copa_Colombia_2020,9187949,1,6,0.0
9190958,Supergirl_(película_de_1984),9190958,2,11,0.0
9203217,Gracias_Totales_-_Soda_Stereo,9203217,2,14,142023.21193019635
9211673,Trofeo_de_Campeones_de_la_Superliga_2019-20,9211673,3,5,921.4974386552497
9215809,Raquel_Carrera_Quintana,9215809,2,4,0.0
9222082,Jonathan_David_Dos_Santos,9222082,2,6,0.0
9232986,Little_Big,9232986,1,3,0.0
9242765,FA_Cup_2019-20,9242765,8,15,6504.456078019568
9252736,Miguel_Ángel_Villarroya_Vilalta,9252736,5,1,222.92478991596641
9252984,Copa_de_la_Reina_de_Baloncesto_2019-20,9252984,7,4,2218.800915750916
9255621,María_Gámez_Gámez,9255621,3,1,0.915151515151515
9256721,Sinofobia,9256721,2,3,0.0
9259143,Pandemia_de_enfermedad_por_coronavirus_de_2019-2020,9259143,28,3,179953.7242317833
9261519,Campeonato_de_España_de_Atletismo_en_pista_cubierta_de_2020,9261519,2,4,779.0
9273204,Encierro_de_Hubei_de_2020,9273204,2,3,0.0
9292768,Sinofobia_y_sentimiento_antiasiático_por_la_pandemia_de_enfermedad_por_coronavirus_de_2019-2020,9292768,3,3,80743.46666666662
9320078,Dos_hermanas,9320078,1,3,0.0
9323659,Grand_Princess,9323659,1,3,0.0
9325287,Sesgo_de_normalidad,9325287,1,3,0.0
9326610,Black_Monday_(2020),9326610,3,3,3879.0
9327549,Epidemia_de_dengue_de_2019-2020,9327549,1,3,0.0
